time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
74400,DC_OS,10396,10396,0.061,25477.079,0.0,42953.198,0.594,0.594,0.0,1718.128,0.0,0.0,1718.128,
74400,DC_MB,240051,136800,1.0,61800.0,3.711,35086.225,1.0,1.0,0.0,6203.456,0.0,0.0,6207.167,
74400,DC_SH,64057,64057,0.437,39430.688,1.755,26797.609,1.0,1.0,0.0,26797.609,0.0,0.0,26799.364,
74400,DC_LA,138364,138364,0.882,48271.938,4.986,12377.735,1.0,1.0,0.0,11139.962,0.0,0.0,11144.947,
75000,DC_CR,94464,94464,0.735,40038.903,4.323,8919.87,1.0,1.0,0.0,8027.884,0.0,0.0,8032.206,
75000,DC_OS,10963,10963,0.064,25613.27,0.0,41361.926,0.62,0.62,0.0,1654.478,0.0,0.0,1654.478,
75000,DC_MB,255009,136800,1.0,61800.0,3.782,34572.755,1.0,1.0,0.0,6550.795,0.0,0.0,6554.576,
75000,DC_SH,67560,67560,0.46,40087.5,1.976,25861.469,1.0,1.0,0.0,25861.469,0.0,0.0,25863.445,
75000,DC_LA,135773,135773,0.866,47654.037,4.905,12343.987,1.0,1.0,0.0,11109.589,0.0,0.0,11114.493,
75600,DC_CR,98319,98319,0.765,40745.218,4.29,9857.639,1.0,1.0,0.0,8309.016,0.0,0.0,8313.306,
75600,DC_OS,12910,12910,0.076,26080.932,0.0,41925.14,0.623,0.623,0.0,1677.006,0.0,0.0,1677.006,
75600,DC_MB,258102,136800,1.0,61800.0,5.719,20623.318,1.0,1.0,0.0,6532.773,0.0,0.0,6538.492,
75600,DC_SH,70867,70867,0.483,40707.563,2.24,24586.106,1.0,1.0,0.0,24586.106,0.0,0.0,24588.346,
75600,DC_LA,150830,150830,0.961,50465.137,5.445,11263.057,1.0,1.0,0.0,10136.752,0.0,0.0,10142.197,
76200,DC_CR,95636,95636,0.744,40107.918,4.217,9749.045,1.0,1.0,0.0,8205.261,0.0,0.0,8209.477,
76200,DC_OS,12665,12665,0.074,26022.084,0.0,40896.8,0.637,0.637,0.0,1635.872,0.0,0.0,1635.872,
76200,DC_MB,257173,136800,1.0,61800.0,5.848,19697.101,1.0,1.0,0.0,6076.853,0.0,0.0,6082.701,
76200,DC_SH,69138,69138,0.471,40383.375,2.128,25064.193,1.0,1.0,0.0,25064.193,0.0,0.0,25066.321,
76200,DC_LA,148955,148955,0.949,49919.52,5.279,11913.245,1.0,1.0,0.0,10721.921,0.0,0.0,10727.2,
76800,DC_CR,98783,98783,0.768,40778.824,4.237,10273.366,1.0,1.0,0.0,8675.721,0.0,0.0,8679.957,
76800,DC_OS,13259,13259,0.078,26164.76,0.0,40566.635,0.645,0.645,0.0,1622.666,0.0,0.0,1622.666,
76800,DC_MB,257904,136800,1.0,61800.0,5.731,20542.566,1.0,1.0,0.0,6685.878,0.0,0.0,6691.608,
76800,DC_SH,67427,67427,0.46,40062.563,2.09,25018.751,1.0,1.0,0.0,25018.751,0.0,0.0,25020.841,
76800,DC_LA,149985,149985,0.956,50375.343,5.332,11990.172,1.0,1.0,0.0,10791.155,0.0,0.0,10796.487,
77400,DC_CR,98970,98970,0.77,40790.559,4.353,9449.78,1.0,1.0,0.0,7924.158,0.0,0.0,7928.51,
77400,DC_OS,12276,12276,0.072,25928.648,0.0,40162.005,0.646,0.646,0.0,1606.481,0.0,0.0,1606.481,
77400,DC_MB,263507,136800,1.0,61800.0,5.772,20248.496,1.0,1.0,0.0,6254.088,0.0,0.0,6259.859,
77400,DC_SH,69415,69415,0.473,40435.313,2.17,24814.491,1.0,1.0,0.0,24814.491,0.0,0.0,24816.661,
77400,DC_LA,151043,151043,0.963,50481.473,5.445,11281.807,1.0,1.0,0.0,10153.627,0.0,0.0,10159.071,
78000,DC_CR,96054,96054,0.747,40126.65,4.203,9868.724,1.0,1.0,0.0,8317.516,0.0,0.0,8321.719,
78000,DC_OS,12487,12487,0.073,25979.329,0.0,40901.407,0.636,0.636,0.0,1636.057,0.0,0.0,1636.057,
78000,DC_MB,266307,136800,1.0,61800.0,5.777,20206.111,1.0,1.0,0.0,6336.053,0.0,0.0,6341.83,
78000,DC_SH,70893,70893,0.483,40712.438,2.244,24559.537,1.0,1.0,0.0,24559.537,0.0,0.0,24561.781,
78000,DC_LA,145460,145460,0.927,49561.102,5.355,11007.865,1.0,1.0,0.0,9907.079,0.0,0.0,9912.434,
78600,DC_CR,100185,100185,0.779,40850.776,4.276,10070.428,1.0,1.0,0.0,8512.349,0.0,0.0,8516.624,
78600,DC_OS,12325,12325,0.072,25940.417,0.0,42231.471,0.615,0.615,0.0,1689.259,0.0,0.0,1689.259,
78600,DC_MB,252885,136800,1.0,61800.0,5.866,19567.163,1.0,1.0,0.0,6241.829,0.0,0.0,6247.695,
78600,DC_SH,69097,69097,0.471,40375.688,2.022,25821.093,1.0,1.0,0.0,25821.093,0.0,0.0,25823.115,
78600,DC_LA,149809,149809,0.955,50347.783,5.328,11990.905,1.0,1.0,0.0,10791.815,0.0,0.0,10797.142,
79200,DC_CR,107924,107924,0.839,42276.802,3.691,15708.075,1.0,1.0,0.0,7933.392,0.0,0.0,7937.083,
79200,DC_OS,11754,11754,0.069,25803.265,0.0,41776.01,0.618,0.618,0.0,1671.041,0.0,0.0,1671.041,
79200,DC_MB,279249,136800,1.0,61800.0,4.081,32421.491,1.0,1.0,0.0,6287.049,0.0,0.0,6291.129,
79200,DC_SH,82886,82886,0.565,42961.125,2.485,25074.377,1.0,1.0,0.0,25074.377,0.0,0.0,25076.862,
79200,DC_LA,140380,140380,0.895,48401.411,5.128,11480.62,1.0,1.0,0.0,10332.558,0.0,0.0,10337.686,
79800,DC_CR,107470,107470,0.836,42254.919,3.592,16394.586,1.0,1.0,0.0,8503.375,0.0,0.0,8506.967,
79800,DC_OS,12181,12181,0.071,25905.829,0.0,40891.831,0.634,0.634,0.0,1635.674,0.0,0.0,1635.674,
79800,DC_MB,275712,136800,1.0,61800.0,4.031,32782.113,1.0,1.0,0.0,6759.125,0.0,0.0,6763.156,
79800,DC_SH,82782,82782,0.564,42941.625,2.35,26024.417,1.0,1.0,0.0,26024.417,0.0,0.0,26026.767,
79800,DC_LA,140442,140442,0.895,48404.095,5.117,11563.035,1.0,1.0,0.0,10406.732,0.0,0.0,10411.849,
80400,DC_CR,109286,109286,0.85,42768.294,3.762,15685.7,1.0,1.0,0.0,7793.276,0.0,0.0,7797.037,
80400,DC_OS,12330,12330,0.072,25941.618,0.0,41439.801,0.627,0.627,0.0,1657.593,0.0,0.0,1657.593,
80400,DC_MB,280472,136800,1.0,61800.0,4.176,31736.295,1.0,1.0,0.0,6482.064,0.0,0.0,6486.239,
80400,DC_SH,80014,80014,0.545,42422.625,2.228,26385.839,1.0,1.0,0.0,26385.839,0.0,0.0,26388.067,
80400,DC_LA,142977,142977,0.911,49041.327,5.173,11802.245,1.0,1.0,0.0,10622.021,0.0,0.0,10627.193,
81000,DC_CR,109704,109704,0.853,42833.614,3.706,16153.372,1.0,1.0,0.0,8328.331,0.0,0.0,8332.037,
81000,DC_OS,12094,12094,0.071,25884.932,0.0,40557.277,0.639,0.639,0.0,1622.292,0.0,0.0,1622.292,
81000,DC_MB,276706,136800,1.0,61800.0,4.149,31931.902,1.0,1.0,0.0,6721.189,0.0,0.0,6725.337,
81000,DC_SH,80480,80480,0.548,42510.0,2.442,24932.204,1.0,1.0,0.0,24932.204,0.0,0.0,24934.646,
81000,DC_LA,144058,144058,0.918,49105.132,5.28,11093.145,1.0,1.0,0.0,9983.831,0.0,0.0,9989.11,
81600,DC_CR,104758,104758,0.815,41898.903,3.567,16216.637,1.0,1.0,0.0,8335.874,0.0,0.0,8339.441,
81600,DC_OS,11615,11615,0.068,25769.878,0.0,39896.753,0.646,0.646,0.0,1595.871,0.0,0.0,1595.871,
81600,DC_MB,277065,136800,1.0,61800.0,4.37,30337.867,1.0,1.0,0.0,6163.914,0.0,0.0,6168.284,
81600,DC_SH,79843,79843,0.544,42390.563,2.374,25304.326,1.0,1.0,0.0,25304.326,0.0,0.0,25306.7,
81600,DC_LA,139739,139739,0.891,48370.565,5.068,11885.413,1.0,1.0,0.0,10696.872,0.0,0.0,10701.94,
82200,DC_CR,110043,110043,0.856,42871.838,3.809,15452.36,1.0,1.0,0.0,7799.042,0.0,0.0,7802.851,
82200,DC_OS,12368,12368,0.072,25950.746,0.0,39550.307,0.657,0.657,0.0,1582.013,0.0,0.0,1582.013,
82200,DC_MB,268692,136800,1.0,61800.0,4.23,31344.958,1.0,1.0,0.0,6394.131,0.0,0.0,6398.361,
82200,DC_SH,78317,78317,0.534,42104.438,2.176,26443.267,1.0,1.0,0.0,26443.267,0.0,0.0,26445.443,
82200,DC_LA,143992,143992,0.918,49101.9,5.249,11312.071,1.0,1.0,0.0,10180.864,0.0,0.0,10186.113,
82800,DC_CR,85193,85193,0.663,38466.407,2.548,20126.333,1.0,1.0,0.0,8214.027,0.0,0.0,8216.574,
82800,DC_OS,6592,6592,0.039,24563.373,0.0,38909.843,0.632,0.632,0.0,1556.394,0.0,0.0,1556.394,
82800,DC_MB,280955,136800,1.0,61800.0,5.099,25091.587,1.0,1.0,0.0,6305.165,0.0,0.0,6310.264,
82800,DC_SH,73852,73852,0.503,41267.25,2.127,25953.731,1.0,1.0,0.0,25953.731,0.0,0.0,25955.858,
82800,DC_LA,112003,112003,0.714,43354.582,4.458,11260.964,1.0,1.0,0.0,10134.868,0.0,0.0,10139.326,
83400,DC_CR,85810,85810,0.668,38547.682,2.71,19036.871,1.0,1.0,0.0,7715.041,0.0,0.0,7717.751,
83400,DC_OS,6686,6686,0.039,24585.951,0.0,42715.166,0.576,0.576,0.0,1708.607,0.0,0.0,1708.607,
83400,DC_MB,276778,136800,1.0,61800.0,5.049,25448.104,1.0,1.0,0.0,6464.523,0.0,0.0,6469.572,
83400,DC_SH,73209,73209,0.499,41146.688,2.016,26635.025,1.0,1.0,0.0,26635.025,0.0,0.0,26637.041,
83400,DC_LA,114006,114006,0.727,43934.396,4.494,11577.999,1.0,1.0,0.0,10420.2,0.0,0.0,10424.694,
84000,DC_CR,85725,85725,0.667,38538.698,2.666,19345.261,1.0,1.0,0.0,7867.35,0.0,0.0,7870.015,
84000,DC_OS,6635,6635,0.039,24573.701,0.0,40356.281,0.609,0.609,0.0,1614.252,0.0,0.0,1614.252,
84000,DC_MB,273163,136800,1.0,61800.0,5.02,25657.596,1.0,1.0,0.0,6639.804,0.0,0.0,6644.823,
84000,DC_SH,74527,74527,0.508,41393.813,2.072,26481.581,1.0,1.0,0.0,26481.581,0.0,0.0,26483.653,
84000,DC_LA,115197,115197,0.734,44030.741,4.459,11928.814,1.0,1.0,0.0,10735.933,0.0,0.0,10740.392,
84600,DC_CR,85628,85628,0.666,38527.771,2.676,19265.454,1.0,1.0,0.0,7766.716,0.0,0.0,7769.391,
84600,DC_OS,6606,6606,0.039,24566.736,0.0,41593.756,0.591,0.591,0.0,1663.751,0.0,0.0,1663.751,
84600,DC_MB,284377,136800,1.0,61800.0,5.088,25172.257,1.0,1.0,0.0,6440.967,0.0,0.0,6446.054,
84600,DC_SH,76285,76285,0.52,41723.438,2.289,25249.134,1.0,1.0,0.0,25249.134,0.0,0.0,25251.423,
84600,DC_LA,115753,115753,0.738,44061.157,4.456,11978.264,1.0,1.0,0.0,10780.438,0.0,0.0,10784.894,
85200,DC_CR,84198,84198,0.655,37976.471,2.479,20128.027,1.0,1.0,0.0,8305.07,0.0,0.0,8307.549,
85200,DC_OS,6371,6371,0.038,24510.29,0.0,42387.118,0.579,0.579,0.0,1695.485,0.0,0.0,1695.485,
85200,DC_MB,275691,136800,1.0,61800.0,4.995,25842.125,1.0,1.0,0.0,6344.552,0.0,0.0,6349.547,
85200,DC_SH,74518,74518,0.508,41392.125,2.33,24616.375,1.0,1.0,0.0,24616.375,0.0,0.0,24618.705,
85200,DC_LA,113355,113355,0.723,43836.409,4.512,11356.534,1.0,1.0,0.0,10220.881,0.0,0.0,10225.392,
85800,DC_CR,85819,85819,0.668,38548.604,2.54,20267.327,1.0,1.0,0.0,7867.977,0.0,0.0,7870.516,
85800,DC_OS,6854,6854,0.04,24626.304,0.0,41363.885,0.596,0.596,0.0,1654.556,0.0,0.0,1654.556,
85800,DC_MB,282278,136800,1.0,61800.0,4.934,26278.062,1.0,1.0,0.0,6344.911,0.0,0.0,6349.845,
85800,DC_SH,77861,77861,0.531,42018.938,2.413,24649.48,1.0,1.0,0.0,24649.48,0.0,0.0,24651.893,
85800,DC_LA,115122,115122,0.734,44026.145,4.58,11054.075,1.0,1.0,0.0,9948.668,0.0,0.0,9953.247,
86400,DC_CR,47185,47185,0.367,31073.652,0.0,47580.226,0.654,0.654,0.0,7662.714,0.0,0.0,7662.714,
86400,DC_OS,6652,6652,0.039,24577.785,0.0,42313.693,0.581,0.581,0.0,1692.548,0.0,0.0,1692.548,
86400,DC_MB,295347,136800,1.0,61800.0,5.689,20845.02,1.0,1.0,0.0,6677.594,0.0,0.0,6683.282,
86400,DC_SH,73039,73039,0.498,41114.813,2.042,26413.333,1.0,1.0,0.0,25086.753,0.0,0.0,25088.795,
86400,DC_LA,88414,88414,0.564,38987.625,3.707,12299.912,1.0,1.0,0.0,11069.921,0.0,0.0,11073.628,
87000,DC_CR,46556,46556,0.362,30922.569,0.0,48865.909,0.633,0.633,0.0,7784.312,0.0,0.0,7784.312,
87000,DC_OS,6729,6729,0.04,24596.28,0.0,41495.275,0.593,0.593,0.0,1659.812,0.0,0.0,1659.812,
87000,DC_MB,303145,136800,1.0,61800.0,5.575,21663.591,1.0,1.0,0.0,6882.421,0.0,0.0,6887.996,
87000,DC_SH,77380,77380,0.527,41928.75,1.895,28289.165,1.0,1.0,0.0,26842.481,0.0,0.0,26844.376,
87000,DC_LA,89697,89697,0.572,39228.188,3.818,11738.902,1.0,1.0,0.0,10565.012,0.0,0.0,10568.83,
87600,DC_CR,47419,47419,0.369,31129.858,0.0,46998.804,0.663,0.663,0.0,8120.255,0.0,0.0,8120.255,
87600,DC_OS,6637,6637,0.039,24574.182,0.0,41308.547,0.595,0.595,0.0,1652.342,0.0,0.0,1652.342,
87600,DC_MB,305456,136800,1.0,61800.0,5.551,21838.346,1.0,1.0,0.0,6597.058,0.0,0.0,6602.608,
87600,DC_SH,75891,75891,0.517,41649.563,1.851,28325.848,1.0,1.0,0.0,26901.326,0.0,0.0,26903.177,
87600,DC_LA,90064,90064,0.574,39297.0,3.821,11786.959,1.0,1.0,0.0,10608.264,0.0,0.0,10612.084,
88200,DC_CR,48778,48778,0.38,31456.285,0.0,46281.096,0.68,0.68,0.0,8269.56,0.0,0.0,8269.56,
88200,DC_OS,6647,6647,0.039,24576.584,0.0,38979.24,0.631,0.631,0.0,1559.17,0.0,0.0,1559.17,
88200,DC_MB,297647,136800,1.0,61800.0,5.616,21370.625,1.0,1.0,0.0,6932.321,0.0,0.0,6937.936,
88200,DC_SH,74904,74904,0.51,41464.5,1.987,27164.547,1.0,1.0,0.0,25717.274,0.0,0.0,25719.261,
88200,DC_LA,89107,89107,0.568,39117.563,3.788,11847.229,1.0,1.0,0.0,10662.507,0.0,0.0,10666.294,
88800,DC_CR,47778,47778,0.372,31216.089,0.0,46373.264,0.674,0.674,0.0,8148.707,0.0,0.0,8148.707,
88800,DC_OS,6804,6804,0.04,24614.295,0.0,39923.333,0.617,0.617,0.0,1596.934,0.0,0.0,1596.934,
88800,DC_MB,292723,136800,1.0,61800.0,5.686,20866.345,1.0,1.0,0.0,6749.938,0.0,0.0,6755.623,
88800,DC_SH,78047,78047,0.532,42053.813,2.073,27132.196,1.0,1.0,0.0,25723.465,0.0,0.0,25725.538,
88800,DC_LA,90149,90149,0.575,39312.938,3.848,11614.197,1.0,1.0,0.0,10452.778,0.0,0.0,10456.625,
89400,DC_CR,46625,46625,0.363,30939.143,0.0,47041.754,0.658,0.658,0.0,8122.51,0.0,0.0,8122.51,
89400,DC_OS,6666,6666,0.039,24581.148,0.0,40847.618,0.602,0.602,0.0,1633.905,0.0,0.0,1633.905,
89400,DC_MB,289099,136800,1.0,61800.0,5.621,21332.871,1.0,1.0,0.0,6573.922,0.0,0.0,6579.543,
89400,DC_SH,72092,72092,0.491,40937.25,1.756,28299.28,1.0,1.0,0.0,26841.957,0.0,0.0,26843.713,
89400,DC_LA,90278,90278,0.576,39337.125,3.74,12412.643,1.0,1.0,0.0,11171.379,0.0,0.0,11175.119,
90000,DC_CR,55291,55291,0.43,32687.063,0.0,63360.071,0.516,0.516,0.0,7590.542,0.0,0.0,7590.542,
90000,DC_OS,9373,9373,0.055,25231.358,0.0,39222.407,0.644,0.644,0.0,1568.897,0.0,0.0,1568.897,
90000,DC_MB,333866,136800,1.0,61800.0,6.104,17852.129,1.0,1.0,0.0,7144.022,0.0,0.0,7150.126,
90000,DC_SH,83210,83210,0.567,43021.875,1.677,30948.427,1.0,1.0,0.0,26818.029,0.0,0.0,26819.706,
90000,DC_LA,111294,111294,0.71,43318.343,4.436,11383.229,1.0,1.0,0.0,10244.907,0.0,0.0,10249.342,
90600,DC_CR,58218,58218,0.453,33235.875,0.0,65648.761,0.507,0.507,0.0,7676.165,0.0,0.0,7676.165,
90600,DC_OS,9736,9736,0.057,25318.55,0.0,41721.826,0.607,0.607,0.0,1668.874,0.0,0.0,1668.874,
90600,DC_MB,326974,136800,1.0,61800.0,6.251,16795.222,1.0,1.0,0.0,6800.617,0.0,0.0,6806.867,
90600,DC_SH,80455,80455,0.548,42505.313,1.736,30012.272,1.0,1.0,0.0,26111.667,0.0,0.0,26113.403,
90600,DC_LA,112458,112458,0.717,43374.073,4.445,11375.961,1.0,1.0,0.0,10238.365,0.0,0.0,10242.81,
91200,DC_CR,55415,55415,0.431,32710.313,0.0,66588.915,0.492,0.492,0.0,8292.722,0.0,0.0,8292.722,
91200,DC_OS,9626,9626,0.057,25292.128,0.0,41212.966,0.614,0.614,0.0,1648.519,0.0,0.0,1648.519,
91200,DC_MB,340091,136800,1.0,61800.0,6.223,16995.903,1.0,1.0,0.0,6967.212,0.0,0.0,6973.435,
91200,DC_SH,83974,83974,0.572,43165.125,1.913,29393.77,1.0,1.0,0.0,25338.767,0.0,0.0,25340.68,
91200,DC_LA,110857,110857,0.707,43290.938,4.395,11651.591,1.0,1.0,0.0,10486.432,0.0,0.0,10490.827,
91800,DC_CR,57192,57192,0.445,33043.5,0.0,62793.107,0.527,0.527,0.0,7621.001,0.0,0.0,7621.001,
91800,DC_OS,10031,10031,0.059,25389.407,0.0,42485.507,0.598,0.598,0.0,1699.421,0.0,0.0,1699.421,
91800,DC_MB,336096,136800,1.0,61800.0,6.14,17592.218,1.0,1.0,0.0,7119.623,0.0,0.0,7125.763,
91800,DC_SH,80231,80231,0.547,42463.313,1.566,31190.425,1.0,1.0,0.0,27267.82,0.0,0.0,27269.386,
91800,DC_LA,114023,114023,0.727,43936.285,4.524,11366.473,1.0,1.0,0.0,10229.826,0.0,0.0,10234.35,
92400,DC_CR,56598,56598,0.44,32932.125,0.0,66504.957,0.496,0.496,0.0,7645.428,0.0,0.0,7645.428,
92400,DC_OS,9692,9692,0.057,25307.981,0.0,42388.0,0.598,0.598,0.0,1695.52,0.0,0.0,1695.52,
92400,DC_MB,328926,136800,1.0,61800.0,6.144,17569.121,1.0,1.0,0.0,7083.287,0.0,0.0,7089.43,
92400,DC_SH,82307,82307,0.561,42852.563,1.674,30804.511,1.0,1.0,0.0,26652.639,0.0,0.0,26654.313,
92400,DC_LA,112014,112014,0.714,43355.083,4.448,11334.057,1.0,1.0,0.0,10200.652,0.0,0.0,10205.099,
93000,DC_CR,56730,56730,0.441,32956.875,0.0,63972.695,0.516,0.516,0.0,8108.693,0.0,0.0,8108.693,
93000,DC_OS,9802,9802,0.058,25334.402,0.0,42026.662,0.603,0.603,0.0,1681.067,0.0,0.0,1681.067,
93000,DC_MB,340431,136800,1.0,61800.0,6.217,17041.636,1.0,1.0,0.0,7013.755,0.0,0.0,7019.971,
93000,DC_SH,81343,81343,0.554,42671.813,1.714,30337.221,1.0,1.0,0.0,26451.76,0.0,0.0,26453.474,
93000,DC_LA,114853,114853,0.732,44008.451,4.492,11666.674,1.0,1.0,0.0,10500.007,0.0,0.0,10504.499,
93600,DC_CR,69476,69476,0.541,35644.945,0.0,67469.15,0.529,0.529,0.0,7924.001,0.0,0.0,7924.001,
93600,DC_OS,8058,8058,0.047,24915.5,0.0,38377.151,0.65,0.65,0.0,1535.087,0.0,0.0,1535.087,
93600,DC_MB,300390,136800,1.0,61800.0,7.316,9128.485,1.0,1.0,0.0,6850.37,0.0,0.0,6857.686,
93600,DC_SH,76072,76072,0.518,41683.5,1.029,34279.357,1.0,1.0,0.0,25860.444,0.0,0.0,25861.473,
93600,DC_LA,129106,129106,0.823,46606.566,4.852,11677.143,1.0,1.0,0.0,10509.429,0.0,0.0,10514.281,
94200,DC_CR,69007,69007,0.537,35576.051,0.0,72442.957,0.492,0.492,0.0,7466.375,0.0,0.0,7466.375,
94200,DC_OS,7984,7984,0.047,24897.726,0.0,38798.314,0.642,0.642,0.0,1551.933,0.0,0.0,1551.933,
94200,DC_MB,300136,136800,1.0,61800.0,7.229,9752.041,1.0,1.0,0.0,7347.177,0.0,0.0,7354.406,
94200,DC_SH,79213,79213,0.54,42272.438,1.047,34738.688,1.0,1.0,0.0,26271.698,0.0,0.0,26272.745,
94200,DC_LA,126496,126496,0.806,46133.215,4.931,10630.534,1.0,1.0,0.0,9567.481,0.0,0.0,9572.412,
94800,DC_CR,70206,70206,0.546,35713.939,0.0,68674.023,0.521,0.521,0.0,7815.504,0.0,0.0,7815.504,
94800,DC_OS,8272,8272,0.049,24966.902,0.0,40811.974,0.612,0.612,0.0,1632.479,0.0,0.0,1632.479,
94800,DC_MB,302247,136800,1.0,61800.0,7.255,9568.013,1.0,1.0,0.0,7223.693,0.0,0.0,7230.948,
94800,DC_SH,80112,80112,0.546,42441.0,1.28,33226.98,1.0,1.0,0.0,25130.545,0.0,0.0,25131.825,
94800,DC_LA,125811,125811,0.802,46057.906,4.789,11584.03,1.0,1.0,0.0,10425.627,0.0,0.0,10430.416,
95400,DC_CR,69173,69173,0.538,35604.033,0.0,70617.611,0.505,0.505,0.0,7641.36,0.0,0.0,7641.36,
95400,DC_OS,7815,7815,0.046,24857.133,0.0,39478.661,0.63,0.63,0.0,1579.147,0.0,0.0,1579.147,
95400,DC_MB,300474,136800,1.0,61800.0,7.283,9362.45,1.0,1.0,0.0,7067.717,0.0,0.0,7075.0,
95400,DC_SH,75586,75586,0.515,41592.375,1.054,34009.179,1.0,1.0,0.0,25502.441,0.0,0.0,25503.495,
95400,DC_LA,127632,127632,0.814,46209.979,4.844,11337.92,1.0,1.0,0.0,10204.128,0.0,0.0,10208.972,
96000,DC_CR,67993,67993,0.529,35068.688,0.0,70488.611,0.498,0.498,0.0,8186.364,0.0,0.0,8186.364,
96000,DC_OS,7936,7936,0.047,24886.197,0.0,40309.722,0.618,0.618,0.0,1612.389,0.0,0.0,1612.389,
96000,DC_MB,299911,136800,1.0,61800.0,7.246,9635.884,1.0,1.0,0.0,7296.063,0.0,0.0,7303.308,
96000,DC_SH,76709,76709,0.523,41802.938,1.107,33833.167,1.0,1.0,0.0,25763.951,0.0,0.0,25765.058,
96000,DC_LA,126749,126749,0.808,46153.863,4.812,11513.588,1.0,1.0,0.0,10362.23,0.0,0.0,10367.041,
96600,DC_CR,70231,70231,0.546,35715.838,0.0,71639.011,0.499,0.499,0.0,7858.417,0.0,0.0,7858.417,
96600,DC_OS,8222,8222,0.048,24954.893,0.0,39781.421,0.628,0.628,0.0,1591.257,0.0,0.0,1591.257,
96600,DC_MB,300369,136800,1.0,61800.0,7.227,9772.673,1.0,1.0,0.0,7390.817,0.0,0.0,7398.043,
96600,DC_SH,78694,78694,0.536,42175.125,0.999,34985.313,1.0,1.0,0.0,26925.704,0.0,0.0,26926.703,
96600,DC_LA,127862,127862,0.815,46221.801,4.837,11397.24,1.0,1.0,0.0,10257.516,0.0,0.0,10262.353,
97200,DC_CR,68895,68895,0.536,35553.877,0.0,68763.318,0.518,0.518,0.0,7745.7,0.0,0.0,7745.7,
97200,DC_OS,9772,9772,0.057,25327.197,0.0,41570.756,0.61,0.61,0.0,1662.831,0.0,0.0,1662.831,
97200,DC_MB,349085,136800,1.0,61800.0,7.303,9222.801,1.0,1.0,0.0,7378.241,0.0,0.0,7385.544,
97200,DC_SH,95589,95589,0.651,45342.938,0.206,43863.322,1.0,1.0,0.0,26599.342,0.0,0.0,26599.548,
97200,DC_LA,122941,122941,0.784,45450.114,4.788,10978.241,1.0,1.0,0.0,9880.417,0.0,0.0,9885.205,
97800,DC_CR,67800,67800,0.528,35032.5,0.0,67768.558,0.517,0.517,0.0,7815.658,0.0,0.0,7815.658,
97800,DC_OS,9529,9529,0.056,25268.829,0.0,40613.548,0.623,0.623,0.0,1624.542,0.0,0.0,1624.542,
97800,DC_MB,339704,136800,1.0,61800.0,7.28,9387.873,1.0,1.0,0.0,7510.299,0.0,0.0,7517.578,
97800,DC_SH,94928,94928,0.647,45219.0,0.459,41915.121,1.0,1.0,0.0,25983.341,0.0,0.0,25983.8,
97800,DC_LA,122363,122363,0.78,45404.145,4.889,10207.201,1.0,1.0,0.0,9186.481,0.0,0.0,9191.37,
98400,DC_CR,69261,69261,0.539,35617.057,0.0,70132.408,0.508,0.508,0.0,7784.743,0.0,0.0,7784.743,
98400,DC_OS,9736,9736,0.057,25318.55,0.0,41682.233,0.608,0.608,0.0,1667.29,0.0,0.0,1667.29,
98400,DC_MB,347643,136800,1.0,61800.0,7.256,9557.217,1.0,1.0,0.0,7645.774,0.0,0.0,7653.03,
98400,DC_SH,95634,95634,0.652,45351.375,0.333,42954.459,1.0,1.0,0.0,26043.886,0.0,0.0,26044.219,
98400,DC_LA,122535,122535,0.781,45419.29,4.788,10946.758,1.0,1.0,0.0,9852.083,0.0,0.0,9856.871,
99000,DC_CR,69151,69151,0.538,35600.6,0.0,67448.098,0.528,0.528,0.0,7591.171,0.0,0.0,7591.171,
99000,DC_OS,9205,9205,0.054,25191.005,0.0,40348.464,0.625,0.625,0.0,1613.939,0.0,0.0,1613.939,
99000,DC_MB,339566,136800,1.0,61800.0,7.289,9324.358,1.0,1.0,0.0,7459.487,0.0,0.0,7466.775,
99000,DC_SH,92370,92370,0.629,44739.375,0.162,43576.297,1.0,1.0,0.0,26540.778,0.0,0.0,26540.94,
99000,DC_LA,121983,121983,0.778,45364.35,4.782,10936.803,1.0,1.0,0.0,9843.123,0.0,0.0,9847.905,
99600,DC_CR,68679,68679,0.534,35499.473,0.0,68251.882,0.521,0.521,0.0,7828.722,0.0,0.0,7828.722,
99600,DC_OS,9692,9692,0.057,25307.981,0.0,39672.081,0.638,0.638,0.0,1586.884,0.0,0.0,1586.884,
99600,DC_MB,347284,136800,1.0,61800.0,7.339,8965.33,1.0,1.0,0.0,7172.264,0.0,0.0,7179.603,
99600,DC_SH,97446,97446,0.664,45691.125,0.398,42825.704,1.0,1.0,0.0,26178.049,0.0,0.0,26178.447,
99600,DC_LA,122587,122587,0.782,45423.594,4.883,10268.359,1.0,1.0,0.0,9241.524,0.0,0.0,9246.406,
100200,DC_CR,66182,66182,0.515,34729.125,0.0,66608.726,0.522,0.522,0.0,8018.442,0.0,0.0,8018.442,
100200,DC_OS,9143,9143,0.054,25176.113,0.0,39511.609,0.638,0.638,0.0,1580.465,0.0,0.0,1580.465,
100200,DC_MB,344950,136800,1.0,61800.0,7.299,9250.975,1.0,1.0,0.0,7400.781,0.0,0.0,7408.079,
