time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
86400,DC_MB,79103,79103,0.579,50981.813,4.164,21006.883,1.0,1.0,0.0,6363.642,0.0,0.0,6367.805,
86400,DC_SH,20011,20011,0.137,29646.564,0.165,28462.774,1.0,1.0,0.0,27054.61,0.0,0.0,27054.775,
86400,DC_LA,51120,51120,0.326,31995.0,2.833,11597.487,1.0,1.0,0.0,10437.739,0.0,0.0,10440.572,
87000,DC_CR,68052,68052,0.53,35079.75,0.0,48537.577,0.723,0.723,0.0,7545.522,0.0,0.0,7545.522,
87000,DC_OS,304269,171840,1.0,54000.0,1.803,41021.275,1.0,1.0,0.0,1640.851,0.0,0.0,1642.654,
87000,DC_MB,81235,81235,0.594,51381.563,4.109,21803.254,1.0,1.0,0.0,6850.117,0.0,0.0,6854.225,
87000,DC_SH,19104,19104,0.131,29428.706,0.446,26219.734,1.0,1.0,0.0,24778.43,0.0,0.0,24778.876,
87000,DC_LA,49524,49524,0.316,31695.75,2.818,11412.051,1.0,1.0,0.0,10270.846,0.0,0.0,10273.664,
87600,DC_CR,67424,67424,0.525,34962.0,0.0,47501.934,0.737,0.737,0.0,8193.24,0.0,0.0,8193.24,
87600,DC_OS,310075,171840,1.0,54000.0,1.98,39745.761,1.0,1.0,0.0,1589.831,0.0,0.0,1591.811,
87600,DC_MB,74268,74268,0.543,50075.25,3.9,21998.524,1.0,1.0,0.0,6734.508,0.0,0.0,6738.407,
87600,DC_SH,20527,20527,0.14,29770.505,0.234,28088.261,1.0,1.0,0.0,26757.682,0.0,0.0,26757.916,
87600,DC_LA,49529,49529,0.316,31696.688,2.737,11991.969,1.0,1.0,0.0,10792.773,0.0,0.0,10795.509,
88200,DC_CR,61550,61550,0.479,33860.625,0.0,49296.109,0.687,0.687,0.0,8109.888,0.0,0.0,8109.888,
88200,DC_OS,317215,171840,1.0,54000.0,1.818,40913.913,1.0,1.0,0.0,1636.557,0.0,0.0,1638.375,
88200,DC_MB,74881,74881,0.548,50190.188,3.961,21674.449,1.0,1.0,0.0,6843.739,0.0,0.0,6847.699,
88200,DC_SH,18840,18840,0.129,29365.295,0.351,26840.118,1.0,1.0,0.0,25449.621,0.0,0.0,25449.972,
88200,DC_LA,46722,46722,0.298,31170.375,2.678,11890.479,1.0,1.0,0.0,10701.432,0.0,0.0,10704.109,
88800,DC_CR,61654,61654,0.48,33880.125,0.0,45554.614,0.744,0.744,0.0,7878.151,0.0,0.0,7878.151,
88800,DC_OS,305547,171840,1.0,54000.0,1.744,41444.391,1.0,1.0,0.0,1657.776,0.0,0.0,1659.52,
88800,DC_MB,73063,73063,0.535,49849.313,4.021,20903.45,1.0,1.0,0.0,6523.375,0.0,0.0,6527.395,
88800,DC_SH,19642,19642,0.134,29557.932,0.427,26485.629,1.0,1.0,0.0,25109.582,0.0,0.0,25110.009,
88800,DC_LA,46722,46722,0.298,31170.375,2.649,12099.848,1.0,1.0,0.0,10889.864,0.0,0.0,10892.512,
89400,DC_CR,63783,63783,0.496,34279.313,0.0,46654.841,0.735,0.735,0.0,7613.319,0.0,0.0,7613.319,
89400,DC_OS,303137,171840,1.0,54000.0,1.66,42049.14,1.0,1.0,0.0,1681.966,0.0,0.0,1683.626,
89400,DC_MB,77031,77031,0.564,50593.313,4.143,20764.88,1.0,1.0,0.0,6492.017,0.0,0.0,6496.16,
89400,DC_SH,20007,20007,0.137,29645.603,0.493,26096.082,1.0,1.0,0.0,24673.567,0.0,0.0,24674.06,
89400,DC_LA,46139,46139,0.294,31061.063,2.608,12284.176,1.0,1.0,0.0,11055.759,0.0,0.0,11058.367,
90000,DC_CR,76438,76438,0.595,36800.962,0.0,67103.434,0.549,0.549,0.0,8265.022,0.0,0.0,8265.022,
90000,DC_OS,346015,171840,1.0,54000.0,1.558,42786.903,1.0,1.0,0.0,1711.477,0.0,0.0,1713.034,
90000,DC_MB,89642,89642,0.656,52957.875,4.976,17131.597,1.0,1.0,0.0,7049.948,0.0,0.0,7054.924,
90000,DC_SH,23582,23582,0.161,30504.304,0.0,31194.721,0.978,0.978,0.0,26968.375,0.0,0.0,26968.375,
90000,DC_LA,52636,52636,0.336,32279.25,2.908,11346.988,1.0,1.0,0.0,10212.29,0.0,0.0,10215.197,
90600,DC_CR,73662,73662,0.573,36382.247,0.0,65393.744,0.557,0.557,0.0,7810.109,0.0,0.0,7810.109,
90600,DC_OS,355753,171840,1.0,54000.0,1.687,41858.818,1.0,1.0,0.0,1674.353,0.0,0.0,1676.039,
90600,DC_MB,86360,86360,0.632,52342.5,4.72,18361.167,1.0,1.0,0.0,7419.92,0.0,0.0,7424.64,
90600,DC_SH,22573,22573,0.154,30261.947,0.187,28918.907,1.0,1.0,0.0,24930.679,0.0,0.0,24930.866,
90600,DC_LA,59618,59618,0.38,33588.375,3.06,11559.84,1.0,1.0,0.0,10403.856,0.0,0.0,10406.916,
91200,DC_CR,77849,77849,0.606,37117.92,0.0,65722.601,0.565,0.565,0.0,8200.309,0.0,0.0,8200.309,
91200,DC_OS,363153,171840,1.0,54000.0,2.103,38861.931,1.0,1.0,0.0,1554.478,0.0,0.0,1556.58,
91200,DC_MB,81943,81943,0.599,51514.313,4.827,16762.801,1.0,1.0,0.0,6785.889,0.0,0.0,6790.715,
91200,DC_SH,24384,24384,0.167,30696.942,0.011,30621.637,1.0,1.0,0.0,26616.855,0.0,0.0,26616.866,
91200,DC_LA,58438,58438,0.373,33367.125,3.055,11372.983,1.0,1.0,0.0,10235.685,0.0,0.0,10238.74,
91800,DC_CR,70988,70988,0.552,35764.546,0.0,66188.17,0.541,0.541,0.0,7992.931,0.0,0.0,7992.931,
91800,DC_OS,374513,171840,1.0,54000.0,2.065,39139.054,1.0,1.0,0.0,1565.563,0.0,0.0,1567.627,
91800,DC_MB,85785,85785,0.628,52234.688,4.756,17993.525,1.0,1.0,0.0,7244.258,0.0,0.0,7249.014,
91800,DC_SH,21866,21866,0.149,30092.128,0.078,29537.256,1.0,1.0,0.0,25584.093,0.0,0.0,25584.171,
91800,DC_LA,56872,56872,0.363,33073.5,2.897,12222.204,1.0,1.0,0.0,10999.984,0.0,0.0,11002.88,
92400,DC_CR,73456,73456,0.572,36358.642,0.0,67477.11,0.539,0.539,0.0,7563.457,0.0,0.0,7563.457,
92400,DC_OS,375047,171840,1.0,54000.0,2.033,39366.901,1.0,1.0,0.0,1574.677,0.0,0.0,1576.709,
92400,DC_MB,81047,81047,0.593,51346.313,4.617,18108.338,1.0,1.0,0.0,7411.596,0.0,0.0,7416.212,
92400,DC_SH,22944,22944,0.157,30351.059,0.0,30546.033,0.994,0.994,0.0,26323.199,0.0,0.0,26323.199,
92400,DC_LA,53372,53372,0.341,32417.25,2.936,11284.442,1.0,1.0,0.0,10155.998,0.0,0.0,10158.933,
93000,DC_CR,77292,77292,0.601,37052.299,0.0,65937.212,0.562,0.562,0.0,8112.464,0.0,0.0,8112.464,
93000,DC_OS,371272,171840,1.0,54000.0,1.734,41515.244,1.0,1.0,0.0,1660.61,0.0,0.0,1662.344,
93000,DC_MB,78875,78875,0.577,50939.063,4.617,17698.265,1.0,1.0,0.0,6898.927,0.0,0.0,6903.544,
93000,DC_SH,22202,22202,0.152,30172.834,0.122,29297.294,1.0,1.0,0.0,25316.064,0.0,0.0,25316.186,
93000,DC_LA,57559,57559,0.367,33202.313,2.887,12419.759,1.0,1.0,0.0,11177.784,0.0,0.0,11180.67,
93600,DC_CR,70840,70840,0.551,35756.142,0.0,67546.716,0.53,0.53,0.0,7495.335,0.0,0.0,7495.335,
93600,DC_OS,346100,171840,1.0,54000.0,1.79,41113.464,1.0,1.0,0.0,1644.539,0.0,0.0,1646.329,
93600,DC_MB,83303,83303,0.609,51769.313,5.828,9812.139,1.0,1.0,0.0,7417.576,0.0,0.0,7423.403,
93600,DC_SH,22697,22697,0.155,30291.731,0.0,33187.659,0.913,0.913,0.0,25153.106,0.0,0.0,25153.106,
93600,DC_LA,51411,51411,0.328,32049.563,2.848,11544.793,1.0,1.0,0.0,10390.314,0.0,0.0,10393.162,
94200,DC_CR,76668,76668,0.596,36915.071,0.0,68113.275,0.542,0.542,0.0,7630.537,0.0,0.0,7630.537,
94200,DC_OS,349461,171840,1.0,54000.0,1.799,41050.264,1.0,1.0,0.0,1642.011,0.0,0.0,1643.81,
94200,DC_MB,77472,77472,0.567,50676.0,5.663,9907.013,1.0,1.0,0.0,7493.443,0.0,0.0,7499.105,
94200,DC_SH,22844,22844,0.156,30327.04,0.0,35568.007,0.853,0.853,0.0,27017.128,0.0,0.0,27017.128,
94200,DC_LA,55306,55306,0.353,32779.875,3.07,10680.364,1.0,1.0,0.0,9612.328,0.0,0.0,9615.397,
94800,DC_CR,74503,74503,0.58,36452.981,0.0,71091.282,0.513,0.513,0.0,7578.022,0.0,0.0,7578.022,
94800,DC_OS,346247,171840,1.0,54000.0,1.677,41932.487,1.0,1.0,0.0,1677.3,0.0,0.0,1678.976,
94800,DC_MB,75866,75866,0.555,50374.875,5.695,9377.852,1.0,1.0,0.0,7081.197,0.0,0.0,7086.891,
94800,DC_SH,21036,21036,0.144,29892.765,0.0,35800.594,0.835,0.835,0.0,27127.253,0.0,0.0,27127.253,
94800,DC_LA,59142,59142,0.377,33499.125,3.12,11036.995,1.0,1.0,0.0,9933.296,0.0,0.0,9936.416,
95400,DC_CR,75305,75305,0.586,36499.558,0.0,68342.045,0.535,0.535,0.0,8055.813,0.0,0.0,8055.813,
95400,DC_OS,340248,171840,1.0,54000.0,1.739,41484.443,1.0,1.0,0.0,1659.378,0.0,0.0,1661.116,
95400,DC_MB,80590,80590,0.59,51260.625,5.858,9088.955,1.0,1.0,0.0,6853.852,0.0,0.0,6859.709,
95400,DC_SH,21031,21031,0.144,29891.564,0.0,36277.29,0.824,0.824,0.0,27493.177,0.0,0.0,27493.177,
95400,DC_LA,57447,57447,0.366,33181.313,3.063,11131.596,1.0,1.0,0.0,10018.437,0.0,0.0,10021.499,
96000,DC_CR,70500,70500,0.549,35734.931,0.0,67189.675,0.532,0.532,0.0,7603.754,0.0,0.0,7603.754,
96000,DC_OS,342288,171840,1.0,54000.0,2.166,38405.88,1.0,1.0,0.0,1536.236,0.0,0.0,1538.402,
96000,DC_MB,82867,82867,0.606,51687.563,5.849,9577.401,1.0,1.0,0.0,7213.429,0.0,0.0,7219.278,
96000,DC_SH,20654,20654,0.141,29801.01,0.0,34365.556,0.868,0.868,0.0,25696.045,0.0,0.0,25696.045,
96000,DC_LA,56689,56689,0.362,33039.188,3.01,11371.188,1.0,1.0,0.0,10234.07,0.0,0.0,10237.079,
96600,DC_CR,72742,72742,0.566,36228.544,0.0,68199.556,0.532,0.532,0.0,7861.844,0.0,0.0,7861.844,
96600,DC_OS,360068,171840,1.0,54000.0,1.714,41665.911,1.0,1.0,0.0,1666.637,0.0,0.0,1668.35,
96600,DC_MB,76679,76679,0.561,50527.313,5.728,9287.206,1.0,1.0,0.0,7007.278,0.0,0.0,7013.006,
96600,DC_SH,21520,21520,0.147,30009.02,0.0,35178.623,0.854,0.854,0.0,26419.187,0.0,0.0,26419.187,
96600,DC_LA,54046,54046,0.345,32543.625,3.041,10652.137,1.0,1.0,0.0,9586.924,0.0,0.0,9589.964,
97200,DC_CR,80641,80641,0.627,37612.779,0.0,68192.147,0.552,0.552,0.0,8112.736,0.0,0.0,8112.736,
97200,DC_OS,380424,171840,1.0,54000.0,1.932,40094.209,1.0,1.0,0.0,1603.769,0.0,0.0,1605.7,
97200,DC_MB,90476,90476,0.662,53114.25,6.136,8940.943,1.0,1.0,0.0,7152.755,0.0,0.0,7158.89,
97200,DC_SH,23993,23993,0.164,30603.025,0.0,44483.792,0.688,0.688,0.0,27192.95,0.0,0.0,27192.95,
97200,DC_LA,66130,66130,0.422,34809.375,3.346,10719.853,1.0,1.0,0.0,9647.868,0.0,0.0,9651.214,
97800,DC_CR,75775,75775,0.59,36521.542,0.0,65699.404,0.556,0.556,0.0,7502.684,0.0,0.0,7502.684,
97800,DC_OS,383332,171840,1.0,54000.0,2.107,38835.718,1.0,1.0,0.0,1553.429,0.0,0.0,1555.535,
97800,DC_MB,85944,85944,0.629,52264.5,5.94,9500.5,1.0,1.0,0.0,7600.401,0.0,0.0,7606.34,
97800,DC_SH,22602,22602,0.154,30268.912,0.0,42464.124,0.713,0.713,0.0,25644.94,0.0,0.0,25644.94,
97800,DC_LA,63716,63716,0.406,34356.75,3.27,10819.933,1.0,1.0,0.0,9737.94,0.0,0.0,9741.209,
98400,DC_CR,80248,80248,0.624,37259.69,0.0,67180.492,0.555,0.555,0.0,7562.213,0.0,0.0,7562.213,
98400,DC_OS,387604,171840,1.0,54000.0,1.97,39820.446,1.0,1.0,0.0,1592.818,0.0,0.0,1594.788,
98400,DC_MB,79214,79214,0.58,51002.625,5.843,8939.918,1.0,1.0,0.0,7151.935,0.0,0.0,7157.777,
98400,DC_SH,23472,23472,0.16,30477.883,0.0,41526.271,0.734,0.734,0.0,25049.101,0.0,0.0,25049.101,
98400,DC_LA,61826,61826,0.394,34002.375,3.227,10770.263,1.0,1.0,0.0,9693.237,0.0,0.0,9696.464,
99000,DC_CR,81111,81111,0.631,37737.521,0.0,67880.971,0.556,0.556,0.0,8094.166,0.0,0.0,8094.166,
99000,DC_OS,385123,171840,1.0,54000.0,1.826,40856.561,1.0,1.0,0.0,1634.263,0.0,0.0,1636.088,
99000,DC_MB,85765,85765,0.627,52230.938,5.938,9484.498,1.0,1.0,0.0,7587.599,0.0,0.0,7593.536,
99000,DC_SH,24482,24482,0.167,30720.481,0.0,42395.719,0.725,0.725,0.0,26406.201,0.0,0.0,26406.201,
99000,DC_LA,63277,63277,0.404,34274.438,3.323,10349.693,1.0,1.0,0.0,9314.724,0.0,0.0,9318.047,
99600,DC_CR,77068,77068,0.6,37015.496,0.0,67138.836,0.552,0.552,0.0,7653.176,0.0,0.0,7653.176,
99600,DC_OS,381726,171840,1.0,54000.0,1.877,40492.544,1.0,1.0,0.0,1619.702,0.0,0.0,1621.578,
99600,DC_MB,82215,82215,0.601,51565.313,5.938,8817.652,1.0,1.0,0.0,7054.122,0.0,0.0,7060.059,
99600,DC_SH,23617,23617,0.161,30512.711,0.0,43153.667,0.708,0.708,0.0,26754.21,0.0,0.0,26754.21,
99600,DC_LA,66968,66968,0.427,34966.5,3.437,10223.378,1.0,1.0,0.0,9201.041,0.0,0.0,9204.477,
100200,DC_CR,80850,80850,0.629,37680.576,0.0,67872.061,0.556,0.556,0.0,7913.976,0.0,0.0,7913.976,
100200,DC_OS,382040,171840,1.0,54000.0,1.846,40711.991,1.0,1.0,0.0,1628.48,0.0,0.0,1630.326,
100200,DC_MB,87715,87715,0.642,52596.563,5.97,9612.73,1.0,1.0,0.0,7690.184,0.0,0.0,7696.154,
100200,DC_SH,23122,23122,0.158,30393.814,0.0,41163.122,0.739,0.739,0.0,25260.182,0.0,0.0,25260.182,
100200,DC_LA,67248,67248,0.429,35019.0,3.466,10065.51,1.0,1.0,0.0,9058.959,0.0,0.0,9062.425,
100800,DC_CR,82543,82543,0.642,37891.349,0.0,56547.79,0.671,0.671,0.0,8072.226,0.0,0.0,8072.226,
100800,DC_OS,401158,171840,1.0,54000.0,1.723,41599.896,1.0,1.0,0.0,1663.996,0.0,0.0,1665.719,
100800,DC_MB,84946,84946,0.621,52077.375,5.899,9605.146,1.0,1.0,0.0,7684.117,0.0,0.0,7690.016,
100800,DC_SH,25856,25856,0.177,31050.51,0.0,41276.498,0.753,0.753,0.0,26127.94,0.0,0.0,26127.94,
100800,DC_LA,72109,72109,0.46,35930.438,3.39,11526.598,1.0,1.0,0.0,10373.939,0.0,0.0,10377.328,
101400,DC_CR,81804,81804,0.636,37830.331,0.0,54373.637,0.696,0.696,0.0,7731.466,0.0,0.0,7731.466,
101400,DC_OS,396858,171840,1.0,54000.0,1.639,42204.566,1.0,1.0,0.0,1688.183,0.0,0.0,1689.821,
101400,DC_MB,85935,85935,0.629,52262.813,5.95,9423.407,1.0,1.0,0.0,7538.726,0.0,0.0,7544.676,
101400,DC_SH,25268,25268,0.173,30909.275,0.0,43114.646,0.717,0.717,0.0,27208.248,0.0,0.0,27208.248,
101400,DC_LA,63652,63652,0.406,34344.75,3.1,12028.474,1.0,1.0,0.0,10825.627,0.0,0.0,10828.727,
102000,DC_CR,87680,87680,0.682,38672.977,0.0,52926.521,0.731,0.731,0.0,7578.309,0.0,0.0,7578.309,
102000,DC_OS,401579,171840,1.0,54000.0,2.101,38877.513,1.0,1.0,0.0,1555.101,0.0,0.0,1557.201,
102000,DC_MB,89922,89922,0.658,53010.375,6.048,9465.933,1.0,1.0,0.0,7572.747,0.0,0.0,7578.795,
102000,DC_SH,24909,24909,0.17,30823.045,0.0,41617.744,0.741,0.741,0.0,25352.18,0.0,0.0,25352.18,
102000,DC_LA,62618,62618,0.399,34150.875,3.122,11674.79,1.0,1.0,0.0,10507.312,0.0,0.0,10510.433,
102600,DC_CR,85085,85085,0.662,38446.538,0.0,54578.263,0.705,0.705,0.0,7534.579,0.0,0.0,7534.579,
102600,DC_OS,414653,171840,1.0,54000.0,1.989,39681.054,1.0,1.0,0.0,1587.243,0.0,0.0,1589.231,
102600,DC_MB,85144,85144,0.623,52114.5,5.962,9195.205,1.0,1.0,0.0,7356.165,0.0,0.0,7362.126,
102600,DC_SH,25429,25429,0.174,30947.947,0.0,42254.479,0.733,0.733,0.0,26191.825,0.0,0.0,26191.825,
102600,DC_LA,61363,61363,0.391,33915.563,3.102,11585.024,1.0,1.0,0.0,10426.522,0.0,0.0,10429.624,
103200,DC_CR,84387,84387,0.656,38120.442,0.0,53123.072,0.718,0.718,0.0,8009.364,0.0,0.0,8009.364,
103200,DC_OS,400610,171840,1.0,54000.0,1.905,40284.305,1.0,1.0,0.0,1611.373,0.0,0.0,1613.278,
103200,DC_MB,86434,86434,0.632,52356.375,5.971,9365.979,1.0,1.0,0.0,7492.784,0.0,0.0,7498.755,
103200,DC_SH,24271,24271,0.166,30669.8,0.0,41382.625,0.742,0.742,0.0,25306.56,0.0,0.0,25306.56,
103200,DC_LA,60981,60981,0.389,33843.938,3.071,11737.195,1.0,1.0,0.0,10563.476,0.0,0.0,10566.546,
103800,DC_CR,81041,81041,0.63,37724.166,0.0,56357.563,0.67,0.67,0.0,7661.135,0.0,0.0,7661.135,
103800,DC_OS,402846,171840,1.0,54000.0,1.838,40768.221,1.0,1.0,0.0,1630.729,0.0,0.0,1632.567,
103800,DC_MB,86628,86628,0.634,52392.75,5.964,9452.38,1.0,1.0,0.0,7561.904,0.0,0.0,7567.868,
103800,DC_SH,25647,25647,0.175,31000.309,0.0,41020.816,0.756,0.756,0.0,25460.967,0.0,0.0,25460.967,
103800,DC_LA,61447,61447,0.392,33931.313,3.075,11797.314,1.0,1.0,0.0,10617.583,0.0,0.0,10620.657,
104400,DC_CR,81895,81895,0.637,37839.262,0.0,58209.29,0.651,0.651,0.0,7848.626,0.0,0.0,7848.626,
104400,DC_OS,384756,171840,1.0,54000.0,1.714,41661.13,1.0,1.0,0.0,1666.446,0.0,0.0,1668.159,
104400,DC_MB,82966,82966,0.607,51706.125,5.941,8933.39,1.0,1.0,0.0,7146.712,0.0,0.0,7152.653,
104400,DC_SH,24635,24635,0.168,30757.231,0.0,44285.607,0.695,0.695,0.0,25579.483,0.0,0.0,25579.483,
104400,DC_LA,59088,59088,0.377,33489.0,2.831,13107.166,1.0,1.0,0.0,11796.45,0.0,0.0,11799.281,
105000,DC_CR,79477,79477,0.618,37226.435,0.0,54582.563,0.683,0.683,0.0,7873.873,0.0,0.0,7873.873,
105000,DC_OS,374358,171840,1.0,54000.0,1.717,41643.854,1.0,1.0,0.0,1665.755,0.0,0.0,1667.471,
105000,DC_MB,87285,87285,0.639,52515.938,6.004,9289.36,1.0,1.0,0.0,7431.489,0.0,0.0,7437.492,
105000,DC_SH,24382,24382,0.166,30696.461,0.0,45907.552,0.669,0.669,0.0,26426.712,0.0,0.0,26426.712,
105000,DC_LA,52879,52879,0.337,32324.813,2.639,13326.586,1.0,1.0,0.0,11993.928,0.0,0.0,11996.567,
105600,DC_CR,81146,81146,0.631,37743.794,0.0,56032.177,0.674,0.674,0.0,7515.737,0.0,0.0,7515.737,
105600,DC_OS,383593,171840,1.0,54000.0,1.796,41070.163,1.0,1.0,0.0,1642.807,0.0,0.0,1644.603,
105600,DC_MB,85978,85978,0.629,52270.875,6.029,8867.0,1.0,1.0,0.0,7093.6,0.0,0.0,7099.629,
105600,DC_SH,24173,24173,0.165,30646.26,0.0,46193.741,0.664,0.664,0.0,27044.953,0.0,0.0,27044.953,
105600,DC_LA,53270,53270,0.34,32398.125,2.789,12320.651,1.0,1.0,0.0,11088.586,0.0,0.0,11091.375,
106200,DC_CR,82242,82242,0.64,37869.286,0.0,58063.156,0.653,0.653,0.0,8038.006,0.0,0.0,8038.006,
106200,DC_OS,376277,171840,1.0,54000.0,1.734,41516.298,1.0,1.0,0.0,1660.652,0.0,0.0,1662.386,
106200,DC_MB,87136,87136,0.637,52488.0,5.971,9498.134,1.0,1.0,0.0,7598.508,0.0,0.0,7604.479,
106200,DC_SH,22849,22849,0.156,30328.241,0.0,45804.864,0.663,0.663,0.0,27105.723,0.0,0.0,27105.723,
106200,DC_LA,55739,55739,0.356,32861.063,2.74,13137.247,1.0,1.0,0.0,11823.523,0.0,0.0,11826.262,
106800,DC_CR,78433,78433,0.61,37165.924,0.0,55470.879,0.671,0.671,0.0,7658.814,0.0,0.0,7658.814,
106800,DC_OS,379655,171840,1.0,54000.0,1.824,40871.616,1.0,1.0,0.0,1634.865,0.0,0.0,1636.689,
106800,DC_MB,82968,82968,0.607,51706.5,5.889,9306.735,1.0,1.0,0.0,7445.389,0.0,0.0,7451.277,
106800,DC_SH,23255,23255,0.159,30425.76,0.0,47815.606,0.637,0.637,0.0,27417.033,0.0,0.0,27417.033,
106800,DC_LA,53318,53318,0.34,32407.125,2.688,13055.594,1.0,1.0,0.0,11750.035,0.0,0.0,11752.723,
107400,DC_CR,80786,80786,0.629,37662.752,0.0,56557.394,0.666,0.666,0.0,7461.541,0.0,0.0,7461.541,
107400,DC_OS,378484,171840,1.0,54000.0,1.658,42063.837,1.0,1.0,0.0,1682.554,0.0,0.0,1684.212,
107400,DC_MB,83103,83103,0.608,51731.813,5.871,9462.738,1.0,1.0,0.0,7570.191,0.0,0.0,7576.062,
107400,DC_SH,22563,22563,0.154,30259.545,0.0,45023.415,0.673,0.673,0.0,24968.215,0.0,0.0,24968.215,
107400,DC_LA,52655,52655,0.336,32282.813,2.771,12332.589,1.0,1.0,0.0,11099.331,0.0,0.0,11102.101,
108000,DC_CR,92945,92945,0.723,39840.313,0.0,44049.287,0.905,0.905,0.0,8256.123,0.0,0.0,8256.123,
108000,DC_OS,412197,171840,1.0,54000.0,1.734,41520.224,1.0,1.0,0.0,1613.538,0.0,0.0,1615.272,
108000,DC_MB,91611,91611,0.67,53327.063,6.045,9807.912,1.0,1.0,0.0,7846.33,0.0,0.0,7852.374,
108000,DC_SH,27772,27772,0.19,31510.726,0.0,44466.394,0.709,0.709,0.0,26814.259,0.0,0.0,26814.259,
108000,DC_LA,62479,62479,0.399,34124.813,2.573,15599.888,1.0,1.0,0.0,12271.025,0.0,0.0,12273.598,
108600,DC_CR,87086,87086,0.677,38642.878,0.0,43246.614,0.894,0.894,0.0,7971.208,0.0,0.0,7971.208,
108600,DC_OS,445634,171840,1.0,54000.0,1.889,40402.709,1.0,1.0,0.0,1569.65,0.0,0.0,1571.538,
108600,DC_MB,91639,91639,0.67,53332.313,6.104,9390.439,1.0,1.0,0.0,7512.352,0.0,0.0,7518.455,
108600,DC_SH,26811,26811,0.183,31279.898,0.0,44419.946,0.705,0.705,0.0,27116.044,0.0,0.0,27116.044,
108600,DC_LA,58590,58590,0.374,33395.625,2.449,15768.595,1.0,1.0,0.0,12331.07,0.0,0.0,12333.518,
109200,DC_CR,85606,85606,0.666,38525.183,0.0,43416.533,0.888,0.888,0.0,8388.996,0.0,0.0,8388.996,
109200,DC_OS,434765,171840,1.0,54000.0,1.524,43034.385,1.0,1.0,0.0,1676.136,0.0,0.0,1677.659,
109200,DC_MB,90835,90835,0.664,53181.563,6.043,9678.773,1.0,1.0,0.0,7743.019,0.0,0.0,7749.061,
109200,DC_SH,25161,25161,0.172,30883.574,0.0,42307.573,0.73,0.73,0.0,25629.921,0.0,0.0,25629.921,
109200,DC_LA,55337,55337,0.353,32785.688,2.209,16883.732,1.0,1.0,0.0,13360.602,0.0,0.0,13362.811,
109800,DC_CR,85456,85456,0.665,38506.293,0.0,46084.545,0.836,0.836,0.0,7931.739,0.0,0.0,7931.739,
109800,DC_OS,427734,171840,1.0,54000.0,1.812,40956.059,1.0,1.0,0.0,1591.895,0.0,0.0,1593.707,
109800,DC_MB,92587,92587,0.677,53510.063,6.051,9943.407,1.0,1.0,0.0,7954.726,0.0,0.0,7960.777,
109800,DC_SH,27967,27967,0.191,31557.564,0.0,42681.393,0.74,0.74,0.0,25833.32,0.0,0.0,25833.32,
109800,DC_LA,53655,53655,0.342,32470.313,2.279,16066.239,1.0,1.0,0.0,12707.135,0.0,0.0,12709.413,
110400,DC_CR,88158,88158,0.686,38693.589,0.0,45113.929,0.858,0.858,0.0,7741.035,0.0,0.0,7741.035,
110400,DC_OS,439286,171840,1.0,54000.0,1.551,42834.872,1.0,1.0,0.0,1667.42,0.0,0.0,1668.971,
110400,DC_MB,87905,87905,0.643,52632.188,6.034,9188.494,1.0,1.0,0.0,7350.796,0.0,0.0,7356.83,
110400,DC_SH,27065,27065,0.185,31340.907,0.0,43373.328,0.723,0.723,0.0,25395.458,0.0,0.0,25395.458,
110400,DC_LA,55026,55026,0.351,32727.375,2.365,15699.904,1.0,1.0,0.0,12284.077,0.0,0.0,12286.442,
111000,DC_CR,92579,92579,0.72,39690.182,0.0,44666.435,0.889,0.889,0.0,8378.178,0.0,0.0,8378.178,
111000,DC_OS,429831,171840,1.0,54000.0,1.47,43418.303,1.0,1.0,0.0,1690.468,0.0,0.0,1691.938,
111000,DC_MB,97495,97495,0.713,54430.313,6.264,9335.708,1.0,1.0,0.0,7468.567,0.0,0.0,7474.83,
111000,DC_SH,28217,28217,0.193,31617.613,0.0,44412.805,0.712,0.712,0.0,27463.174,0.0,0.0,27463.174,
111000,DC_LA,58339,58339,0.372,33348.563,2.391,16138.787,1.0,1.0,0.0,12629.246,0.0,0.0,12631.636,
111600,DC_CR,84569,84569,0.658,38283.547,2.211,22369.67,1.0,1.0,0.0,7986.945,0.0,0.0,7989.155,
111600,DC_OS,419164,171840,1.0,54000.0,1.103,46059.853,1.0,1.0,0.0,1597.84,0.0,0.0,1598.943,
111600,DC_MB,94869,94869,0.694,53937.938,6.189,9383.779,1.0,1.0,0.0,7507.024,0.0,0.0,7513.212,
111600,DC_SH,25795,25795,0.176,31035.858,0.0,37953.65,0.818,0.818,0.0,26524.435,0.0,0.0,26524.435,
111600,DC_LA,56100,56100,0.358,32928.75,0.607,28559.925,1.0,1.0,0.0,13869.876,0.0,0.0,13870.483,
112200,DC_CR,87043,87043,0.677,38640.457,2.122,23363.494,1.0,1.0,0.0,8118.688,0.0,0.0,8120.81,
112200,DC_OS,435111,171840,1.0,54000.0,0.702,48947.129,1.0,1.0,0.0,1708.524,0.0,0.0,1709.226,
112200,DC_MB,92606,92606,0.677,53513.625,6.093,9647.632,1.0,1.0,0.0,7718.106,0.0,0.0,7724.199,
112200,DC_SH,26205,26205,0.179,31134.339,0.0,38727.058,0.804,0.804,0.0,26973.171,0.0,0.0,26973.171,
