time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
134400,DC_CR,51640,51640,0.402,32002.5,3.209,8902.602,1.0,1.0,0.0,8012.342,0.0,0.0,8015.551,
134400,DC_OS,284245,171840,1.0,54000.0,0.862,47794.588,1.0,1.0,0.0,1636.748,0.0,0.0,1637.61,
134400,DC_MB,55022,55022,0.403,45463.4,4.92,10046.135,1.0,1.0,0.0,7779.874,0.0,0.0,7784.793,
134400,DC_SH,146930,146880,1.0,54600.0,3.9,26524.804,1.0,1.0,0.0,26524.804,0.0,0.0,26528.704,
134400,DC_LA,231382,156960,1.0,51300.0,1.319,41810.18,1.0,1.0,0.0,12925.912,0.0,0.0,12927.23,
135000,DC_CR,51019,51019,0.397,31886.063,3.136,9312.646,1.0,1.0,0.0,8381.382,0.0,0.0,8384.517,
135000,DC_OS,273930,171840,1.0,54000.0,0.996,46832.14,1.0,1.0,0.0,1590.398,0.0,0.0,1591.393,
135000,DC_MB,57573,57573,0.421,46354.42,5.069,9858.735,1.0,1.0,0.0,7628.172,0.0,0.0,7633.241,
135000,DC_SH,152021,146880,1.0,54600.0,3.968,26032.066,1.0,1.0,0.0,26032.066,0.0,0.0,26036.034,
135000,DC_LA,239632,156960,1.0,51300.0,1.58,39925.914,1.0,1.0,0.0,12017.499,0.0,0.0,12019.079,
135600,DC_CR,52772,52772,0.411,32214.75,3.283,8581.404,1.0,1.0,0.0,7723.264,0.0,0.0,7726.547,
135600,DC_OS,265407,171840,1.0,54000.0,0.504,50372.453,1.0,1.0,0.0,1722.716,0.0,0.0,1723.22,
135600,DC_MB,55865,55865,0.409,45733.103,4.923,10290.271,1.0,1.0,0.0,7996.043,0.0,0.0,8000.966,
135600,DC_SH,147526,146880,1.0,54600.0,4.085,25188.133,1.0,1.0,0.0,25188.133,0.0,0.0,25192.218,
135600,DC_LA,226265,156960,1.0,51300.0,1.33,41729.049,1.0,1.0,0.0,12873.82,0.0,0.0,12875.149,
136200,DC_CR,48194,48194,0.375,31316.01,3.073,9191.32,1.0,1.0,0.0,8272.188,0.0,0.0,8275.261,
136200,DC_OS,282923,171840,1.0,54000.0,0.496,50431.195,1.0,1.0,0.0,1720.353,0.0,0.0,1720.849,
136200,DC_MB,57791,57791,0.423,46465.977,5.058,10050.149,1.0,1.0,0.0,7780.03,0.0,0.0,7785.088,
136200,DC_SH,141470,146880,1.0,54600.0,3.964,26063.275,1.0,1.0,0.0,26063.275,0.0,0.0,26067.239,
136200,DC_LA,234376,156960,1.0,51300.0,1.232,42435.188,1.0,1.0,0.0,12881.239,0.0,0.0,12882.47,
136800,DC_CR,47785,47785,0.372,31217.77,3.11,8828.145,1.0,1.0,0.0,7945.331,0.0,0.0,7948.441,
136800,DC_OS,262212,171840,1.0,54000.0,1.466,43445.554,1.0,1.0,0.0,1616.583,0.0,0.0,1618.049,
136800,DC_MB,52248,52248,0.382,44393.822,3.442,19616.998,1.0,1.0,0.0,7772.266,0.0,0.0,7775.707,
136800,DC_SH,135509,146880,1.0,54600.0,4.06,25373.628,1.0,1.0,0.0,25373.628,0.0,0.0,25377.688,
136800,DC_LA,220637,156960,1.0,51300.0,3.262,27820.015,1.0,1.0,0.0,13937.049,0.0,0.0,13940.31,
137400,DC_CR,50500,50500,0.393,31788.75,3.184,8870.503,1.0,1.0,0.0,7983.453,0.0,0.0,7986.636,
137400,DC_OS,248552,171840,1.0,54000.0,1.03,46587.184,1.0,1.0,0.0,1735.329,0.0,0.0,1736.358,
137400,DC_MB,112225,112225,0.821,57192.188,5.287,19131.073,1.0,1.0,0.0,7423.673,0.0,0.0,7428.96,
137400,DC_SH,145160,146880,1.0,54600.0,3.983,25927.023,1.0,1.0,0.0,25927.023,0.0,0.0,25931.006,
137400,DC_LA,159156,156960,1.0,51300.0,3.415,26719.07,1.0,1.0,0.0,13200.488,0.0,0.0,13203.902,
138000,DC_CR,50416,50416,0.392,31773.0,3.14,9168.091,1.0,1.0,0.0,8251.282,0.0,0.0,8254.422,
138000,DC_OS,264806,171840,1.0,54000.0,1.043,46491.686,1.0,1.0,0.0,1727.883,0.0,0.0,1728.926,
138000,DC_MB,108739,108739,0.795,56538.563,5.202,19085.984,1.0,1.0,0.0,7521.521,0.0,0.0,7526.723,
138000,DC_SH,147369,146880,1.0,54600.0,4.01,25730.399,1.0,1.0,0.0,25730.399,0.0,0.0,25734.409,
138000,DC_LA,151873,156960,1.0,51300.0,3.221,28112.792,1.0,1.0,0.0,14402.466,0.0,0.0,14405.686,
138600,DC_CR,51066,51066,0.397,31894.875,3.193,8906.556,1.0,1.0,0.0,8015.901,0.0,0.0,8019.094,
138600,DC_OS,258986,171840,1.0,54000.0,1.564,42739.686,1.0,1.0,0.0,1587.097,0.0,0.0,1588.661,
138600,DC_MB,106316,106316,0.778,56084.25,5.156,18965.591,1.0,1.0,0.0,7620.944,0.0,0.0,7626.099,
138600,DC_SH,143331,146880,1.0,54600.0,3.879,26672.493,1.0,1.0,0.0,26672.493,0.0,0.0,26676.372,
138600,DC_LA,156601,156960,1.0,51300.0,3.409,26758.729,1.0,1.0,0.0,13591.141,0.0,0.0,13594.549,
139200,DC_CR,51494,51494,0.401,31975.125,3.196,8969.592,1.0,1.0,0.0,8072.633,0.0,0.0,8075.829,
139200,DC_OS,247123,171840,1.0,54000.0,1.439,43644.472,1.0,1.0,0.0,1612.94,0.0,0.0,1614.378,
139200,DC_MB,109657,109657,0.802,56710.688,5.298,18570.136,1.0,1.0,0.0,7191.94,0.0,0.0,7197.238,
139200,DC_SH,154218,146880,1.0,54600.0,3.925,26345.471,1.0,1.0,0.0,26345.471,0.0,0.0,26349.396,
139200,DC_LA,154719,156960,1.0,51300.0,3.385,26933.651,1.0,1.0,0.0,13864.093,0.0,0.0,13867.477,
139800,DC_CR,51210,51210,0.399,31921.875,3.21,8810.069,1.0,1.0,0.0,7929.063,0.0,0.0,7932.273,
139800,DC_OS,249195,171840,1.0,54000.0,1.198,45377.93,1.0,1.0,0.0,1694.084,0.0,0.0,1695.282,
139800,DC_MB,106024,106024,0.776,56029.5,5.14,19027.041,1.0,1.0,0.0,7455.753,0.0,0.0,7460.893,
139800,DC_SH,150423,146880,1.0,54600.0,3.958,26108.104,1.0,1.0,0.0,26108.104,0.0,0.0,26112.062,
139800,DC_LA,153780,156960,1.0,51300.0,3.33,27330.645,1.0,1.0,0.0,13882.025,0.0,0.0,13885.354,
140400,DC_CR,44892,44892,0.349,30522.883,3.041,8631.398,1.0,1.0,0.0,7768.259,0.0,0.0,7771.299,
140400,DC_OS,231250,171840,1.0,54000.0,1.505,43165.709,1.0,1.0,0.0,1710.468,0.0,0.0,1711.973,
140400,DC_MB,96960,96960,0.709,54330.0,2.709,34830.194,1.0,1.0,0.0,6840.692,0.0,0.0,6843.4,
140400,DC_SH,133045,146880,1.0,54600.0,3.911,26446.618,1.0,1.0,0.0,26446.618,0.0,0.0,26450.529,
140400,DC_LA,139277,156960,1.0,51300.0,4.73,17248.833,1.0,1.0,0.0,13809.156,0.0,0.0,13813.885,
141000,DC_CR,42527,42527,0.331,29954.819,2.879,9229.209,1.0,1.0,0.0,8306.289,0.0,0.0,8309.167,
141000,DC_OS,212707,171840,1.0,54000.0,1.685,41873.58,1.0,1.0,0.0,1659.403,0.0,0.0,1661.087,
141000,DC_MB,171630,136800,1.0,61800.0,3.679,35311.393,1.0,1.0,0.0,7360.256,0.0,0.0,7363.935,
141000,DC_SH,130317,146880,1.0,54600.0,4.022,25647.274,1.0,1.0,0.0,25647.274,0.0,0.0,25651.296,
141000,DC_LA,84993,156960,1.0,51300.0,4.62,18042.479,1.0,1.0,0.0,14607.999,0.0,0.0,14612.618,
141600,DC_CR,46162,46162,0.359,30827.932,3.0,9229.477,1.0,1.0,0.0,8306.53,0.0,0.0,8309.53,
141600,DC_OS,209468,171840,1.0,54000.0,1.912,40234.71,1.0,1.0,0.0,1593.869,0.0,0.0,1595.781,
141600,DC_MB,176641,136800,1.0,61800.0,3.834,34198.165,1.0,1.0,0.0,6755.701,0.0,0.0,6759.535,
141600,DC_SH,128295,146880,1.0,54600.0,3.746,27632.07,1.0,1.0,0.0,27632.07,0.0,0.0,27635.816,
141600,DC_LA,90250,156960,1.0,51300.0,4.723,17295.889,1.0,1.0,0.0,13898.363,0.0,0.0,13903.086,
142200,DC_CR,46989,46989,0.366,31026.574,3.023,9264.38,1.0,1.0,0.0,8337.942,0.0,0.0,8340.965,
142200,DC_OS,204864,171840,1.0,54000.0,1.75,41403.441,1.0,1.0,0.0,1640.221,0.0,0.0,1641.97,
142200,DC_MB,174127,136800,1.0,61800.0,3.483,36725.438,1.0,1.0,0.0,7185.411,0.0,0.0,7188.893,
142200,DC_SH,140692,146880,1.0,54600.0,3.942,26221.945,1.0,1.0,0.0,26221.945,0.0,0.0,26225.887,
142200,DC_LA,88063,133430,0.851,47417.522,4.052,18248.113,1.0,1.0,0.0,14804.025,0.0,0.0,14808.076,
142800,DC_CR,46038,46038,0.358,30798.148,3.01,9129.845,1.0,1.0,0.0,8216.861,0.0,0.0,8219.87,
142800,DC_OS,205770,171840,1.0,54000.0,1.956,39921.675,1.0,1.0,0.0,1581.212,0.0,0.0,1583.168,
142800,DC_MB,182521,136800,1.0,61800.0,3.698,35176.83,1.0,1.0,0.0,6901.935,0.0,0.0,6905.633,
142800,DC_SH,130317,146880,1.0,54600.0,4.022,25643.188,1.0,1.0,0.0,25643.188,0.0,0.0,25647.21,
142800,DC_LA,90687,90687,0.578,39413.813,2.984,17929.958,1.0,1.0,0.0,14514.478,0.0,0.0,14517.462,
143400,DC_CR,45725,45725,0.356,30722.966,3.05,8765.776,1.0,1.0,0.0,7889.199,0.0,0.0,7892.249,
143400,DC_OS,199958,171840,1.0,54000.0,1.641,42189.603,1.0,1.0,0.0,1671.813,0.0,0.0,1673.453,
143400,DC_MB,176191,136800,1.0,61800.0,3.596,35912.322,1.0,1.0,0.0,6875.227,0.0,0.0,6878.822,
143400,DC_SH,128437,146880,1.0,54600.0,3.764,27500.411,1.0,1.0,0.0,27500.411,0.0,0.0,27504.175,
143400,DC_LA,89803,89803,0.573,39248.063,2.916,18260.018,1.0,1.0,0.0,14694.883,0.0,0.0,14697.798,
144000,DC_CR,42788,42788,0.333,30017.51,2.882,9270.33,1.0,1.0,0.0,8343.298,0.0,0.0,8346.179,
144000,DC_OS,205970,171840,1.0,54000.0,1.65,42125.341,1.0,1.0,0.0,1685.014,0.0,0.0,1686.663,
144000,DC_MB,175323,136800,1.0,61800.0,1.241,52868.088,1.0,1.0,0.0,7013.711,0.0,0.0,7014.951,
144000,DC_SH,134257,146880,1.0,54600.0,3.961,26081.049,1.0,1.0,0.0,26081.049,0.0,0.0,26085.01,
144000,DC_LA,89142,89142,0.568,39124.125,3.126,16621.512,1.0,1.0,0.0,14959.361,0.0,0.0,14962.487,
144600,DC_CR,40268,40268,0.314,29412.216,2.897,8555.422,1.0,1.0,0.0,7699.88,0.0,0.0,7702.777,
144600,DC_OS,183012,171840,1.0,54000.0,2.064,39143.909,1.0,1.0,0.0,1565.757,0.0,0.0,1567.82,
144600,DC_MB,229684,136800,1.0,61800.0,1.139,53604.129,1.0,1.0,0.0,6790.542,0.0,0.0,6791.68,
144600,DC_SH,113305,146880,1.0,54600.0,3.998,25819.942,1.0,1.0,0.0,25819.942,0.0,0.0,25823.94,
144600,DC_LA,72207,72207,0.461,35948.813,2.768,16026.124,1.0,1.0,0.0,14423.512,0.0,0.0,14426.279,
145200,DC_CR,38281,38281,0.298,28934.947,2.805,8745.243,1.0,1.0,0.0,7870.719,0.0,0.0,7873.523,
145200,DC_OS,175176,171840,1.0,54000.0,1.749,41411.169,1.0,1.0,0.0,1656.447,0.0,0.0,1658.196,
145200,DC_MB,239891,136800,1.0,61800.0,1.414,51622.375,1.0,1.0,0.0,6799.435,0.0,0.0,6800.848,
145200,DC_SH,115546,146880,1.0,54600.0,4.028,25602.725,1.0,1.0,0.0,25602.725,0.0,0.0,25606.753,
145200,DC_LA,71717,71717,0.457,35856.938,2.729,16213.482,1.0,1.0,0.0,14592.134,0.0,0.0,14594.863,
145800,DC_CR,39485,39485,0.307,29224.143,2.856,8664.972,1.0,1.0,0.0,7798.475,0.0,0.0,7801.331,
145800,DC_OS,187001,171840,1.0,54000.0,1.599,42488.326,1.0,1.0,0.0,1699.534,0.0,0.0,1701.132,
145800,DC_MB,233112,136800,1.0,61800.0,1.337,52178.211,1.0,1.0,0.0,6547.397,0.0,0.0,6548.733,
145800,DC_SH,115611,146880,1.0,54600.0,3.917,26402.745,1.0,1.0,0.0,26402.745,0.0,0.0,26406.662,
145800,DC_LA,73212,73212,0.467,36137.25,2.659,16994.649,1.0,1.0,0.0,15295.185,0.0,0.0,15297.843,
146400,DC_CR,37998,37998,0.296,28866.971,2.823,8544.569,1.0,1.0,0.0,7690.113,0.0,0.0,7692.935,
146400,DC_OS,186348,171840,1.0,54000.0,1.948,39976.559,1.0,1.0,0.0,1599.063,0.0,0.0,1601.011,
146400,DC_MB,228850,136800,1.0,61800.0,1.486,51104.444,1.0,1.0,0.0,6775.684,0.0,0.0,6777.169,
146400,DC_SH,115796,146880,1.0,54600.0,3.935,26274.48,1.0,1.0,0.0,26274.48,0.0,0.0,26278.415,
146400,DC_LA,74532,74532,0.475,36384.75,2.634,17421.258,1.0,1.0,0.0,15679.133,0.0,0.0,15681.767,
147000,DC_CR,38652,38652,0.301,29024.059,2.784,8985.248,1.0,1.0,0.0,8086.724,0.0,0.0,8089.507,
147000,DC_OS,180870,171840,1.0,54000.0,1.536,42942.446,1.0,1.0,0.0,1717.698,0.0,0.0,1719.234,
147000,DC_MB,231218,136800,1.0,61800.0,1.658,49864.501,1.0,1.0,0.0,6902.05,0.0,0.0,6903.708,
147000,DC_SH,118872,126049,0.859,50971.542,3.518,25642.57,1.0,1.0,0.0,25642.57,0.0,0.0,25646.088,
147000,DC_LA,78819,78819,0.503,37188.563,2.729,17545.012,1.0,1.0,0.0,15790.511,0.0,0.0,15793.24,
147600,DC_CR,44324,44324,0.345,30386.451,2.976,8962.962,1.0,1.0,0.0,8066.666,0.0,0.0,8069.642,
147600,DC_OS,211852,171840,1.0,54000.0,1.618,42354.994,1.0,1.0,0.0,1694.2,0.0,0.0,1695.818,
147600,DC_MB,246002,136800,1.0,61800.0,0.0,63647.393,0.971,0.971,0.0,6511.686,0.0,0.0,6511.686,
147600,DC_SH,126503,126503,0.862,50991.351,3.373,26709.246,1.0,1.0,0.0,26709.246,0.0,0.0,26712.619,
147600,DC_LA,86555,86555,0.552,38639.063,3.231,15378.863,1.0,1.0,0.0,13840.977,0.0,0.0,13844.208,
148200,DC_CR,40226,40226,0.313,29402.128,2.82,9104.842,1.0,1.0,0.0,8194.358,0.0,0.0,8197.177,
148200,DC_OS,190115,171840,1.0,54000.0,2.001,39594.614,1.0,1.0,0.0,1583.785,0.0,0.0,1585.786,
148200,DC_MB,285689,136800,1.0,61800.0,0.0,62959.81,0.982,0.982,0.0,6763.503,0.0,0.0,6763.503,
148200,DC_SH,119884,119884,0.817,50094.125,3.218,26925.35,1.0,1.0,0.0,26925.35,0.0,0.0,26928.568,
148200,DC_LA,69025,69025,0.44,35352.188,2.591,16700.543,1.0,1.0,0.0,15030.488,0.0,0.0,15033.079,
148800,DC_CR,41201,41201,0.321,29636.319,2.904,8727.692,1.0,1.0,0.0,7854.923,0.0,0.0,7857.827,
148800,DC_OS,179198,171840,1.0,54000.0,2.005,39565.976,1.0,1.0,0.0,1582.64,0.0,0.0,1584.644,
148800,DC_MB,284946,136800,1.0,61800.0,0.0,64037.727,0.966,0.966,0.0,6601.85,0.0,0.0,6601.85,
148800,DC_SH,121858,121858,0.83,50243.965,3.325,26305.409,1.0,1.0,0.0,26305.409,0.0,0.0,26308.734,
148800,DC_LA,75580,75580,0.482,36581.25,2.893,15754.946,1.0,1.0,0.0,14179.452,0.0,0.0,14182.344,
149400,DC_CR,40063,40063,0.312,29362.976,2.849,8853.31,1.0,1.0,0.0,7967.979,0.0,0.0,7970.828,
149400,DC_OS,181644,171840,1.0,54000.0,2.044,39283.688,1.0,1.0,0.0,1571.348,0.0,0.0,1573.392,
149400,DC_MB,293994,136800,1.0,61800.0,0.0,65043.889,0.951,0.951,0.0,6434.598,0.0,0.0,6434.598,
149400,DC_SH,120764,120764,0.823,50178.607,3.245,26818.52,1.0,1.0,0.0,26818.52,0.0,0.0,26821.765,
149400,DC_LA,72324,72324,0.461,35970.75,2.823,15651.401,1.0,1.0,0.0,14086.261,0.0,0.0,14089.084,
150000,DC_CR,40686,40686,0.317,29512.618,2.923,8467.203,1.0,1.0,0.0,7620.483,0.0,0.0,7623.406,
150000,DC_OS,180552,171840,1.0,54000.0,2.043,39293.531,1.0,1.0,0.0,1571.742,0.0,0.0,1573.784,
150000,DC_MB,298952,136800,1.0,61800.0,0.0,68480.672,0.903,0.903,0.0,6855.009,0.0,0.0,6855.009,
150000,DC_SH,123258,123258,0.84,50694.128,3.206,27613.107,1.0,1.0,0.0,27613.107,0.0,0.0,27616.313,
150000,DC_LA,71932,71932,0.459,35897.25,2.726,16274.935,1.0,1.0,0.0,14647.442,0.0,0.0,14650.167,
150600,DC_CR,37595,37595,0.293,28770.172,2.767,8848.582,1.0,1.0,0.0,7963.724,0.0,0.0,7966.491,
150600,DC_OS,174488,171840,1.0,54000.0,1.888,40412.402,1.0,1.0,0.0,1616.497,0.0,0.0,1618.384,
150600,DC_MB,304101,136800,1.0,61800.0,0.0,65612.525,0.942,0.942,0.0,6411.237,0.0,0.0,6411.237,
150600,DC_SH,122616,122616,0.835,50277.183,3.392,25856.648,1.0,1.0,0.0,25856.648,0.0,0.0,25860.04,
150600,DC_LA,72268,72268,0.461,35960.25,2.721,16373.551,1.0,1.0,0.0,14736.196,0.0,0.0,14738.917,
151200,DC_CR,33329,33329,0.26,27745.496,2.606,8988.274,1.0,1.0,0.0,8089.447,0.0,0.0,8092.052,
151200,DC_OS,152239,171840,1.0,54000.0,1.561,42761.719,1.0,1.0,0.0,1710.469,0.0,0.0,1712.03,
151200,DC_MB,247173,136800,1.0,61800.0,0.0,78560.623,0.787,0.787,0.0,7065.647,0.0,0.0,7065.647,
151200,DC_SH,97402,97402,0.664,45682.875,2.552,27313.515,1.0,1.0,0.0,27313.515,0.0,0.0,27316.067,
151200,DC_LA,61678,61678,0.393,33974.625,2.447,16361.591,1.0,1.0,0.0,14725.432,0.0,0.0,14727.879,
151800,DC_CR,30938,30938,0.241,27171.187,2.493,9226.421,1.0,1.0,0.0,8303.779,0.0,0.0,8306.272,
151800,DC_OS,147210,171840,1.0,54000.0,1.952,39948.249,1.0,1.0,0.0,1597.93,0.0,0.0,1599.882,
151800,DC_MB,270459,136800,1.0,61800.0,0.0,76835.299,0.805,0.805,0.0,7057.568,0.0,0.0,7057.568,
151800,DC_SH,94028,94028,0.641,45050.25,2.498,27066.803,1.0,1.0,0.0,27066.803,0.0,0.0,27069.301,
151800,DC_LA,56323,56323,0.359,32970.563,2.312,16330.15,1.0,1.0,0.0,14697.135,0.0,0.0,14699.447,
152400,DC_CR,32810,32810,0.256,27620.834,2.645,8579.754,1.0,1.0,0.0,7721.779,0.0,0.0,7724.424,
152400,DC_OS,142081,171840,1.0,54000.0,1.676,41938.535,1.0,1.0,0.0,1677.542,0.0,0.0,1679.217,
152400,DC_MB,273282,136800,1.0,61800.0,0.0,79167.036,0.781,0.781,0.0,6932.126,0.0,0.0,6932.126,
152400,DC_SH,96263,96263,0.656,45469.313,2.63,26540.468,1.0,1.0,0.0,26540.468,0.0,0.0,26543.098,
152400,DC_LA,58076,58076,0.371,33299.25,2.371,16232.445,1.0,1.0,0.0,14609.201,0.0,0.0,14611.571,
153000,DC_CR,29684,29684,0.231,26869.981,2.459,9166.344,1.0,1.0,0.0,8249.71,0.0,0.0,8252.169,
153000,DC_OS,145115,171840,1.0,54000.0,1.972,39806.711,1.0,1.0,0.0,1592.269,0.0,0.0,1594.24,
153000,DC_MB,273938,136800,1.0,61800.0,0.0,76152.156,0.812,0.812,0.0,7016.604,0.0,0.0,7016.604,
153000,DC_SH,91832,91832,0.626,44638.5,2.346,27749.804,1.0,1.0,0.0,27749.804,0.0,0.0,27752.15,
153000,DC_LA,56162,56162,0.358,32940.375,2.373,15860.953,1.0,1.0,0.0,14274.858,0.0,0.0,14277.23,
153600,DC_CR,32481,32481,0.253,27541.809,2.574,9013.81,1.0,1.0,0.0,8112.429,0.0,0.0,8115.003,
153600,DC_OS,141071,171840,1.0,54000.0,1.492,43261.296,1.0,1.0,0.0,1730.452,0.0,0.0,1731.944,
153600,DC_MB,269882,136800,1.0,61800.0,0.0,75376.482,0.82,0.82,0.0,6469.086,0.0,0.0,6469.086,
153600,DC_SH,98340,98340,0.67,45858.75,2.74,26131.81,1.0,1.0,0.0,26131.81,0.0,0.0,26134.55,
153600,DC_LA,56206,56206,0.359,32948.625,2.372,15875.801,1.0,1.0,0.0,14288.221,0.0,0.0,14290.593,
154200,DC_CR,32057,32057,0.25,27439.966,2.578,8882.17,1.0,1.0,0.0,7993.953,0.0,0.0,7996.531,
154200,DC_OS,153885,171840,1.0,54000.0,1.692,41823.148,1.0,1.0,0.0,1672.926,0.0,0.0,1674.618,
154200,DC_MB,268127,136800,1.0,61800.0,0.0,73821.261,0.838,0.838,0.0,6770.404,0.0,0.0,6770.404,
154200,DC_SH,92952,92952,0.633,44848.5,2.593,26179.101,1.0,1.0,0.0,26179.101,0.0,0.0,26181.694,
154200,DC_LA,56467,56467,0.36,32997.563,2.326,16250.791,1.0,1.0,0.0,14625.712,0.0,0.0,14628.038,
154800,DC_CR,25834,25834,0.201,25945.226,2.433,8431.113,1.0,1.0,0.0,7588.002,0.0,0.0,7590.435,
154800,DC_OS,121665,171840,1.0,54000.0,1.667,42003.728,1.0,1.0,0.0,1680.15,0.0,0.0,1681.816,
154800,DC_MB,214752,136800,1.0,61800.0,0.0,82194.71,0.752,0.752,0.0,6440.735,0.0,0.0,6440.735,
154800,DC_SH,76152,76152,0.519,41698.5,1.905,27985.398,1.0,1.0,0.0,27985.398,0.0,0.0,27987.303,
154800,DC_LA,47269,47269,0.302,31272.938,2.151,15792.546,1.0,1.0,0.0,14213.292,0.0,0.0,14215.442,
155400,DC_CR,23126,23126,0.18,25294.775,2.325,8557.915,1.0,1.0,0.0,7702.124,0.0,0.0,7704.449,
155400,DC_OS,115235,117885,0.687,46569.59,0.788,40898.605,1.0,1.0,0.0,1635.945,0.0,0.0,1636.732,
155400,DC_MB,225511,136800,1.0,61800.0,0.0,78727.342,0.785,0.785,0.0,6525.093,0.0,0.0,6525.093,
155400,DC_SH,76777,76777,0.523,41815.688,2.052,27044.131,1.0,1.0,0.0,27044.131,0.0,0.0,27046.183,
155400,DC_LA,43322,43322,0.277,30532.875,1.939,16573.713,1.0,1.0,0.0,14916.342,0.0,0.0,14918.281,
156000,DC_CR,24342,24342,0.19,25586.853,2.342,8729.939,1.0,1.0,0.0,7856.946,0.0,0.0,7859.287,
156000,DC_OS,116354,116354,0.678,46141.876,0.698,41119.905,1.0,1.0,0.0,1644.797,0.0,0.0,1645.494,
156000,DC_MB,223982,136800,1.0,61800.0,0.0,79022.398,0.783,0.783,0.0,6606.281,0.0,0.0,6606.281,
156000,DC_SH,76938,76938,0.524,41845.875,1.932,27939.702,1.0,1.0,0.0,27939.702,0.0,0.0,27941.634,
156000,DC_LA,47148,47148,0.301,31250.25,2.021,16705.331,1.0,1.0,0.0,15034.798,0.0,0.0,15036.819,
156600,DC_CR,24852,24852,0.194,25709.353,2.39,8507.151,1.0,1.0,0.0,7656.436,0.0,0.0,7658.826,
156600,DC_OS,117090,117090,0.682,46337.014,0.487,42837.048,1.0,1.0,0.0,1713.482,0.0,0.0,1713.969,
156600,DC_MB,225027,136800,1.0,61800.0,0.0,76860.553,0.805,0.805,0.0,6706.281,0.0,0.0,6706.281,
156600,DC_SH,79558,79558,0.542,42337.125,1.974,28125.493,1.0,1.0,0.0,28125.493,0.0,0.0,28127.467,
156600,DC_LA,47564,47564,0.304,31328.25,2.187,15587.961,1.0,1.0,0.0,14029.165,0.0,0.0,14031.352,
157200,DC_CR,23909,23909,0.186,25482.849,2.289,9003.345,1.0,1.0,0.0,8103.011,0.0,0.0,8105.3,
157200,DC_OS,120424,120424,0.701,46739.232,0.569,42646.741,1.0,1.0,0.0,1705.87,0.0,0.0,1706.439,
157200,DC_MB,216075,136800,1.0,61800.0,0.0,77265.464,0.8,0.8,0.0,6964.959,0.0,0.0,6964.959,
157200,DC_SH,79062,79062,0.539,42244.125,2.112,27042.316,1.0,1.0,0.0,27042.316,0.0,0.0,27044.428,
157200,DC_LA,43816,43816,0.28,30625.5,1.983,16349.979,1.0,1.0,0.0,14714.982,0.0,0.0,14716.964,
157800,DC_CR,25471,25471,0.199,25858.035,2.349,8948.5,1.0,1.0,0.0,8053.651,0.0,0.0,8055.999,
157800,DC_OS,120674,120674,0.703,46748.275,0.601,42423.251,1.0,1.0,0.0,1696.931,0.0,0.0,1697.531,
157800,DC_MB,218636,136800,1.0,61800.0,0.0,80116.264,0.772,0.772,0.0,6906.325,0.0,0.0,6906.325,
157800,DC_SH,76517,76517,0.521,41766.938,2.215,25823.18,1.0,1.0,0.0,25823.18,0.0,0.0,25825.395,
157800,DC_LA,46259,46259,0.295,31083.563,2.128,15763.791,1.0,1.0,0.0,14187.412,0.0,0.0,14189.54,
158400,DC_CR,27399,27399,0.213,26321.133,2.437,8776.399,1.0,1.0,0.0,7898.76,0.0,0.0,7901.196,
158400,DC_OS,129918,129918,0.757,48234.327,1.037,40770.645,1.0,1.0,0.0,1630.826,0.0,0.0,1631.863,
158400,DC_MB,245356,136800,1.0,61800.0,0.0,80040.616,0.773,0.773,0.0,6785.061,0.0,0.0,6785.061,
158400,DC_SH,79080,79080,0.539,42247.5,2.261,25972.724,1.0,1.0,0.0,25972.724,0.0,0.0,25974.985,
158400,DC_LA,48273,48273,0.308,31461.188,2.077,16506.803,1.0,1.0,0.0,14856.123,0.0,0.0,14858.2,
159000,DC_CR,26616,26616,0.207,26133.059,2.45,8494.864,1.0,1.0,0.0,7645.378,0.0,0.0,7647.828,
159000,DC_OS,123669,123669,0.72,47299.211,1.086,39481.855,1.0,1.0,0.0,1579.275,0.0,0.0,1580.36,
159000,DC_MB,242794,136800,1.0,61800.0,0.0,81670.272,0.757,0.757,0.0,6502.965,0.0,0.0,6502.965,
159000,DC_SH,78781,78781,0.537,42191.438,2.256,25949.402,1.0,1.0,0.0,25949.402,0.0,0.0,25951.658,
159000,DC_LA,50068,50068,0.319,31797.75,2.196,15991.01,1.0,1.0,0.0,14391.909,0.0,0.0,14394.105,
159600,DC_CR,26031,26031,0.203,25992.545,2.393,8766.313,1.0,1.0,0.0,7889.682,0.0,0.0,7892.075,
159600,DC_OS,121011,121011,0.705,46759.555,0.703,41700.249,1.0,1.0,0.0,1668.01,0.0,0.0,1668.713,
159600,DC_MB,250325,136800,1.0,61800.0,0.0,78694.008,0.786,0.786,0.0,6838.874,0.0,0.0,6838.874,
159600,DC_SH,79531,79531,0.542,42332.063,2.084,27333.96,1.0,1.0,0.0,27333.96,0.0,0.0,27336.044,
159600,DC_LA,49007,49007,0.313,31598.813,2.117,16359.872,1.0,1.0,0.0,14723.885,0.0,0.0,14726.002,
160200,DC_CR,26860,26860,0.209,26191.667,2.388,9002.474,1.0,1.0,0.0,8102.227,0.0,0.0,8104.614,
160200,DC_OS,127800,127800,0.744,47897.281,0.844,41821.311,1.0,1.0,0.0,1672.853,0.0,0.0,1673.697,
