time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
96000,DC_SH,117613,117613,0.801,49513.202,2.115,34287.031,1.0,1.0,0.0,25760.217,0.0,0.0,25762.332,
96000,DC_LA,117610,117610,0.75,44597.251,4.668,10992.632,1.0,1.0,0.0,9893.369,0.0,0.0,9898.037,
96600,DC_CR,116917,116917,0.909,44087.828,0.0,72807.323,1.0,0.606,0.395,7861.266,28719.496,0.0,7861.266,
96600,DC_OS,116912,116912,0.681,46160.504,0.0,40361.133,1.0,1.0,0.0,1614.446,-5799.37,0.162,1614.607,
96600,DC_MB,116911,116911,0.855,58070.813,6.697,9853.815,1.0,1.0,0.0,7449.265,0.0,0.0,7455.962,
96600,DC_SH,116910,116910,0.796,49471.281,1.871,36006.941,1.0,1.0,0.0,27219.802,0.0,0.0,27221.673,
96600,DC_LA,116907,116907,0.745,44395.557,4.568,11511.68,1.0,1.0,0.0,10360.512,0.0,0.0,10365.08,
97200,DC_CR,128538,128538,1.0,45895.994,0.0,68521.692,1.0,0.67,0.331,8066.358,22625.699,0.0,8066.358,
97200,DC_OS,128535,128535,0.748,47931.959,0.0,41619.236,1.0,1.0,0.0,1664.77,-6312.722,0.176,1664.945,
97200,DC_MB,128534,128534,0.94,60250.125,7.121,8985.245,1.0,1.0,0.0,7188.197,0.0,0.0,7195.317,
97200,DC_SH,128528,128528,0.876,51594.605,0.982,44527.1,1.0,1.0,0.0,27284.141,0.0,0.0,27285.123,
97200,DC_LA,128526,128526,0.819,46251.638,4.897,10996.676,1.0,1.0,0.0,9897.009,0.0,0.0,9901.905,
97800,DC_CR,128536,128536,1.0,45895.915,0.0,68065.91,1.0,0.675,0.326,7986.315,22169.996,0.0,7986.315,
97800,DC_OS,128535,128535,0.748,47931.959,0.0,42102.717,1.0,1.0,0.0,1684.109,-5829.241,0.162,1684.271,
97800,DC_MB,128532,128532,0.94,60249.75,7.091,9201.388,1.0,1.0,0.0,7361.111,0.0,0.0,7368.201,
97800,DC_SH,128526,128526,0.876,51594.432,1.171,43166.237,1.0,1.0,0.0,26776.049,0.0,0.0,26777.22,
97800,DC_LA,128525,128525,0.819,46251.597,4.922,10814.282,1.0,1.0,0.0,9732.854,0.0,0.0,9737.776,
98400,DC_CR,127582,127582,0.992,45852.416,0.0,68083.799,1.0,0.674,0.327,7626.19,22231.384,0.0,7626.19,
98400,DC_OS,127579,127579,0.743,47884.764,0.0,40604.64,1.0,1.0,0.0,1624.186,-7280.123,0.203,1624.388,
98400,DC_MB,127574,127574,0.933,60070.125,7.04,9383.549,1.0,1.0,0.0,7506.84,0.0,0.0,7513.88,
98400,DC_SH,127572,127572,0.869,51476.971,1.143,43247.401,1.0,1.0,0.0,26429.97,0.0,0.0,26431.113,
98400,DC_LA,127569,127569,0.813,46206.578,4.91,10861.33,1.0,1.0,0.0,9775.197,0.0,0.0,9780.107,
99000,DC_CR,129279,128640,1.0,45900.0,0.0,69663.529,1.0,0.659,0.342,7561.513,23763.529,0.0,7561.513,
99000,DC_OS,129275,129275,0.753,47959.517,0.0,38211.48,1.0,1.0,0.0,1528.46,-9748.036,0.271,1528.73,
99000,DC_MB,129272,129272,0.945,60388.5,7.074,9456.856,1.0,1.0,0.0,7565.485,0.0,0.0,7572.559,
99000,DC_SH,129272,129272,0.881,51648.49,1.139,43447.908,1.0,1.0,0.0,26374.381,0.0,0.0,26375.52,
99000,DC_LA,129270,129270,0.824,46663.928,4.955,10991.398,1.0,1.0,0.0,9892.259,0.0,0.0,9897.213,
99600,DC_CR,127348,127987,0.995,45872.377,0.0,68669.177,1.0,0.669,0.332,7785.922,22796.801,0.0,7785.922,
99600,DC_OS,127346,127346,0.742,47870.126,0.0,39087.29,1.0,1.0,0.0,1563.492,-8782.835,0.244,1563.736,
99600,DC_MB,127343,127343,0.931,60026.813,7.031,9406.625,1.0,1.0,0.0,7525.3,0.0,0.0,7532.331,
99600,DC_SH,127341,127341,0.867,51427.526,1.219,42657.734,1.0,1.0,0.0,25769.797,0.0,0.0,25771.016,
99600,DC_LA,127339,127339,0.812,46193.494,4.953,10538.011,1.0,1.0,0.0,9484.21,0.0,0.0,9489.163,
100200,DC_CR,127332,127332,0.99,45838.688,0.0,67797.524,1.0,0.677,0.324,8078.214,21958.837,0.0,8078.214,
100200,DC_OS,127330,127330,0.741,47869.058,0.0,41861.898,1.0,1.0,0.0,1674.476,-6007.159,0.167,1674.643,
100200,DC_MB,127327,127327,0.931,60023.813,7.102,8890.994,1.0,1.0,0.0,7112.796,0.0,0.0,7119.897,
100200,DC_SH,127324,127324,0.867,51423.186,1.36,41632.343,1.0,1.0,0.0,24961.455,0.0,0.0,24962.815,
100200,DC_LA,127323,127323,0.812,46192.542,4.904,10890.497,1.0,1.0,0.0,9801.448,0.0,0.0,9806.351,
100800,DC_CR,132624,128640,1.0,45900.0,0.0,54477.673,1.0,0.843,0.158,7656.562,8577.673,0.0,7656.562,
100800,DC_OS,132622,132622,0.772,48529.154,0.0,39303.999,1.0,1.0,0.0,1572.16,-9225.154,0.257,1572.417,
100800,DC_MB,132618,132618,0.97,61015.875,7.234,8931.473,1.0,1.0,0.0,7145.179,0.0,0.0,7152.413,
100800,DC_SH,132615,132615,0.903,52319.29,1.526,41333.61,1.0,1.0,0.0,25024.705,0.0,0.0,25026.231,
100800,DC_LA,132613,132613,0.845,46973.872,4.86,11982.339,1.0,1.0,0.0,10784.106,0.0,0.0,10788.966,
101400,DC_CR,133664,128640,1.0,45900.0,0.0,53104.794,1.0,0.865,0.136,7715.012,7204.795,0.0,7715.012,
101400,DC_OS,133661,133661,0.778,48567.848,0.0,40190.911,1.0,1.0,0.0,1607.637,-8376.936,0.233,1607.87,
101400,DC_MB,133658,133658,0.978,61210.875,7.189,9454.733,1.0,1.0,0.0,7563.787,0.0,0.0,7570.975,
101400,DC_SH,133656,133656,0.91,52388.692,1.349,42681.086,1.0,1.0,0.0,26964.921,0.0,0.0,26966.27,
101400,DC_LA,133653,133653,0.852,47462.913,4.872,12386.475,1.0,1.0,0.0,11147.828,0.0,0.0,11152.7,
102000,DC_CR,132006,128640,1.0,45900.0,0.0,53955.366,1.0,0.851,0.15,7807.167,8055.366,0.0,7807.167,
102000,DC_OS,132005,132005,0.769,48499.251,0.0,40996.689,1.0,1.0,0.0,1639.868,-7502.561,0.209,1640.076,
102000,DC_MB,132001,132001,0.965,60900.188,7.229,8856.116,1.0,1.0,0.0,7084.893,0.0,0.0,7092.122,
102000,DC_SH,131996,131996,0.899,52256.148,1.345,42579.343,1.0,1.0,0.0,27385.949,0.0,0.0,27387.294,
102000,DC_LA,131994,131994,0.841,46946.676,4.855,11992.583,1.0,1.0,0.0,10793.325,0.0,0.0,10798.18,
102600,DC_CR,132872,128640,1.0,45900.0,0.0,56115.355,1.0,0.818,0.183,7486.267,10215.356,0.0,7486.267,
102600,DC_OS,132870,132870,0.774,48539.481,0.0,41029.944,1.0,1.0,0.0,1641.198,-7509.536,0.209,1641.407,
102600,DC_MB,132869,132869,0.972,61062.938,7.25,8867.255,1.0,1.0,0.0,7093.804,0.0,0.0,7101.054,
102600,DC_SH,132867,132867,0.905,52339.125,1.347,42641.491,1.0,1.0,0.0,26419.182,0.0,0.0,26420.529,
102600,DC_LA,132862,132862,0.847,47112.339,4.851,12187.147,1.0,1.0,0.0,10968.433,0.0,0.0,10973.284,
103200,DC_CR,132837,128640,1.0,45900.0,0.0,54500.421,1.0,0.843,0.158,7516.83,8600.422,0.0,7516.83,
103200,DC_OS,132833,132833,0.774,48537.991,0.0,40700.108,1.0,1.0,0.0,1628.005,-7837.882,0.218,1628.223,
103200,DC_MB,132833,132833,0.972,61056.188,7.204,9188.476,1.0,1.0,0.0,7350.781,0.0,0.0,7357.985,
103200,DC_SH,132830,132830,0.905,52336.366,1.243,43388.68,1.0,1.0,0.0,27345.688,0.0,0.0,27346.931,
103200,DC_LA,132828,132828,0.847,47042.148,4.934,11523.771,1.0,1.0,0.0,10371.394,0.0,0.0,10376.328,
103800,DC_CR,132913,128640,1.0,45900.0,0.0,53263.345,1.0,0.862,0.139,7704.007,7363.346,0.0,7704.007,
103800,DC_OS,132912,132912,0.774,48541.152,0.0,42093.452,1.0,1.0,0.0,1683.739,-6447.699,0.18,1683.918,
103800,DC_MB,132910,132910,0.972,61070.625,7.209,9168.304,1.0,1.0,0.0,7334.644,0.0,0.0,7341.852,
103800,DC_SH,132903,132903,0.905,52341.764,1.38,42407.796,1.0,1.0,0.0,27024.418,0.0,0.0,27025.798,
103800,DC_LA,132902,132902,0.847,47167.771,4.95,11534.659,1.0,1.0,0.0,10381.194,0.0,0.0,10386.143,
104400,DC_CR,124481,128640,1.0,45900.0,0.0,56160.171,1.0,0.818,0.183,7979.303,10260.172,0.0,7979.303,
104400,DC_OS,124479,124479,0.725,47335.744,0.0,42602.186,1.0,1.0,0.0,1704.088,-4733.557,0.132,1704.219,
104400,DC_MB,124477,124477,0.91,59489.438,6.924,9643.69,1.0,1.0,0.0,7714.953,0.0,0.0,7721.876,
104400,DC_SH,124472,124472,0.848,50872.515,0.769,45336.781,1.0,1.0,0.0,25248.171,0.0,0.0,25248.94,
104400,DC_LA,124471,124471,0.794,45530.694,4.503,13112.066,1.0,1.0,0.0,11800.86,0.0,0.0,11805.362,
105000,DC_CR,125295,128640,1.0,45900.0,0.0,58838.496,1.0,0.781,0.22,7859.163,12938.496,0.0,7859.163,
105000,DC_OS,125292,125292,0.73,47364.37,0.0,40548.45,1.0,1.0,0.0,1621.938,-6815.919,0.19,1622.128,
105000,DC_MB,125289,125289,0.916,59641.688,7.044,8925.338,1.0,1.0,0.0,7140.271,0.0,0.0,7147.315,
105000,DC_SH,125287,125287,0.853,50931.343,0.683,46014.344,1.0,1.0,0.0,25955.231,0.0,0.0,25955.914,
105000,DC_LA,125283,125283,0.799,45956.577,4.622,12678.854,1.0,1.0,0.0,11410.969,0.0,0.0,11415.591,
105600,DC_CR,126181,128640,1.0,45900.0,0.0,55055.889,1.0,0.834,0.167,7820.483,9155.889,0.0,7820.483,
105600,DC_OS,126178,126178,0.735,47752.453,0.0,41699.851,1.0,1.0,0.0,1667.995,-6052.601,0.169,1668.163,
105600,DC_MB,126174,126174,0.923,59807.625,7.046,9083.112,1.0,1.0,0.0,7266.49,0.0,0.0,7273.535,
105600,DC_SH,126173,126173,0.86,50977.206,0.688,46029.082,1.0,1.0,0.0,26557.887,0.0,0.0,26558.575,
105600,DC_LA,126170,126170,0.804,46101.821,4.549,13353.19,1.0,1.0,0.0,12017.872,0.0,0.0,12022.42,
106200,DC_CR,122413,128640,1.0,45900.0,0.0,57171.26,1.0,0.803,0.198,7635.901,11271.261,0.0,7635.901,
106200,DC_OS,122412,122412,0.713,47208.606,0.0,41779.995,1.0,1.0,0.0,1671.2,-5428.61,0.151,1671.351,
106200,DC_MB,122411,122411,0.895,59102.063,6.873,9621.663,1.0,1.0,0.0,7697.331,0.0,0.0,7704.203,
106200,DC_SH,122410,122410,0.834,50268.831,0.604,45924.254,1.0,1.0,0.0,27160.961,0.0,0.0,27161.565,
106200,DC_LA,122405,122405,0.78,45407.981,4.546,12679.962,1.0,1.0,0.0,11411.966,0.0,0.0,11416.512,
106800,DC_CR,124858,128640,1.0,45900.0,0.0,55226.276,1.0,0.832,0.169,8020.221,9326.276,0.0,8020.221,
106800,DC_OS,124857,124857,0.727,47349.834,0.0,42311.741,1.0,1.0,0.0,1692.47,-5038.092,0.14,1692.61,
106800,DC_MB,124854,124854,0.913,59560.125,6.947,9544.955,1.0,1.0,0.0,7635.964,0.0,0.0,7642.911,
106800,DC_SH,124850,124850,0.851,50902.561,1.001,43698.526,1.0,1.0,0.0,25031.065,0.0,0.0,25032.066,
106800,DC_LA,124847,124847,0.796,45737.934,4.605,12587.861,1.0,1.0,0.0,11329.075,0.0,0.0,11333.68,
107400,DC_CR,125272,128640,1.0,45900.0,0.0,58625.116,1.0,0.783,0.218,7471.687,12725.116,0.0,7471.687,
107400,DC_OS,125268,125268,0.729,47363.609,0.0,41622.573,1.0,1.0,0.0,1664.903,-5741.035,0.16,1665.063,
107400,DC_MB,125266,125266,0.916,59637.375,6.982,9374.097,1.0,1.0,0.0,7499.278,0.0,0.0,7506.259,
107400,DC_SH,125265,125265,0.853,50930.014,0.768,45405.754,1.0,1.0,0.0,25225.703,0.0,0.0,25226.471,
107400,DC_LA,125261,125261,0.799,45950.521,4.572,13036.304,1.0,1.0,0.0,11732.674,0.0,0.0,11737.246,
108000,DC_CR,142261,128640,1.0,45900.0,0.0,43069.709,1.0,1.0,0.0,8009.764,-2830.29,0.079,8009.842,
108000,DC_OS,142260,142260,0.828,49778.628,0.377,41773.756,1.0,1.0,0.0,1626.764,-5291.505,0.147,1627.288,
108000,DC_MB,142258,136800,1.0,61800.0,7.224,9790.284,1.0,1.0,0.0,7832.228,0.0,0.0,7839.451,
108000,DC_SH,142255,142255,0.969,53855.129,1.273,44692.407,1.0,1.0,0.0,27322.29,0.0,0.0,27323.563,
108000,DC_LA,142251,142251,0.907,48976.727,4.633,15625.991,1.0,1.0,0.0,12268.269,0.0,0.0,12272.901,
108600,DC_CR,138361,128640,1.0,45900.0,0.0,46123.929,1.0,0.996,0.005,8054.326,223.93,0.0,8054.326,
108600,DC_OS,138356,138356,0.806,49436.143,0.818,43550.488,1.0,1.0,0.0,1693.353,0.0,0.0,1694.17,
108600,DC_MB,138353,136800,1.0,61800.0,7.188,10047.069,1.0,1.0,0.0,8037.656,0.0,0.0,8044.844,
108600,DC_SH,138350,138350,0.942,53140.798,1.297,43803.228,1.0,1.0,0.0,26270.733,0.0,0.0,26272.03,
108600,DC_LA,138349,138349,0.882,48270.432,4.513,15778.31,1.0,1.0,0.0,12330.592,0.0,0.0,12335.105,
109200,DC_CR,142146,128640,1.0,45900.0,0.0,45644.033,1.0,1.0,0.0,8296.827,-255.967,0.008,8296.834,
109200,DC_OS,142142,142142,0.828,49774.907,0.98,42724.901,1.0,1.0,0.0,1661.502,0.0,0.0,1662.481,
109200,DC_MB,142140,136800,1.0,61800.0,7.292,9301.196,1.0,1.0,0.0,7440.957,0.0,0.0,7448.249,
109200,DC_SH,142138,142138,0.968,53849.717,1.323,44327.078,1.0,1.0,0.0,27488.873,0.0,0.0,27490.196,
109200,DC_LA,142136,142136,0.906,48963.513,4.471,16777.105,1.0,1.0,0.0,13308.731,0.0,0.0,13313.201,
109800,DC_CR,140358,128640,1.0,45900.0,0.0,43776.951,1.0,1.0,0.0,8214.268,-2123.048,0.059,8214.327,
109800,DC_OS,140357,140357,0.817,49699.917,1.139,41501.621,1.0,1.0,0.0,1612.176,0.0,0.0,1613.314,
109800,DC_MB,140355,136800,1.0,61800.0,7.302,9230.647,1.0,1.0,0.0,7384.518,0.0,0.0,7391.819,
109800,DC_SH,140351,140351,0.956,53729.012,1.25,44733.127,1.0,1.0,0.0,27401.355,0.0,0.0,27402.605,
109800,DC_LA,140347,140347,0.895,48399.963,4.391,16785.472,1.0,1.0,0.0,13228.581,0.0,0.0,13232.972,
110400,DC_CR,139534,128640,1.0,45900.0,0.0,46239.185,1.0,0.993,0.008,8353.66,339.185,0.0,8353.66,
110400,DC_OS,139531,139531,0.812,49641.944,1.082,41852.285,1.0,1.0,0.0,1625.29,0.0,0.0,1626.372,
110400,DC_MB,139528,136800,1.0,61800.0,7.276,9413.382,1.0,1.0,0.0,7530.706,0.0,0.0,7537.982,
110400,DC_SH,139526,139526,0.95,53608.466,1.564,42352.101,1.0,1.0,0.0,25396.058,0.0,0.0,25397.622,
110400,DC_LA,139523,139523,0.889,48358.63,4.409,16613.852,1.0,1.0,0.0,13056.175,0.0,0.0,13060.584,
111000,DC_CR,140617,128640,1.0,45900.0,0.0,44339.705,1.0,1.0,0.0,8450.529,-1560.295,0.044,8450.572,
111000,DC_OS,140617,140617,0.819,49713.889,0.946,42907.427,1.0,1.0,0.0,1670.452,0.0,0.0,1671.398,
111000,DC_MB,140616,136800,1.0,61800.0,7.242,9663.773,1.0,1.0,0.0,7731.019,0.0,0.0,7738.26,
111000,DC_SH,140610,140610,0.958,53753.389,1.337,44131.261,1.0,1.0,0.0,26838.049,0.0,0.0,26839.386,
111000,DC_LA,140609,140609,0.896,48411.105,4.529,15802.624,1.0,1.0,0.0,12424.42,0.0,0.0,12428.949,
111600,DC_CR,133507,128640,1.0,45900.0,0.0,23609.988,1.0,1.0,0.0,8641.412,-22290.012,0.62,8642.031,
111600,DC_OS,133505,133505,0.777,48562.718,0.103,47827.505,1.0,1.0,0.0,1675.79,0.0,0.0,1675.893,
111600,DC_MB,133503,136800,1.0,61800.0,7.217,9837.734,1.0,1.0,0.0,7870.188,0.0,0.0,7877.405,
111600,DC_SH,133500,133500,0.909,52380.059,2.01,37910.926,1.0,1.0,0.0,26626.732,0.0,0.0,26628.742,
111600,DC_LA,133498,133498,0.851,47432.809,2.525,29259.372,1.0,1.0,0.0,14372.751,0.0,0.0,14375.275,
112200,DC_CR,134548,128640,1.0,45900.0,0.0,22862.107,1.0,1.0,0.0,8018.278,-23037.893,0.64,8018.918,
112200,DC_OS,134545,134545,0.783,48944.512,0.344,46468.239,1.0,1.0,0.0,1609.867,0.0,0.0,1610.211,
112200,DC_MB,134541,136800,1.0,61800.0,7.26,9531.451,1.0,1.0,0.0,7625.161,0.0,0.0,7632.421,
112200,DC_SH,134538,134538,0.916,52430.158,1.971,38239.121,1.0,1.0,0.0,27362.977,0.0,0.0,27364.948,
112200,DC_LA,134537,134537,0.858,47571.195,2.501,29566.995,1.0,1.0,0.0,14929.55,0.0,0.0,14932.05,
112800,DC_CR,132660,128640,1.0,45900.0,0.0,23873.167,1.0,1.0,0.0,8229.103,-22026.833,0.612,8229.715,
112800,DC_OS,132655,132655,0.772,48530.576,0.053,48149.424,1.0,1.0,0.0,1669.97,0.0,0.0,1670.023,
112800,DC_MB,132653,136800,1.0,61800.0,7.319,9106.57,1.0,1.0,0.0,7285.256,0.0,0.0,7292.575,
112800,DC_SH,132652,132652,0.904,52322.364,2.19,36561.28,1.0,1.0,0.0,25119.905,0.0,0.0,25122.095,
112800,DC_LA,132651,132651,0.846,46975.397,2.427,29504.218,1.0,1.0,0.0,14029.225,0.0,0.0,14031.651,
113400,DC_CR,137968,128640,1.0,45900.0,0.0,24131.604,1.0,1.0,0.0,8352.221,-21768.396,0.605,8352.826,
113400,DC_OS,137965,137965,0.803,49173.402,0.215,47631.302,1.0,1.0,0.0,1662.621,0.0,0.0,1662.835,
113400,DC_MB,137963,136800,1.0,61800.0,7.263,9509.718,1.0,1.0,0.0,7607.775,0.0,0.0,7615.037,
113400,DC_SH,137961,137961,0.94,53122.739,2.049,38369.995,1.0,1.0,0.0,27428.404,0.0,0.0,27430.453,
113400,DC_LA,137957,137957,0.879,48224.813,2.665,29040.083,1.0,1.0,0.0,14026.56,0.0,0.0,14029.224,
114000,DC_CR,135287,128640,1.0,45900.0,0.0,23328.886,1.0,1.0,0.0,8238.717,-22571.114,0.627,8239.344,
114000,DC_OS,135285,135285,0.788,49036.987,0.397,46180.739,1.0,1.0,0.0,1614.595,0.0,0.0,1614.992,
114000,DC_MB,135284,136800,1.0,61800.0,7.269,9469.191,1.0,1.0,0.0,7575.353,0.0,0.0,7582.621,
114000,DC_SH,135281,135281,0.922,52832.701,2.084,37831.393,1.0,1.0,0.0,26953.23,0.0,0.0,26955.314,
114000,DC_LA,135279,135279,0.862,47625.958,2.483,29753.815,1.0,1.0,0.0,14748.552,0.0,0.0,14751.035,
114600,DC_CR,134613,128640,1.0,45900.0,0.0,23049.852,1.0,1.0,0.0,8188.446,-22850.148,0.635,8189.081,
114600,DC_OS,134610,134610,0.784,48955.815,0.02,48812.772,1.0,1.0,0.0,1716.336,0.0,0.0,1716.356,
114600,DC_MB,134605,136800,1.0,61800.0,7.277,9405.717,1.0,1.0,0.0,7524.574,0.0,0.0,7531.851,
114600,DC_SH,134602,134602,0.917,52432.779,2.117,37194.952,1.0,1.0,0.0,25496.084,0.0,0.0,25498.201,
114600,DC_LA,134602,134602,0.858,47576.837,2.6,28863.21,1.0,1.0,0.0,14394.234,0.0,0.0,14396.833,
115200,DC_CR,121809,128640,1.0,45900.0,0.0,13027.383,1.0,1.0,0.0,8297.047,-32872.618,0.914,8297.961,
115200,DC_OS,121804,121804,0.709,47122.34,0.0,51112.694,1.0,0.922,0.079,1679.939,3990.355,0.0,1679.939,
115200,DC_MB,121802,132001,0.965,60900.188,7.114,9684.38,1.0,1.0,0.0,7747.504,0.0,0.0,7754.618,
115200,DC_SH,121801,121801,0.83,50241.157,1.978,36004.53,1.0,1.0,0.0,26665.383,0.0,0.0,26667.361,
115200,DC_LA,121797,121797,0.776,45340.428,0.508,41683.707,1.0,1.0,0.0,13943.508,0.0,0.0,13944.016,
115800,DC_CR,123665,128640,1.0,45900.0,0.0,13380.766,1.0,1.0,0.0,8637.279,-32519.234,0.904,8638.182,
115800,DC_OS,123664,123664,0.72,47298.951,0.0,49752.359,1.0,0.951,0.05,1636.527,2453.409,0.0,1636.527,
115800,DC_MB,123659,123659,0.904,59336.063,6.973,9134.599,1.0,1.0,0.0,7307.68,0.0,0.0,7314.652,
115800,DC_SH,123657,123657,0.842,50777.09,2.294,34260.804,1.0,1.0,0.0,25270.245,0.0,0.0,25272.539,
115800,DC_LA,123654,123654,0.788,45492.836,0.353,42954.884,1.0,1.0,0.0,13921.312,0.0,0.0,13921.665,
116400,DC_CR,124182,128640,1.0,45900.0,0.0,13674.611,1.0,1.0,0.0,8775.388,-32225.389,0.896,8776.284,
116400,DC_OS,124178,124178,0.723,47323.327,0.0,52242.723,1.0,0.906,0.095,1709.755,4919.397,0.0,1709.755,
116400,DC_MB,124175,124175,0.908,59432.813,6.955,9357.957,1.0,1.0,0.0,7486.366,0.0,0.0,7493.321,
116400,DC_SH,124172,124172,0.846,50843.729,2.046,36117.431,1.0,1.0,0.0,26537.175,0.0,0.0,26539.221,
116400,DC_LA,124170,124170,0.792,45517.788,0.564,41459.199,1.0,1.0,0.0,14327.347,0.0,0.0,14327.911,
117000,DC_CR,121857,128640,1.0,45900.0,0.0,13136.044,1.0,1.0,0.0,8235.855,-32763.956,0.911,8236.765,
117000,DC_OS,121853,121853,0.71,47131.829,0.0,48956.227,1.0,0.963,0.038,1582.253,1824.399,0.0,1582.253,
117000,DC_MB,121852,121852,0.891,58997.25,6.907,9272.965,1.0,1.0,0.0,7418.372,0.0,0.0,7425.279,
117000,DC_SH,121851,121851,0.83,50243.623,1.826,37099.796,1.0,1.0,0.0,27713.138,0.0,0.0,27714.964,
117000,DC_LA,121847,121847,0.777,45347.227,0.421,42322.974,1.0,1.0,0.0,14543.305,0.0,0.0,14543.725,
117600,DC_CR,121337,128640,1.0,45900.0,0.0,13071.28,1.0,1.0,0.0,8224.763,-32828.72,0.912,8225.675,
117600,DC_OS,121335,121335,0.707,46955.974,0.0,48247.841,1.0,0.974,0.027,1556.598,1291.867,0.0,1556.598,
117600,DC_MB,121330,121330,0.887,58899.375,6.832,9710.444,1.0,1.0,0.0,7768.356,0.0,0.0,7775.187,
117600,DC_SH,121329,121329,0.827,50215.733,2.112,35013.372,1.0,1.0,0.0,25505.788,0.0,0.0,25507.9,
117600,DC_LA,121328,121328,0.773,45256.098,0.615,40834.186,1.0,1.0,0.0,13803.481,0.0,0.0,13804.095,
118200,DC_CR,120883,128640,1.0,45900.0,0.0,13216.635,1.0,1.0,0.0,8495.438,-32683.364,0.908,8496.346,
118200,DC_OS,120881,120881,0.704,46755.318,0.0,48760.27,1.0,0.959,0.042,1579.442,2004.953,0.0,1579.442,
118200,DC_MB,120879,120879,0.884,58814.813,6.858,9437.393,1.0,1.0,0.0,7549.915,0.0,0.0,7556.773,
118200,DC_SH,120877,120877,0.823,50186.771,1.919,36373.596,1.0,1.0,0.0,26896.837,0.0,0.0,26898.756,
118200,DC_LA,120872,120872,0.771,45070.384,0.478,41633.752,1.0,1.0,0.0,14184.834,0.0,0.0,14185.311,
118800,DC_CR,118368,128640,1.0,45900.0,0.0,9185.704,1.0,1.0,0.0,8267.134,-36714.296,1.02,8268.154,
118800,DC_OS,118365,118365,0.689,46622.818,0.0,50707.222,1.0,0.92,0.081,1589.06,4084.405,0.0,1589.06,
118800,DC_MB,118361,118361,0.866,58342.688,6.802,9375.169,1.0,1.0,0.0,7500.136,0.0,0.0,7506.937,
118800,DC_SH,118361,118361,0.806,49548.121,2.665,30361.911,1.0,1.0,0.0,26775.97,0.0,0.0,26778.635,
118800,DC_LA,118359,118359,0.755,44686.712,0.0,51558.915,1.0,0.867,0.134,13500.61,6872.204,0.0,13500.61,
119400,DC_CR,117171,128640,1.0,45900.0,0.0,9178.625,1.0,1.0,0.0,8260.763,-36721.375,1.021,8261.783,
119400,DC_OS,117170,117170,0.682,46389.565,0.0,51948.396,1.0,0.893,0.108,1602.564,5558.832,0.0,1602.564,
119400,DC_MB,117168,117168,0.857,58119.0,6.784,9278.45,1.0,1.0,0.0,7422.761,0.0,0.0,7429.544,
119400,DC_SH,117165,117165,0.798,49487.815,2.702,30036.572,1.0,1.0,0.0,26209.341,0.0,0.0,26212.043,
119400,DC_LA,117162,117162,0.747,44500.374,0.0,49569.739,1.0,0.898,0.103,12253.404,5069.366,0.0,12253.404,
120000,DC_CR,120116,128640,1.0,45900.0,0.0,9337.283,1.0,1.0,0.0,8403.555,-36562.717,1.016,8404.571,
120000,DC_OS,120114,120114,0.699,46727.073,0.0,52684.791,1.0,0.887,0.114,1668.538,5957.719,0.0,1668.538,
120000,DC_MB,120110,120110,0.878,58670.625,6.83,9500.815,1.0,1.0,0.0,7600.653,0.0,0.0,7607.482,
120000,DC_SH,120108,120108,0.818,50120.321,2.727,30492.877,1.0,1.0,0.0,26679.374,0.0,0.0,26682.101,
120000,DC_LA,120104,120104,0.766,44796.261,0.0,50149.018,1.0,0.894,0.107,12906.481,5352.758,0.0,12906.481,
120600,DC_CR,116748,128640,1.0,45900.0,0.0,8991.712,1.0,1.0,0.0,8092.541,-36908.288,1.026,8093.567,
120600,DC_OS,116745,116745,0.68,46155.201,0.0,51067.07,1.0,0.904,0.097,1580.448,4911.87,0.0,1580.448,
120600,DC_MB,116743,116743,0.854,58039.313,6.686,9900.328,1.0,1.0,0.0,7920.263,0.0,0.0,7926.949,
120600,DC_SH,116740,116740,0.795,49459.199,2.84,29015.775,1.0,1.0,0.0,25169.176,0.0,0.0,25172.016,
120600,DC_LA,116737,116737,0.744,44237.251,0.0,52405.228,1.0,0.845,0.156,13356.019,8167.978,0.0,13356.019,
121200,DC_CR,118531,128640,1.0,45900.0,0.0,9112.117,1.0,1.0,0.0,8200.906,-36787.883,1.022,8201.928,
121200,DC_OS,118526,118526,0.69,46636.723,0.0,52267.795,1.0,0.893,0.108,1642.604,5631.073,0.0,1642.604,
121200,DC_MB,118525,118525,0.867,58373.438,6.715,10029.459,1.0,1.0,0.0,8023.568,0.0,0.0,8030.282,
121200,DC_SH,118524,118524,0.807,49554.796,2.649,30485.827,1.0,1.0,0.0,26726.31,0.0,0.0,26728.959,
121200,DC_LA,118519,118519,0.756,44700.627,0.0,51689.749,1.0,0.865,0.136,13202.012,6989.123,0.0,13202.012,
121800,DC_CR,117581,128640,1.0,45900.0,0.0,9332.775,1.0,1.0,0.0,8399.498,-36567.225,1.016,8400.514,
121800,DC_OS,117577,117577,0.685,46518.737,0.0,53378.987,1.0,0.872,0.129,1655.977,6860.25,0.0,1655.977,
121800,DC_MB,117575,117575,0.86,58195.313,6.778,9394.329,1.0,1.0,0.0,7515.464,0.0,0.0,7522.242,
