time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
94800,DC_OS,132984,132984,0.774,48543.968,1.22,39766.705,1.0,1.0,0.0,1590.669,0.0,0.0,1591.888,
94800,DC_MB,105867,105867,0.774,56000.063,6.456,9517.201,1.0,1.0,0.0,7173.8,0.0,0.0,7180.256,
94800,DC_SH,113670,113670,0.774,48797.79,2.134,33440.068,1.0,1.0,0.0,25132.544,0.0,0.0,25134.678,
94800,DC_LA,121469,121469,0.774,45286.538,4.768,10959.78,1.0,1.0,0.0,9863.803,0.0,0.0,9868.57,
95400,DC_CR,102711,102711,0.799,41491.895,0.0,67623.997,1.0,0.614,0.387,7828.896,26132.103,0.0,7828.896,
95400,DC_OS,137206,137206,0.799,49146.891,1.389,39151.99,1.0,1.0,0.0,1566.08,0.0,0.0,1567.468,
95400,DC_MB,109227,109227,0.799,56630.063,6.527,9640.512,1.0,1.0,0.0,7296.519,0.0,0.0,7303.045,
95400,DC_SH,117276,117276,0.799,49494.5,2.205,33623.936,1.0,1.0,0.0,25336.002,0.0,0.0,25338.207,
95400,DC_LA,125325,125325,0.799,45967.526,4.842,11106.65,1.0,1.0,0.0,9995.985,0.0,0.0,10000.827,
96000,DC_CR,100573,100573,0.782,41072.537,0.0,71904.341,1.0,0.572,0.429,8092.926,30831.805,0.0,8092.926,
96000,DC_OS,134350,134350,0.782,48903.222,1.283,39672.418,1.0,1.0,0.0,1586.897,0.0,0.0,1588.179,
96000,DC_MB,106954,106954,0.782,56203.875,6.538,9134.95,1.0,1.0,0.0,6868.251,0.0,0.0,6874.788,
96000,DC_SH,114837,114837,0.782,49100.23,2.155,33588.94,1.0,1.0,0.0,25451.254,0.0,0.0,25453.409,
96000,DC_LA,122717,122717,0.782,45433.863,4.694,11640.994,1.0,1.0,0.0,10476.895,0.0,0.0,10481.589,
96600,DC_CR,101814,101814,0.792,41414.396,0.0,69443.352,1.0,0.597,0.404,8196.04,28028.957,0.0,8196.04,
96600,DC_OS,136005,136005,0.792,49089.449,1.415,38901.456,1.0,1.0,0.0,1556.059,0.0,0.0,1557.474,
96600,DC_MB,108271,108271,0.792,56450.813,6.551,9287.911,1.0,1.0,0.0,7012.528,0.0,0.0,7019.079,
96600,DC_SH,116251,116251,0.792,49418.113,2.055,34623.003,1.0,1.0,0.0,26507.447,0.0,0.0,26509.502,
96600,DC_LA,124228,124228,0.792,45520.359,4.789,11045.75,1.0,1.0,0.0,9941.176,0.0,0.0,9945.964,
97200,DC_CR,112199,112199,0.873,43007.367,0.0,67475.608,1.0,0.638,0.363,7616.875,24468.242,0.0,7616.875,
97200,DC_OS,149882,149882,0.873,50956.045,1.457,40467.199,1.0,1.0,0.0,1618.688,0.0,0.0,1620.145,
97200,DC_MB,119318,119318,0.873,58522.125,6.863,9112.107,1.0,1.0,0.0,7289.686,0.0,0.0,7296.549,
97200,DC_SH,128109,128109,0.873,51553.386,1.075,43814.729,1.0,1.0,0.0,26784.548,0.0,0.0,26785.623,
97200,DC_LA,136903,136903,0.873,47846.635,5.211,10333.86,1.0,1.0,0.0,9300.474,0.0,0.0,9305.685,
97800,DC_CR,110610,110610,0.86,42920.23,0.0,66545.06,1.0,0.645,0.356,7972.96,23624.831,0.0,7972.96,
97800,DC_OS,147760,147760,0.86,50827.021,1.695,38624.639,1.0,1.0,0.0,1544.986,0.0,0.0,1546.681,
97800,DC_MB,117628,117628,0.86,58205.25,6.861,8809.458,1.0,1.0,0.0,7047.567,0.0,0.0,7054.427,
97800,DC_SH,126296,126296,0.86,50982.629,1.007,43735.959,1.0,1.0,0.0,26813.908,0.0,0.0,26814.915,
97800,DC_LA,134963,134963,0.86,47604.93,5.161,10449.125,1.0,1.0,0.0,9404.213,0.0,0.0,9409.374,
98400,DC_CR,113524,113524,0.883,43523.878,0.0,68196.645,1.0,0.639,0.362,7993.112,24672.768,0.0,7993.112,
98400,DC_OS,151645,151645,0.883,51389.136,1.551,40222.529,1.0,1.0,0.0,1608.902,0.0,0.0,1610.453,
98400,DC_MB,120723,120723,0.883,58785.563,6.866,9351.72,1.0,1.0,0.0,7481.376,0.0,0.0,7488.242,
98400,DC_SH,129619,129619,0.883,51668.422,1.244,42715.672,1.0,1.0,0.0,25900.992,0.0,0.0,25902.236,
98400,DC_LA,138515,138515,0.883,48286.348,5.229,10638.768,1.0,1.0,0.0,9574.892,0.0,0.0,9580.121,
99000,DC_CR,111129,111129,0.864,42954.323,0.0,67917.363,1.0,0.633,0.368,7777.22,24963.041,0.0,7777.22,
99000,DC_OS,148449,148449,0.864,50883.991,1.671,38858.402,1.0,1.0,0.0,1554.337,0.0,0.0,1556.007,
99000,DC_MB,118178,118178,0.864,58308.375,6.845,9029.954,1.0,1.0,0.0,7223.964,0.0,0.0,7230.808,
99000,DC_SH,126886,126886,0.864,51221.252,1.146,42976.018,1.0,1.0,0.0,26392.173,0.0,0.0,26393.319,
99000,DC_LA,135595,135595,0.864,47644.49,5.197,10231.326,1.0,1.0,0.0,9208.194,0.0,0.0,9213.39,
99600,DC_CR,111653,111653,0.868,42982.542,0.0,65159.687,1.0,0.66,0.341,7611.905,22177.146,0.0,7611.905,
99600,DC_OS,149151,149151,0.868,50924.2,1.245,41960.259,1.0,1.0,0.0,1678.411,0.0,0.0,1679.656,
99600,DC_MB,118732,118732,0.868,58412.25,6.791,9520.115,1.0,1.0,0.0,7616.093,0.0,0.0,7622.883,
99600,DC_SH,127484,127484,0.868,51459.927,1.425,41200.985,1.0,1.0,0.0,25012.936,0.0,0.0,25014.361,
99600,DC_LA,136233,136233,0.868,47676.306,5.097,10979.548,1.0,1.0,0.0,9881.594,0.0,0.0,9886.69,
100200,DC_CR,110937,110937,0.863,42942.559,0.0,67691.102,1.0,0.635,0.366,8241.198,24748.544,0.0,8241.198,
100200,DC_OS,148196,148196,0.863,50865.825,1.501,40063.242,1.0,1.0,0.0,1602.53,0.0,0.0,1604.031,
100200,DC_MB,117975,117975,0.863,58270.313,6.751,9663.741,1.0,1.0,0.0,7730.993,0.0,0.0,7737.744,
100200,DC_SH,126670,126670,0.863,50998.05,0.897,44540.7,1.0,1.0,0.0,27314.173,0.0,0.0,27315.07,
100200,DC_LA,135364,135364,0.863,47631.163,5.188,10279.914,1.0,1.0,0.0,9251.923,0.0,0.0,9257.111,
100800,DC_CR,115370,115370,0.897,43686.196,0.0,53801.257,1.0,0.812,0.189,7468.894,10115.062,0.0,7468.894,
100800,DC_OS,154115,154115,0.897,51559.393,1.398,41498.605,1.0,1.0,0.0,1659.945,0.0,0.0,1661.342,
100800,DC_MB,122690,122690,0.897,59154.375,6.884,9594.503,1.0,1.0,0.0,7675.603,0.0,0.0,7682.486,
100800,DC_SH,131729,131729,0.897,52218.375,1.281,43001.397,1.0,1.0,0.0,26440.568,0.0,0.0,26441.849,
100800,DC_LA,140772,140772,0.897,48417.656,5.111,11620.49,1.0,1.0,0.0,10458.441,0.0,0.0,10463.552,
101400,DC_CR,116887,116887,0.909,44074.719,0.0,56191.722,1.0,0.785,0.216,7854.822,12117.004,0.0,7854.822,
101400,DC_OS,156141,156141,0.909,52025.89,1.505,41194.149,1.0,1.0,0.0,1647.766,0.0,0.0,1649.271,
101400,DC_MB,124302,124302,0.909,59456.625,7.007,9012.998,1.0,1.0,0.0,7210.399,0.0,0.0,7217.405,
101400,DC_SH,133462,133462,0.909,52377.882,1.198,43758.042,1.0,1.0,0.0,27271.554,0.0,0.0,27272.752,
101400,DC_LA,142621,142621,0.909,49012.953,5.132,12066.543,1.0,1.0,0.0,10859.889,0.0,0.0,10865.021,
102000,DC_CR,114803,114803,0.893,43651.622,0.0,55808.748,1.0,0.783,0.218,8207.651,12157.127,0.0,8207.651,
102000,DC_OS,153361,153361,0.893,51526.508,1.378,41606.939,1.0,1.0,0.0,1664.278,0.0,0.0,1665.656,
102000,DC_MB,122088,122088,0.893,59041.5,6.898,9376.19,1.0,1.0,0.0,7500.953,0.0,0.0,7507.85,
102000,DC_SH,131084,131084,0.893,52049.623,1.268,42921.161,1.0,1.0,0.0,26725.285,0.0,0.0,26726.553,
102000,DC_LA,140080,140080,0.893,48387.728,5.034,12144.833,1.0,1.0,0.0,10930.35,0.0,0.0,10935.384,
102600,DC_CR,115769,115769,0.9,43706.628,0.0,54862.156,1.0,0.797,0.204,7741.118,11155.529,0.0,7741.118,
102600,DC_OS,154646,154646,0.9,51578.421,1.339,41944.072,1.0,1.0,0.0,1677.763,0.0,0.0,1679.101,
102600,DC_MB,123111,123111,0.9,59233.313,6.948,9207.837,1.0,1.0,0.0,7366.27,0.0,0.0,7373.218,
102600,DC_SH,132181,132181,0.9,52277.825,1.369,42427.25,1.0,1.0,0.0,26352.685,0.0,0.0,26354.054,
102600,DC_LA,141253,141253,0.9,48786.755,5.173,11546.196,1.0,1.0,0.0,10391.577,0.0,0.0,10396.749,
103200,DC_CR,116072,116072,0.903,43720.535,0.0,53398.447,1.0,0.819,0.182,7567.407,9677.913,0.0,7567.407,
103200,DC_OS,155052,155052,0.903,51710.922,1.792,38811.276,1.0,1.0,0.0,1552.452,0.0,0.0,1554.243,
103200,DC_MB,123433,123433,0.903,59293.688,6.89,9688.379,1.0,1.0,0.0,7750.704,0.0,0.0,7757.593,
103200,DC_SH,132528,132528,0.903,52311.813,1.602,40779.569,1.0,1.0,0.0,25259.405,0.0,0.0,25261.007,
103200,DC_LA,141626,141626,0.903,48885.948,5.168,11682.195,1.0,1.0,0.0,10513.976,0.0,0.0,10519.143,
103800,DC_CR,114931,114931,0.894,43660.122,0.0,54140.921,1.0,0.807,0.194,7574.509,10480.799,0.0,7574.509,
103800,DC_OS,153529,153529,0.894,51534.583,1.656,39618.579,1.0,1.0,0.0,1584.744,0.0,0.0,1586.399,
103800,DC_MB,122222,122222,0.894,59066.625,6.937,9126.288,1.0,1.0,0.0,7301.031,0.0,0.0,7307.967,
103800,DC_SH,131226,131226,0.894,52105.293,1.411,41951.947,1.0,1.0,0.0,25796.14,0.0,0.0,25797.551,
103800,DC_LA,140234,140234,0.894,48394.901,5.115,11571.48,1.0,1.0,0.0,10414.332,0.0,0.0,10419.447,
104400,DC_CR,107204,107204,0.834,42240.514,0.0,57659.646,1.0,0.733,0.268,7853.12,15419.133,0.0,7853.12,
104400,DC_OS,143210,143210,0.834,50184.964,1.268,41061.268,1.0,1.0,0.0,1642.451,0.0,0.0,1643.718,
104400,DC_MB,114004,114004,0.834,57525.75,6.64,9722.869,1.0,1.0,0.0,7778.296,0.0,0.0,7784.935,
104400,DC_SH,122408,122408,0.834,50268.748,0.563,46218.244,1.0,1.0,0.0,26023.12,0.0,0.0,26023.683,
104400,DC_LA,130807,130807,0.834,46875.838,4.749,12689.956,1.0,1.0,0.0,11420.961,0.0,0.0,11425.709,
105000,DC_CR,109668,109668,0.853,42828.947,0.0,56798.088,1.0,0.755,0.246,7636.0,13969.142,0.0,7636.0,
105000,DC_OS,146500,146500,0.853,50073.366,1.01,42801.467,1.0,1.0,0.0,1712.059,0.0,0.0,1713.069,
105000,DC_MB,116628,116628,0.853,58017.75,6.783,9180.881,1.0,1.0,0.0,7344.705,0.0,0.0,7351.488,
105000,DC_SH,125221,125221,0.853,50927.322,0.808,45110.954,1.0,1.0,0.0,26538.832,0.0,0.0,26539.64,
105000,DC_LA,133812,133812,0.853,47488.745,4.835,12678.771,1.0,1.0,0.0,11410.894,0.0,0.0,11415.729,
105600,DC_CR,107118,107118,0.833,42235.557,0.0,55248.305,1.0,0.765,0.236,7583.721,13012.749,0.0,7583.721,
105600,DC_OS,143093,143093,0.833,50167.519,1.028,42769.706,1.0,1.0,0.0,1710.789,0.0,0.0,1711.816,
105600,DC_MB,113912,113912,0.833,57508.5,6.665,9525.532,1.0,1.0,0.0,7620.426,0.0,0.0,7627.09,
105600,DC_SH,122308,122308,0.833,50264.524,0.447,47047.413,1.0,1.0,0.0,26722.792,0.0,0.0,26723.239,
105600,DC_LA,130701,130701,0.833,46867.624,4.768,12541.429,1.0,1.0,0.0,11287.287,0.0,0.0,11292.054,
106200,DC_CR,110054,110054,0.856,42872.935,0.0,56729.062,1.0,0.756,0.245,7651.124,13856.128,0.0,7651.124,
106200,DC_OS,147014,147014,0.856,50710.215,1.135,42541.195,1.0,1.0,0.0,1701.648,0.0,0.0,1702.783,
106200,DC_MB,117035,117035,0.856,58094.063,6.747,9519.842,1.0,1.0,0.0,7615.874,0.0,0.0,7622.621,
106200,DC_SH,125659,125659,0.856,50952.258,0.79,45269.098,1.0,1.0,0.0,25431.112,0.0,0.0,25431.902,
106200,DC_LA,134284,134284,0.856,47547.065,4.755,13312.509,1.0,1.0,0.0,11981.259,0.0,0.0,11986.013,
106800,DC_CR,108007,108007,0.84,42280.491,0.0,56429.879,1.0,0.75,0.251,7676.827,14149.388,0.0,7676.827,
106800,DC_OS,144279,144279,0.84,50284.563,1.064,42624.629,1.0,1.0,0.0,1704.986,0.0,0.0,1706.05,
106800,DC_MB,114857,114857,0.84,57685.688,6.706,9405.89,1.0,1.0,0.0,7524.712,0.0,0.0,7531.418,
106800,DC_SH,123321,123321,0.84,50710.518,0.621,46242.224,1.0,1.0,0.0,27464.77,0.0,0.0,27465.391,
106800,DC_LA,131785,131785,0.84,46936.31,4.783,12502.522,1.0,1.0,0.0,11252.27,0.0,0.0,11257.053,
107400,DC_CR,107764,107764,0.838,42269.434,0.0,58113.192,1.0,0.728,0.273,7886.49,15843.759,0.0,7886.49,
107400,DC_OS,143953,143953,0.838,50261.353,1.273,41098.537,1.0,1.0,0.0,1643.942,0.0,0.0,1645.215,
107400,DC_MB,114599,114599,0.838,57637.313,6.716,9287.681,1.0,1.0,0.0,7430.145,0.0,0.0,7436.861,
107400,DC_SH,123042,123042,0.838,50619.654,0.879,44297.805,1.0,1.0,0.0,25731.716,0.0,0.0,25732.595,
107400,DC_LA,131487,131487,0.838,46920.23,4.7,13081.287,1.0,1.0,0.0,11773.159,0.0,0.0,11777.859,
108000,DC_CR,119164,119164,0.927,44392.602,0.0,43355.386,1.0,1.0,0.0,7816.491,-1037.215,0.029,7816.52,
108000,DC_OS,159184,159184,0.927,52063.887,1.651,40179.536,1.0,1.0,0.0,1561.196,0.0,0.0,1562.846,
108000,DC_MB,126724,126724,0.927,59910.75,7.035,9263.477,1.0,1.0,0.0,7410.782,0.0,0.0,7417.816,
108000,DC_SH,136061,136061,0.927,52980.242,1.258,43924.404,1.0,1.0,0.0,26243.718,0.0,0.0,26244.976,
108000,DC_LA,145399,145399,0.927,49544.22,4.717,15585.036,1.0,1.0,0.0,12235.085,0.0,0.0,12239.801,
108600,DC_CR,121378,121378,0.944,44927.516,0.0,44925.358,1.0,1.0,0.0,8480.058,-2.157,0.001,8480.058,
108600,DC_OS,162142,162142,0.944,52748.057,1.314,43289.506,1.0,1.0,0.0,1685.655,0.0,0.0,1686.968,
108600,DC_MB,129077,129077,0.944,60351.938,7.008,9900.685,1.0,1.0,0.0,7920.548,0.0,0.0,7927.556,
108600,DC_SH,138590,138590,0.944,53150.982,1.3,43793.936,1.0,1.0,0.0,25937.589,0.0,0.0,25938.889,
108600,DC_LA,148100,148100,0.944,49825.616,4.714,15885.426,1.0,1.0,0.0,12451.729,0.0,0.0,12456.443,
109200,DC_CR,121813,121813,0.947,44995.266,0.0,44377.756,1.0,1.0,0.0,8008.087,-617.509,0.018,8008.104,
109200,DC_OS,162722,162722,0.947,52771.386,1.299,43423.163,1.0,1.0,0.0,1690.244,0.0,0.0,1691.542,
109200,DC_MB,129541,129541,0.947,60438.938,7.066,9569.508,1.0,1.0,0.0,7655.607,0.0,0.0,7662.672,
109200,DC_SH,139086,139086,0.947,53457.304,1.51,42586.241,1.0,1.0,0.0,25924.254,0.0,0.0,25925.764,
109200,DC_LA,148632,148632,0.947,49849.413,4.597,16752.176,1.0,1.0,0.0,13220.573,0.0,0.0,13225.17,
109800,DC_CR,122229,122229,0.951,45040.591,0.0,45090.864,1.0,0.999,0.002,7958.292,50.273,0.0,7958.292,
109800,DC_OS,163282,163282,0.951,52790.545,1.258,43739.835,1.0,1.0,0.0,1702.183,0.0,0.0,1703.44,
109800,DC_MB,129986,129986,0.951,60522.375,7.12,9264.729,1.0,1.0,0.0,7411.784,0.0,0.0,7418.903,
109800,DC_SH,139562,139562,0.951,53616.199,1.544,42502.18,1.0,1.0,0.0,25043.161,0.0,0.0,25044.705,
109800,DC_LA,149140,149140,0.951,50141.473,4.73,16088.973,1.0,1.0,0.0,12608.429,0.0,0.0,12613.159,
110400,DC_CR,120029,120029,0.934,44437.206,0.0,45646.542,1.0,0.974,0.027,8420.797,1209.337,0.0,8420.797,
110400,DC_OS,160339,160339,0.934,52626.015,1.318,43136.792,1.0,1.0,0.0,1680.982,0.0,0.0,1682.3,
110400,DC_MB,127643,127643,0.934,60083.063,7.047,9347.376,1.0,1.0,0.0,7477.901,0.0,0.0,7484.948,
110400,DC_SH,137047,137047,0.934,53069.7,1.437,42725.647,1.0,1.0,0.0,25383.574,0.0,0.0,25385.011,
110400,DC_LA,146454,146454,0.934,49714.516,4.701,15871.493,1.0,1.0,0.0,12444.544,0.0,0.0,12449.245,
111000,DC_CR,122244,122244,0.951,45042.004,0.0,44557.175,1.0,1.0,0.0,8039.458,-484.828,0.014,8039.472,
111000,DC_OS,163299,163299,0.951,52791.085,1.508,41936.628,1.0,1.0,0.0,1632.321,0.0,0.0,1633.828,
111000,DC_MB,129999,129999,0.951,60524.813,7.092,9464.252,1.0,1.0,0.0,7571.402,0.0,0.0,7578.494,
111000,DC_SH,139579,139579,0.951,53619.722,1.482,42952.713,1.0,1.0,0.0,25673.812,0.0,0.0,25675.294,
111000,DC_LA,149159,149159,0.951,50153.197,4.655,16640.16,1.0,1.0,0.0,13248.469,0.0,0.0,13253.124,
111600,DC_CR,116903,116903,0.909,44081.847,0.0,24335.094,1.0,1.0,0.0,8773.701,-19746.752,0.549,8774.249,
111600,DC_OS,156164,156164,0.909,52028.382,0.704,46963.629,1.0,1.0,0.0,1627.907,0.0,0.0,1628.61,
111600,DC_MB,124320,124320,0.909,59460.0,6.934,9538.685,1.0,1.0,0.0,7630.948,0.0,0.0,7637.882,
111600,DC_SH,133481,133481,0.909,52378.974,1.914,38600.103,1.0,1.0,0.0,27539.827,0.0,0.0,27541.741,
111600,DC_LA,142642,142642,0.909,49014.777,2.728,29380.351,1.0,1.0,0.0,14789.601,0.0,0.0,14792.328,
112200,DC_CR,116754,116754,0.908,43998.012,0.0,24304.339,1.0,1.0,0.0,8631.663,-19693.673,0.548,8632.21,
112200,DC_OS,155965,155965,0.908,52005.066,0.68,47111.063,1.0,1.0,0.0,1651.695,0.0,0.0,1652.375,
112200,DC_MB,124160,124160,0.908,59430.0,6.939,9473.85,1.0,1.0,0.0,7579.081,0.0,0.0,7586.019,
112200,DC_SH,133309,133309,0.908,52368.796,2.17,36745.665,1.0,1.0,0.0,25304.862,0.0,0.0,25307.032,
112200,DC_LA,142456,142456,0.908,48997.824,2.802,28824.712,1.0,1.0,0.0,13889.942,0.0,0.0,13892.744,
112800,DC_CR,119720,119720,0.931,44422.69,0.0,23702.323,1.0,1.0,0.0,8590.064,-20720.366,0.576,8590.64,
112800,DC_OS,159928,159928,0.931,52569.41,0.726,47345.859,1.0,1.0,0.0,1645.406,0.0,0.0,1646.132,
112800,DC_MB,127316,127316,0.931,60021.75,7.084,9021.874,1.0,1.0,0.0,7217.5,0.0,0.0,7224.583,
112800,DC_SH,136694,136694,0.931,53043.185,1.99,38716.711,1.0,1.0,0.0,27010.724,0.0,0.0,27012.714,
112800,DC_LA,146077,146077,0.931,49672.203,2.813,29422.0,1.0,1.0,0.0,13825.839,0.0,0.0,13828.652,
113400,DC_CR,116043,116043,0.903,43719.256,0.0,24085.667,1.0,1.0,0.0,8363.561,-19633.588,0.546,8364.106,
113400,DC_OS,155014,155014,0.903,51654.142,0.455,48384.222,1.0,1.0,0.0,1694.181,0.0,0.0,1694.635,
113400,DC_MB,123401,123401,0.903,59287.688,6.859,9909.008,1.0,1.0,0.0,7927.207,0.0,0.0,7934.065,
113400,DC_SH,132496,132496,0.903,52308.97,1.86,38918.324,1.0,1.0,0.0,27377.263,0.0,0.0,27379.123,
113400,DC_LA,141588,141588,0.903,48878.281,2.771,28932.824,1.0,1.0,0.0,13843.413,0.0,0.0,13846.184,
114000,DC_CR,120068,120068,0.934,44438.946,0.0,23581.203,1.0,1.0,0.0,8064.648,-20857.742,0.58,8065.228,
114000,DC_OS,160392,160392,0.934,52631.811,0.774,47064.465,1.0,1.0,0.0,1636.785,0.0,0.0,1637.558,
114000,DC_MB,127684,127684,0.934,60090.75,7.017,9573.575,1.0,1.0,0.0,7658.861,0.0,0.0,7665.877,
114000,DC_SH,137092,137092,0.934,53072.778,2.346,36188.467,1.0,1.0,0.0,25206.868,0.0,0.0,25209.214,
114000,DC_LA,146503,146503,0.934,49719.262,2.828,29361.282,1.0,1.0,0.0,14713.895,0.0,0.0,14716.723,
114600,DC_CR,117133,117133,0.911,44159.255,0.0,24089.549,1.0,1.0,0.0,8488.69,-20069.706,0.558,8489.247,
114600,DC_OS,156469,156469,0.911,52057.601,0.648,47398.216,1.0,1.0,0.0,1647.474,0.0,0.0,1648.121,
114600,DC_MB,124563,124563,0.911,59505.563,6.889,9905.814,1.0,1.0,0.0,7924.652,0.0,0.0,7931.541,
114600,DC_SH,133740,133740,0.911,52393.15,2.037,37729.137,1.0,1.0,0.0,26338.852,0.0,0.0,26340.889,
114600,DC_LA,142921,142921,0.911,49037.191,2.797,28903.95,1.0,1.0,0.0,13940.422,0.0,0.0,13943.218,
115200,DC_CR,106354,106354,0.827,42182.857,0.0,12836.464,1.0,1.0,0.0,8231.678,-29346.392,0.816,8232.493,
115200,DC_OS,142074,142074,0.827,49772.714,0.051,49410.873,1.0,1.0,0.0,1623.067,0.0,0.0,1623.118,
115200,DC_MB,113103,113103,0.827,57356.813,6.626,9650.79,1.0,1.0,0.0,7720.633,0.0,0.0,7727.258,
115200,DC_SH,121436,121436,0.827,50221.869,2.016,35712.063,1.0,1.0,0.0,26240.005,0.0,0.0,26242.021,
115200,DC_LA,129771,129771,0.827,46767.392,0.596,42480.841,1.0,1.0,0.0,14718.178,0.0,0.0,14718.773,
115800,DC_CR,107200,107200,0.834,42240.287,0.0,13233.714,1.0,1.0,0.0,8524.11,-29006.572,0.806,8524.916,
115800,DC_OS,143201,143201,0.834,50183.701,0.221,48596.322,1.0,1.0,0.0,1562.79,0.0,0.0,1563.011,
115800,DC_MB,113998,113998,0.834,57524.625,6.723,9123.293,1.0,1.0,0.0,7298.635,0.0,0.0,7305.357,
115800,DC_SH,122400,122400,0.834,50268.414,2.052,35499.347,1.0,1.0,0.0,26078.166,0.0,0.0,26080.218,
115800,DC_LA,130803,130803,0.834,46875.536,0.774,41307.151,1.0,1.0,0.0,14082.279,0.0,0.0,14083.052,
116400,DC_CR,104641,104641,0.814,41824.814,0.0,13123.69,1.0,1.0,0.0,8464.989,-28701.123,0.798,8465.786,
116400,DC_OS,139785,139785,0.814,49662.644,0.056,49263.781,1.0,1.0,0.0,1608.107,0.0,0.0,1608.162,
116400,DC_MB,111278,111278,0.814,57014.625,6.619,9363.619,1.0,1.0,0.0,7490.896,0.0,0.0,7497.514,
116400,DC_SH,119479,119479,0.814,50031.557,2.018,35504.715,1.0,1.0,0.0,26204.663,0.0,0.0,26206.681,
116400,DC_LA,127680,127680,0.814,46212.521,0.522,42454.272,1.0,1.0,0.0,14513.529,0.0,0.0,14514.051,
117000,DC_CR,106586,106586,0.829,42200.816,0.0,13086.556,1.0,1.0,0.0,8395.545,-29114.259,0.809,8396.354,
117000,DC_OS,142380,142380,0.829,49901.922,0.093,49233.123,1.0,1.0,0.0,1607.536,0.0,0.0,1607.629,
117000,DC_MB,113346,113346,0.829,57402.375,6.626,9700.739,1.0,1.0,0.0,7760.592,0.0,0.0,7767.217,
117000,DC_SH,121700,121700,0.829,50236.053,1.797,37304.121,1.0,1.0,0.0,27700.097,0.0,0.0,27701.894,
117000,DC_LA,130052,130052,0.829,46804.945,0.718,41640.335,1.0,1.0,0.0,14021.785,0.0,0.0,14022.503,
117600,DC_CR,104547,104547,0.813,41720.442,0.0,13275.6,1.0,1.0,0.0,8402.446,-28444.841,0.791,8403.237,
117600,DC_OS,139658,139658,0.813,49652.703,0.189,48294.442,1.0,1.0,0.0,1556.8,0.0,0.0,1556.989,
117600,DC_MB,111177,111177,0.813,56995.688,6.581,9613.073,1.0,1.0,0.0,7690.459,0.0,0.0,7697.04,
117600,DC_SH,119372,119372,0.813,50009.782,1.951,35967.727,1.0,1.0,0.0,26638.598,0.0,0.0,26640.549,
117600,DC_LA,127563,127563,0.813,46206.25,0.529,42399.271,1.0,1.0,0.0,14733.532,0.0,0.0,14734.061,
118200,DC_CR,104865,104865,0.816,41945.262,0.0,13720.56,1.0,1.0,0.0,8752.913,-28224.702,0.785,8753.697,
118200,DC_OS,140081,140081,0.816,49683.248,0.225,48066.428,1.0,1.0,0.0,1567.675,0.0,0.0,1567.899,
118200,DC_MB,111518,111518,0.816,57059.625,6.576,9718.11,1.0,1.0,0.0,7774.489,0.0,0.0,7781.064,
118200,DC_SH,119733,119733,0.816,50073.611,2.037,35414.265,1.0,1.0,0.0,26187.866,0.0,0.0,26189.903,
118200,DC_LA,127952,127952,0.816,46226.195,0.771,40676.747,1.0,1.0,0.0,13911.984,0.0,0.0,13912.755,
118800,DC_CR,102676,102676,0.799,41489.492,0.0,9244.455,1.0,1.0,0.0,8320.01,-32245.036,0.896,8320.906,
118800,DC_OS,137156,137156,0.799,49144.94,0.0,51210.271,1.0,0.96,0.041,1605.035,2065.331,0.0,1605.035,
118800,DC_MB,109189,109189,0.799,56622.938,6.557,9413.647,1.0,1.0,0.0,7530.918,0.0,0.0,7537.475,
118800,DC_SH,117236,117236,0.799,49492.123,2.633,30537.876,1.0,1.0,0.0,26670.293,0.0,0.0,26672.926,
118800,DC_LA,125282,125282,0.799,45956.307,0.0,51379.441,1.0,0.895,0.106,12582.948,5423.135,0.0,12582.948,
119400,DC_CR,103512,103512,0.805,41538.701,0.0,9685.112,1.0,1.0,0.0,8716.601,-31853.588,0.885,8717.486,
119400,DC_OS,138275,138275,0.805,49396.187,0.0,52188.336,1.0,0.947,0.054,1627.567,2792.15,0.0,1627.567,
119400,DC_MB,110077,110077,0.805,56789.438,6.567,9509.627,1.0,1.0,0.0,7607.702,0.0,0.0,7614.269,
119400,DC_SH,118188,118188,0.805,49540.711,2.599,30833.529,1.0,1.0,0.0,27059.417,0.0,0.0,27062.016,
119400,DC_LA,126301,126301,0.805,46115.203,0.0,51130.824,1.0,0.902,0.099,12933.051,5015.622,0.0,12933.051,
120000,DC_CR,102014,102014,0.794,41435.301,0.0,9074.666,1.0,1.0,0.0,8167.2,-32360.634,0.899,8168.099,
120000,DC_OS,136274,136274,0.794,49104.678,0.0,51337.268,1.0,0.957,0.044,1614.336,2232.591,0.0,1614.336,
120000,DC_MB,108485,108485,0.794,56490.938,6.544,9380.182,1.0,1.0,0.0,7504.146,0.0,0.0,7510.689,
120000,DC_SH,116479,116479,0.794,49438.617,2.817,29157.533,1.0,1.0,0.0,25514.509,0.0,0.0,25517.326,
120000,DC_LA,124474,124474,0.794,45530.817,0.0,48261.753,1.0,0.944,0.057,12607.536,2730.937,0.0,12607.536,
120600,DC_CR,100781,100781,0.784,41204.439,0.0,9291.809,1.0,1.0,0.0,8362.629,-31912.629,0.887,8363.515,
120600,DC_OS,134625,134625,0.784,48958.29,0.0,50816.174,1.0,0.964,0.037,1557.624,1857.885,0.0,1557.624,
