time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
124200,DC_LA,0,0,0.0,21240.0,0.0,45050.391,1.0,0.472,0.529,2452.737,23810.391,0.0,2452.737,
124800,DC_CR,213931,128640,1.0,45900.0,6.17,1478.321,1.0,1.0,0.0,1330.489,0.0,0.0,1336.659,
124800,DC_OS,159391,171840,1.0,54000.0,3.574,28271.672,1.0,1.0,0.0,249.53,0.0,0.0,253.104,
124800,DC_MB,7885,136800,1.0,61800.0,8.387,1418.722,1.0,1.0,0.0,1134.978,0.0,0.0,1143.364,
124800,DC_SH,250832,146880,1.0,54600.0,7.264,2301.757,1.0,1.0,0.0,2153.907,0.0,0.0,2161.171,
124800,DC_LA,16061,16061,0.103,24988.65,0.0,42324.72,1.0,0.591,0.41,2585.9,17336.071,0.0,2585.9,
125400,DC_CR,238642,128640,1.0,45900.0,6.166,1508.698,1.0,1.0,0.0,1357.829,0.0,0.0,1363.994,
125400,DC_OS,189690,171840,1.0,54000.0,3.578,28241.15,1.0,1.0,0.0,259.208,0.0,0.0,262.786,
125400,DC_MB,139178,136800,1.0,61800.0,8.384,1435.927,1.0,1.0,0.0,1148.742,0.0,0.0,1157.126,
125400,DC_SH,44074,146880,1.0,54600.0,7.285,2151.061,1.0,1.0,0.0,2002.308,0.0,0.0,2009.593,
125400,DC_LA,29480,29480,0.188,27887.372,0.0,43163.197,1.0,0.647,0.354,2428.91,15275.826,0.0,2428.91,
126000,DC_CR,216456,128640,1.0,45900.0,6.202,1245.85,1.0,1.0,0.0,1121.265,0.0,0.0,1127.467,
126000,DC_OS,141240,171840,1.0,54000.0,3.086,31782.742,1.0,1.0,0.0,169.289,0.0,0.0,172.375,
126000,DC_MB,217672,136800,1.0,61800.0,8.285,2148.706,1.0,1.0,0.0,1718.965,0.0,0.0,1727.25,
126000,DC_SH,108216,109362,0.745,48063.102,6.423,1818.719,1.0,1.0,0.0,1818.719,0.0,0.0,1825.142,
126000,DC_LA,0,0,0.0,21240.0,0.0,48548.108,1.0,0.438,0.563,5002.911,27308.108,0.0,5002.911,
126600,DC_CR,643454,128640,1.0,45900.0,6.202,1248.953,1.0,1.0,0.0,1124.058,0.0,0.0,1130.26,
126600,DC_OS,38468,166783,0.971,53368.239,3.089,31131.06,1.0,1.0,0.0,167.664,0.0,0.0,170.752,
126600,DC_MB,0,136800,1.0,61800.0,8.288,2131.8,1.0,1.0,0.0,1705.441,0.0,0.0,1713.728,
126600,DC_SH,0,0,0.0,24840.0,3.196,1834.637,1.0,1.0,0.0,1834.637,0.0,0.0,1837.833,
126600,DC_LA,0,0,0.0,21240.0,0.0,46992.406,1.0,0.452,0.549,5277.562,25752.407,0.0,5277.562,
127200,DC_CR,44552,128640,1.0,45900.0,6.209,1201.473,1.0,1.0,0.0,1081.326,0.0,0.0,1087.534,
127200,DC_OS,509624,171840,1.0,54000.0,3.28,30387.486,1.0,1.0,0.0,175.573,0.0,0.0,178.853,
127200,DC_MB,117639,136800,1.0,61800.0,8.274,2229.029,1.0,1.0,0.0,1783.224,0.0,0.0,1791.497,
127200,DC_SH,0,0,0.0,24840.0,3.186,1901.86,1.0,1.0,0.0,1901.86,0.0,0.0,1905.046,
127200,DC_LA,0,0,0.0,21240.0,0.0,48120.669,1.0,0.442,0.559,5292.404,26880.669,0.0,5292.404,
127800,DC_CR,158150,128640,1.0,45900.0,6.205,1224.144,1.0,1.0,0.0,1101.73,0.0,0.0,1107.935,
127800,DC_OS,79529,171840,1.0,54000.0,3.333,30004.162,1.0,1.0,0.0,164.854,0.0,0.0,168.186,
127800,DC_MB,413124,136800,1.0,61800.0,8.278,2202.131,1.0,1.0,0.0,1761.705,0.0,0.0,1769.983,
127800,DC_SH,37685,37685,0.257,33891.79,4.461,1777.802,1.0,1.0,0.0,1777.802,0.0,0.0,1782.263,
127800,DC_LA,0,0,0.0,21240.0,0.0,46691.662,1.0,0.455,0.546,4960.294,25451.662,0.0,4960.294,
128400,DC_CR,271342,128640,1.0,45900.0,6.21,1190.272,1.0,1.0,0.0,1071.245,0.0,0.0,1077.455,
128400,DC_OS,85583,171840,1.0,54000.0,3.25,30605.825,1.0,1.0,0.0,160.508,0.0,0.0,163.757,
128400,DC_MB,35610,136800,1.0,61800.0,8.292,2101.212,1.0,1.0,0.0,1680.97,0.0,0.0,1689.262,
128400,DC_SH,269385,146880,1.0,54600.0,7.339,1760.04,1.0,1.0,0.0,1760.04,0.0,0.0,1767.379,
128400,DC_LA,31350,31350,0.2,28283.599,0.0,46315.116,1.0,0.611,0.39,5095.134,18031.518,0.0,5095.134,
129000,DC_CR,345339,128640,1.0,45900.0,6.213,1173.052,1.0,1.0,0.0,1055.747,0.0,0.0,1061.959,
129000,DC_OS,134491,171840,1.0,54000.0,3.084,31796.042,1.0,1.0,0.0,163.217,0.0,0.0,166.301,
129000,DC_MB,22617,136800,1.0,61800.0,8.288,2128.446,1.0,1.0,0.0,1702.757,0.0,0.0,1711.045,
129000,DC_SH,41618,146880,1.0,54600.0,7.339,1764.853,1.0,1.0,0.0,1764.853,0.0,0.0,1772.192,
129000,DC_LA,139463,139463,0.889,48355.147,0.0,45940.131,1.0,1.0,0.0,5225.521,-2415.015,0.068,5225.588,
129600,DC_CR,217478,128640,1.0,45900.0,6.235,1013.68,1.0,1.0,0.0,912.312,0.0,0.0,918.547,
129600,DC_OS,273634,171840,1.0,54000.0,3.675,27544.455,1.0,1.0,0.0,182.362,0.0,0.0,186.036,
129600,DC_MB,136073,136800,1.0,61800.0,8.244,2445.12,1.0,1.0,0.0,1956.096,0.0,0.0,1964.34,
129600,DC_SH,86831,104074,0.709,46933.875,6.197,2319.883,1.0,1.0,0.0,2319.883,0.0,0.0,2326.08,
129600,DC_LA,0,0,0.0,21240.0,0.0,45934.629,1.0,0.463,0.538,9575.754,24694.629,0.0,9575.754,
130200,DC_CR,220886,128640,1.0,45900.0,6.227,1066.387,1.0,1.0,0.0,959.749,0.0,0.0,965.976,
130200,DC_OS,79481,171840,1.0,54000.0,3.741,27069.766,1.0,1.0,0.0,187.637,0.0,0.0,191.377,
130200,DC_MB,273914,136800,1.0,61800.0,8.237,2495.048,1.0,1.0,0.0,1996.039,0.0,0.0,2004.276,
130200,DC_SH,142400,142400,0.97,53861.586,7.158,2328.272,1.0,1.0,0.0,2328.272,0.0,0.0,2335.43,
130200,DC_LA,0,0,0.0,21240.0,0.0,47205.231,1.0,0.45,0.551,9443.485,25965.231,0.0,9443.485,
130800,DC_CR,628646,128640,1.0,45900.0,6.229,1054.54,1.0,1.0,0.0,949.086,0.0,0.0,955.315,
130800,DC_OS,40538,171840,1.0,54000.0,3.754,26976.894,1.0,1.0,0.0,178.462,0.0,0.0,182.216,
130800,DC_MB,0,136800,1.0,61800.0,8.237,2496.223,1.0,1.0,0.0,1996.979,0.0,0.0,2005.216,
130800,DC_SH,37387,37387,0.255,33820.211,4.376,2315.063,1.0,1.0,0.0,2315.063,0.0,0.0,2319.439,
130800,DC_LA,0,0,0.0,21240.0,0.0,48811.217,1.0,0.436,0.565,9765.748,27571.217,0.0,9765.748,
131400,DC_CR,104694,128640,1.0,45900.0,6.237,999.086,1.0,1.0,0.0,899.178,0.0,0.0,905.414,
131400,DC_OS,574531,171840,1.0,54000.0,3.456,29122.144,1.0,1.0,0.0,180.822,0.0,0.0,184.277,
131400,DC_MB,53359,113897,0.833,57505.688,7.645,2468.556,1.0,1.0,0.0,1974.845,0.0,0.0,1982.489,
131400,DC_SH,0,0,0.0,24840.0,3.135,2270.275,1.0,1.0,0.0,2270.275,0.0,0.0,2273.41,
131400,DC_LA,0,0,0.0,21240.0,0.0,46703.472,1.0,0.455,0.546,9279.42,25463.472,0.0,9279.42,
132000,DC_CR,211112,128640,1.0,45900.0,6.227,1070.865,1.0,1.0,0.0,963.779,0.0,0.0,970.005,
132000,DC_OS,82612,171840,1.0,54000.0,3.548,28457.384,1.0,1.0,0.0,189.242,0.0,0.0,192.79,
132000,DC_MB,342553,136800,1.0,61800.0,8.253,2383.606,1.0,1.0,0.0,1906.885,0.0,0.0,1915.138,
132000,DC_SH,82060,82060,0.559,42806.25,5.616,2376.577,1.0,1.0,0.0,2376.577,0.0,0.0,2382.193,
132000,DC_LA,0,0,0.0,21240.0,0.0,46814.745,1.0,0.454,0.547,9552.217,25574.746,0.0,9552.217,
132600,DC_CR,319965,128640,1.0,45900.0,6.239,982.991,1.0,1.0,0.0,884.692,0.0,0.0,890.931,
132600,DC_OS,80651,171840,1.0,54000.0,3.49,28876.666,1.0,1.0,0.0,182.797,0.0,0.0,186.286,
132600,DC_MB,32371,136800,1.0,61800.0,8.245,2439.991,1.0,1.0,0.0,1951.993,0.0,0.0,1960.238,
132600,DC_SH,212613,146880,1.0,54600.0,7.242,2461.638,1.0,1.0,0.0,2461.638,0.0,0.0,2468.88,
132600,DC_LA,58931,58931,0.376,33459.563,0.0,46722.062,1.0,0.717,0.284,9373.601,13262.5,0.0,9373.601,
133200,DC_CR,382696,128640,1.0,45900.0,6.247,926.54,1.0,1.0,0.0,833.886,0.0,0.0,840.133,
133200,DC_OS,62284,171840,1.0,54000.0,4.277,23212.381,1.0,1.0,0.0,229.033,0.0,0.0,233.309,
133200,DC_MB,114750,136800,1.0,61800.0,8.223,2597.076,1.0,1.0,0.0,1838.025,0.0,0.0,1846.247,
133200,DC_SH,86542,146880,1.0,54600.0,6.927,4730.034,1.0,1.0,0.0,4730.034,0.0,0.0,4736.961,
133200,DC_LA,121992,121992,0.778,45365.42,0.0,44854.852,1.0,1.0,0.0,14380.128,-510.567,0.015,14380.142,
133800,DC_CR,650412,128640,1.0,45900.0,6.236,1001.027,1.0,1.0,0.0,900.925,0.0,0.0,907.161,
133800,DC_OS,59122,171840,1.0,54000.0,4.421,22172.766,1.0,1.0,0.0,235.424,0.0,0.0,239.844,
133800,DC_MB,51050,130324,0.953,60585.75,8.063,2532.234,1.0,1.0,0.0,1785.021,0.0,0.0,1793.084,
133800,DC_SH,0,5395,0.037,26135.858,2.945,4933.357,1.0,1.0,0.0,4933.357,0.0,0.0,4936.302,
133800,DC_LA,0,0,0.0,21240.0,0.0,44445.284,0.819,0.478,0.342,14335.247,15157.615,0.0,14335.247,
134400,DC_CR,100064,128640,1.0,45900.0,6.239,984.732,1.0,1.0,0.0,886.259,0.0,0.0,892.498,
134400,DC_OS,594769,171840,1.0,54000.0,4.317,22920.648,1.0,1.0,0.0,230.41,0.0,0.0,234.726,
134400,DC_MB,59280,59280,0.434,46977.217,6.161,2624.029,1.0,1.0,0.0,1855.717,0.0,0.0,1861.877,
134400,DC_SH,0,0,0.0,24840.0,2.774,4869.242,1.0,1.0,0.0,4869.242,0.0,0.0,4872.016,
134400,DC_LA,0,0,0.0,21240.0,0.0,44747.471,0.475,0.475,0.0,15413.587,0.0,0.0,15413.587,
135000,DC_CR,248684,128640,1.0,45900.0,6.242,963.441,1.0,1.0,0.0,867.097,0.0,0.0,873.339,
135000,DC_OS,81342,171840,1.0,54000.0,4.296,23068.834,1.0,1.0,0.0,239.436,0.0,0.0,243.732,
135000,DC_MB,332873,136800,1.0,61800.0,8.231,2538.518,1.0,1.0,0.0,1781.997,0.0,0.0,1790.228,
135000,DC_SH,86750,86750,0.591,43685.625,5.392,4868.651,1.0,1.0,0.0,4868.651,0.0,0.0,4874.043,
135000,DC_LA,0,0,0.0,21240.0,0.0,42699.782,0.498,0.498,0.0,14503.814,0.0,0.0,14503.814,
135600,DC_CR,382959,128640,1.0,45900.0,6.246,932.755,1.0,1.0,0.0,839.48,0.0,0.0,845.725,
135600,DC_OS,61988,171840,1.0,54000.0,4.437,22057.377,1.0,1.0,0.0,230.56,0.0,0.0,234.997,
135600,DC_MB,42814,136800,1.0,61800.0,8.228,2559.427,1.0,1.0,0.0,1788.129,0.0,0.0,1796.357,
135600,DC_SH,187780,146880,1.0,54600.0,6.896,4953.463,1.0,1.0,0.0,4953.463,0.0,0.0,4960.359,
135600,DC_LA,91118,91118,0.581,39494.625,0.0,44371.048,0.891,0.891,0.0,15661.837,0.0,0.0,15661.837,
136200,DC_CR,371563,128640,1.0,45900.0,6.241,965.343,1.0,1.0,0.0,868.809,0.0,0.0,875.05,
136200,DC_OS,61014,171840,1.0,54000.0,4.353,22659.314,1.0,1.0,0.0,241.315,0.0,0.0,245.668,
136200,DC_MB,110829,136800,1.0,61800.0,8.234,2520.594,1.0,1.0,0.0,1770.103,0.0,0.0,1778.336,
136200,DC_SH,111732,146880,1.0,54600.0,6.924,4751.322,1.0,1.0,0.0,4751.322,0.0,0.0,4758.246,
136200,DC_LA,102985,102985,0.657,41863.574,0.0,43436.605,0.964,0.964,0.0,14416.627,0.0,0.0,14416.627,
136800,DC_CR,685504,128640,1.0,45900.0,6.224,1087.803,1.0,1.0,0.0,979.023,0.0,0.0,985.247,
136800,DC_OS,42124,153877,0.896,51549.876,5.182,14242.793,1.0,1.0,0.0,277.947,0.0,0.0,283.129,
136800,DC_MB,0,76116,0.557,50421.75,5.425,11364.427,1.0,1.0,0.0,1671.284,0.0,0.0,1676.709,
136800,DC_SH,0,5752,0.04,26221.608,2.169,10607.316,1.0,1.0,0.0,10607.316,0.0,0.0,10609.485,
136800,DC_LA,0,0,0.0,21240.0,0.0,31333.052,0.678,0.678,0.0,17701.295,0.0,0.0,17701.295,
137400,DC_CR,36904,128640,1.0,45900.0,6.225,1086.544,1.0,1.0,0.0,977.89,0.0,0.0,984.114,
137400,DC_OS,679689,171840,1.0,54000.0,5.446,14791.789,1.0,1.0,0.0,289.093,0.0,0.0,294.539,
137400,DC_MB,1757,1757,0.013,28862.025,2.373,11776.67,1.0,1.0,0.0,1640.752,0.0,0.0,1643.125,
137400,DC_SH,0,0,0.0,24840.0,1.98,10584.409,1.0,1.0,0.0,10584.409,0.0,0.0,10586.389,
137400,DC_LA,0,0,0.0,21240.0,0.0,31545.803,0.674,0.674,0.0,17488.621,0.0,0.0,17488.621,
138000,DC_CR,180306,128640,1.0,45900.0,6.224,1090.264,1.0,1.0,0.0,981.238,0.0,0.0,987.462,
138000,DC_OS,88567,171840,1.0,54000.0,5.476,14577.353,1.0,1.0,0.0,287.514,0.0,0.0,292.989,
138000,DC_MB,403262,136800,1.0,61800.0,6.963,11668.841,1.0,1.0,0.0,1552.388,0.0,0.0,1559.351,
138000,DC_SH,34455,34455,0.235,33115.956,3.165,10328.507,1.0,1.0,0.0,10328.507,0.0,0.0,10331.672,
138000,DC_LA,0,0,0.0,21240.0,0.0,31452.304,0.676,0.676,0.0,17812.24,0.0,0.0,17812.24,
138600,DC_CR,305404,128640,1.0,45900.0,6.228,1061.367,1.0,1.0,0.0,955.231,0.0,0.0,961.458,
138600,DC_OS,78037,171840,1.0,54000.0,5.431,14903.447,1.0,1.0,0.0,282.306,0.0,0.0,287.736,
138600,DC_MB,29327,136800,1.0,61800.0,6.949,11769.552,1.0,1.0,0.0,1671.545,0.0,0.0,1678.494,
138600,DC_SH,287003,146880,1.0,54600.0,6.126,10499.917,1.0,1.0,0.0,10499.917,0.0,0.0,10506.043,
138600,DC_LA,30717,30717,0.196,27988.197,0.0,31767.087,0.882,0.882,0.0,17570.925,0.0,0.0,17570.925,
139200,DC_CR,372248,128640,1.0,45900.0,6.219,1125.977,1.0,1.0,0.0,1013.38,0.0,0.0,1019.598,
139200,DC_OS,85759,171840,1.0,54000.0,5.365,15378.795,1.0,1.0,0.0,302.68,0.0,0.0,308.044,
139200,DC_MB,51580,136800,1.0,61800.0,7.032,11173.403,1.0,1.0,0.0,1658.643,0.0,0.0,1665.674,
139200,DC_SH,36819,146880,1.0,54600.0,6.088,10768.809,1.0,1.0,0.0,10768.809,0.0,0.0,10774.897,
139200,DC_LA,168119,156960,1.0,51300.0,0.0,31661.259,1.0,1.0,0.0,18093.431,-19638.741,0.546,18093.977,
139800,DC_CR,269760,128640,1.0,45900.0,6.226,1078.122,1.0,1.0,0.0,970.31,0.0,0.0,976.536,
139800,DC_OS,93748,171840,1.0,54000.0,5.385,15231.679,1.0,1.0,0.0,305.388,0.0,0.0,310.773,
139800,DC_MB,206151,136800,1.0,61800.0,6.937,11857.768,1.0,1.0,0.0,1706.302,0.0,0.0,1713.239,
139800,DC_SH,166486,146880,1.0,54600.0,6.216,9850.757,1.0,1.0,0.0,9850.757,0.0,0.0,9856.973,
139800,DC_LA,0,11159,0.072,23914.641,0.0,32844.056,1.0,0.729,0.272,18545.607,8929.416,0.0,18545.607,
140400,DC_CR,590599,128640,1.0,45900.0,6.207,1215.318,1.0,1.0,0.0,1093.787,0.0,0.0,1099.993,
140400,DC_OS,5240,171840,1.0,54000.0,6.336,8387.648,1.0,1.0,0.0,320.713,0.0,0.0,327.048,
140400,DC_MB,0,136800,1.0,61800.0,4.483,29527.356,1.0,1.0,0.0,1478.709,0.0,0.0,1483.192,
140400,DC_SH,53663,103331,0.704,46794.563,4.051,17633.18,1.0,1.0,0.0,17633.18,0.0,0.0,17637.231,
140400,DC_LA,0,0,0.0,21240.0,0.0,21467.238,1.0,0.99,0.011,17621.909,227.239,0.0,17621.909,
141000,DC_CR,18928,128640,1.0,45900.0,6.201,1255.185,1.0,1.0,0.0,1129.667,0.0,0.0,1135.868,
141000,DC_OS,614803,171840,1.0,54000.0,6.326,8454.901,1.0,1.0,0.0,322.489,0.0,0.0,328.815,
141000,DC_MB,9044,15364,0.113,32130.373,0.7,27091.34,1.0,1.0,0.0,1492.38,0.0,0.0,1493.08,
141000,DC_SH,0,0,0.0,24840.0,0.868,18592.085,1.0,1.0,0.0,18592.085,0.0,0.0,18592.953,
141000,DC_LA,0,0,0.0,21240.0,0.0,21325.129,1.0,0.997,0.004,17469.504,85.13,0.0,17469.504,
141600,DC_CR,132504,128640,1.0,45900.0,6.199,1269.984,1.0,1.0,0.0,1142.986,0.0,0.0,1149.185,
141600,DC_OS,74398,171840,1.0,54000.0,6.377,8091.252,1.0,1.0,0.0,307.898,0.0,0.0,314.274,
141600,DC_MB,403888,136800,1.0,61800.0,4.824,27069.775,1.0,1.0,0.0,1398.062,0.0,0.0,1402.886,
141600,DC_SH,51691,51691,0.352,37112.063,2.722,17517.596,1.0,1.0,0.0,17517.596,0.0,0.0,17520.318,
141600,DC_LA,0,0,0.0,21240.0,0.0,20790.975,1.0,1.0,0.0,16992.16,-449.025,0.013,16992.172,
142200,DC_CR,259532,128640,1.0,45900.0,6.214,1161.687,1.0,1.0,0.0,1045.519,0.0,0.0,1051.732,
142200,DC_OS,101740,171840,1.0,54000.0,6.419,7789.198,1.0,1.0,0.0,296.449,0.0,0.0,302.868,
142200,DC_MB,23959,136800,1.0,61800.0,4.511,29324.808,1.0,1.0,0.0,1370.038,0.0,0.0,1374.549,
142200,DC_SH,237638,146880,1.0,54600.0,5.238,16886.638,1.0,1.0,0.0,16886.638,0.0,0.0,16891.876,
142200,DC_LA,45317,45317,0.289,30906.938,0.0,20600.036,1.0,1.0,0.0,16875.99,-10306.901,0.287,16876.277,
142800,DC_CR,303833,128640,1.0,45900.0,6.199,1271.525,1.0,1.0,0.0,1144.373,0.0,0.0,1150.571,
142800,DC_OS,96602,171840,1.0,54000.0,6.393,7973.664,1.0,1.0,0.0,302.729,0.0,0.0,309.121,
142800,DC_MB,31035,136800,1.0,61800.0,4.837,26978.801,1.0,1.0,0.0,1391.036,0.0,0.0,1395.873,
142800,DC_SH,83759,146880,1.0,54600.0,5.148,17540.105,1.0,1.0,0.0,17540.105,0.0,0.0,17545.253,
142800,DC_LA,137085,137085,0.874,48005.757,0.0,21318.07,1.0,1.0,0.0,17471.005,-26687.686,0.742,17471.746,
143400,DC_CR,171517,128640,1.0,45900.0,6.205,1228.373,1.0,1.0,0.0,1105.536,0.0,0.0,1111.741,
143400,DC_OS,88862,171840,1.0,54000.0,6.326,8455.861,1.0,1.0,0.0,322.143,0.0,0.0,328.469,
143400,DC_MB,284740,136800,1.0,61800.0,4.719,27825.582,1.0,1.0,0.0,1418.948,0.0,0.0,1423.666,
143400,DC_SH,106051,133688,0.911,52390.405,4.891,17180.628,1.0,1.0,0.0,17180.628,0.0,0.0,17185.519,
143400,DC_LA,0,0,0.0,21240.0,0.0,19790.805,1.0,1.0,0.0,16112.73,-1449.194,0.041,16112.77,
144000,DC_CR,255786,128640,1.0,45900.0,6.225,1082.485,1.0,1.0,0.0,974.237,0.0,0.0,980.462,
144000,DC_OS,200119,171840,1.0,54000.0,6.527,7010.553,1.0,1.0,0.0,280.423,0.0,0.0,286.949,
144000,DC_MB,8400,136800,1.0,61800.0,2.547,43462.801,1.0,1.0,0.0,1406.564,0.0,0.0,1409.111,
144000,DC_SH,146880,146880,1.0,54600.0,4.079,25231.59,1.0,1.0,0.0,25231.59,0.0,0.0,25235.669,
144000,DC_LA,54508,54508,0.348,32630.25,0.0,12311.297,1.0,1.0,0.0,11080.168,-20318.953,0.565,11080.732,
144600,DC_CR,192015,128640,1.0,45900.0,6.228,1064.589,1.0,1.0,0.0,958.131,0.0,0.0,964.358,
144600,DC_OS,154128,171840,1.0,54000.0,6.515,7093.134,1.0,1.0,0.0,283.726,0.0,0.0,290.241,
144600,DC_MB,158121,136800,1.0,61800.0,2.435,44271.594,1.0,1.0,0.0,1376.908,0.0,0.0,1379.342,
144600,DC_SH,146880,146880,1.0,54600.0,4.374,23110.827,1.0,1.0,0.0,23110.827,0.0,0.0,23115.201,
144600,DC_LA,4014,4014,0.026,22294.473,0.0,12323.296,1.0,1.0,0.0,11090.967,-9971.176,0.277,11091.244,
145200,DC_CR,189411,128640,1.0,45900.0,6.224,1088.041,1.0,1.0,0.0,979.237,0.0,0.0,985.461,
145200,DC_OS,206630,171840,1.0,54000.0,6.554,6811.9,1.0,1.0,0.0,272.476,0.0,0.0,279.03,
145200,DC_MB,94914,136800,1.0,61800.0,2.354,44855.101,1.0,1.0,0.0,1379.464,0.0,0.0,1381.818,
145200,DC_SH,148259,146880,1.0,54600.0,4.373,23118.392,1.0,1.0,0.0,23118.392,0.0,0.0,23122.765,
145200,DC_LA,7178,7178,0.046,22899.878,0.0,12658.194,1.0,1.0,0.0,11392.375,-10241.683,0.285,11392.66,
145800,DC_CR,194174,128640,1.0,45900.0,6.233,1023.355,1.0,1.0,0.0,921.02,0.0,0.0,927.253,
145800,DC_OS,82669,171840,1.0,54000.0,6.491,7266.142,1.0,1.0,0.0,290.646,0.0,0.0,297.137,
145800,DC_MB,222824,136800,1.0,61800.0,2.609,43020.467,1.0,1.0,0.0,1397.474,0.0,0.0,1400.082,
145800,DC_SH,145501,146880,1.0,54600.0,4.123,24917.674,1.0,1.0,0.0,24917.674,0.0,0.0,24921.797,
145800,DC_LA,12258,12258,0.079,24021.318,0.0,12365.211,1.0,1.0,0.0,11128.69,-11656.106,0.324,11129.014,
146400,DC_CR,537959,128640,1.0,45900.0,6.229,1055.633,1.0,1.0,0.0,950.07,0.0,0.0,956.299,
146400,DC_OS,98449,171840,1.0,54000.0,6.466,7445.006,1.0,1.0,0.0,297.801,0.0,0.0,304.267,
146400,DC_MB,3319,136800,1.0,61800.0,2.575,43264.428,1.0,1.0,0.0,1368.974,0.0,0.0,1371.548,
146400,DC_SH,25480,25480,0.174,30960.197,0.783,25328.707,1.0,1.0,0.0,25328.707,0.0,0.0,25329.49,
146400,DC_LA,0,0,0.0,21240.0,0.0,12312.366,1.0,1.0,0.0,11081.13,-8927.634,0.248,11081.378,
147000,DC_CR,48531,128640,1.0,45900.0,6.229,1056.8,1.0,1.0,0.0,951.12,0.0,0.0,957.349,
147000,DC_OS,522710,171840,1.0,54000.0,6.502,7186.609,1.0,1.0,0.0,287.465,0.0,0.0,293.967,
147000,DC_MB,70467,70467,0.516,49362.563,0.816,43488.835,1.0,1.0,0.0,1364.125,0.0,0.0,1364.941,
147000,DC_SH,0,0,0.0,24840.0,0.0,25162.643,1.0,0.988,0.013,25162.643,322.643,0.0,25162.643,
147000,DC_LA,0,0,0.0,21240.0,0.0,13109.097,1.0,1.0,0.0,11798.188,-8130.903,0.226,11798.414,
147600,DC_CR,213120,128640,1.0,45900.0,6.283,667.798,1.0,1.0,0.0,601.019,0.0,0.0,607.301,
147600,DC_OS,43493,171840,1.0,54000.0,6.64,6194.131,1.0,1.0,0.0,247.766,0.0,0.0,254.405,
147600,DC_MB,343682,136800,1.0,61800.0,0.279,59798.313,1.0,1.0,0.0,1404.964,0.0,0.0,1405.243,
147600,DC_SH,118182,118182,0.805,49540.447,3.264,25719.127,1.0,1.0,0.0,25719.127,-322.643,0.009,25722.4,
147600,DC_LA,0,0,0.0,21240.0,0.0,5059.41,1.0,1.0,0.0,4553.469,-16180.59,0.45,4553.919,
148200,DC_CR,301778,128640,1.0,45900.0,6.279,693.882,1.0,1.0,0.0,624.494,0.0,0.0,630.773,
148200,DC_OS,68153,171840,1.0,54000.0,6.641,6189.522,1.0,1.0,0.0,247.581,0.0,0.0,254.222,
148200,DC_MB,44456,136800,1.0,61800.0,0.493,58253.811,1.0,1.0,0.0,1424.09,0.0,0.0,1424.583,
148200,DC_SH,183845,146880,1.0,54600.0,4.051,25434.519,1.0,1.0,0.0,25434.519,0.0,0.0,25438.57,
148200,DC_LA,121246,121246,0.773,45235.221,0.0,5276.403,1.0,1.0,0.0,4748.763,-39958.817,1.11,4749.873,
148800,DC_CR,291555,128640,1.0,45900.0,6.281,680.407,1.0,1.0,0.0,612.367,0.0,0.0,618.647,
148800,DC_OS,206760,171840,1.0,54000.0,6.695,5799.891,1.0,1.0,0.0,231.996,0.0,0.0,238.691,
148800,DC_MB,31549,136800,1.0,61800.0,0.452,58550.4,1.0,1.0,0.0,1341.448,0.0,0.0,1341.899,
148800,DC_SH,109915,146880,1.0,54600.0,3.947,26184.354,1.0,1.0,0.0,26184.354,0.0,0.0,26188.301,
148800,DC_LA,69638,69638,0.444,35467.125,0.0,5021.124,1.0,1.0,0.0,4519.012,-30446.001,0.846,4519.858,
149400,DC_CR,208244,128640,1.0,45900.0,6.28,689.339,1.0,1.0,0.0,620.406,0.0,0.0,626.685,
149400,DC_OS,116818,171840,1.0,54000.0,6.633,6243.253,1.0,1.0,0.0,249.731,0.0,0.0,256.364,
149400,DC_MB,275232,136800,1.0,61800.0,0.053,61420.556,1.0,1.0,0.0,1377.396,0.0,0.0,1377.448,
149400,DC_SH,103942,103942,0.708,46909.125,2.967,25548.711,1.0,1.0,0.0,25548.711,0.0,0.0,25551.678,
149400,DC_LA,0,0,0.0,21240.0,0.0,5007.531,1.0,1.0,0.0,4506.778,-16232.469,0.451,4507.229,
150000,DC_CR,275322,128640,1.0,45900.0,6.28,690.332,1.0,1.0,0.0,621.299,0.0,0.0,627.578,
150000,DC_OS,255170,171840,1.0,54000.0,6.681,5901.348,1.0,1.0,0.0,236.054,0.0,0.0,242.735,
150000,DC_MB,1232,136800,1.0,61800.0,0.724,56588.592,1.0,1.0,0.0,1411.952,0.0,0.0,1412.676,
150000,DC_SH,146880,146880,1.0,54600.0,4.182,24492.866,1.0,1.0,0.0,24492.866,0.0,0.0,24497.048,
150000,DC_LA,54927,54927,0.35,32708.813,0.0,5060.601,1.0,1.0,0.0,4554.541,-27648.211,0.769,4555.309,
150600,DC_CR,208059,128640,1.0,45900.0,6.279,696.528,1.0,1.0,0.0,626.876,0.0,0.0,633.154,
150600,DC_OS,43488,171840,1.0,54000.0,6.663,6029.01,1.0,1.0,0.0,241.161,0.0,0.0,247.824,
150600,DC_MB,329357,136800,1.0,61800.0,0.419,58786.139,1.0,1.0,0.0,1374.456,0.0,0.0,1374.874,
150600,DC_SH,138528,138528,0.944,53148.414,3.705,26476.42,1.0,1.0,0.0,26476.42,0.0,0.0,26480.125,
