time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
138600,DC_MB,415390,136800,1.0,32370.0,4.369,915.536,1.0,1.0,0.0,732.429,0.0,0.0,736.798,
138600,DC_SH,118966,118966,0.932,25950.0,3.595,66.388,1.0,1.0,0.0,66.388,0.0,0.0,69.983,
138600,DC_LA,109343,109343,0.814,23460.0,1.753,10841.72,1.0,1.0,0.0,836.357,0.0,0.0,838.11,
139200,DC_CR,76533,90960,1.0,15825.0,0.0,12665.109,1.0,1.0,0.0,273.181,-3159.89,0.088,273.269,
139200,DC_OS,9165,9165,0.08,13522.923,0.0,6745.055,1.0,1.0,0.0,269.791,-6777.868,0.189,269.98,
139200,DC_MB,407278,136800,1.0,32370.0,4.364,955.792,1.0,1.0,0.0,764.634,0.0,0.0,768.997,
139200,DC_SH,119212,119212,0.934,25950.0,3.596,65.377,1.0,1.0,0.0,65.377,0.0,0.0,68.973,
139200,DC_LA,110320,110320,0.821,23460.0,1.797,10525.043,1.0,1.0,0.0,831.695,0.0,0.0,833.492,
139800,DC_CR,74284,90960,1.0,15825.0,0.0,12277.852,1.0,1.0,0.0,264.82,-3547.147,0.099,264.919,
139800,DC_OS,8808,8808,0.077,13443.736,0.0,20556.992,1.0,0.654,0.347,822.269,7113.256,0.0,822.269,
139800,DC_MB,407601,136800,1.0,32370.0,4.365,946.34,1.0,1.0,0.0,757.073,0.0,0.0,761.437,
139800,DC_SH,120558,120558,0.945,25950.0,3.595,67.761,1.0,1.0,0.0,67.761,0.0,0.0,71.356,
139800,DC_LA,110146,110146,0.82,23460.0,1.88,9928.188,1.0,1.0,0.0,837.899,0.0,0.0,839.778,
140400,DC_CR,82747,90960,1.0,15825.0,0.0,2158.141,1.0,1.0,0.0,278.067,-13666.859,0.38,278.447,
140400,DC_OS,10595,10595,0.092,13840.117,0.0,21873.21,1.0,0.633,0.368,874.918,8033.094,0.0,874.918,
140400,DC_MB,362961,136800,1.0,32370.0,4.37,913.066,1.0,1.0,0.0,730.453,0.0,0.0,734.822,
140400,DC_SH,89998,89998,0.705,25950.0,3.595,70.921,1.0,1.0,0.0,70.921,0.0,0.0,74.516,
140400,DC_LA,109766,109766,0.817,23460.0,0.0,26725.148,1.0,0.878,0.123,826.598,3265.148,0.0,826.598,
141000,DC_CR,80234,90960,1.0,15825.0,0.0,2097.204,1.0,1.0,0.0,282.386,-13727.796,0.382,282.768,
141000,DC_OS,11164,11164,0.097,13966.329,0.0,16753.391,1.0,0.834,0.167,670.125,2787.063,0.0,670.125,
141000,DC_MB,358019,136800,1.0,32370.0,4.374,883.92,1.0,1.0,0.0,707.136,0.0,0.0,711.51,
141000,DC_SH,86475,86475,0.678,25931.839,3.592,72.892,1.0,1.0,0.0,72.892,0.0,0.0,76.484,
141000,DC_LA,112233,112233,0.836,23460.0,0.0,26412.344,1.0,0.889,0.112,844.853,2952.344,0.0,844.853,
141600,DC_CR,82103,90960,1.0,15825.0,0.0,2161.687,1.0,1.0,0.0,275.428,-13663.313,0.38,275.808,
141600,DC_OS,10853,10853,0.094,13897.345,0.0,16677.586,1.0,0.834,0.167,667.093,2780.242,0.0,667.093,
141600,DC_MB,360747,136800,1.0,32370.0,4.377,857.964,1.0,1.0,0.0,686.372,0.0,0.0,690.748,
141600,DC_SH,88199,88199,0.691,25950.0,3.595,66.182,1.0,1.0,0.0,66.182,0.0,0.0,69.777,
141600,DC_LA,110820,110820,0.825,23460.0,0.0,26233.972,1.0,0.895,0.106,860.0,2773.973,0.0,860.0,
142200,DC_CR,84177,90960,1.0,15825.0,0.0,2154.612,1.0,1.0,0.0,259.032,-13670.387,0.38,259.412,
142200,DC_OS,11007,11007,0.096,13931.504,0.0,17690.707,1.0,0.788,0.213,707.618,3759.204,0.0,707.618,
142200,DC_MB,366867,136800,1.0,32370.0,4.377,858.236,1.0,1.0,0.0,686.589,0.0,0.0,690.966,
142200,DC_SH,89522,89522,0.702,25950.0,3.595,68.435,1.0,1.0,0.0,68.435,0.0,0.0,72.03,
142200,DC_LA,113276,113276,0.843,23460.0,0.0,27184.692,1.0,0.863,0.138,796.031,3724.692,0.0,796.031,
142800,DC_CR,82230,90851,0.999,15825.0,0.0,2075.167,1.0,1.0,0.0,257.833,-13749.833,0.382,258.215,
142800,DC_OS,11277,11277,0.098,13991.394,0.0,15628.16,1.0,0.896,0.105,625.116,1636.767,0.0,625.116,
142800,DC_MB,356547,136800,1.0,32370.0,4.376,866.882,1.0,1.0,0.0,693.506,0.0,0.0,697.882,
142800,DC_SH,87088,87088,0.683,25950.434,3.596,66.142,1.0,1.0,0.0,66.142,0.0,0.0,69.738,
142800,DC_LA,109614,109614,0.816,23460.0,0.0,28540.428,1.0,0.822,0.179,846.927,5080.428,0.0,846.927,
143400,DC_CR,81956,81956,0.902,15825.0,0.0,2196.172,1.0,1.0,0.0,265.165,-13628.828,0.379,265.543,
143400,DC_OS,11139,11139,0.097,13960.784,0.0,3483.732,1.0,1.0,0.0,139.339,-10477.051,0.292,139.63,
143400,DC_MB,367067,136800,1.0,32370.0,4.376,867.066,1.0,1.0,0.0,693.653,0.0,0.0,698.029,
143400,DC_SH,88353,88353,0.692,25950.0,3.595,67.252,1.0,1.0,0.0,67.252,0.0,0.0,70.847,
143400,DC_LA,112698,112698,0.839,23460.0,0.0,28581.193,1.0,0.821,0.18,813.106,5121.193,0.0,813.106,
144000,DC_CR,97993,90960,1.0,15825.0,0.0,292.586,1.0,1.0,0.0,263.328,-15532.414,0.432,263.759,
144000,DC_OS,11985,11985,0.104,14148.438,0.0,19656.456,1.0,0.72,0.281,786.248,5508.019,0.0,786.248,
144000,DC_MB,384999,136800,1.0,32370.0,4.381,831.604,1.0,1.0,0.0,665.284,0.0,0.0,669.664,
144000,DC_SH,43596,43596,0.342,23710.192,3.284,67.937,1.0,1.0,0.0,67.937,0.0,0.0,71.221,
144000,DC_LA,128951,128951,0.96,23460.0,0.0,43303.619,1.0,0.542,0.459,853.497,19843.619,0.0,853.497,
144600,DC_CR,94477,90960,1.0,15825.0,0.0,290.436,1.0,1.0,0.0,261.393,-15534.564,0.432,261.824,
144600,DC_OS,12220,12220,0.106,14200.564,0.0,23023.815,1.0,0.617,0.384,920.942,8823.252,0.0,920.942,
144600,DC_MB,376680,136800,1.0,32370.0,4.38,836.315,1.0,1.0,0.0,669.053,0.0,0.0,673.432,
144600,DC_SH,42602,42602,0.334,23489.709,3.254,66.413,1.0,1.0,0.0,66.413,0.0,0.0,69.667,
144600,DC_LA,128206,128206,0.954,23460.0,0.0,46157.55,1.0,0.509,0.492,896.985,22697.55,0.0,896.985,
145200,DC_CR,93837,90960,1.0,15825.0,0.0,303.165,1.0,1.0,0.0,272.849,-15521.835,0.432,273.28,
145200,DC_OS,12301,12301,0.107,14218.531,0.0,13468.615,1.0,1.0,0.0,538.734,-749.916,0.021,538.755,
145200,DC_MB,374132,136800,1.0,32370.0,4.375,876.478,1.0,1.0,0.0,701.183,0.0,0.0,705.557,
145200,DC_SH,42628,42628,0.334,23495.476,3.254,71.835,1.0,1.0,0.0,71.835,0.0,0.0,75.089,
145200,DC_LA,126789,126789,0.944,23460.0,0.0,45340.355,1.0,0.518,0.483,887.645,21880.355,0.0,887.645,
145800,DC_CR,93776,90960,1.0,15825.0,0.0,298.536,1.0,1.0,0.0,268.683,-15526.464,0.432,269.114,
145800,DC_OS,12340,12340,0.107,14227.182,0.0,22406.698,1.0,0.635,0.366,896.257,8179.516,0.0,896.257,
145800,DC_MB,378180,136800,1.0,32370.0,4.372,893.268,1.0,1.0,0.0,714.615,0.0,0.0,718.987,
145800,DC_SH,42833,42833,0.336,23540.948,3.261,67.895,1.0,1.0,0.0,67.895,0.0,0.0,71.156,
145800,DC_LA,126216,126216,0.94,23460.0,0.0,46044.658,1.0,0.51,0.491,836.084,22584.658,0.0,836.084,
146400,DC_CR,93781,90960,1.0,15825.0,0.0,293.592,1.0,1.0,0.0,264.233,-15531.408,0.432,264.665,
146400,DC_OS,12199,12199,0.106,14195.906,0.0,9213.495,1.0,1.0,0.0,368.529,-4982.411,0.139,368.667,
146400,DC_MB,378659,136800,1.0,32370.0,4.373,889.399,1.0,1.0,0.0,711.52,0.0,0.0,715.892,
146400,DC_SH,42618,42618,0.334,23493.258,3.254,67.986,1.0,1.0,0.0,67.986,0.0,0.0,71.24,
146400,DC_LA,127945,127945,0.952,23460.0,0.0,44627.968,1.0,0.526,0.475,908.829,21167.968,0.0,908.829,
147000,DC_CR,94485,90960,1.0,15825.0,0.0,286.44,1.0,1.0,0.0,257.796,-15538.56,0.432,258.228,
147000,DC_OS,11861,11861,0.103,14120.933,0.0,15863.002,1.0,0.891,0.11,634.509,1742.069,0.0,634.509,
147000,DC_MB,372179,136800,1.0,32370.0,4.382,823.687,1.0,1.0,0.0,658.95,0.0,0.0,663.332,
147000,DC_SH,41998,41998,0.329,23355.733,3.234,71.854,1.0,1.0,0.0,71.854,0.0,0.0,75.088,
147000,DC_LA,127945,127945,0.952,23460.0,0.0,45694.286,1.0,0.514,0.487,846.179,22234.286,0.0,846.179,
147600,DC_CR,96990,90960,1.0,15825.0,0.0,289.199,1.0,1.0,0.0,260.28,-15535.801,0.432,260.711,
147600,DC_OS,14428,14428,0.125,14690.329,0.0,13864.286,1.0,1.0,0.0,554.561,-826.043,0.023,554.584,
147600,DC_MB,445529,136800,1.0,32370.0,4.378,851.71,1.0,1.0,0.0,681.368,0.0,0.0,685.746,
147600,DC_SH,51473,51473,0.404,24977.786,3.46,69.253,1.0,1.0,0.0,69.253,0.0,0.0,72.713,
147600,DC_LA,127560,127560,0.95,23460.0,0.0,58795.046,1.0,0.4,0.601,856.657,35335.046,0.0,856.657,
148200,DC_CR,97905,90960,1.0,15825.0,0.0,304.162,1.0,1.0,0.0,273.746,-15520.838,0.432,274.177,
148200,DC_OS,14694,14694,0.128,14749.331,0.0,20975.881,1.0,0.704,0.297,839.025,6226.55,0.0,839.025,
148200,DC_MB,433177,136800,1.0,32370.0,4.378,849.1,1.0,1.0,0.0,679.281,0.0,0.0,683.658,
148200,DC_SH,50619,50619,0.397,24945.742,3.456,68.102,1.0,1.0,0.0,68.102,0.0,0.0,71.558,
148200,DC_LA,126564,126564,0.942,23460.0,0.0,58572.477,1.0,0.401,0.6,875.964,35112.477,0.0,875.964,
148800,DC_CR,94461,90960,1.0,15825.0,0.0,312.294,1.0,1.0,0.0,281.065,-15512.706,0.431,281.496,
148800,DC_OS,14682,14682,0.127,14746.67,0.0,19669.54,1.0,0.75,0.251,786.771,4922.871,0.0,786.771,
148800,DC_MB,430288,136800,1.0,32370.0,4.383,814.866,1.0,1.0,0.0,651.893,0.0,0.0,656.276,
148800,DC_SH,52789,52789,0.414,25019.999,3.466,67.333,1.0,1.0,0.0,67.333,0.0,0.0,70.799,
148800,DC_LA,124624,124624,0.928,23460.0,0.0,60844.728,1.0,0.386,0.615,819.72,37384.728,0.0,819.72,
149400,DC_CR,96265,90960,1.0,15825.0,0.0,310.166,1.0,1.0,0.0,279.15,-15514.834,0.431,279.581,
149400,DC_OS,14447,14447,0.125,14694.543,0.0,21355.049,1.0,0.689,0.312,854.191,6660.506,0.0,854.191,
149400,DC_MB,421086,136800,1.0,32370.0,4.385,804.205,1.0,1.0,0.0,643.364,0.0,0.0,647.749,
149400,DC_SH,51874,51874,0.407,24984.551,3.461,66.627,1.0,1.0,0.0,66.627,0.0,0.0,70.088,
149400,DC_LA,124946,124946,0.93,23460.0,0.0,59492.339,1.0,0.395,0.606,848.201,36032.339,0.0,848.201,
150000,DC_CR,96452,90960,1.0,15825.0,0.0,306.295,1.0,1.0,0.0,275.666,-15518.705,0.432,276.097,
150000,DC_OS,14057,14057,0.122,14608.036,0.0,10361.382,1.0,1.0,0.0,414.445,-4246.654,0.118,414.563,
150000,DC_MB,432067,136800,1.0,32370.0,4.377,856.413,1.0,1.0,0.0,685.131,0.0,0.0,689.508,
150000,DC_SH,49829,49829,0.391,24932.882,3.453,72.489,1.0,1.0,0.0,72.489,0.0,0.0,75.942,
150000,DC_LA,128018,128018,0.953,23460.0,0.0,60639.721,1.0,0.387,0.614,869.622,37179.721,0.0,869.622,
150600,DC_CR,96757,90960,1.0,15825.0,0.0,300.273,1.0,1.0,0.0,270.246,-15524.727,0.432,270.677,
150600,DC_OS,14427,14427,0.125,14690.107,0.0,13281.028,1.0,1.0,0.0,531.23,-1409.079,0.04,531.27,
150600,DC_MB,428202,136800,1.0,32370.0,4.375,875.549,1.0,1.0,0.0,700.44,0.0,0.0,704.814,
150600,DC_SH,52115,52115,0.409,24998.0,3.463,70.124,1.0,1.0,0.0,70.124,0.0,0.0,73.587,
150600,DC_LA,124749,124749,0.929,23460.0,0.0,57139.915,1.0,0.411,0.59,810.481,33679.915,0.0,810.481,
151200,DC_CR,113904,90960,1.0,15825.0,0.0,304.776,1.0,1.0,0.0,274.299,-15520.224,0.432,274.73,
151200,DC_OS,11735,11735,0.102,14092.985,0.0,22346.768,1.0,0.631,0.37,893.86,8253.784,0.0,893.86,
151200,DC_MB,266273,136800,1.0,32370.0,4.377,862.069,1.0,1.0,0.0,689.656,0.0,0.0,694.032,
151200,DC_SH,55923,55923,0.438,25101.214,3.477,69.697,1.0,1.0,0.0,69.697,0.0,0.0,73.174,
151200,DC_LA,144339,134400,1.0,23460.0,0.0,70029.14,1.0,0.336,0.665,836.843,46569.14,0.0,836.843,
151800,DC_CR,111507,90960,1.0,15825.0,0.0,289.993,1.0,1.0,0.0,260.994,-15535.007,0.432,261.426,
151800,DC_OS,11244,11244,0.098,13984.074,0.0,18431.017,1.0,0.759,0.242,737.23,4446.944,0.0,737.23,
151800,DC_MB,275945,136800,1.0,32370.0,4.376,866.724,1.0,1.0,0.0,693.38,0.0,0.0,697.755,
151800,DC_SH,57957,57957,0.454,25152.269,3.483,76.313,1.0,1.0,0.0,76.313,0.0,0.0,79.796,
151800,DC_LA,142189,134400,1.0,23460.0,0.0,72321.733,1.0,0.325,0.676,845.782,48861.733,0.0,845.782,
152400,DC_CR,111259,90960,1.0,15825.0,0.0,289.805,1.0,1.0,0.0,260.825,-15535.195,0.432,261.257,
152400,DC_OS,11410,11410,0.099,14020.895,0.0,17784.42,1.0,0.789,0.212,711.366,3763.526,0.0,711.366,
152400,DC_MB,279107,136800,1.0,32370.0,4.383,814.813,1.0,1.0,0.0,651.851,0.0,0.0,656.234,
152400,DC_SH,56754,56754,0.445,25116.362,3.479,73.875,1.0,1.0,0.0,73.875,0.0,0.0,77.354,
152400,DC_LA,140582,134400,1.0,23460.0,0.0,71508.932,1.0,0.329,0.672,779.598,48048.932,0.0,779.598,
153000,DC_CR,114008,90960,1.0,15825.0,0.0,309.786,1.0,1.0,0.0,278.808,-15515.214,0.431,279.239,
153000,DC_OS,11181,11181,0.097,13970.1,0.0,12934.4,1.0,1.0,0.0,517.365,-1035.699,0.029,517.394,
153000,DC_MB,273456,136800,1.0,32370.0,4.377,856.723,1.0,1.0,0.0,685.379,0.0,0.0,689.756,
153000,DC_SH,57454,57454,0.45,25139.812,3.482,70.434,1.0,1.0,0.0,70.434,0.0,0.0,73.916,
153000,DC_LA,146527,134400,1.0,23460.0,0.0,69088.829,1.0,0.34,0.661,787.527,45628.829,0.0,787.527,
153600,DC_CR,113712,90960,1.0,15825.0,0.0,305.426,1.0,1.0,0.0,274.884,-15519.574,0.432,275.315,
153600,DC_OS,11381,11381,0.099,14014.463,0.0,9421.953,1.0,1.0,0.0,376.867,-4592.509,0.128,376.995,
153600,DC_MB,280908,136800,1.0,32370.0,4.378,853.67,1.0,1.0,0.0,682.936,0.0,0.0,687.314,
153600,DC_SH,55168,55168,0.433,25074.694,3.473,70.666,1.0,1.0,0.0,70.666,0.0,0.0,74.139,
153600,DC_LA,147601,134400,1.0,23460.0,0.0,68747.457,1.0,0.342,0.659,780.129,45287.457,0.0,780.129,
154200,DC_CR,111296,90960,1.0,15825.0,0.0,291.65,1.0,1.0,0.0,262.485,-15533.35,0.432,262.917,
154200,DC_OS,11664,11664,0.101,14077.236,0.0,27640.426,1.0,0.51,0.491,1105.606,13563.191,0.0,1105.606,
154200,DC_MB,273818,136800,1.0,32370.0,4.382,822.908,1.0,1.0,0.0,658.327,0.0,0.0,662.708,
154200,DC_SH,55845,55845,0.438,25096.861,3.476,73.485,1.0,1.0,0.0,73.485,0.0,0.0,76.961,
154200,DC_LA,142047,134400,1.0,23460.0,0.0,66055.622,1.0,0.356,0.645,800.986,42595.622,0.0,800.986,
154800,DC_CR,111950,90960,1.0,15825.0,0.0,300.605,1.0,1.0,0.0,270.545,-15524.395,0.432,270.976,
154800,DC_OS,9039,9039,0.079,13494.975,0.0,10185.731,1.0,1.0,0.0,407.419,-3309.243,0.092,407.51,
154800,DC_MB,170997,136800,1.0,32370.0,4.377,858.727,1.0,1.0,0.0,686.982,0.0,0.0,691.359,
154800,DC_SH,53198,53198,0.417,25027.21,3.465,79.418,1.0,1.0,0.0,79.418,0.0,0.0,82.883,
154800,DC_LA,143448,134400,1.0,23460.0,0.0,74176.185,1.0,0.317,0.684,823.711,50716.185,0.0,823.711,
155400,DC_CR,111114,90960,1.0,15825.0,0.0,298.424,1.0,1.0,0.0,268.582,-15526.576,0.432,269.013,
155400,DC_OS,8632,8632,0.075,13404.697,0.0,12353.36,1.0,1.0,0.0,494.124,-1051.336,0.03,494.153,
155400,DC_MB,171352,136800,1.0,32370.0,4.381,833.344,1.0,1.0,0.0,666.676,0.0,0.0,671.056,
155400,DC_SH,53453,53453,0.419,25025.828,3.466,77.235,1.0,1.0,0.0,77.235,0.0,0.0,80.701,
155400,DC_LA,145302,134400,1.0,23460.0,0.0,72282.494,1.0,0.325,0.676,853.832,48822.495,0.0,853.832,
156000,DC_CR,111809,90960,1.0,15825.0,0.0,280.855,1.0,1.0,0.0,252.77,-15544.145,0.432,253.202,
156000,DC_OS,9058,9058,0.079,13499.189,0.0,19465.43,1.0,0.694,0.307,778.606,5966.241,0.0,778.606,
156000,DC_MB,170061,136800,1.0,32370.0,4.384,811.705,1.0,1.0,0.0,649.364,0.0,0.0,653.748,
156000,DC_SH,54242,54242,0.425,25054.245,3.469,79.907,1.0,1.0,0.0,79.907,0.0,0.0,83.376,
156000,DC_LA,145902,134400,1.0,23460.0,0.0,73340.304,1.0,0.32,0.681,805.785,49880.304,0.0,805.785,
156600,DC_CR,111394,90960,1.0,15825.0,0.0,288.841,1.0,1.0,0.0,259.957,-15536.159,0.432,260.389,
156600,DC_OS,8863,8863,0.077,13455.936,0.0,19684.845,1.0,0.684,0.317,787.383,6228.91,0.0,787.383,
156600,DC_MB,168230,136800,1.0,32370.0,4.375,873.563,1.0,1.0,0.0,698.851,0.0,0.0,703.225,
156600,DC_SH,53607,53607,0.42,25034.422,3.467,73.218,1.0,1.0,0.0,73.218,0.0,0.0,76.685,
156600,DC_LA,141905,134400,1.0,23460.0,0.0,69253.148,1.0,0.339,0.662,824.335,45793.148,0.0,824.335,
157200,DC_CR,112030,90960,1.0,15825.0,0.0,282.101,1.0,1.0,0.0,253.891,-15542.899,0.432,254.323,
157200,DC_OS,8897,8897,0.077,13463.477,0.0,18460.669,1.0,0.73,0.271,738.416,4997.193,0.0,738.416,
157200,DC_MB,169574,136800,1.0,32370.0,4.378,851.354,1.0,1.0,0.0,681.084,0.0,0.0,685.461,
157200,DC_SH,54855,54855,0.43,25072.84,3.472,78.875,1.0,1.0,0.0,78.875,0.0,0.0,82.347,
157200,DC_LA,144259,134400,1.0,23460.0,0.0,69151.746,1.0,0.34,0.661,817.884,45691.746,0.0,817.884,
157800,DC_CR,110849,90960,1.0,15825.0,0.0,289.229,1.0,1.0,0.0,260.307,-15535.771,0.432,260.738,
157800,DC_OS,9167,9167,0.08,13523.367,0.0,19193.101,1.0,0.705,0.296,767.713,5669.735,0.0,767.713,
157800,DC_MB,167045,136800,1.0,32370.0,4.38,835.292,1.0,1.0,0.0,668.234,0.0,0.0,672.614,
157800,DC_SH,51359,51359,0.403,24971.424,3.459,73.349,1.0,1.0,0.0,73.349,0.0,0.0,76.808,
157800,DC_LA,141120,134400,1.0,23460.0,0.0,70220.982,1.0,0.335,0.666,822.769,46760.982,0.0,822.769,
158400,DC_CR,100829,90960,1.0,15825.0,0.0,289.122,1.0,1.0,0.0,260.21,-15535.878,0.432,260.642,
158400,DC_OS,10505,10505,0.091,13820.154,0.0,10566.366,1.0,1.0,0.0,422.644,-3253.787,0.091,422.734,
158400,DC_MB,222818,136800,1.0,32370.0,4.385,800.361,1.0,1.0,0.0,640.289,0.0,0.0,644.674,
158400,DC_SH,58688,58688,0.46,25177.449,3.487,72.774,1.0,1.0,0.0,72.774,0.0,0.0,76.261,
158400,DC_LA,136635,134400,1.0,23460.0,0.0,73785.8,1.0,0.318,0.683,917.406,50325.8,0.0,917.406,
159000,DC_CR,98086,90960,1.0,15825.0,0.0,306.657,1.0,1.0,0.0,275.992,-15518.343,0.432,276.423,
159000,DC_OS,10365,10365,0.09,13789.1,0.0,15152.676,1.0,0.911,0.09,606.096,1363.577,0.0,606.096,
159000,DC_MB,223592,136800,1.0,32370.0,4.381,831.57,1.0,1.0,0.0,665.257,0.0,0.0,669.637,
159000,DC_SH,58030,58030,0.455,25156.343,3.484,73.244,1.0,1.0,0.0,73.244,0.0,0.0,76.728,
159000,DC_LA,134882,134400,1.0,23460.0,0.0,74729.848,0.541,0.314,0.228,920.962,16967.193,0.0,920.962,
159600,DC_CR,98278,90960,1.0,15825.0,0.0,291.951,1.0,1.0,0.0,262.756,-15533.049,0.432,263.188,
159600,DC_OS,10272,10272,0.089,13768.471,0.0,16260.33,1.0,0.847,0.154,650.403,2491.86,0.0,650.403,
159600,DC_MB,218393,136800,1.0,32370.0,4.38,839.641,1.0,1.0,0.0,671.713,0.0,0.0,676.093,
159600,DC_SH,58594,58594,0.459,25172.204,3.486,77.286,1.0,1.0,0.0,77.286,0.0,0.0,80.772,
159600,DC_LA,135370,134400,1.0,23460.0,0.0,71735.231,0.328,0.328,0.0,877.407,0.0,0.0,877.407,
160200,DC_CR,97451,90960,1.0,15825.0,0.0,305.736,1.0,1.0,0.0,275.163,-15519.264,0.432,275.594,
160200,DC_OS,10122,10122,0.088,13735.199,0.0,24240.131,1.0,0.567,0.434,969.595,10504.933,0.0,969.595,
160200,DC_MB,225015,136800,1.0,32370.0,4.384,805.409,1.0,1.0,0.0,644.328,0.0,0.0,648.712,
160200,DC_SH,60445,60445,0.474,25228.66,3.494,78.635,1.0,1.0,0.0,78.635,0.0,0.0,82.129,
160200,DC_LA,133675,134400,1.0,23460.0,0.0,73234.688,0.321,0.321,0.0,891.65,0.0,0.0,891.65,
160800,DC_CR,100252,90960,1.0,15825.0,0.0,296.752,1.0,1.0,0.0,267.077,-15528.248,0.432,267.509,
160800,DC_OS,10235,10235,0.089,13760.264,0.0,35735.13,1.0,0.386,0.615,1429.394,21974.866,0.0,1429.394,
160800,DC_MB,223159,136800,1.0,32370.0,4.377,861.109,1.0,1.0,0.0,688.888,0.0,0.0,693.264,
160800,DC_SH,61104,61104,0.479,25234.21,3.495,76.37,1.0,1.0,0.0,76.37,0.0,0.0,79.865,
160800,DC_LA,137618,134400,1.0,23460.0,0.0,76359.764,0.308,0.308,0.0,850.87,0.0,0.0,850.87,
161400,DC_CR,100790,90960,1.0,15825.0,0.0,297.986,1.0,1.0,0.0,268.188,-15527.014,0.432,268.619,
161400,DC_OS,10832,10832,0.094,13892.687,0.0,11967.67,1.0,1.0,0.0,478.696,-1925.016,0.054,478.75,
161400,DC_MB,218783,136800,1.0,32370.0,4.377,860.949,1.0,1.0,0.0,688.76,0.0,0.0,693.136,
161400,DC_SH,61666,61666,0.483,25249.959,3.497,75.09,1.0,1.0,0.0,75.09,0.0,0.0,78.587,
161400,DC_LA,137256,134400,1.0,23460.0,0.0,73675.083,0.319,0.319,0.0,885.697,0.0,0.0,885.697,
162000,DC_CR,96560,90960,1.0,15825.0,0.0,290.044,1.0,1.0,0.0,261.04,-15534.956,0.432,261.472,
162000,DC_OS,12029,12029,0.104,14158.198,0.0,18159.852,1.0,0.78,0.221,726.383,4001.655,0.0,726.383,
162000,DC_MB,253420,136800,1.0,32370.0,4.375,877.021,1.0,1.0,0.0,701.617,0.0,0.0,705.991,
162000,DC_SH,73619,73619,0.577,25589.122,3.336,1570.247,1.0,1.0,0.0,69.23,0.0,0.0,72.566,
162000,DC_LA,146942,134400,1.0,23460.0,0.0,66240.893,0.355,0.355,0.0,833.235,0.0,0.0,833.235,
162600,DC_CR,99060,90960,1.0,15825.0,0.0,294.631,1.0,1.0,0.0,265.168,-15530.369,0.432,265.6,
162600,DC_OS,12593,12593,0.109,14283.301,0.0,17095.044,1.0,0.836,0.165,683.791,2811.744,0.0,683.791,
162600,DC_MB,245604,136800,1.0,32370.0,4.381,829.606,1.0,1.0,0.0,663.685,0.0,0.0,668.066,
162600,DC_SH,72032,72032,0.565,25531.786,3.334,1531.566,1.0,1.0,0.0,73.44,0.0,0.0,76.774,
162600,DC_LA,149319,134400,1.0,23460.0,0.0,71313.886,0.329,0.329,0.0,820.272,0.0,0.0,820.272,
163200,DC_CR,97896,90960,1.0,15825.0,0.0,302.564,1.0,1.0,0.0,272.308,-15522.436,0.432,272.739,
163200,DC_OS,12596,12596,0.109,14283.966,0.0,14576.319,1.0,0.98,0.021,583.042,292.353,0.0,583.042,
163200,DC_MB,247116,136800,1.0,32370.0,4.376,868.266,1.0,1.0,0.0,694.613,0.0,0.0,698.989,
163200,DC_SH,73263,73263,0.574,25569.256,3.338,1537.946,1.0,1.0,0.0,73.855,0.0,0.0,77.193,
163200,DC_LA,149200,134400,1.0,23460.0,0.0,69042.031,0.34,0.34,0.0,839.311,0.0,0.0,839.311,
163800,DC_CR,96274,90960,1.0,15825.0,0.0,304.666,1.0,1.0,0.0,274.2,-15520.334,0.432,274.631,
163800,DC_OS,12113,12113,0.105,14176.83,0.0,14892.353,1.0,0.952,0.049,595.683,715.524,0.0,595.683,
163800,DC_MB,251875,136800,1.0,32370.0,4.382,821.798,1.0,1.0,0.0,657.439,0.0,0.0,661.821,
163800,DC_SH,78005,78005,0.611,25708.978,3.36,1520.783,1.0,1.0,0.0,74.915,0.0,0.0,78.275,
163800,DC_LA,147626,134400,1.0,23460.0,0.0,66349.557,0.354,0.354,0.0,850.27,0.0,0.0,850.27,
164400,DC_CR,96563,90960,1.0,15825.0,0.0,301.988,1.0,1.0,0.0,271.79,-15523.012,0.432,272.221,
164400,DC_OS,12614,12614,0.11,14287.959,0.0,27730.931,1.0,0.516,0.485,1109.227,13442.973,0.0,1109.227,
164400,DC_MB,249268,136800,1.0,32370.0,4.385,804.852,1.0,1.0,0.0,643.882,0.0,0.0,648.266,
164400,DC_SH,74122,74122,0.581,25601.579,3.332,1615.539,1.0,1.0,0.0,71.787,0.0,0.0,75.119,
164400,DC_LA,148484,134400,1.0,23460.0,0.0,68810.067,0.341,0.341,0.0,799.657,0.0,0.0,799.657,
165000,DC_CR,97237,90960,1.0,15825.0,0.0,306.887,1.0,1.0,0.0,276.199,-15518.113,0.432,276.63,
165000,DC_OS,12273,12273,0.107,14212.32,0.0,19875.433,1.0,0.716,0.285,795.007,5663.113,0.0,795.007,
165000,DC_MB,246556,136800,1.0,32370.0,4.378,852.669,1.0,1.0,0.0,682.136,0.0,0.0,686.513,
165000,DC_SH,76559,76559,0.6,25659.511,3.341,1610.972,1.0,1.0,0.0,68.838,0.0,0.0,72.179,
165000,DC_LA,146823,134400,1.0,23460.0,0.0,65772.303,0.357,0.357,0.0,810.107,0.0,0.0,810.107,
