time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
156000,DC_LA,0,0,0.0,21360.0,0.0,74628.632,1.0,0.287,0.714,857.476,53268.632,0.0,857.476,
156600,DC_CR,0,0,0.0,12060.0,0.0,283.496,1.0,1.0,0.0,255.147,-11776.504,0.328,255.474,
156600,DC_OS,0,0,0.0,11490.0,0.0,15848.63,0.725,0.725,0.0,633.935,0.0,0.0,633.935,
156600,DC_MB,0,0,0.0,24840.0,3.331,860.099,1.0,1.0,0.0,688.08,0.0,0.0,691.41,
156600,DC_SH,482038,127680,1.0,25950.0,3.594,77.255,1.0,1.0,0.0,77.255,0.0,0.0,80.849,
156600,DC_LA,0,0,0.0,21360.0,0.0,72955.612,1.0,0.293,0.708,847.913,51595.612,0.0,847.913,
157200,DC_CR,0,0,0.0,12060.0,0.0,301.225,1.0,1.0,0.0,271.103,-11758.775,0.327,271.43,
157200,DC_OS,0,0,0.0,11490.0,0.0,20689.134,0.556,0.556,0.0,827.555,0.0,0.0,827.555,
157200,DC_MB,0,0,0.0,24840.0,3.328,884.883,1.0,1.0,0.0,707.907,0.0,0.0,711.234,
157200,DC_SH,502312,127680,1.0,25950.0,3.594,78.695,1.0,1.0,0.0,78.695,0.0,0.0,82.289,
157200,DC_LA,0,0,0.0,21360.0,0.0,70891.136,1.0,0.302,0.699,872.253,49531.136,0.0,872.253,
157800,DC_CR,0,0,0.0,12060.0,0.0,285.206,1.0,1.0,0.0,256.686,-11774.794,0.328,257.013,
157800,DC_OS,0,0,0.0,11490.0,0.0,26128.304,0.44,0.44,0.0,1045.121,0.0,0.0,1045.121,
157800,DC_MB,0,0,0.0,24840.0,3.33,866.408,1.0,1.0,0.0,693.127,0.0,0.0,696.457,
157800,DC_SH,487337,127680,1.0,25950.0,3.594,76.691,1.0,1.0,0.0,76.691,0.0,0.0,80.285,
157800,DC_LA,0,0,0.0,21360.0,0.0,73321.543,1.0,0.292,0.709,842.57,51961.543,0.0,842.57,
158400,DC_CR,0,0,0.0,12060.0,0.0,300.688,1.0,1.0,0.0,270.62,-11759.312,0.327,270.946,
158400,DC_OS,0,0,0.0,11490.0,0.0,16811.828,0.684,0.684,0.0,672.462,0.0,0.0,672.462,
158400,DC_MB,0,0,0.0,24840.0,3.334,838.24,1.0,1.0,0.0,670.593,0.0,0.0,673.926,
158400,DC_SH,518959,127680,1.0,25950.0,3.594,74.435,1.0,1.0,0.0,74.435,0.0,0.0,78.029,
158400,DC_LA,0,0,0.0,21360.0,0.0,71373.967,0.399,0.3,0.1,909.474,7114.264,0.0,909.474,
159000,DC_CR,0,0,0.0,12060.0,0.0,302.412,1.0,1.0,0.0,272.171,-11757.588,0.327,272.498,
159000,DC_OS,0,0,0.0,11490.0,0.0,17871.9,0.643,0.643,0.0,714.865,0.0,0.0,714.865,
159000,DC_MB,0,0,0.0,24840.0,3.332,851.251,1.0,1.0,0.0,681.001,0.0,0.0,684.333,
159000,DC_SH,519385,127680,1.0,25950.0,3.594,77.976,1.0,1.0,0.0,77.976,0.0,0.0,81.57,
159000,DC_LA,0,0,0.0,21360.0,0.0,71347.325,0.3,0.3,0.0,900.495,0.0,0.0,900.495,
159600,DC_CR,31784,31784,0.35,15319.197,0.0,301.09,1.0,1.0,0.0,270.981,-15018.106,0.418,271.399,
159600,DC_OS,0,0,0.0,11490.0,0.0,11966.417,0.961,0.961,0.0,478.646,0.0,0.0,478.646,
159600,DC_MB,0,0,0.0,24840.0,3.336,827.858,1.0,1.0,0.0,662.287,0.0,0.0,665.622,
159600,DC_SH,493770,127680,1.0,25950.0,3.594,78.377,1.0,1.0,0.0,78.377,0.0,0.0,81.971,
159600,DC_LA,0,0,0.0,21360.0,0.0,73120.163,0.293,0.293,0.0,873.262,0.0,0.0,873.262,
160200,DC_CR,0,0,0.0,12060.0,0.0,313.034,1.0,1.0,0.0,281.731,-11746.966,0.327,282.057,
160200,DC_OS,0,0,0.0,11490.0,0.0,10505.689,1.0,1.0,0.0,420.217,-984.311,0.028,420.244,
160200,DC_MB,0,0,0.0,24840.0,3.331,861.269,1.0,1.0,0.0,689.016,0.0,0.0,692.346,
160200,DC_SH,526628,127680,1.0,25950.0,3.594,79.224,1.0,1.0,0.0,79.224,0.0,0.0,82.818,
160200,DC_LA,0,0,0.0,21360.0,0.0,72456.312,0.295,0.295,0.0,910.859,0.0,0.0,910.859,
160800,DC_CR,0,0,0.0,12060.0,0.0,303.388,1.0,1.0,0.0,273.05,-11756.612,0.327,273.376,
160800,DC_OS,0,0,0.0,11490.0,0.0,11435.193,1.0,1.0,0.0,457.397,-54.807,0.002,457.399,
160800,DC_MB,0,0,0.0,24840.0,3.338,811.606,1.0,1.0,0.0,649.285,0.0,0.0,652.623,
160800,DC_SH,517417,127680,1.0,25950.0,3.594,75.33,1.0,1.0,0.0,75.33,0.0,0.0,78.924,
160800,DC_LA,0,0,0.0,21360.0,0.0,72760.845,0.294,0.294,0.0,913.188,0.0,0.0,913.188,
161400,DC_CR,33432,33432,0.368,15364.324,0.0,289.524,1.0,1.0,0.0,260.572,-15074.799,0.419,260.991,
161400,DC_OS,0,0,0.0,11490.0,0.0,21578.092,0.581,0.533,0.049,863.113,1039.12,0.0,863.113,
161400,DC_MB,0,0,0.0,24840.0,3.335,834.908,1.0,1.0,0.0,667.927,0.0,0.0,671.261,
161400,DC_SH,487962,127680,1.0,25950.0,3.594,76.317,1.0,1.0,0.0,76.317,0.0,0.0,79.911,
161400,DC_LA,0,0,0.0,21360.0,0.0,70913.578,0.302,0.302,0.0,911.862,0.0,0.0,911.862,
162000,DC_CR,0,0,0.0,12060.0,0.0,301.865,1.0,1.0,0.0,271.679,-11758.135,0.327,272.006,
162000,DC_OS,0,0,0.0,11490.0,0.0,13169.352,0.873,0.873,0.0,526.763,0.0,0.0,526.763,
162000,DC_MB,0,0,0.0,24840.0,3.334,837.647,1.0,1.0,0.0,670.118,0.0,0.0,673.452,
162000,DC_SH,577725,127680,1.0,25950.0,3.4,1472.889,1.0,1.0,0.0,72.141,0.0,0.0,75.541,
162000,DC_LA,0,0,0.0,21360.0,0.0,65154.338,0.328,0.328,0.0,830.601,0.0,0.0,830.601,
162600,DC_CR,0,0,0.0,12060.0,0.0,286.563,1.0,1.0,0.0,257.907,-11773.437,0.328,258.234,
162600,DC_OS,0,0,0.0,11490.0,0.0,14120.345,0.814,0.814,0.0,564.803,0.0,0.0,564.803,
162600,DC_MB,0,0,0.0,24840.0,3.336,825.031,1.0,1.0,0.0,660.025,0.0,0.0,663.361,
162600,DC_SH,579335,127680,1.0,25950.0,3.381,1612.791,1.0,1.0,0.0,71.416,0.0,0.0,74.797,
162600,DC_LA,0,0,0.0,21360.0,0.0,64912.127,0.33,0.33,0.0,803.47,0.0,0.0,803.47,
163200,DC_CR,199651,90960,1.0,15825.0,0.0,281.968,1.0,1.0,0.0,253.772,-15543.032,0.432,254.203,
163200,DC_OS,0,0,0.0,11490.0,0.0,16878.978,0.681,0.681,0.0,675.148,0.0,0.0,675.148,
163200,DC_MB,0,0,0.0,24840.0,3.333,843.084,1.0,1.0,0.0,674.468,0.0,0.0,677.801,
163200,DC_SH,375099,127680,1.0,25950.0,3.398,1488.33,1.0,1.0,0.0,75.25,0.0,0.0,78.648,
163200,DC_LA,0,0,0.0,21360.0,0.0,67666.384,0.316,0.316,0.0,800.471,0.0,0.0,800.471,
163800,DC_CR,0,90960,1.0,15825.0,0.0,308.758,1.0,1.0,0.0,277.883,-15516.242,0.432,278.314,
163800,DC_OS,0,0,0.0,11490.0,0.0,23385.037,0.492,0.492,0.0,935.391,0.0,0.0,935.391,
163800,DC_MB,0,0,0.0,24840.0,3.338,808.309,1.0,1.0,0.0,646.648,0.0,0.0,649.985,
163800,DC_SH,574830,127680,1.0,25950.0,3.39,1548.88,1.0,1.0,0.0,69.701,0.0,0.0,73.091,
163800,DC_LA,0,0,0.0,21360.0,0.0,67430.115,0.317,0.317,0.0,830.791,0.0,0.0,830.791,
164400,DC_CR,0,17731,0.195,14925.295,0.0,295.315,1.0,1.0,0.0,265.784,-14629.979,0.407,266.19,
164400,DC_OS,0,0,0.0,11490.0,0.0,12165.622,0.945,0.945,0.0,486.614,0.0,0.0,486.614,
164400,DC_MB,0,0,0.0,24840.0,3.331,862.659,1.0,1.0,0.0,690.128,0.0,0.0,693.458,
164400,DC_SH,593952,127680,1.0,25950.0,3.385,1582.153,1.0,1.0,0.0,73.85,0.0,0.0,77.235,
164400,DC_LA,0,0,0.0,21360.0,0.0,65733.106,0.325,0.325,0.0,834.845,0.0,0.0,834.845,
165000,DC_CR,214005,90960,1.0,15825.0,0.0,285.527,1.0,1.0,0.0,256.975,-15539.473,0.432,257.406,
165000,DC_OS,0,0,0.0,11490.0,0.0,10985.103,1.0,1.0,0.0,439.393,-504.897,0.015,439.407,
165000,DC_MB,0,0,0.0,24840.0,3.332,855.274,1.0,1.0,0.0,684.22,0.0,0.0,687.551,
165000,DC_SH,363377,127680,1.0,25950.0,3.381,1611.55,1.0,1.0,0.0,70.123,0.0,0.0,73.504,
165000,DC_LA,0,0,0.0,21360.0,0.0,65042.918,0.329,0.329,0.0,811.613,0.0,0.0,811.613,
165600,DC_CR,0,90960,1.0,15825.0,0.0,296.526,1.0,1.0,0.0,266.874,-15528.474,0.432,267.305,
165600,DC_OS,0,0,0.0,11490.0,0.0,17819.842,0.674,0.645,0.029,712.783,504.898,0.0,712.783,
165600,DC_MB,0,0,0.0,24840.0,3.333,845.019,1.0,1.0,0.0,676.016,0.0,0.0,679.348,
165600,DC_SH,609678,127680,1.0,25950.0,1.947,11934.4,1.0,1.0,0.0,67.497,0.0,0.0,69.444,
165600,DC_LA,0,0,0.0,21360.0,0.0,61707.417,0.347,0.347,0.0,766.76,0.0,0.0,766.76,
166200,DC_CR,0,32085,0.353,15320.382,0.0,282.049,1.0,1.0,0.0,253.845,-15038.332,0.418,254.262,
166200,DC_OS,0,0,0.0,11490.0,0.0,17470.483,0.658,0.658,0.0,698.809,0.0,0.0,698.809,
166200,DC_MB,0,0,0.0,24840.0,3.332,855.655,1.0,1.0,0.0,684.524,0.0,0.0,687.856,
166200,DC_SH,607858,127680,1.0,25950.0,2.002,11537.291,1.0,1.0,0.0,68.329,0.0,0.0,70.331,
166200,DC_LA,0,0,0.0,21360.0,0.0,61898.272,0.346,0.346,0.0,770.634,0.0,0.0,770.634,
166800,DC_CR,299536,90960,1.0,15825.0,0.0,284.967,1.0,1.0,0.0,256.471,-15540.033,0.432,256.902,
166800,DC_OS,0,0,0.0,11490.0,0.0,18274.508,0.629,0.629,0.0,730.97,0.0,0.0,730.97,
166800,DC_MB,0,0,0.0,24840.0,3.329,874.668,1.0,1.0,0.0,699.735,0.0,0.0,703.063,
166800,DC_SH,314623,127680,1.0,25950.0,1.935,12023.841,1.0,1.0,0.0,69.953,0.0,0.0,71.888,
166800,DC_LA,0,0,0.0,21360.0,0.0,59247.805,0.361,0.361,0.0,815.117,0.0,0.0,815.117,
167400,DC_CR,0,90960,1.0,15825.0,0.0,284.102,1.0,1.0,0.0,255.692,-15540.898,0.432,256.124,
167400,DC_OS,0,0,0.0,11490.0,0.0,14003.358,0.821,0.821,0.0,560.124,0.0,0.0,560.124,
167400,DC_MB,0,0,0.0,24840.0,3.326,898.437,1.0,1.0,0.0,718.75,0.0,0.0,722.075,
167400,DC_SH,611566,127680,1.0,25950.0,1.915,12163.715,1.0,1.0,0.0,64.533,0.0,0.0,66.448,
167400,DC_LA,0,0,0.0,21360.0,0.0,63168.262,0.339,0.339,0.0,830.932,0.0,0.0,830.932,
168000,DC_CR,0,90960,1.0,15825.0,0.0,301.749,1.0,1.0,0.0,271.575,-15523.251,0.432,272.006,
168000,DC_OS,0,0,0.0,11490.0,0.0,9598.414,1.0,1.0,0.0,383.926,-1891.586,0.053,383.978,
168000,DC_MB,0,0,0.0,24840.0,3.327,892.45,1.0,1.0,0.0,713.96,0.0,0.0,717.287,
168000,DC_SH,619258,127680,1.0,25950.0,1.973,11750.999,1.0,1.0,0.0,66.918,0.0,0.0,68.891,
168000,DC_LA,0,0,0.0,21360.0,0.0,62716.596,0.341,0.341,0.0,801.68,0.0,0.0,801.68,
168600,DC_CR,312028,90960,1.0,15825.0,0.0,293.784,1.0,1.0,0.0,264.406,-15531.216,0.432,264.838,
168600,DC_OS,0,0,0.0,11490.0,0.0,15214.08,0.88,0.756,0.125,608.553,1891.587,0.0,608.553,
168600,DC_MB,0,0,0.0,24840.0,3.332,856.603,1.0,1.0,0.0,685.283,0.0,0.0,688.614,
168600,DC_SH,301335,127680,1.0,25950.0,1.97,11768.726,1.0,1.0,0.0,67.28,0.0,0.0,69.25,
168600,DC_LA,0,0,0.0,21360.0,0.0,63520.161,0.337,0.337,0.0,812.25,0.0,0.0,812.25,
169200,DC_CR,0,90960,1.0,15825.0,0.0,296.737,1.0,1.0,0.0,267.064,-15528.263,0.432,267.495,
169200,DC_OS,0,0,0.0,11490.0,0.0,18644.804,0.617,0.617,0.0,745.781,0.0,0.0,745.781,
169200,DC_MB,0,0,0.0,24840.0,3.327,892.69,1.0,1.0,0.0,714.152,0.0,0.0,717.479,
169200,DC_SH,549980,127680,1.0,25950.0,0.0,31946.859,1.0,0.813,0.188,64.884,5996.859,0.0,64.884,
169200,DC_LA,0,0,0.0,21360.0,0.0,44815.119,0.477,0.477,0.0,825.66,0.0,0.0,825.66,
169800,DC_CR,0,90960,1.0,15825.0,0.0,309.215,1.0,1.0,0.0,278.294,-15515.785,0.431,278.725,
169800,DC_OS,0,0,0.0,11490.0,0.0,12708.284,0.905,0.905,0.0,508.321,0.0,0.0,508.321,
169800,DC_MB,0,0,0.0,24840.0,3.333,843.345,1.0,1.0,0.0,674.676,0.0,0.0,678.009,
169800,DC_SH,570767,127680,1.0,25950.0,0.0,30798.744,1.0,0.843,0.158,66.5,4848.744,0.0,66.5,
169800,DC_LA,0,0,0.0,21360.0,0.0,46275.029,0.462,0.462,0.0,812.233,0.0,0.0,812.233,
170400,DC_CR,150587,90960,1.0,15825.0,0.0,295.176,1.0,1.0,0.0,265.659,-15529.824,0.432,266.09,
170400,DC_OS,0,0,0.0,11490.0,0.0,17111.265,0.672,0.672,0.0,684.44,0.0,0.0,684.44,
170400,DC_MB,0,0,0.0,24840.0,3.33,869.404,1.0,1.0,0.0,695.524,0.0,0.0,698.853,
170400,DC_SH,411412,127680,1.0,25950.0,0.0,31306.982,1.0,0.829,0.172,65.321,5356.982,0.0,65.321,
170400,DC_LA,0,0,0.0,21360.0,0.0,42548.882,0.503,0.503,0.0,783.262,0.0,0.0,783.262,
171000,DC_CR,0,90960,1.0,15825.0,0.0,295.447,1.0,1.0,0.0,265.903,-15529.553,0.432,266.334,
171000,DC_OS,0,0,0.0,11490.0,0.0,17717.435,0.649,0.649,0.0,708.687,0.0,0.0,708.687,
171000,DC_MB,0,0,0.0,24840.0,3.33,870.311,1.0,1.0,0.0,696.249,0.0,0.0,699.578,
171000,DC_SH,547917,127680,1.0,25950.0,0.0,32604.013,1.0,0.796,0.205,66.506,6654.013,0.0,66.506,
171000,DC_LA,0,0,0.0,21360.0,0.0,43572.973,0.491,0.491,0.0,849.104,0.0,0.0,849.104,
171600,DC_CR,0,34471,0.379,15391.08,0.0,309.978,1.0,1.0,0.0,278.981,-15081.101,0.419,279.4,
171600,DC_OS,0,0,0.0,11490.0,0.0,16215.851,0.709,0.709,0.0,648.623,0.0,0.0,648.623,
171600,DC_MB,0,0,0.0,24840.0,3.329,872.646,1.0,1.0,0.0,698.117,0.0,0.0,701.446,
171600,DC_SH,555315,127680,1.0,25950.0,0.0,32121.277,1.0,0.808,0.193,66.35,6171.277,0.0,66.35,
171600,DC_LA,0,0,0.0,21360.0,0.0,45758.813,0.467,0.467,0.0,857.326,0.0,0.0,857.326,
172200,DC_CR,123312,90960,1.0,15825.0,0.0,308.581,1.0,1.0,0.0,277.723,-15516.419,0.432,278.154,
172200,DC_OS,0,0,0.0,11490.0,0.0,13581.218,0.847,0.847,0.0,543.238,0.0,0.0,543.238,
172200,DC_MB,0,0,0.0,24840.0,3.328,881.801,1.0,1.0,0.0,705.441,0.0,0.0,708.769,
172200,DC_SH,428927,127680,1.0,25950.0,0.0,29965.016,1.0,0.867,0.134,64.538,4015.016,0.0,64.538,
172200,DC_LA,0,0,0.0,21360.0,0.0,42553.423,0.502,0.502,0.0,809.053,0.0,0.0,809.053,
172800,DC_CR,0,32352,0.356,15335.281,0.0,293.902,1.0,1.0,0.0,264.512,-15041.378,0.418,264.93,
172800,DC_OS,0,0,0.0,11490.0,0.0,25898.365,0.444,0.444,0.0,1035.927,0.0,0.0,1035.927,
172800,DC_MB,0,0,0.0,24840.0,3.13,2308.688,1.0,1.0,0.0,717.036,0.0,0.0,720.165,
172800,DC_SH,541635,127680,1.0,25950.0,0.0,33864.806,1.0,0.767,0.234,59.238,7914.806,0.0,59.238,
172800,DC_LA,0,0,0.0,21360.0,0.0,31047.182,0.688,0.688,0.0,797.595,0.0,0.0,797.595,
173400,DC_CR,0,0,0.0,12060.0,0.0,305.19,1.0,1.0,0.0,274.671,-11754.81,0.327,274.998,
173400,DC_OS,0,0,0.0,11490.0,0.0,11528.63,0.997,0.997,0.0,461.137,0.0,0.0,461.137,
173400,DC_MB,0,0,0.0,24840.0,3.129,2316.936,1.0,1.0,0.0,657.006,0.0,0.0,660.134,
173400,DC_SH,532004,127680,1.0,25950.0,0.0,33402.157,1.0,0.777,0.224,63.411,7452.157,0.0,63.411,
173400,DC_LA,0,0,0.0,21360.0,0.0,29605.484,0.722,0.722,0.0,755.726,0.0,0.0,755.726,
174000,DC_CR,70875,70875,0.78,15825.0,0.387,318.465,1.0,1.0,0.0,286.619,-12723.826,0.354,287.359,
174000,DC_OS,0,0,0.0,11490.0,0.0,11344.41,1.0,1.0,0.0,453.769,-145.59,0.005,453.773,
174000,DC_MB,0,0,0.0,24840.0,3.132,2294.179,1.0,1.0,0.0,667.365,0.0,0.0,670.497,
174000,DC_SH,458509,127680,1.0,25950.0,0.0,34787.033,1.0,0.746,0.255,58.655,8837.033,0.0,58.655,
174000,DC_LA,0,0,0.0,21360.0,0.0,30559.59,0.699,0.699,0.0,788.589,0.0,0.0,788.589,
174600,DC_CR,0,0,0.0,12060.0,1.632,315.815,1.0,1.0,0.0,284.234,0.0,0.0,285.865,
174600,DC_OS,0,0,0.0,11490.0,0.0,22601.212,0.515,0.509,0.007,904.041,145.591,0.0,904.041,
174600,DC_MB,0,0,0.0,24840.0,3.122,2363.638,1.0,1.0,0.0,721.133,0.0,0.0,724.255,
174600,DC_SH,529333,127680,1.0,25950.0,0.0,36743.078,1.0,0.707,0.294,57.819,10793.079,0.0,57.819,
174600,DC_LA,0,0,0.0,21360.0,0.0,30913.006,0.691,0.691,0.0,792.83,0.0,0.0,792.83,
175200,DC_CR,0,0,0.0,12060.0,1.635,294.841,1.0,1.0,0.0,265.357,0.0,0.0,266.991,
175200,DC_OS,0,0,0.0,11490.0,0.0,17829.227,0.645,0.645,0.0,713.161,0.0,0.0,713.161,
175200,DC_MB,0,0,0.0,24840.0,3.118,2392.169,1.0,1.0,0.0,717.632,0.0,0.0,720.749,
175200,DC_SH,522102,127680,1.0,25950.0,0.0,34288.154,1.0,0.757,0.244,62.167,8338.155,0.0,62.167,
175200,DC_LA,0,0,0.0,21360.0,0.0,29258.316,0.731,0.731,0.0,764.265,0.0,0.0,764.265,
175800,DC_CR,61621,61621,0.678,15825.0,2.155,312.52,1.0,1.0,0.0,281.268,0.0,0.0,283.423,
175800,DC_OS,0,0,0.0,11490.0,0.0,16032.413,0.717,0.717,0.0,641.289,0.0,0.0,641.289,
175800,DC_MB,0,0,0.0,24840.0,3.123,2357.396,1.0,1.0,0.0,681.556,0.0,0.0,684.679,
175800,DC_SH,480638,127680,1.0,25950.0,0.0,34098.329,1.0,0.762,0.239,60.725,8148.329,0.0,60.725,
175800,DC_LA,0,0,0.0,21360.0,0.0,30819.4,0.694,0.694,0.0,773.718,0.0,0.0,773.718,
176400,DC_CR,0,0,0.0,12060.0,1.633,308.853,1.0,1.0,0.0,277.968,0.0,0.0,279.6,
176400,DC_OS,0,0,0.0,11490.0,0.0,11851.875,0.97,0.97,0.0,474.067,0.0,0.0,474.067,
176400,DC_MB,0,0,0.0,24840.0,2.197,9026.192,1.0,1.0,0.0,672.165,0.0,0.0,674.361,
176400,DC_SH,588700,127680,1.0,25950.0,0.0,31113.551,1.0,0.835,0.166,58.506,5163.551,0.0,58.506,
176400,DC_LA,0,0,0.0,21360.0,0.0,12701.24,1.0,1.0,0.0,736.064,-8658.76,0.241,736.304,
177000,DC_CR,0,0,0.0,12060.0,1.636,283.478,1.0,1.0,0.0,255.131,0.0,0.0,256.766,
177000,DC_OS,0,0,0.0,11490.0,0.0,18390.805,0.625,0.625,0.0,735.624,0.0,0.0,735.624,
177000,DC_MB,0,0,0.0,24840.0,2.215,8895.254,1.0,1.0,0.0,690.957,0.0,0.0,693.172,
177000,DC_SH,604061,127680,1.0,25950.0,0.0,33234.551,1.0,0.781,0.22,56.94,7284.551,0.0,56.94,
177000,DC_LA,0,0,0.0,21360.0,0.0,11935.234,1.0,1.0,0.0,733.381,-9424.766,0.262,733.643,
177600,DC_CR,259176,90960,1.0,15825.0,2.158,289.647,1.0,1.0,0.0,260.683,0.0,0.0,262.84,
177600,DC_OS,0,0,0.0,11490.0,0.0,7809.205,1.0,1.0,0.0,312.36,-3680.795,0.103,312.463,
177600,DC_MB,0,0,0.0,24840.0,2.241,8705.738,1.0,1.0,0.0,654.84,0.0,0.0,657.081,
177600,DC_SH,339398,127680,1.0,25950.0,0.0,31536.232,1.0,0.823,0.178,59.369,5586.232,0.0,59.369,
177600,DC_LA,0,0,0.0,21360.0,0.0,12747.97,1.0,1.0,0.0,747.26,-8612.03,0.24,747.499,
178200,DC_CR,0,90960,1.0,15825.0,2.159,282.526,1.0,1.0,0.0,254.274,0.0,0.0,256.433,
178200,DC_OS,0,0,0.0,11490.0,0.0,17721.301,0.857,0.649,0.208,708.844,3680.796,0.0,708.844,
178200,DC_MB,0,0,0.0,24840.0,2.218,8875.032,1.0,1.0,0.0,681.959,0.0,0.0,684.176,
178200,DC_SH,598728,127680,1.0,25950.0,0.0,31584.124,1.0,0.822,0.179,57.723,5634.124,0.0,57.723,
178200,DC_LA,0,0,0.0,21360.0,0.0,12384.676,1.0,1.0,0.0,726.156,-8975.324,0.25,726.405,
178800,DC_CR,0,77256,0.85,15825.0,2.159,285.816,1.0,1.0,0.0,257.235,0.0,0.0,259.393,
178800,DC_OS,0,0,0.0,11490.0,0.0,17591.862,0.654,0.654,0.0,703.667,0.0,0.0,703.667,
178800,DC_MB,0,0,0.0,24840.0,2.246,8669.369,1.0,1.0,0.0,632.115,0.0,0.0,634.361,
178800,DC_SH,595238,127680,1.0,25950.0,0.0,32296.431,1.0,0.804,0.197,61.25,6346.432,0.0,61.25,
178800,DC_LA,0,0,0.0,21360.0,0.0,12782.159,1.0,1.0,0.0,715.626,-8577.841,0.239,715.865,
179400,DC_CR,257372,90960,1.0,15825.0,2.158,292.502,1.0,1.0,0.0,263.252,0.0,0.0,265.41,
179400,DC_OS,0,0,0.0,11490.0,0.0,8492.914,1.0,1.0,0.0,339.709,-2997.086,0.084,339.792,
179400,DC_MB,0,0,0.0,24840.0,2.228,8802.097,1.0,1.0,0.0,636.502,0.0,0.0,638.73,
179400,DC_SH,338193,127680,1.0,25950.0,0.0,33314.934,1.0,0.779,0.222,59.314,7364.935,0.0,59.314,
179400,DC_LA,0,0,0.0,21360.0,0.0,12531.012,1.0,1.0,0.0,707.456,-8828.988,0.246,707.702,
180000,DC_CR,0,90960,1.0,15825.0,2.158,288.058,1.0,1.0,0.0,259.253,0.0,0.0,261.411,
180000,DC_OS,0,0,0.0,11490.0,0.0,14905.503,0.972,0.771,0.202,596.212,2997.087,0.0,596.212,
180000,DC_MB,0,0,0.0,24840.0,1.19,16273.45,1.0,1.0,0.0,705.471,0.0,0.0,706.661,
180000,DC_SH,566102,127680,1.0,25950.0,0.0,27818.851,1.0,0.933,0.068,55.667,1868.851,0.0,55.667,
180000,DC_LA,0,0,0.0,21360.0,0.0,1428.895,1.0,1.0,0.0,746.276,-19931.105,0.554,746.83,
180600,DC_CR,0,75452,0.83,15825.0,2.158,292.798,1.0,1.0,0.0,263.519,0.0,0.0,265.676,
180600,DC_OS,0,0,0.0,11490.0,0.0,8408.399,1.0,1.0,0.0,336.328,-3081.601,0.086,336.414,
180600,DC_MB,0,0,0.0,24840.0,1.164,16466.263,1.0,1.0,0.0,649.11,0.0,0.0,650.273,
180600,DC_SH,570211,127680,1.0,25950.0,0.0,27442.531,1.0,0.946,0.055,56.325,1492.531,0.0,56.325,
180600,DC_LA,0,0,0.0,21360.0,0.0,1472.034,1.0,1.0,0.0,776.699,-19887.966,0.553,777.251,
181200,DC_CR,176397,90960,1.0,15825.0,2.159,284.367,1.0,1.0,0.0,255.931,0.0,0.0,258.089,
181200,DC_OS,0,0,0.0,11490.0,0.0,15822.976,0.921,0.727,0.195,632.911,3081.602,0.0,632.911,
181200,DC_MB,0,0,0.0,24840.0,0.998,17654.888,1.0,1.0,0.0,690.488,0.0,0.0,691.486,
181200,DC_SH,395846,127680,1.0,25950.0,0.0,26367.58,1.0,0.985,0.016,55.183,417.581,0.0,55.183,
181200,DC_LA,0,0,0.0,21360.0,0.0,1441.555,1.0,1.0,0.0,753.248,-19918.445,0.554,753.802,
181800,DC_CR,0,85437,0.94,15825.0,2.157,297.349,1.0,1.0,0.0,267.615,0.0,0.0,269.771,
181800,DC_OS,0,0,0.0,11490.0,0.0,7964.853,1.0,1.0,0.0,318.586,-3525.147,0.098,318.684,
181800,DC_MB,0,0,0.0,24840.0,1.176,16372.811,1.0,1.0,0.0,675.749,0.0,0.0,676.925,
181800,DC_SH,586308,127680,1.0,25950.0,0.0,25955.93,1.0,1.0,0.001,57.601,5.931,0.0,57.601,
181800,DC_LA,0,0,0.0,21360.0,0.0,1424.545,1.0,1.0,0.0,748.277,-19935.455,0.554,748.83,
182400,DC_CR,0,0,0.0,12060.0,1.636,287.616,1.0,1.0,0.0,258.855,0.0,0.0,260.49,
182400,DC_OS,0,0,0.0,11490.0,0.0,14879.462,1.0,0.773,0.228,595.171,3389.462,0.0,595.171,
182400,DC_MB,0,0,0.0,24840.0,1.144,16609.484,1.0,1.0,0.0,691.692,0.0,0.0,692.836,
182400,DC_SH,580394,127680,1.0,25950.0,0.0,26192.963,1.0,0.991,0.01,56.305,242.963,0.0,56.305,
182400,DC_LA,0,0,0.0,21360.0,0.0,1471.839,1.0,1.0,0.0,781.808,-19888.161,0.553,782.36,
183000,DC_CR,215916,90960,1.0,15825.0,2.159,286.418,1.0,1.0,0.0,257.777,0.0,0.0,259.935,
183000,DC_OS,0,0,0.0,11490.0,0.0,18132.46,0.642,0.634,0.008,725.291,135.686,0.0,725.291,
183000,DC_MB,0,0,0.0,24840.0,1.044,17325.652,1.0,1.0,0.0,651.97,0.0,0.0,653.014,
183000,DC_SH,365457,127680,1.0,25950.0,0.0,25820.532,1.0,1.0,0.0,57.42,-129.468,0.004,57.424,
183000,DC_LA,0,0,0.0,21360.0,0.0,1443.378,1.0,1.0,0.0,723.351,-19916.622,0.554,723.904,
183600,DC_CR,0,90960,1.0,15825.0,2.157,297.005,1.0,1.0,0.0,267.305,0.0,0.0,269.462,
183600,DC_OS,0,0,0.0,11490.0,0.0,22553.787,0.51,0.51,0.0,902.144,0.0,0.0,902.144,
