time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
335400,DC_OS,497445,115680,1.0,17970.0,0.0,19643.639,1.0,0.915,0.086,785.744,1673.639,0.0,785.744,
335400,DC_MB,0,136800,1.0,32370.0,4.399,700.161,1.0,1.0,0.0,560.129,0.0,0.0,564.528,
335400,DC_SH,0,0,0.0,14040.0,1.728,1599.73,1.0,1.0,0.0,22.311,0.0,0.0,24.039,
335400,DC_LA,0,0,0.0,21360.0,0.0,72919.349,0.293,0.293,0.0,841.405,0.0,0.0,841.405,
336000,DC_CR,90960,90960,1.0,15825.0,0.0,201.561,1.0,1.0,0.0,181.405,-15623.439,0.434,181.839,
336000,DC_OS,0,115680,1.0,17970.0,0.0,21944.368,1.0,0.819,0.182,877.773,3974.368,0.0,877.773,
336000,DC_MB,507799,136800,1.0,32370.0,4.402,682.261,1.0,1.0,0.0,545.809,0.0,0.0,550.21,
336000,DC_SH,0,0,0.0,14040.0,1.715,1695.296,1.0,1.0,0.0,22.401,0.0,0.0,24.116,
336000,DC_LA,0,0,0.0,21360.0,0.0,67560.52,0.317,0.317,0.0,824.386,0.0,0.0,824.386,
336600,DC_CR,90960,90960,1.0,15825.0,0.0,200.161,1.0,1.0,0.0,180.145,-15624.839,0.435,180.579,
336600,DC_OS,0,115680,1.0,17970.0,0.0,22805.995,1.0,0.788,0.213,912.238,4835.995,0.0,912.238,
336600,DC_MB,411414,136800,1.0,32370.0,4.399,701.083,1.0,1.0,0.0,560.867,0.0,0.0,565.265,
336600,DC_SH,79680,79680,0.625,25740.0,3.336,1722.782,1.0,1.0,0.0,22.177,0.0,0.0,25.513,
336600,DC_LA,0,0,0.0,21360.0,0.0,66730.671,0.321,0.321,0.0,827.411,0.0,0.0,827.411,
337200,DC_CR,90960,90960,1.0,15825.0,0.0,206.336,1.0,1.0,0.0,185.703,-15618.664,0.434,186.137,
337200,DC_OS,0,115680,1.0,17970.0,0.0,16199.684,1.0,1.0,0.0,647.985,-1770.316,0.05,648.035,
337200,DC_MB,505830,136800,1.0,32370.0,4.396,722.833,1.0,1.0,0.0,578.267,0.0,0.0,582.662,
337200,DC_SH,0,0,0.0,14040.0,1.716,1691.519,1.0,1.0,0.0,22.574,0.0,0.0,24.29,
337200,DC_LA,0,0,0.0,21360.0,0.0,71274.467,0.3,0.3,0.0,790.731,0.0,0.0,790.731,
337800,DC_CR,90960,90960,1.0,15825.0,0.0,199.936,1.0,1.0,0.0,179.943,-15625.064,0.435,180.377,
337800,DC_OS,501189,115680,1.0,17970.0,0.0,15043.669,1.0,1.0,0.0,601.745,-2926.331,0.082,601.826,
337800,DC_MB,0,136800,1.0,32370.0,4.402,680.656,1.0,1.0,0.0,544.525,0.0,0.0,548.927,
337800,DC_SH,0,0,0.0,14040.0,1.733,1568.91,1.0,1.0,0.0,21.823,0.0,0.0,23.556,
337800,DC_LA,0,0,0.0,21360.0,0.0,66192.824,0.323,0.323,0.0,801.978,0.0,0.0,801.978,
338400,DC_CR,90960,90960,1.0,15825.0,0.0,209.714,1.0,1.0,0.0,188.743,-15615.286,0.434,189.177,
338400,DC_OS,219529,115680,1.0,17970.0,0.0,11702.667,1.0,1.0,0.0,468.105,-6267.333,0.175,468.279,
338400,DC_MB,319224,136800,1.0,32370.0,4.404,665.005,1.0,1.0,0.0,532.004,0.0,0.0,536.408,
338400,DC_SH,0,0,0.0,14040.0,0.82,8140.019,1.0,1.0,0.0,23.429,0.0,0.0,24.249,
338400,DC_LA,0,0,0.0,21360.0,0.0,58349.439,0.367,0.367,0.0,870.912,0.0,0.0,870.912,
339000,DC_CR,90960,90960,1.0,15825.0,1.643,207.605,1.0,1.0,0.0,186.845,-3788.737,0.106,188.593,
339000,DC_OS,540971,115680,1.0,17970.0,0.0,13420.201,1.0,1.0,0.0,536.806,-4549.799,0.127,536.932,
339000,DC_MB,0,136800,1.0,32370.0,4.401,686.191,1.0,1.0,0.0,548.953,0.0,0.0,553.354,
339000,DC_SH,0,0,0.0,14040.0,0.761,8564.939,1.0,1.0,0.0,22.613,0.0,0.0,23.374,
339000,DC_LA,0,0,0.0,21360.0,0.0,58876.558,0.363,0.363,0.0,815.0,0.0,0.0,815.0,
339600,DC_CR,90960,90960,1.0,15825.0,2.17,207.711,1.0,1.0,0.0,186.94,0.0,0.0,189.109,
339600,DC_OS,544099,115680,1.0,17970.0,0.0,20753.094,1.0,0.866,0.135,830.122,2783.094,0.0,830.122,
339600,DC_MB,0,136800,1.0,32370.0,4.404,663.589,1.0,1.0,0.0,530.872,0.0,0.0,535.275,
339600,DC_SH,0,0,0.0,14040.0,0.761,8565.343,1.0,1.0,0.0,23.788,0.0,0.0,24.549,
339600,DC_LA,0,0,0.0,21360.0,0.0,60860.451,0.351,0.351,0.0,831.592,0.0,0.0,831.592,
340200,DC_CR,90960,90960,1.0,15825.0,2.171,200.242,1.0,1.0,0.0,180.218,0.0,0.0,182.388,
340200,DC_OS,0,115680,1.0,17970.0,0.0,16860.055,1.0,1.0,0.0,674.4,-1109.945,0.031,674.431,
340200,DC_MB,549114,136800,1.0,32370.0,4.403,672.858,1.0,1.0,0.0,538.287,0.0,0.0,542.689,
340200,DC_SH,0,0,0.0,14040.0,0.833,8046.753,1.0,1.0,0.0,24.186,0.0,0.0,25.019,
340200,DC_LA,0,0,0.0,21360.0,0.0,59925.641,0.357,0.357,0.0,854.442,0.0,0.0,854.442,
340800,DC_CR,90960,90960,1.0,15825.0,2.17,202.749,1.0,1.0,0.0,182.475,0.0,0.0,184.644,
340800,DC_OS,418770,115680,1.0,17970.0,0.0,18866.124,1.0,0.953,0.048,754.643,896.124,0.0,754.643,
340800,DC_MB,116220,136800,1.0,32370.0,4.402,680.379,1.0,1.0,0.0,544.304,0.0,0.0,548.705,
340800,DC_SH,0,0,0.0,14040.0,0.775,8462.687,1.0,1.0,0.0,23.966,0.0,0.0,24.741,
340800,DC_LA,0,0,0.0,21360.0,0.0,59607.009,0.359,0.359,0.0,874.756,0.0,0.0,874.756,
341400,DC_CR,90960,90960,1.0,15825.0,2.168,216.7,1.0,1.0,0.0,195.03,0.0,0.0,197.198,
341400,DC_OS,0,0,0.0,11490.0,0.0,14348.535,1.0,0.801,0.2,573.939,2858.535,0.0,573.939,
341400,DC_MB,548174,136800,1.0,32370.0,4.396,719.559,1.0,1.0,0.0,575.648,0.0,0.0,580.044,
341400,DC_SH,0,0,0.0,14040.0,0.829,8073.2,1.0,1.0,0.0,22.72,0.0,0.0,23.549,
341400,DC_LA,0,0,0.0,21360.0,0.0,60909.429,0.351,0.351,0.0,831.214,0.0,0.0,831.214,
342000,DC_CR,90960,90960,1.0,15825.0,2.171,197.087,1.0,1.0,0.0,177.379,0.0,0.0,179.549,
342000,DC_OS,0,0,0.0,11490.0,0.0,30020.384,1.0,0.383,0.618,1200.813,18530.384,0.0,1200.813,
342000,DC_MB,423838,136800,1.0,32370.0,4.401,689.973,1.0,1.0,0.0,551.979,0.0,0.0,556.379,
342000,DC_SH,45381,45381,0.356,24106.129,0.225,22488.373,1.0,1.0,0.0,23.461,0.0,0.0,23.686,
342000,DC_LA,0,0,0.0,21360.0,0.0,47332.583,0.452,0.452,0.0,852.12,0.0,0.0,852.12,
342600,DC_CR,90960,90960,1.0,15825.0,2.171,196.825,1.0,1.0,0.0,177.143,0.0,0.0,179.314,
342600,DC_OS,0,0,0.0,11490.0,0.0,5469.836,1.0,1.0,0.0,218.791,-6020.164,0.168,218.959,
342600,DC_MB,485309,136800,1.0,32370.0,4.405,660.389,1.0,1.0,0.0,528.312,0.0,0.0,532.716,
342600,DC_SH,0,0,0.0,14040.0,0.0,21289.91,1.0,0.66,0.341,23.247,7249.91,0.0,23.247,
342600,DC_LA,0,0,0.0,21360.0,0.0,47875.334,0.447,0.447,0.0,842.337,0.0,0.0,842.337,
343200,DC_CR,90960,90960,1.0,15825.0,2.17,207.116,1.0,1.0,0.0,186.405,0.0,0.0,188.574,
343200,DC_OS,482603,115680,1.0,17970.0,0.0,17744.892,1.0,1.0,0.0,709.794,-225.108,0.007,709.8,
343200,DC_MB,0,136800,1.0,32370.0,4.397,715.173,1.0,1.0,0.0,572.139,0.0,0.0,576.535,
343200,DC_SH,0,0,0.0,14040.0,0.0,21495.516,1.0,0.654,0.347,23.553,7455.516,0.0,23.553,
343200,DC_LA,0,0,0.0,21360.0,0.0,47662.54,0.449,0.449,0.0,827.074,0.0,0.0,827.074,
343800,DC_CR,90960,90960,1.0,15825.0,2.169,211.792,1.0,1.0,0.0,190.613,0.0,0.0,192.782,
343800,DC_OS,469585,115680,1.0,17970.0,0.0,15635.684,1.0,1.0,0.0,625.425,-2334.316,0.065,625.49,
343800,DC_MB,0,136800,1.0,32370.0,4.405,657.655,1.0,1.0,0.0,526.124,0.0,0.0,530.529,
343800,DC_SH,0,0,0.0,14040.0,0.0,20725.07,1.0,0.678,0.323,24.018,6685.07,0.0,24.018,
343800,DC_LA,0,0,0.0,21360.0,0.0,44959.354,0.476,0.476,0.0,836.416,0.0,0.0,836.416,
344400,DC_CR,90960,90960,1.0,15825.0,2.171,197.787,1.0,1.0,0.0,178.009,0.0,0.0,180.179,
344400,DC_OS,435972,115680,1.0,17970.0,0.0,10976.831,1.0,1.0,0.0,439.071,-6993.169,0.195,439.265,
344400,DC_MB,30484,105393,0.771,31522.888,4.284,680.115,1.0,1.0,0.0,544.092,0.0,0.0,548.376,
344400,DC_SH,0,0,0.0,14040.0,0.0,21163.108,1.0,0.664,0.337,23.423,7123.108,0.0,23.423,
344400,DC_LA,0,0,0.0,21360.0,0.0,47432.399,0.451,0.451,0.0,807.559,0.0,0.0,807.559,
345000,DC_CR,90960,90960,1.0,15825.0,2.169,211.175,1.0,1.0,0.0,190.058,0.0,0.0,192.227,
345000,DC_OS,466594,115680,1.0,17970.0,0.0,26355.067,1.0,0.682,0.319,1054.201,8385.067,0.0,1054.201,
345000,DC_MB,0,0,0.0,24840.0,3.354,692.316,1.0,1.0,0.0,553.853,0.0,0.0,557.207,
345000,DC_SH,0,0,0.0,14040.0,0.0,21769.803,1.0,0.645,0.356,24.323,7729.803,0.0,24.323,
345000,DC_LA,0,0,0.0,21360.0,0.0,48426.894,0.442,0.442,0.0,792.27,0.0,0.0,792.27,
345600,DC_CR,90960,90960,1.0,15825.0,2.169,209.447,1.0,1.0,0.0,188.503,0.0,0.0,190.672,
345600,DC_OS,0,115680,1.0,17970.0,0.0,18827.947,1.0,0.955,0.046,753.118,857.947,0.0,753.118,
345600,DC_MB,422733,136800,1.0,32370.0,3.795,5051.436,1.0,1.0,0.0,538.024,0.0,0.0,541.819,
345600,DC_SH,0,0,0.0,14040.0,0.0,46578.815,1.0,0.302,0.699,21.891,32538.815,0.0,21.891,
345600,DC_LA,0,0,0.0,21360.0,0.0,30779.425,0.694,0.694,0.0,814.528,0.0,0.0,814.528,
346200,DC_CR,90960,90960,1.0,15825.0,2.171,200.792,1.0,1.0,0.0,180.713,0.0,0.0,182.883,
346200,DC_OS,0,115680,1.0,17970.0,0.0,12949.637,1.0,1.0,0.0,517.986,-5020.363,0.14,518.125,
346200,DC_MB,431298,136800,1.0,32370.0,3.756,5327.318,1.0,1.0,0.0,555.878,0.0,0.0,559.634,
346200,DC_SH,0,0,0.0,14040.0,0.0,43601.385,1.0,0.323,0.678,22.569,29561.385,0.0,22.569,
346200,DC_LA,0,0,0.0,21360.0,0.0,30288.502,0.706,0.706,0.0,811.575,0.0,0.0,811.575,
346800,DC_CR,90960,90960,1.0,15825.0,2.169,212.371,1.0,1.0,0.0,191.134,0.0,0.0,193.303,
346800,DC_OS,421417,115680,1.0,17970.0,0.0,20129.165,1.0,0.893,0.108,805.167,2159.165,0.0,805.167,
346800,DC_MB,0,136800,1.0,32370.0,3.739,5455.093,1.0,1.0,0.0,537.104,0.0,0.0,540.843,
346800,DC_SH,0,0,0.0,14040.0,0.0,45296.458,1.0,0.31,0.691,22.318,31256.458,0.0,22.318,
346800,DC_LA,0,0,0.0,21360.0,0.0,31117.719,0.687,0.687,0.0,815.37,0.0,0.0,815.37,
347400,DC_CR,90960,90960,1.0,15825.0,2.169,212.141,1.0,1.0,0.0,190.927,0.0,0.0,193.096,
347400,DC_OS,0,115680,1.0,17970.0,0.0,25009.922,1.0,0.719,0.282,1000.397,7039.922,0.0,1000.397,
347400,DC_MB,429494,136800,1.0,32370.0,3.735,5480.082,1.0,1.0,0.0,563.792,0.0,0.0,567.527,
347400,DC_SH,0,0,0.0,14040.0,0.0,44311.715,1.0,0.317,0.684,21.905,30271.715,0.0,21.905,
347400,DC_LA,0,0,0.0,21360.0,0.0,31484.403,0.679,0.679,0.0,784.538,0.0,0.0,784.538,
348000,DC_CR,90960,90960,1.0,15825.0,2.169,208.699,1.0,1.0,0.0,187.83,0.0,0.0,189.999,
348000,DC_OS,0,115680,1.0,17970.0,0.0,26077.001,1.0,0.69,0.311,1043.08,8107.001,0.0,1043.08,
348000,DC_MB,423568,136800,1.0,32370.0,3.748,5385.147,1.0,1.0,0.0,547.922,0.0,0.0,551.67,
348000,DC_SH,0,0,0.0,14040.0,0.0,43379.652,1.0,0.324,0.677,21.797,29339.652,0.0,21.797,
348000,DC_LA,0,0,0.0,21360.0,0.0,31530.294,0.678,0.678,0.0,828.15,0.0,0.0,828.15,
348600,DC_CR,90960,90960,1.0,15825.0,2.17,203.375,1.0,1.0,0.0,183.038,0.0,0.0,185.208,
348600,DC_OS,0,115680,1.0,17970.0,0.0,18035.54,1.0,0.997,0.004,721.422,65.54,0.0,721.422,
348600,DC_MB,429946,136800,1.0,32370.0,3.758,5314.049,1.0,1.0,0.0,554.064,0.0,0.0,557.821,
348600,DC_SH,0,0,0.0,14040.0,0.0,46637.07,1.0,0.302,0.699,21.956,32597.07,0.0,21.956,
348600,DC_LA,0,0,0.0,21360.0,0.0,29017.631,0.737,0.737,0.0,808.623,0.0,0.0,808.623,
349200,DC_CR,90960,90960,1.0,15825.0,2.171,198.885,1.0,1.0,0.0,178.997,0.0,0.0,181.167,
349200,DC_OS,0,78251,0.677,17970.0,0.0,18985.168,1.0,0.947,0.054,759.407,1015.168,0.0,759.407,
349200,DC_MB,515181,136800,1.0,32370.0,1.933,18455.53,1.0,1.0,0.0,570.461,0.0,0.0,572.394,
349200,DC_SH,0,0,0.0,14040.0,0.0,43526.72,1.0,0.323,0.678,21.885,29486.72,0.0,21.885,
349200,DC_LA,0,0,0.0,21360.0,0.0,12704.807,1.0,1.0,0.0,858.042,-8655.193,0.241,858.283,
349800,DC_CR,90960,90960,1.0,15825.0,2.168,215.615,1.0,1.0,0.0,194.054,0.0,0.0,196.222,
349800,DC_OS,0,0,0.0,11490.0,0.0,24092.775,1.0,0.477,0.524,963.711,12602.775,0.0,963.711,
349800,DC_MB,502705,136800,1.0,32370.0,1.92,18548.074,1.0,1.0,0.0,547.113,0.0,0.0,549.033,
349800,DC_SH,0,0,0.0,14040.0,0.0,41044.459,1.0,0.343,0.658,21.278,27004.459,0.0,21.278,
349800,DC_LA,0,0,0.0,21360.0,0.0,12524.907,1.0,1.0,0.0,820.431,-8835.093,0.246,820.676,
350400,DC_CR,90960,90960,1.0,15825.0,2.168,217.932,1.0,1.0,0.0,196.139,0.0,0.0,198.307,
350400,DC_OS,0,0,0.0,11490.0,0.0,15018.193,1.0,0.766,0.235,600.728,3528.193,0.0,600.728,
350400,DC_MB,510824,136800,1.0,32370.0,1.838,19141.929,1.0,1.0,0.0,555.378,0.0,0.0,557.215,
350400,DC_SH,0,0,0.0,14040.0,0.0,40946.099,1.0,0.343,0.658,22.462,26906.1,0.0,22.462,
350400,DC_LA,0,0,0.0,21360.0,0.0,13120.181,1.0,1.0,0.0,865.244,-8239.818,0.229,865.473,
351000,DC_CR,90960,90960,1.0,15825.0,2.169,213.704,1.0,1.0,0.0,192.334,0.0,0.0,194.502,
351000,DC_OS,0,0,0.0,11490.0,0.0,16551.958,1.0,0.695,0.306,662.078,5061.958,0.0,662.078,
351000,DC_MB,507331,136800,1.0,32370.0,1.94,18403.873,1.0,1.0,0.0,571.673,0.0,0.0,573.613,
351000,DC_SH,0,0,0.0,14040.0,0.0,41570.3,1.0,0.338,0.663,22.064,27530.3,0.0,22.064,
351000,DC_LA,0,0,0.0,21360.0,0.0,12599.985,1.0,1.0,0.0,828.908,-8760.015,0.244,829.151,
351600,DC_CR,90960,90960,1.0,15825.0,2.169,214.146,1.0,1.0,0.0,192.732,0.0,0.0,194.9,
351600,DC_OS,0,0,0.0,11490.0,0.0,19293.746,1.0,0.596,0.405,771.75,7803.746,0.0,771.75,
351600,DC_MB,507591,136800,1.0,32370.0,1.942,18394.038,1.0,1.0,0.0,540.217,0.0,0.0,542.158,
351600,DC_SH,0,0,0.0,14040.0,0.0,42928.466,1.0,0.328,0.673,21.216,28888.466,0.0,21.216,
351600,DC_LA,0,0,0.0,21360.0,0.0,13095.162,1.0,1.0,0.0,842.172,-8264.838,0.23,842.401,
352200,DC_CR,90960,90960,1.0,15825.0,2.169,213.448,1.0,1.0,0.0,192.104,0.0,0.0,194.272,
352200,DC_OS,0,0,0.0,11490.0,0.0,13117.252,1.0,0.876,0.125,524.69,1627.252,0.0,524.69,
352200,DC_MB,511960,136800,1.0,32370.0,1.776,19584.675,1.0,1.0,0.0,577.74,0.0,0.0,579.516,
352200,DC_SH,0,0,0.0,14040.0,0.0,39512.81,1.0,0.356,0.645,21.244,25472.81,0.0,21.244,
352200,DC_LA,0,0,0.0,21360.0,0.0,13502.038,1.0,1.0,0.0,844.698,-7857.962,0.219,844.916,
352800,DC_CR,90960,90960,1.0,15825.0,2.169,212.417,1.0,1.0,0.0,191.176,0.0,0.0,193.344,
352800,DC_OS,0,0,0.0,11490.0,0.0,19782.445,1.0,0.581,0.42,791.298,8292.445,0.0,791.298,
352800,DC_MB,500352,136800,1.0,32370.0,0.019,32235.053,1.0,1.0,0.0,544.384,0.0,0.0,544.402,
352800,DC_SH,0,0,0.0,14040.0,0.0,26952.509,1.0,0.521,0.48,21.415,12912.51,0.0,21.415,
352800,DC_LA,0,0,0.0,21360.0,0.0,1514.779,1.0,1.0,0.0,856.857,-19845.221,0.552,857.408,
353400,DC_CR,90960,90960,1.0,15825.0,2.17,204.111,1.0,1.0,0.0,183.7,0.0,0.0,185.87,
353400,DC_OS,0,0,0.0,11490.0,0.0,13282.402,1.0,0.866,0.135,531.296,1792.402,0.0,531.296,
353400,DC_MB,510343,136800,1.0,32370.0,0.12,31508.816,1.0,1.0,0.0,561.533,0.0,0.0,561.653,
353400,DC_SH,0,0,0.0,14040.0,0.0,26291.595,1.0,0.535,0.466,21.315,12251.595,0.0,21.315,
353400,DC_LA,0,0,0.0,21360.0,0.0,1541.575,1.0,1.0,0.0,899.215,-19818.425,0.551,899.765,
354000,DC_CR,90960,90960,1.0,15825.0,2.17,204.148,1.0,1.0,0.0,183.734,0.0,0.0,185.903,
354000,DC_OS,0,0,0.0,11490.0,0.0,7795.476,1.0,1.0,0.0,311.819,-3694.524,0.103,311.922,
354000,DC_MB,505578,136800,1.0,32370.0,0.0,34102.828,1.0,0.95,0.051,572.684,1732.829,0.0,572.684,
354000,DC_SH,0,0,0.0,14040.0,0.0,26340.941,1.0,0.534,0.467,20.476,12300.941,0.0,20.476,
354000,DC_LA,0,0,0.0,21360.0,0.0,1528.727,1.0,1.0,0.0,894.808,-19831.273,0.551,895.359,
354600,DC_CR,90960,90960,1.0,15825.0,2.169,210.903,1.0,1.0,0.0,189.813,0.0,0.0,191.982,
354600,DC_OS,503869,115680,1.0,17970.0,0.0,26445.693,1.0,0.68,0.321,1057.828,8475.693,0.0,1057.828,
354600,DC_MB,0,136800,1.0,32370.0,0.0,31922.577,1.0,1.0,0.0,597.388,-447.422,0.013,597.4,
354600,DC_SH,0,0,0.0,14040.0,0.0,25103.217,1.0,0.56,0.441,20.843,11063.217,0.0,20.843,
354600,DC_LA,0,0,0.0,21360.0,0.0,1533.28,1.0,1.0,0.0,883.377,-19826.72,0.551,883.928,
355200,DC_CR,90960,90960,1.0,15825.0,2.17,205.415,1.0,1.0,0.0,184.874,0.0,0.0,187.043,
355200,DC_OS,0,115680,1.0,17970.0,0.0,8273.269,1.0,1.0,0.0,330.931,-9696.731,0.27,331.2,
355200,DC_MB,514905,136800,1.0,32370.0,0.0,31879.786,1.0,1.0,0.0,581.804,-490.213,0.014,581.817,
355200,DC_SH,0,0,0.0,14040.0,0.0,25457.775,1.0,0.552,0.449,20.052,11417.776,0.0,20.052,
355200,DC_LA,0,0,0.0,21360.0,0.0,1578.158,1.0,1.0,0.0,934.519,-19781.842,0.55,935.069,
355800,DC_CR,90960,90960,1.0,15825.0,2.169,211.034,1.0,1.0,0.0,189.931,0.0,0.0,192.1,
355800,DC_OS,504810,115680,1.0,17970.0,0.0,18416.191,1.0,0.976,0.025,736.648,446.191,0.0,736.648,
355800,DC_MB,0,136800,1.0,32370.0,0.0,33183.708,1.0,0.976,0.025,552.493,813.708,0.0,552.493,
355800,DC_SH,0,0,0.0,14040.0,0.0,25157.641,1.0,0.559,0.442,19.937,11117.641,0.0,19.937,
355800,DC_LA,0,0,0.0,21360.0,0.0,1551.526,1.0,1.0,0.0,926.877,-19808.474,0.551,927.427,
356400,DC_CR,90960,90960,1.0,15825.0,2.172,192.958,1.0,1.0,0.0,173.663,0.0,0.0,175.834,
356400,DC_OS,0,115680,1.0,17970.0,0.0,20766.156,1.0,0.866,0.135,830.646,2796.156,0.0,830.646,
356400,DC_MB,0,136800,1.0,32370.0,0.0,44357.949,1.0,0.73,0.271,571.336,11987.949,0.0,571.336,
356400,DC_SH,0,0,0.0,14040.0,0.0,23749.297,1.0,0.592,0.409,21.216,9709.297,0.0,21.216,
356400,DC_LA,552684,134400,1.0,23460.0,0.0,992.796,1.0,1.0,0.0,893.517,-22467.204,0.625,894.141,
357000,DC_CR,90960,90960,1.0,15825.0,2.171,195.877,1.0,1.0,0.0,176.29,0.0,0.0,178.461,
357000,DC_OS,0,115680,1.0,17970.0,0.0,7334.577,1.0,1.0,0.0,293.383,-10635.423,0.296,293.679,
357000,DC_MB,0,136800,1.0,32370.0,0.0,46296.671,1.0,0.7,0.301,586.307,13926.672,0.0,586.307,
357000,DC_SH,0,0,0.0,14040.0,0.0,22836.395,1.0,0.615,0.386,19.963,8796.395,0.0,19.963,
357000,DC_LA,543562,134400,1.0,23460.0,0.0,987.176,1.0,1.0,0.0,888.459,-22472.824,0.625,889.083,
357600,DC_CR,90960,90960,1.0,15825.0,2.173,184.098,1.0,1.0,0.0,165.689,0.0,0.0,167.861,
357600,DC_OS,547349,115680,1.0,17970.0,0.0,11394.752,1.0,1.0,0.0,455.79,-6575.248,0.183,455.973,
357600,DC_MB,0,136800,1.0,32370.0,0.0,44867.248,1.0,0.722,0.279,596.488,12497.248,0.0,596.488,
357600,DC_SH,0,0,0.0,14040.0,0.0,23893.783,1.0,0.588,0.413,21.202,9853.783,0.0,21.202,
357600,DC_LA,0,134400,1.0,23460.0,0.0,1058.367,1.0,1.0,0.0,952.531,-22401.633,0.623,953.153,
358200,DC_CR,90960,90960,1.0,15825.0,2.171,200.312,1.0,1.0,0.0,180.281,0.0,0.0,182.451,
358200,DC_OS,294852,115680,1.0,17970.0,0.0,14383.666,1.0,1.0,0.0,575.347,-3586.334,0.1,575.446,
358200,DC_MB,0,62883,0.46,30352.821,0.0,44827.867,1.0,0.678,0.323,589.141,14475.047,0.0,589.141,
358200,DC_SH,0,0,0.0,14040.0,0.0,22460.826,1.0,0.626,0.375,21.183,8420.826,0.0,21.183,
358200,DC_LA,249826,134400,1.0,23460.0,0.0,992.533,1.0,1.0,0.0,893.28,-22467.467,0.625,893.904,
358800,DC_CR,90960,90960,1.0,15825.0,2.172,189.874,1.0,1.0,0.0,170.887,0.0,0.0,173.059,
358800,DC_OS,539683,115680,1.0,17970.0,0.0,15613.044,1.0,1.0,0.0,624.522,-2356.956,0.066,624.587,
358800,DC_MB,0,0,0.0,24840.0,0.0,44217.91,1.0,0.562,0.439,585.228,19377.91,0.0,585.228,
358800,DC_SH,0,0,0.0,14040.0,0.0,24174.134,1.0,0.581,0.42,21.344,10134.135,0.0,21.344,
358800,DC_LA,0,134400,1.0,23460.0,0.0,1012.32,1.0,1.0,0.0,911.089,-22447.68,0.624,911.712,
359400,DC_CR,90960,90960,1.0,15825.0,2.171,197.49,1.0,1.0,0.0,177.741,0.0,0.0,179.912,
359400,DC_OS,541226,115680,1.0,17970.0,0.0,19504.878,1.0,0.922,0.079,780.195,1534.878,0.0,780.195,
359400,DC_MB,0,0,0.0,24840.0,0.0,46782.658,1.0,0.531,0.47,593.804,21942.659,0.0,593.804,
359400,DC_SH,0,0,0.0,14040.0,0.0,23681.16,1.0,0.593,0.408,20.683,9641.16,0.0,20.683,
359400,DC_LA,0,134400,1.0,23460.0,0.0,1001.534,1.0,1.0,0.0,901.381,-22458.466,0.624,902.005,
360000,DC_CR,90960,90960,1.0,15825.0,2.172,193.119,1.0,1.0,0.0,173.808,0.0,0.0,175.979,
360000,DC_OS,0,115680,1.0,17970.0,0.0,26054.031,1.0,0.69,0.311,1042.161,8084.031,0.0,1042.161,
360000,DC_MB,0,0,0.0,24840.0,0.0,43937.042,1.0,0.566,0.435,536.793,19097.042,0.0,536.793,
360000,DC_SH,0,0,0.0,14040.0,0.0,21824.311,1.0,0.644,0.357,20.76,7784.311,0.0,20.76,
360000,DC_LA,567084,134400,1.0,23460.0,0.0,999.457,1.0,1.0,0.0,899.512,-22460.543,0.624,900.136,
360600,DC_CR,90960,90960,1.0,15825.0,2.172,193.789,1.0,1.0,0.0,174.411,0.0,0.0,176.582,
360600,DC_OS,208225,115680,1.0,17970.0,0.0,25484.509,1.0,0.706,0.295,1019.381,7514.509,0.0,1019.381,
360600,DC_MB,0,0,0.0,24840.0,0.0,45406.122,1.0,0.548,0.453,543.839,20566.123,0.0,543.839,
360600,DC_SH,0,0,0.0,14040.0,0.0,23171.884,1.0,0.606,0.395,20.698,9131.885,0.0,20.698,
360600,DC_LA,371644,134400,1.0,23460.0,0.0,981.13,1.0,1.0,0.0,883.017,-22478.87,0.625,883.642,
361200,DC_CR,90960,90960,1.0,15825.0,2.172,193.511,1.0,1.0,0.0,174.16,0.0,0.0,176.331,
361200,DC_OS,0,115680,1.0,17970.0,0.0,11257.102,1.0,1.0,0.0,450.284,-6712.898,0.187,450.471,
361200,DC_MB,0,0,0.0,24840.0,0.0,44557.324,1.0,0.558,0.443,589.854,19717.324,0.0,589.854,
361200,DC_SH,0,0,0.0,14040.0,0.0,23422.705,1.0,0.6,0.401,21.424,9382.705,0.0,21.424,
361200,DC_LA,578007,134400,1.0,23460.0,0.0,1020.249,1.0,1.0,0.0,918.225,-22439.751,0.624,918.848,
361800,DC_CR,90960,90960,1.0,15825.0,2.172,187.383,1.0,1.0,0.0,168.645,0.0,0.0,170.817,
361800,DC_OS,446066,115680,1.0,17970.0,0.0,12667.298,1.0,1.0,0.0,506.692,-5302.702,0.148,506.839,
361800,DC_MB,0,0,0.0,24840.0,0.0,46503.302,1.0,0.535,0.466,584.211,21663.302,0.0,584.211,
361800,DC_SH,0,0,0.0,14040.0,0.0,21830.905,1.0,0.644,0.357,21.956,7790.905,0.0,21.956,
361800,DC_LA,138571,134400,1.0,23460.0,0.0,986.296,1.0,1.0,0.0,887.667,-22473.704,0.625,888.291,
362400,DC_CR,90960,90960,1.0,15825.0,2.172,193.12,1.0,1.0,0.0,173.809,0.0,0.0,175.98,
362400,DC_OS,575120,115680,1.0,17970.0,0.0,23108.027,1.0,0.778,0.223,924.321,5138.027,0.0,924.321,
