time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
95400,DC_SH,0,0,0.0,14040.0,0.0,61943.824,1.0,0.227,0.774,66.222,47903.824,0.0,66.222,
95400,DC_LA,0,0,0.0,21360.0,2.796,1232.719,1.0,1.0,0.0,601.038,0.0,0.0,603.834,
96000,DC_CR,90960,90960,1.0,15825.0,2.158,291.662,1.0,1.0,0.0,262.496,0.0,0.0,264.654,
96000,DC_OS,492645,115680,1.0,17970.0,1.974,3759.5,1.0,1.0,0.0,150.369,0.0,0.0,152.343,
96000,DC_MB,0,0,0.0,24840.0,2.178,9164.33,1.0,1.0,0.0,706.77,0.0,0.0,708.947,
96000,DC_SH,0,0,0.0,14040.0,0.0,58301.688,1.0,0.241,0.76,72.081,44261.688,0.0,72.081,
96000,DC_LA,0,0,0.0,21360.0,2.804,1176.384,1.0,1.0,0.0,567.456,0.0,0.0,570.259,
96600,DC_CR,90960,90960,1.0,15825.0,2.158,288.404,1.0,1.0,0.0,259.564,0.0,0.0,261.722,
96600,DC_OS,488074,115680,1.0,17970.0,0.693,12986.407,1.0,1.0,0.0,519.446,0.0,0.0,520.138,
96600,DC_MB,0,0,0.0,24840.0,2.103,9698.953,1.0,1.0,0.0,738.726,0.0,0.0,740.829,
96600,DC_SH,0,0,0.0,14040.0,0.0,61956.96,1.0,0.227,0.774,72.18,47916.96,0.0,72.18,
96600,DC_LA,0,0,0.0,21360.0,2.801,1196.326,1.0,1.0,0.0,607.04,0.0,0.0,609.84,
97200,DC_CR,90960,90960,1.0,15825.0,2.158,292.759,1.0,1.0,0.0,263.484,0.0,0.0,265.641,
97200,DC_OS,407441,115680,1.0,17970.0,0.0,24146.386,1.0,0.745,0.256,965.845,6176.386,0.0,965.845,
97200,DC_MB,138551,136800,1.0,32370.0,2.189,16616.131,1.0,1.0,0.0,707.192,0.0,0.0,709.381,
97200,DC_SH,0,0,0.0,14040.0,0.0,58550.994,1.0,0.24,0.761,69.431,44510.994,0.0,69.431,
97200,DC_LA,0,0,0.0,21360.0,2.886,585.497,1.0,1.0,0.0,526.948,0.0,0.0,529.833,
97800,DC_CR,90960,90960,1.0,15825.0,2.156,302.932,1.0,1.0,0.0,272.639,0.0,0.0,274.795,
97800,DC_OS,557553,115680,1.0,17970.0,0.243,10049.644,1.0,1.0,0.0,401.975,-6176.385,0.172,402.389,
97800,DC_MB,0,1751,0.013,25228.396,1.162,16862.762,1.0,1.0,0.0,723.1,0.0,0.0,724.262,
97800,DC_SH,0,0,0.0,14040.0,0.0,59718.645,1.0,0.236,0.765,70.073,45678.645,0.0,70.073,
97800,DC_LA,0,0,0.0,21360.0,2.886,584.221,1.0,1.0,0.0,525.799,0.0,0.0,528.685,
98400,DC_CR,90960,90960,1.0,15825.0,2.156,306.652,1.0,1.0,0.0,275.987,0.0,0.0,278.143,
98400,DC_OS,546818,115680,1.0,17970.0,0.423,14930.714,1.0,1.0,0.0,597.218,0.0,0.0,597.64,
98400,DC_MB,0,0,0.0,24840.0,1.139,16642.563,1.0,1.0,0.0,744.285,0.0,0.0,745.424,
98400,DC_SH,0,0,0.0,14040.0,0.0,61124.476,1.0,0.23,0.771,68.356,47084.476,0.0,68.356,
98400,DC_LA,0,0,0.0,21360.0,2.88,630.677,1.0,1.0,0.0,567.61,0.0,0.0,570.489,
99000,DC_CR,90960,90960,1.0,15825.0,2.157,295.035,1.0,1.0,0.0,265.532,0.0,0.0,267.689,
99000,DC_OS,283789,115680,1.0,17970.0,0.763,12477.102,1.0,1.0,0.0,499.073,0.0,0.0,499.836,
99000,DC_MB,260970,136800,1.0,32370.0,2.047,17636.315,1.0,1.0,0.0,715.721,0.0,0.0,717.768,
99000,DC_SH,0,0,0.0,14040.0,0.0,59051.136,1.0,0.238,0.763,66.876,45011.136,0.0,66.876,
99000,DC_LA,0,0,0.0,21360.0,2.886,584.584,1.0,1.0,0.0,526.126,0.0,0.0,529.012,
99600,DC_CR,90960,90960,1.0,15825.0,2.159,286.102,1.0,1.0,0.0,257.492,0.0,0.0,259.65,
99600,DC_OS,544354,115680,1.0,17970.0,0.0,18817.252,1.0,0.955,0.046,752.679,847.252,0.0,752.679,
99600,DC_MB,0,124170,0.908,32039.895,2.092,16981.922,1.0,1.0,0.0,742.674,0.0,0.0,744.765,
99600,DC_SH,0,0,0.0,14040.0,0.0,61771.432,1.0,0.228,0.773,70.06,47731.432,0.0,70.06,
99600,DC_LA,0,0,0.0,21360.0,2.88,627.802,1.0,1.0,0.0,565.022,0.0,0.0,567.902,
100200,DC_CR,90960,90960,1.0,15825.0,2.156,302.354,1.0,1.0,0.0,272.119,0.0,0.0,274.275,
100200,DC_OS,541326,115680,1.0,17970.0,0.335,14716.389,1.0,1.0,0.0,588.645,-847.251,0.024,589.003,
100200,DC_MB,0,0,0.0,24840.0,1.004,17611.744,1.0,1.0,0.0,757.348,0.0,0.0,758.352,
100200,DC_SH,0,0,0.0,14040.0,0.0,59038.178,1.0,0.238,0.763,68.548,44998.178,0.0,68.548,
100200,DC_LA,0,0,0.0,21360.0,2.88,624.113,1.0,1.0,0.0,561.702,0.0,0.0,564.582,
100800,DC_CR,90960,90960,1.0,15825.0,2.159,283.968,1.0,1.0,0.0,255.572,0.0,0.0,257.73,
100800,DC_OS,302480,115680,1.0,17970.0,1.768,5244.309,1.0,1.0,0.0,209.762,0.0,0.0,211.529,
100800,DC_MB,279051,136800,1.0,32370.0,2.144,16937.777,1.0,1.0,0.0,772.709,0.0,0.0,774.853,
100800,DC_SH,0,0,0.0,14040.0,0.0,46713.794,1.0,0.301,0.7,67.994,32673.794,0.0,67.994,
100800,DC_LA,0,0,0.0,21360.0,2.873,676.342,1.0,1.0,0.0,608.708,0.0,0.0,611.581,
101400,DC_CR,90960,90960,1.0,15825.0,2.157,295.099,1.0,1.0,0.0,265.59,0.0,0.0,267.747,
101400,DC_OS,577152,115680,1.0,17970.0,0.0,24691.238,1.0,0.728,0.273,987.639,6721.238,0.0,987.639,
101400,DC_MB,0,136800,1.0,32370.0,2.125,17072.717,1.0,1.0,0.0,738.679,0.0,0.0,740.804,
101400,DC_SH,0,0,0.0,14040.0,0.0,48202.002,0.407,0.292,0.116,69.896,5574.131,0.0,69.896,
101400,DC_LA,0,0,0.0,21360.0,2.872,682.408,1.0,1.0,0.0,614.168,0.0,0.0,617.04,
102000,DC_CR,90960,90960,1.0,15825.0,2.16,278.032,1.0,1.0,0.0,250.229,0.0,0.0,252.389,
102000,DC_OS,584428,115680,1.0,17970.0,0.0,16658.457,1.0,1.0,0.0,666.328,-1311.543,0.037,666.364,
102000,DC_MB,0,5451,0.04,26049.107,1.361,16252.751,1.0,1.0,0.0,726.549,0.0,0.0,727.91,
102000,DC_SH,0,0,0.0,14040.0,0.0,46759.68,0.301,0.301,0.0,67.899,0.0,0.0,67.899,
102000,DC_LA,0,0,0.0,21360.0,2.876,653.767,1.0,1.0,0.0,588.391,0.0,0.0,591.267,
102600,DC_CR,90960,90960,1.0,15825.0,2.157,301.234,1.0,1.0,0.0,271.111,0.0,0.0,273.267,
102600,DC_OS,226580,115680,1.0,17970.0,0.076,12016.854,1.0,1.0,0.0,480.663,-5409.694,0.151,480.889,
102600,DC_MB,351172,136800,1.0,32370.0,2.085,17361.024,1.0,1.0,0.0,769.404,0.0,0.0,771.489,
102600,DC_SH,0,0,0.0,14040.0,0.0,43901.645,0.32,0.32,0.0,68.672,0.0,0.0,68.672,
102600,DC_LA,0,0,0.0,21360.0,2.875,666.957,1.0,1.0,0.0,600.262,0.0,0.0,603.136,
103200,DC_CR,90960,90960,1.0,15825.0,2.156,301.953,1.0,1.0,0.0,271.758,0.0,0.0,273.914,
103200,DC_OS,568463,115680,1.0,17970.0,0.0,20468.814,1.0,0.878,0.123,818.742,2498.814,0.0,818.742,
103200,DC_MB,0,136800,1.0,32370.0,2.17,16748.531,1.0,1.0,0.0,736.114,0.0,0.0,738.284,
103200,DC_SH,0,0,0.0,14040.0,0.0,45685.07,0.308,0.308,0.0,65.677,0.0,0.0,65.677,
103200,DC_LA,0,0,0.0,21360.0,2.87,698.002,1.0,1.0,0.0,628.202,0.0,0.0,631.072,
103800,DC_CR,90960,90960,1.0,15825.0,2.158,290.218,1.0,1.0,0.0,261.197,0.0,0.0,263.354,
103800,DC_OS,577220,115680,1.0,17970.0,0.0,20603.819,1.0,0.873,0.128,824.142,2633.819,0.0,824.142,
103800,DC_MB,0,77572,0.568,30750.989,1.912,16985.416,1.0,1.0,0.0,714.786,0.0,0.0,716.698,
103800,DC_SH,0,0,0.0,14040.0,0.0,45715.724,0.308,0.308,0.0,67.008,0.0,0.0,67.008,
103800,DC_LA,0,0,0.0,21360.0,2.87,702.224,1.0,1.0,0.0,632.002,0.0,0.0,634.871,
104400,DC_CR,90960,90960,1.0,15825.0,2.157,296.311,1.0,1.0,0.0,266.68,0.0,0.0,268.837,
104400,DC_OS,242477,115680,1.0,17970.0,0.064,12376.742,1.0,1.0,0.0,495.059,-5132.632,0.143,495.266,
104400,DC_MB,292868,136800,1.0,32370.0,1.773,19606.747,1.0,1.0,0.0,731.524,0.0,0.0,733.296,
104400,DC_SH,0,0,0.0,14040.0,0.0,49460.031,0.284,0.284,0.0,64.81,0.0,0.0,64.81,
104400,DC_LA,0,0,0.0,21360.0,2.864,740.596,1.0,1.0,0.0,666.537,0.0,0.0,669.401,
105000,DC_CR,90960,90960,1.0,15825.0,2.159,283.39,1.0,1.0,0.0,255.051,0.0,0.0,257.21,
105000,DC_OS,517252,115680,1.0,17970.0,0.0,23448.874,1.0,0.767,0.234,937.944,5478.874,0.0,937.944,
105000,DC_MB,0,136800,1.0,32370.0,1.568,21081.62,1.0,1.0,0.0,730.206,0.0,0.0,731.774,
105000,DC_SH,0,0,0.0,14040.0,0.0,47370.456,0.297,0.297,0.0,70.056,0.0,0.0,70.056,
105000,DC_LA,0,0,0.0,21360.0,2.865,737.633,1.0,1.0,0.0,663.87,0.0,0.0,666.734,
105600,DC_CR,90960,90960,1.0,15825.0,2.16,279.291,1.0,1.0,0.0,251.362,0.0,0.0,253.522,
105600,DC_OS,530785,115680,1.0,17970.0,0.0,13238.509,1.0,1.0,0.0,529.53,-4731.491,0.132,529.661,
105600,DC_MB,0,19268,0.141,29113.907,1.137,20931.397,1.0,1.0,0.0,729.998,0.0,0.0,731.135,
105600,DC_SH,0,0,0.0,14040.0,0.0,49937.778,0.282,0.282,0.0,68.327,0.0,0.0,68.327,
105600,DC_LA,0,0,0.0,21360.0,2.865,733.858,1.0,1.0,0.0,660.473,0.0,0.0,663.337,
106200,DC_CR,90960,90960,1.0,15825.0,2.159,281.832,1.0,1.0,0.0,253.649,0.0,0.0,255.808,
106200,DC_OS,340123,115680,1.0,17970.0,0.735,11930.634,1.0,1.0,0.0,477.215,-747.382,0.021,477.97,
106200,DC_MB,186590,136800,1.0,32370.0,1.564,21114.585,1.0,1.0,0.0,780.088,0.0,0.0,781.651,
106200,DC_SH,0,0,0.0,14040.0,0.0,47116.721,0.298,0.298,0.0,69.568,0.0,0.0,69.568,
106200,DC_LA,0,0,0.0,21360.0,2.864,746.176,1.0,1.0,0.0,671.559,0.0,0.0,674.422,
106800,DC_CR,90960,90960,1.0,15825.0,2.157,299.353,1.0,1.0,0.0,269.418,0.0,0.0,271.575,
106800,DC_OS,538652,115680,1.0,17970.0,1.164,9596.366,1.0,1.0,0.0,383.844,0.0,0.0,385.007,
106800,DC_MB,0,49790,0.364,30270.0,1.284,21026.694,1.0,1.0,0.0,760.62,0.0,0.0,761.904,
106800,DC_SH,0,0,0.0,14040.0,0.0,49141.827,0.286,0.286,0.0,67.271,0.0,0.0,67.271,
106800,DC_LA,0,0,0.0,21360.0,2.863,752.409,1.0,1.0,0.0,677.169,0.0,0.0,680.031,
107400,DC_CR,90960,90960,1.0,15825.0,2.157,296.588,1.0,1.0,0.0,266.93,0.0,0.0,269.086,
107400,DC_OS,528633,115680,1.0,17970.0,0.0,20702.8,1.0,0.868,0.133,828.101,2732.8,0.0,828.101,
107400,DC_MB,0,0,0.0,24840.0,0.612,20439.651,1.0,1.0,0.0,740.081,0.0,0.0,740.692,
107400,DC_SH,0,0,0.0,14040.0,0.0,49202.2,0.286,0.286,0.0,67.193,0.0,0.0,67.193,
107400,DC_LA,0,0,0.0,21360.0,2.862,758.592,1.0,1.0,0.0,682.733,0.0,0.0,685.595,
108000,DC_CR,90960,90960,1.0,15825.0,1.865,2398.585,1.0,1.0,0.0,270.017,0.0,0.0,271.881,
108000,DC_OS,320875,115680,1.0,17970.0,0.0,16764.878,1.0,1.0,0.0,670.584,-1205.122,0.034,670.618,
108000,DC_MB,277084,136800,1.0,32370.0,1.977,18139.222,1.0,1.0,0.0,728.051,0.0,0.0,730.027,
108000,DC_SH,0,0,0.0,14040.0,0.0,36198.855,0.388,0.388,0.0,67.723,0.0,0.0,67.723,
108000,DC_LA,0,0,0.0,21360.0,2.857,795.522,1.0,1.0,0.0,715.97,0.0,0.0,718.826,
108600,DC_CR,90960,90960,1.0,15825.0,1.887,2242.904,1.0,1.0,0.0,285.587,0.0,0.0,287.473,
108600,DC_OS,601236,115680,1.0,17970.0,0.0,19222.708,1.0,0.935,0.066,768.898,1252.708,0.0,768.898,
108600,DC_MB,0,136800,1.0,32370.0,1.822,19258.099,1.0,1.0,0.0,796.024,0.0,0.0,797.846,
108600,DC_SH,0,0,0.0,14040.0,0.0,37379.34,0.376,0.376,0.0,65.77,0.0,0.0,65.77,
108600,DC_LA,0,0,0.0,21360.0,2.85,843.327,1.0,1.0,0.0,758.995,0.0,0.0,761.844,
109200,DC_CR,90960,90960,1.0,15825.0,1.866,2392.465,1.0,1.0,0.0,289.088,0.0,0.0,290.953,
109200,DC_OS,601253,115680,1.0,17970.0,0.0,21321.432,1.0,0.843,0.158,852.847,3351.432,0.0,852.847,
109200,DC_MB,0,3484,0.026,25612.8,1.097,17719.853,1.0,1.0,0.0,796.974,0.0,0.0,798.07,
109200,DC_SH,0,0,0.0,14040.0,0.0,35325.597,0.398,0.398,0.0,70.976,0.0,0.0,70.976,
109200,DC_LA,0,0,0.0,21360.0,2.852,828.594,1.0,1.0,0.0,745.735,0.0,0.0,748.587,
109800,DC_CR,90960,90960,1.0,15825.0,1.873,2344.773,1.0,1.0,0.0,266.829,0.0,0.0,268.701,
109800,DC_OS,185671,115680,1.0,17970.0,0.0,23965.289,1.0,0.75,0.251,958.601,5995.289,0.0,958.601,
109800,DC_MB,438135,136800,1.0,32370.0,2.04,17687.935,1.0,1.0,0.0,765.488,0.0,0.0,767.528,
109800,DC_SH,0,0,0.0,14040.0,0.0,36591.595,0.384,0.384,0.0,71.333,0.0,0.0,71.333,
109800,DC_LA,0,0,0.0,21360.0,2.852,827.926,1.0,1.0,0.0,745.134,0.0,0.0,747.986,
110400,DC_CR,90960,90960,1.0,15825.0,1.889,2227.023,1.0,1.0,0.0,270.118,0.0,0.0,272.007,
110400,DC_OS,605374,115680,1.0,17970.0,0.12,4983.081,1.0,1.0,0.0,199.313,-12127.105,0.337,199.769,
110400,DC_MB,0,136800,1.0,32370.0,1.882,18826.515,1.0,1.0,0.0,749.041,0.0,0.0,750.922,
110400,DC_SH,0,0,0.0,14040.0,0.0,36117.905,0.389,0.389,0.0,69.945,0.0,0.0,69.945,
110400,DC_LA,0,0,0.0,21360.0,2.857,794.502,1.0,1.0,0.0,715.052,0.0,0.0,717.909,
111000,DC_CR,90960,90960,1.0,15825.0,1.881,2282.492,1.0,1.0,0.0,272.83,0.0,0.0,274.711,
111000,DC_OS,607064,115680,1.0,17970.0,0.0,20096.092,1.0,0.895,0.106,803.833,2126.092,0.0,803.833,
111000,DC_MB,0,136800,1.0,32370.0,2.067,17490.741,1.0,1.0,0.0,735.763,0.0,0.0,737.829,
111000,DC_SH,0,0,0.0,14040.0,0.0,36632.087,0.384,0.384,0.0,71.758,0.0,0.0,71.758,
111000,DC_LA,0,0,0.0,21360.0,2.851,835.918,1.0,1.0,0.0,752.327,0.0,0.0,755.177,
111600,DC_CR,90960,90960,1.0,15825.0,0.377,13113.901,1.0,1.0,0.0,295.213,0.0,0.0,295.59,
111600,DC_OS,175722,115680,1.0,17970.0,0.102,15114.264,1.0,1.0,0.0,604.56,-2126.091,0.06,604.72,
111600,DC_MB,406374,136800,1.0,32370.0,2.796,12240.781,1.0,1.0,0.0,737.435,0.0,0.0,740.231,
111600,DC_SH,0,0,0.0,14040.0,0.0,14290.646,0.983,0.983,0.0,66.391,0.0,0.0,66.391,
111600,DC_LA,0,0,0.0,21360.0,2.844,883.98,1.0,1.0,0.0,795.582,0.0,0.0,798.426,
112200,DC_CR,90960,90960,1.0,15825.0,0.31,13595.686,1.0,1.0,0.0,280.524,0.0,0.0,280.834,
112200,DC_OS,594384,115680,1.0,17970.0,0.0,18366.371,1.0,0.979,0.022,734.644,396.371,0.0,734.644,
112200,DC_MB,0,136800,1.0,32370.0,2.75,12574.7,1.0,1.0,0.0,734.333,0.0,0.0,737.083,
112200,DC_SH,0,0,0.0,14040.0,0.0,13777.348,1.0,1.0,0.0,69.736,-262.652,0.008,69.744,
112200,DC_LA,0,0,0.0,21360.0,2.838,931.862,1.0,1.0,0.0,838.676,0.0,0.0,841.514,
112800,DC_CR,90960,90960,1.0,15825.0,0.293,13719.864,1.0,1.0,0.0,287.454,0.0,0.0,287.747,
112800,DC_OS,583803,115680,1.0,17970.0,0.344,15098.196,1.0,1.0,0.0,603.917,-396.37,0.012,604.272,
112800,DC_MB,0,136800,1.0,32370.0,2.748,12589.78,1.0,1.0,0.0,766.6,0.0,0.0,769.348,
112800,DC_SH,0,0,0.0,14040.0,0.0,14239.094,1.0,0.987,0.014,69.294,199.094,0.0,69.294,
112800,DC_LA,0,0,0.0,21360.0,2.843,895.46,1.0,1.0,0.0,805.915,0.0,0.0,808.757,
113400,DC_CR,90960,90960,1.0,15825.0,0.236,14128.951,1.0,1.0,0.0,294.67,0.0,0.0,294.905,
113400,DC_OS,209973,115680,1.0,17970.0,0.656,13253.317,1.0,1.0,0.0,530.122,0.0,0.0,530.777,
113400,DC_MB,368756,136800,1.0,32370.0,2.75,12571.197,1.0,1.0,0.0,743.904,0.0,0.0,746.654,
113400,DC_SH,0,0,0.0,14040.0,0.0,13887.771,1.0,1.0,0.0,72.435,-152.229,0.005,72.44,
113400,DC_LA,0,0,0.0,21360.0,2.838,927.198,1.0,1.0,0.0,834.479,0.0,0.0,837.317,
114000,DC_CR,90960,90960,1.0,15825.0,0.346,13339.2,1.0,1.0,0.0,300.923,0.0,0.0,301.268,
114000,DC_OS,581276,115680,1.0,17970.0,0.0,19831.201,1.0,0.907,0.094,793.237,1861.201,0.0,793.237,
114000,DC_MB,0,136800,1.0,32370.0,2.764,12470.713,1.0,1.0,0.0,724.231,0.0,0.0,726.995,
114000,DC_SH,0,0,0.0,14040.0,0.0,14309.114,0.997,0.982,0.016,72.127,215.789,0.0,72.127,
114000,DC_LA,0,0,0.0,21360.0,2.842,902.572,1.0,1.0,0.0,812.315,0.0,0.0,815.157,
114600,DC_CR,90960,90960,1.0,15825.0,0.264,13931.316,1.0,1.0,0.0,302.613,0.0,0.0,302.876,
114600,DC_OS,585459,115680,1.0,17970.0,0.0,20597.978,1.0,0.873,0.128,823.908,2627.978,0.0,823.908,
114600,DC_MB,0,118865,0.869,31884.368,2.721,12297.245,1.0,1.0,0.0,790.015,0.0,0.0,792.735,
114600,DC_SH,0,0,0.0,14040.0,0.0,14078.146,0.998,0.998,0.0,66.934,0.0,0.0,66.934,
114600,DC_LA,0,0,0.0,21360.0,2.836,945.17,1.0,1.0,0.0,850.653,0.0,0.0,853.489,
115200,DC_CR,90960,90960,1.0,15825.0,0.0,25371.602,1.0,0.624,0.377,294.156,9546.602,0.0,294.156,
115200,DC_OS,221425,115680,1.0,17970.0,0.095,12799.259,1.0,1.0,0.0,511.96,-4489.178,0.125,512.179,
115200,DC_MB,293626,136800,1.0,32370.0,3.122,9894.879,1.0,1.0,0.0,779.812,0.0,0.0,782.933,
115200,DC_SH,0,0,0.0,14040.0,0.0,3953.067,1.0,1.0,0.0,70.905,-10086.934,0.281,71.186,
115200,DC_LA,0,0,0.0,21360.0,2.838,933.502,1.0,1.0,0.0,840.152,0.0,0.0,842.989,
115800,DC_CR,90960,90960,1.0,15825.0,0.0,27185.039,1.0,0.583,0.418,290.327,11360.039,0.0,290.327,
115800,DC_OS,521735,115680,1.0,17970.0,0.0,18637.162,1.0,0.965,0.036,745.476,667.162,0.0,745.476,
115800,DC_MB,0,136800,1.0,32370.0,3.085,10158.08,1.0,1.0,0.0,739.724,0.0,0.0,742.809,
115800,DC_SH,0,0,0.0,14040.0,0.0,3920.984,1.0,1.0,0.0,72.136,-10119.016,0.282,72.418,
115800,DC_LA,0,0,0.0,21360.0,2.844,886.3,1.0,1.0,0.0,797.67,0.0,0.0,800.514,
116400,DC_CR,90960,90960,1.0,15825.0,0.0,27748.24,1.0,0.571,0.43,303.256,11923.241,0.0,303.256,
116400,DC_OS,512862,115680,1.0,17970.0,0.065,16841.001,1.0,1.0,0.0,673.629,-667.161,0.019,673.712,
116400,DC_MB,0,20026,0.147,29282.042,2.7,9848.562,1.0,1.0,0.0,726.642,0.0,0.0,729.341,
116400,DC_SH,0,0,0.0,14040.0,0.0,4123.911,1.0,1.0,0.0,71.534,-9916.089,0.276,71.81,
116400,DC_LA,0,0,0.0,21360.0,2.843,891.625,1.0,1.0,0.0,802.463,0.0,0.0,805.306,
117000,DC_CR,90960,90960,1.0,15825.0,0.0,27393.956,1.0,0.578,0.423,283.837,11568.956,0.0,283.837,
117000,DC_OS,353563,115680,1.0,17970.0,0.0,23059.613,1.0,0.78,0.221,922.374,5089.613,0.0,922.374,
117000,DC_MB,173191,136800,1.0,32370.0,3.028,10573.91,1.0,1.0,0.0,737.599,0.0,0.0,740.626,
117000,DC_SH,0,0,0.0,14040.0,0.0,4099.13,1.0,1.0,0.0,70.105,-9940.869,0.277,70.382,
117000,DC_LA,0,0,0.0,21360.0,2.838,932.943,1.0,1.0,0.0,839.649,0.0,0.0,842.486,
117600,DC_CR,90960,90960,1.0,15825.0,0.0,25707.2,1.0,0.616,0.385,300.806,9882.2,0.0,300.806,
117600,DC_OS,521200,115680,1.0,17970.0,0.0,20442.78,1.0,0.88,0.121,817.7,2472.78,0.0,817.7,
117600,DC_MB,0,36391,0.267,30270.0,2.734,10591.817,1.0,1.0,0.0,720.178,0.0,0.0,722.911,
117600,DC_SH,0,0,0.0,14040.0,0.0,3959.785,1.0,1.0,0.0,68.007,-10080.215,0.281,68.288,
117600,DC_LA,0,0,0.0,21360.0,2.836,947.703,1.0,1.0,0.0,852.933,0.0,0.0,855.768,
118200,DC_CR,90960,90960,1.0,15825.0,0.0,26354.457,1.0,0.601,0.4,298.854,10529.457,0.0,298.854,
118200,DC_OS,519220,115680,1.0,17970.0,0.0,21545.331,1.0,0.835,0.166,861.803,3575.331,0.0,861.803,
118200,DC_MB,0,0,0.0,24840.0,2.03,10224.53,1.0,1.0,0.0,757.983,0.0,0.0,760.013,
118200,DC_SH,0,0,0.0,14040.0,0.0,4077.304,1.0,1.0,0.0,71.347,-9962.696,0.277,71.624,
118200,DC_LA,0,0,0.0,21360.0,2.835,954.512,1.0,1.0,0.0,859.061,0.0,0.0,861.895,
118800,DC_CR,90960,90960,1.0,15825.0,0.0,35720.075,1.0,0.444,0.557,293.513,19895.075,0.0,293.513,
118800,DC_OS,347740,115680,1.0,17970.0,0.0,15656.724,1.0,1.0,0.0,626.258,-2313.276,0.065,626.323,
118800,DC_MB,154411,136800,1.0,32370.0,3.867,4532.875,1.0,1.0,0.0,767.124,0.0,0.0,770.99,
118800,DC_SH,0,0,0.0,14040.0,0.0,68.609,1.0,1.0,0.0,68.609,-13971.391,0.389,68.998,
118800,DC_LA,0,0,0.0,21360.0,2.85,842.014,1.0,1.0,0.0,757.813,0.0,0.0,760.663,
119400,DC_CR,90960,90960,1.0,15825.0,0.0,36025.919,1.0,0.44,0.561,288.378,20200.919,0.0,288.378,
119400,DC_OS,498666,115680,1.0,17970.0,0.0,18269.664,1.0,0.984,0.017,730.776,299.664,0.0,730.776,
119400,DC_MB,0,17611,0.129,28746.362,3.358,4573.991,1.0,1.0,0.0,776.477,0.0,0.0,779.835,
119400,DC_SH,0,0,0.0,14040.0,0.0,67.436,1.0,1.0,0.0,67.436,-13972.564,0.389,67.825,
119400,DC_LA,0,0,0.0,21360.0,2.858,788.475,1.0,1.0,0.0,709.628,0.0,0.0,712.485,
120000,DC_CR,90960,90960,1.0,15825.0,0.0,34705.773,1.0,0.456,0.545,279.162,18880.773,0.0,279.162,
120000,DC_OS,503432,115680,1.0,17970.0,0.0,10031.602,1.0,1.0,0.0,401.253,-7938.398,0.221,401.474,
120000,DC_MB,0,0,0.0,24840.0,2.791,4745.628,1.0,1.0,0.0,736.632,0.0,0.0,739.423,
120000,DC_SH,0,0,0.0,14040.0,0.0,66.984,1.0,1.0,0.0,66.984,-13973.016,0.389,67.373,
120000,DC_LA,0,0,0.0,21360.0,2.856,800.269,1.0,1.0,0.0,720.243,0.0,0.0,723.098,
120600,DC_CR,90960,90960,1.0,15825.0,0.0,36527.208,1.0,0.434,0.567,290.871,20702.208,0.0,290.871,
120600,DC_OS,386062,115680,1.0,17970.0,0.133,15831.839,1.0,1.0,0.0,633.263,-1185.71,0.033,633.428,
120600,DC_MB,111455,111455,0.815,31689.434,3.754,4662.782,1.0,1.0,0.0,799.868,0.0,0.0,803.621,
120600,DC_SH,0,0,0.0,14040.0,0.0,70.216,1.0,1.0,0.0,70.216,-13969.784,0.389,70.605,
120600,DC_LA,0,0,0.0,21360.0,2.856,801.899,1.0,1.0,0.0,721.71,0.0,0.0,724.565,
121200,DC_CR,90960,90960,1.0,15825.0,0.0,37454.871,1.0,0.423,0.578,298.86,21629.871,0.0,298.86,
121200,DC_OS,508424,115680,1.0,17970.0,0.0,23487.384,1.0,0.766,0.235,939.485,5517.384,0.0,939.485,
121200,DC_MB,0,0,0.0,24840.0,2.775,4866.014,1.0,1.0,0.0,809.714,0.0,0.0,812.488,
121200,DC_SH,0,0,0.0,14040.0,0.0,67.687,1.0,1.0,0.0,67.687,-13972.313,0.389,68.076,
121200,DC_LA,0,0,0.0,21360.0,2.848,857.119,1.0,1.0,0.0,771.408,0.0,0.0,774.255,
121800,DC_CR,90960,90960,1.0,15825.0,0.0,35977.131,1.0,0.44,0.561,287.705,20152.131,0.0,287.705,
121800,DC_OS,501034,115680,1.0,17970.0,0.349,9940.848,1.0,1.0,0.0,397.623,-5517.383,0.154,398.125,
121800,DC_MB,0,0,0.0,24840.0,2.81,4609.279,1.0,1.0,0.0,749.859,0.0,0.0,752.669,
121800,DC_SH,0,0,0.0,14040.0,0.0,71.499,1.0,1.0,0.0,71.499,-13968.501,0.389,71.888,
121800,DC_LA,0,0,0.0,21360.0,2.854,816.871,1.0,1.0,0.0,735.184,0.0,0.0,738.038,
122400,DC_CR,90960,90960,1.0,15825.0,0.0,40529.398,1.0,0.391,0.61,279.702,24704.398,0.0,279.702,
122400,DC_OS,378702,115680,1.0,17970.0,0.0,21400.327,1.0,0.84,0.161,856.002,3430.327,0.0,856.002,
122400,DC_MB,178781,136800,1.0,32370.0,4.331,1192.827,1.0,1.0,0.0,830.46,0.0,0.0,834.791,
122400,DC_SH,0,0,0.0,14040.0,0.0,67.248,1.0,1.0,0.0,67.248,-13972.752,0.389,67.637,
122400,DC_LA,0,0,0.0,21360.0,2.854,813.336,1.0,1.0,0.0,732.003,0.0,0.0,734.857,
