time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
363000,DC_LA,96858,96858,0.618,40849.91,3.449,16020.293,1.0,1.0,0.0,14418.264,0.0,0.0,14421.713,
363600,DC_CR,137941,128640,1.0,45900.0,1.402,35808.984,1.0,1.0,0.0,103.028,0.0,0.0,104.43,
363600,DC_OS,95925,95925,0.559,43279.403,4.153,13380.522,1.0,1.0,0.0,535.221,0.0,0.0,539.374,
363600,DC_MB,3589,3589,0.027,29302.064,3.961,787.159,1.0,1.0,0.0,629.728,0.0,0.0,633.688,
363600,DC_SH,336984,146880,1.0,54600.0,2.016,40085.748,1.0,1.0,0.0,10917.016,0.0,0.0,10919.032,
363600,DC_LA,94553,94553,0.603,40138.688,3.485,15049.515,1.0,1.0,0.0,13544.564,0.0,0.0,13548.049,
364200,DC_CR,231783,128640,1.0,45900.0,1.136,37722.653,1.0,1.0,0.0,112.107,0.0,0.0,113.243,
364200,DC_OS,86606,86606,0.504,41798.625,3.758,14744.432,1.0,1.0,0.0,589.778,0.0,0.0,593.535,
364200,DC_MB,5088,5088,0.038,29662.118,4.009,801.808,1.0,1.0,0.0,641.447,0.0,0.0,645.455,
364200,DC_SH,259465,146880,1.0,54600.0,2.11,39412.561,1.0,1.0,0.0,11244.378,0.0,0.0,11246.488,
364200,DC_LA,97407,97407,0.621,40990.162,3.672,14558.099,1.0,1.0,0.0,13102.29,0.0,0.0,13105.961,
364800,DC_CR,236076,128640,1.0,45900.0,1.241,36968.639,1.0,1.0,0.0,110.782,0.0,0.0,112.023,
364800,DC_OS,92273,92273,0.537,42908.568,4.045,13786.092,1.0,1.0,0.0,551.444,0.0,0.0,555.489,
364800,DC_MB,5013,5013,0.037,29644.103,4.01,773.585,1.0,1.0,0.0,618.868,0.0,0.0,622.878,
364800,DC_SH,246653,146880,1.0,54600.0,1.958,40508.527,1.0,1.0,0.0,10843.407,0.0,0.0,10845.365,
364800,DC_LA,91105,91105,0.581,39492.188,3.448,14670.107,1.0,1.0,0.0,13203.097,0.0,0.0,13206.544,
365400,DC_CR,229256,128640,1.0,45900.0,1.252,36887.682,1.0,1.0,0.0,104.938,0.0,0.0,106.19,
365400,DC_OS,85488,85488,0.498,41589.0,3.779,14381.794,1.0,1.0,0.0,575.272,0.0,0.0,579.051,
365400,DC_MB,4792,4792,0.036,29591.02,4.006,747.874,1.0,1.0,0.0,598.3,0.0,0.0,602.306,
365400,DC_SH,251207,146880,1.0,54600.0,1.915,40818.772,1.0,1.0,0.0,11317.828,0.0,0.0,11319.743,
365400,DC_LA,90971,90971,0.58,39467.063,3.501,14262.119,1.0,1.0,0.0,12835.908,0.0,0.0,12839.408,
366000,DC_CR,235474,128640,1.0,45900.0,1.216,37147.921,1.0,1.0,0.0,108.102,0.0,0.0,109.318,
366000,DC_OS,91803,91803,0.535,42758.489,4.076,13414.256,1.0,1.0,0.0,536.571,0.0,0.0,540.646,
366000,DC_MB,4768,4768,0.035,29585.255,3.998,804.663,1.0,1.0,0.0,643.731,0.0,0.0,647.728,
366000,DC_SH,260570,146880,1.0,54600.0,2.068,39716.847,1.0,1.0,0.0,11318.251,0.0,0.0,11320.319,
366000,DC_LA,91039,91039,0.581,39479.813,3.432,14769.99,1.0,1.0,0.0,13292.991,0.0,0.0,13296.423,
366600,DC_CR,231911,128640,1.0,45900.0,1.226,37076.803,1.0,1.0,0.0,111.74,0.0,0.0,112.965,
366600,DC_OS,83739,83739,0.488,41261.063,3.805,13871.675,1.0,1.0,0.0,554.867,0.0,0.0,558.672,
366600,DC_MB,5016,5016,0.037,29644.824,4.011,767.452,1.0,1.0,0.0,613.962,0.0,0.0,617.973,
366600,DC_SH,247947,146880,1.0,54600.0,2.048,39859.721,1.0,1.0,0.0,11158.408,0.0,0.0,11160.456,
366600,DC_LA,92204,92204,0.588,39698.25,3.376,15391.263,1.0,1.0,0.0,13852.137,0.0,0.0,13855.513,
367200,DC_CR,241316,128640,1.0,45900.0,4.665,12315.893,1.0,1.0,0.0,95.538,0.0,0.0,100.203,
367200,DC_OS,90280,90280,0.526,42494.658,3.998,13713.901,1.0,1.0,0.0,471.764,0.0,0.0,475.761,
367200,DC_MB,4987,4987,0.037,29637.858,3.875,1737.917,1.0,1.0,0.0,1390.334,0.0,0.0,1394.209,
367200,DC_SH,259427,146880,1.0,54600.0,3.505,29369.784,1.0,1.0,0.0,9520.578,0.0,0.0,9524.083,
367200,DC_LA,100171,100171,0.639,41206.185,4.146,11357.769,1.0,1.0,0.0,8348.076,0.0,0.0,8352.222,
367800,DC_CR,124822,128640,1.0,45900.0,4.601,12773.875,1.0,1.0,0.0,96.304,0.0,0.0,100.905,
367800,DC_OS,138989,138989,0.809,49582.382,5.066,13107.445,1.0,1.0,0.0,441.876,0.0,0.0,446.942,
367800,DC_MB,17607,17607,0.129,32669.133,4.282,1840.352,1.0,1.0,0.0,1472.282,0.0,0.0,1476.564,
367800,DC_SH,297668,146880,1.0,54600.0,3.365,30376.612,1.0,1.0,0.0,9344.16,0.0,0.0,9347.525,
367800,DC_LA,115109,115109,0.734,44025.334,4.489,11707.951,1.0,1.0,0.0,8794.437,0.0,0.0,8798.925,
368400,DC_CR,128121,128640,1.0,45900.0,4.685,12170.41,1.0,1.0,0.0,99.984,0.0,0.0,104.669,
368400,DC_OS,131466,131466,0.766,48466.025,4.81,13835.437,1.0,1.0,0.0,474.749,0.0,0.0,479.559,
368400,DC_MB,18451,18451,0.135,32871.858,4.314,1816.254,1.0,1.0,0.0,1453.004,0.0,0.0,1457.317,
368400,DC_SH,304685,146880,1.0,54600.0,3.251,31196.093,1.0,1.0,0.0,9853.825,0.0,0.0,9857.076,
368400,DC_LA,117429,117429,0.749,44564.961,4.601,11437.849,1.0,1.0,0.0,8551.616,0.0,0.0,8556.217,
369000,DC_CR,121923,128640,1.0,45900.0,4.656,12378.308,1.0,1.0,0.0,102.004,0.0,0.0,106.66,
369000,DC_OS,138603,138603,0.807,49513.249,5.017,13397.081,1.0,1.0,0.0,458.964,0.0,0.0,463.98,
369000,DC_MB,18189,18189,0.133,32808.927,4.324,1678.287,1.0,1.0,0.0,1342.63,0.0,0.0,1346.954,
369000,DC_SH,312531,146880,1.0,54600.0,3.282,30974.691,1.0,1.0,0.0,9882.315,0.0,0.0,9885.597,
369000,DC_LA,114582,114582,0.731,43988.338,4.539,11314.64,1.0,1.0,0.0,8395.324,0.0,0.0,8399.862,
369600,DC_CR,123658,128640,1.0,45900.0,4.677,12231.502,1.0,1.0,0.0,97.061,0.0,0.0,101.737,
369600,DC_OS,133837,133837,0.779,48418.699,4.837,13594.426,1.0,1.0,0.0,463.71,0.0,0.0,468.547,
369600,DC_MB,16760,16760,0.123,32465.687,4.256,1829.422,1.0,1.0,0.0,1463.538,0.0,0.0,1467.793,
369600,DC_SH,309443,146880,1.0,54600.0,3.453,29745.483,1.0,1.0,0.0,9895.247,0.0,0.0,9898.7,
369600,DC_LA,113030,113030,0.721,43747.126,4.51,11277.286,1.0,1.0,0.0,8414.618,0.0,0.0,8419.128,
370200,DC_CR,123739,128640,1.0,45900.0,4.668,12292.433,1.0,1.0,0.0,100.931,0.0,0.0,105.599,
370200,DC_OS,137528,137528,0.801,49158.799,4.917,13756.997,1.0,1.0,0.0,473.253,0.0,0.0,478.17,
370200,DC_MB,18503,18503,0.136,32884.349,4.322,1766.383,1.0,1.0,0.0,1413.107,0.0,0.0,1417.429,
370200,DC_SH,300928,146880,1.0,54600.0,3.472,29604.157,1.0,1.0,0.0,9888.817,0.0,0.0,9892.289,
370200,DC_LA,114084,114084,0.727,43942.884,4.55,11189.272,1.0,1.0,0.0,8346.672,0.0,0.0,8351.221,
370800,DC_CR,123108,128640,1.0,45900.0,5.566,5831.541,1.0,1.0,0.0,133.831,0.0,0.0,139.396,
370800,DC_OS,137777,137777,0.802,49167.318,4.425,17308.725,1.0,1.0,0.0,388.374,0.0,0.0,392.799,
370800,DC_MB,17687,17687,0.13,32688.349,3.817,5209.615,1.0,1.0,0.0,4167.692,0.0,0.0,4171.509,
370800,DC_SH,296494,146880,1.0,54600.0,4.36,23215.144,1.0,1.0,0.0,8216.987,0.0,0.0,8221.347,
370800,DC_LA,112061,112061,0.714,43357.206,3.53,17942.508,1.0,1.0,0.0,5268.043,0.0,0.0,5271.573,
371400,DC_CR,58471,128640,1.0,45900.0,5.592,5640.723,1.0,1.0,0.0,136.859,0.0,0.0,142.451,
371400,DC_OS,173560,171840,1.0,54000.0,5.14,16993.669,1.0,1.0,0.0,391.644,0.0,0.0,396.784,
371400,DC_MB,52235,52235,0.382,44387.776,5.454,5124.379,1.0,1.0,0.0,4099.504,0.0,0.0,4104.957,
371400,DC_SH,232787,146880,1.0,54600.0,4.397,22945.294,1.0,1.0,0.0,8304.031,0.0,0.0,8308.427,
371400,DC_LA,179915,156960,1.0,51300.0,4.728,17259.846,1.0,1.0,0.0,5039.175,0.0,0.0,5043.903,
372000,DC_CR,57587,128640,1.0,45900.0,5.585,5690.578,1.0,1.0,0.0,136.913,0.0,0.0,142.498,
372000,DC_OS,173504,171840,1.0,54000.0,5.232,16332.951,1.0,1.0,0.0,367.52,0.0,0.0,372.751,
372000,DC_MB,52314,52314,0.383,44425.598,5.465,5078.261,1.0,1.0,0.0,4062.609,0.0,0.0,4068.074,
372000,DC_SH,234270,146880,1.0,54600.0,4.302,23627.165,1.0,1.0,0.0,8188.051,0.0,0.0,8192.353,
372000,DC_LA,176221,156960,1.0,51300.0,4.738,17190.634,1.0,1.0,0.0,4976.986,0.0,0.0,4981.724,
372600,DC_CR,58048,128640,1.0,45900.0,5.637,5316.026,1.0,1.0,0.0,143.444,0.0,0.0,149.081,
372600,DC_OS,166616,170000,0.99,53925.103,5.157,16797.848,1.0,1.0,0.0,363.063,0.0,0.0,368.22,
372600,DC_MB,51800,51800,0.379,44225.876,5.425,5167.794,1.0,1.0,0.0,4134.236,0.0,0.0,4139.66,
372600,DC_SH,241028,146880,1.0,54600.0,4.422,22765.668,1.0,1.0,0.0,8102.099,0.0,0.0,8106.521,
372600,DC_LA,175365,156960,1.0,51300.0,4.608,18128.93,1.0,1.0,0.0,5240.047,0.0,0.0,5244.654,
373200,DC_CR,54468,128640,1.0,45900.0,5.57,5797.803,1.0,1.0,0.0,138.823,0.0,0.0,144.393,
373200,DC_OS,172130,171840,1.0,54000.0,5.132,17053.336,1.0,1.0,0.0,391.976,0.0,0.0,397.107,
373200,DC_MB,52951,52951,0.388,44784.628,5.454,5522.98,1.0,1.0,0.0,4418.384,0.0,0.0,4423.838,
373200,DC_SH,233285,146880,1.0,54600.0,4.342,23337.819,1.0,1.0,0.0,8050.051,0.0,0.0,8054.393,
373200,DC_LA,185770,156960,1.0,51300.0,4.735,17214.539,1.0,1.0,0.0,4843.628,0.0,0.0,4848.362,
373800,DC_CR,58357,128640,1.0,45900.0,5.579,5732.177,1.0,1.0,0.0,135.298,0.0,0.0,140.876,
373800,DC_OS,171659,171840,1.0,54000.0,5.166,16805.594,1.0,1.0,0.0,384.702,0.0,0.0,389.868,
373800,DC_MB,55589,55589,0.407,45612.354,5.561,5578.969,1.0,1.0,0.0,4463.176,0.0,0.0,4468.736,
373800,DC_SH,234921,146880,1.0,54600.0,4.427,22729.375,1.0,1.0,0.0,8149.688,0.0,0.0,8154.115,
373800,DC_LA,173281,156960,1.0,51300.0,4.61,18109.443,1.0,1.0,0.0,5230.633,0.0,0.0,5235.243,
374400,DC_CR,53699,94358,0.734,40030.852,5.312,1786.65,1.0,1.0,0.0,215.327,0.0,0.0,220.639,
374400,DC_OS,157447,157556,0.917,52128.062,4.429,20241.872,1.0,1.0,0.0,338.915,0.0,0.0,343.344,
374400,DC_MB,52262,52262,0.383,44400.411,4.522,11846.957,1.0,1.0,0.0,9477.566,0.0,0.0,9482.087,
374400,DC_SH,212946,146880,1.0,54600.0,5.222,17001.708,1.0,1.0,0.0,6634.684,0.0,0.0,6639.906,
374400,DC_LA,169662,156960,1.0,51300.0,3.01,29630.812,1.0,1.0,0.0,4181.27,0.0,0.0,4184.28,
375000,DC_CR,14094,14094,0.11,23125.324,2.963,1794.883,1.0,1.0,0.0,217.204,0.0,0.0,220.166,
375000,DC_OS,159744,159744,0.93,52533.112,4.402,20841.789,1.0,1.0,0.0,323.999,0.0,0.0,328.401,
375000,DC_MB,93493,93493,0.684,53679.938,5.71,12568.164,1.0,1.0,0.0,10054.532,0.0,0.0,10060.242,
375000,DC_SH,134171,146880,1.0,54600.0,5.303,16424.909,1.0,1.0,0.0,6533.944,0.0,0.0,6539.247,
375000,DC_LA,233843,156960,1.0,51300.0,3.171,28475.807,1.0,1.0,0.0,4345.821,0.0,0.0,4348.991,
375600,DC_CR,14408,14408,0.113,23200.746,2.962,1879.104,1.0,1.0,0.0,222.682,0.0,0.0,225.643,
375600,DC_OS,167369,167369,0.974,53389.111,4.542,20692.088,1.0,1.0,0.0,335.934,0.0,0.0,340.475,
375600,DC_MB,100925,100925,0.738,55073.438,6.003,11857.168,1.0,1.0,0.0,9485.735,0.0,0.0,9491.737,
375600,DC_SH,131897,146880,1.0,54600.0,5.319,16304.554,1.0,1.0,0.0,6549.833,0.0,0.0,6555.152,
375600,DC_LA,228674,156960,1.0,51300.0,3.026,29516.201,1.0,1.0,0.0,4546.6,0.0,0.0,4549.625,
376200,DC_CR,14731,14731,0.115,23278.329,2.967,1921.967,1.0,1.0,0.0,215.645,0.0,0.0,218.611,
376200,DC_OS,162285,162285,0.945,52754.206,4.373,21269.802,1.0,1.0,0.0,336.503,0.0,0.0,340.876,
376200,DC_MB,92993,92993,0.68,53586.188,5.763,12092.812,1.0,1.0,0.0,9674.25,0.0,0.0,9680.013,
376200,DC_SH,127873,146880,1.0,54600.0,5.316,16328.637,1.0,1.0,0.0,6541.584,0.0,0.0,6546.9,
376200,DC_LA,231496,156960,1.0,51300.0,2.848,30799.897,1.0,1.0,0.0,4342.846,0.0,0.0,4345.693,
376800,DC_CR,15087,15087,0.118,23363.839,2.984,1881.13,1.0,1.0,0.0,223.65,0.0,0.0,226.634,
376800,DC_OS,167017,167017,0.972,53376.976,4.483,21099.419,1.0,1.0,0.0,327.289,0.0,0.0,331.772,
376800,DC_MB,94952,94952,0.695,53953.5,5.901,11467.8,1.0,1.0,0.0,9174.24,0.0,0.0,9180.141,
376800,DC_SH,128215,146880,1.0,54600.0,5.253,16782.6,1.0,1.0,0.0,6328.129,0.0,0.0,6333.382,
376800,DC_LA,241852,156960,1.0,51300.0,3.148,28635.223,1.0,1.0,0.0,4255.282,0.0,0.0,4258.43,
377400,DC_CR,14809,14809,0.116,23297.064,2.972,1904.478,1.0,1.0,0.0,223.487,0.0,0.0,226.458,
377400,DC_OS,166179,166179,0.968,53342.554,4.586,20328.022,1.0,1.0,0.0,325.727,0.0,0.0,330.312,
377400,DC_MB,90318,90318,0.661,53084.625,5.738,11771.801,1.0,1.0,0.0,9417.441,0.0,0.0,9423.179,
377400,DC_SH,132179,146880,1.0,54600.0,5.179,17311.269,1.0,1.0,0.0,6855.537,0.0,0.0,6860.716,
377400,DC_LA,225533,156960,1.0,51300.0,2.999,29713.615,1.0,1.0,0.0,4359.636,0.0,0.0,4362.634,
378000,DC_CR,14580,14580,0.114,23242.059,3.174,392.258,1.0,1.0,0.0,353.033,0.0,0.0,356.206,
378000,DC_OS,155708,155708,0.907,51967.097,3.244,28613.117,1.0,1.0,0.0,328.723,0.0,0.0,331.967,
378000,DC_MB,90167,90167,0.66,53056.313,5.015,16948.782,1.0,1.0,0.0,13559.026,0.0,0.0,13564.041,
378000,DC_SH,132599,146880,1.0,54600.0,6.353,8861.004,1.0,1.0,0.0,4957.997,0.0,0.0,4964.35,
378000,DC_LA,227601,156960,1.0,51300.0,2.284,34858.803,1.0,1.0,0.0,328.267,0.0,0.0,330.551,
378600,DC_CR,2707,2707,0.022,20390.211,2.774,423.572,1.0,1.0,0.0,381.215,0.0,0.0,383.988,
378600,DC_OS,197850,171840,1.0,54000.0,3.462,29074.068,1.0,1.0,0.0,333.059,0.0,0.0,336.521,
378600,DC_MB,117194,117194,0.857,58123.875,5.649,17456.774,1.0,1.0,0.0,13965.42,0.0,0.0,13971.068,
378600,DC_SH,61267,146880,1.0,54600.0,6.305,9207.799,1.0,1.0,0.0,5191.567,0.0,0.0,5197.872,
378600,DC_LA,241039,156960,1.0,51300.0,2.325,34561.891,1.0,1.0,0.0,345.405,0.0,0.0,347.73,
379200,DC_CR,2954,2954,0.023,20449.54,2.787,390.081,1.0,1.0,0.0,351.073,0.0,0.0,353.859,
379200,DC_OS,203139,171840,1.0,54000.0,3.653,27703.235,1.0,1.0,0.0,335.864,0.0,0.0,339.516,
379200,DC_MB,121968,121968,0.892,59019.0,5.922,16384.44,1.0,1.0,0.0,13107.552,0.0,0.0,13113.474,
379200,DC_SH,64330,146880,1.0,54600.0,6.34,8953.589,1.0,1.0,0.0,4974.383,0.0,0.0,4980.723,
379200,DC_LA,241485,156960,1.0,51300.0,2.555,32904.349,1.0,1.0,0.0,331.233,0.0,0.0,333.788,
379800,DC_CR,2888,2888,0.023,20433.687,2.785,387.488,1.0,1.0,0.0,348.74,0.0,0.0,351.524,
379800,DC_OS,205477,171840,1.0,54000.0,3.529,28593.811,1.0,1.0,0.0,321.059,0.0,0.0,324.587,
379800,DC_MB,121521,121521,0.889,58935.188,5.794,17223.884,1.0,1.0,0.0,13779.108,0.0,0.0,13784.901,
379800,DC_SH,66404,146880,1.0,54600.0,6.325,9066.029,1.0,1.0,0.0,4946.343,0.0,0.0,4952.668,
379800,DC_LA,244055,156960,1.0,51300.0,2.365,34275.061,1.0,1.0,0.0,342.784,0.0,0.0,345.149,
380400,DC_CR,2715,2715,0.022,20392.133,2.776,408.855,1.0,1.0,0.0,367.97,0.0,0.0,370.745,
380400,DC_OS,200739,171840,1.0,54000.0,3.562,28355.352,1.0,1.0,0.0,324.737,0.0,0.0,328.299,
380400,DC_MB,120914,120914,0.884,58821.375,5.764,17326.543,1.0,1.0,0.0,13861.235,0.0,0.0,13866.998,
380400,DC_SH,63643,146880,1.0,54600.0,6.324,9071.823,1.0,1.0,0.0,4870.109,0.0,0.0,4876.433,
380400,DC_LA,240624,156960,1.0,51300.0,2.24,35178.908,1.0,1.0,0.0,325.365,0.0,0.0,327.604,
381000,DC_CR,2827,2827,0.022,20419.035,2.782,393.018,1.0,1.0,0.0,353.717,0.0,0.0,356.498,
381000,DC_OS,196504,171840,1.0,54000.0,3.401,29516.038,1.0,1.0,0.0,337.21,0.0,0.0,340.61,
381000,DC_MB,120071,120071,0.878,58663.313,5.852,16530.423,1.0,1.0,0.0,13224.339,0.0,0.0,13230.191,
381000,DC_SH,62863,146880,1.0,54600.0,6.31,9171.44,1.0,1.0,0.0,4945.537,0.0,0.0,4951.847,
381000,DC_LA,243793,156960,1.0,51300.0,2.472,33507.127,1.0,1.0,0.0,335.247,0.0,0.0,337.718,
381600,DC_CR,2920,2920,0.023,20441.373,2.748,661.938,1.0,1.0,0.0,595.745,0.0,0.0,598.492,
381600,DC_OS,219918,171840,1.0,54000.0,3.27,30456.679,1.0,1.0,0.0,376.968,0.0,0.0,380.238,
381600,DC_MB,123161,123161,0.901,59242.688,5.823,17317.826,1.0,1.0,0.0,13854.261,0.0,0.0,13860.084,
381600,DC_SH,68330,146880,1.0,54600.0,7.033,3963.906,1.0,1.0,0.0,3658.966,0.0,0.0,3665.999,
381600,DC_LA,249654,156960,1.0,51300.0,1.197,42682.091,1.0,1.0,0.0,1898.215,0.0,0.0,1899.412,
382200,DC_CR,4638,4638,0.037,20854.03,2.811,617.418,1.0,1.0,0.0,555.677,0.0,0.0,558.487,
382200,DC_OS,213603,171840,1.0,54000.0,3.257,30551.56,1.0,1.0,0.0,347.703,0.0,0.0,350.96,
382200,DC_MB,121454,121454,0.888,58922.625,5.62,18459.956,1.0,1.0,0.0,14767.965,0.0,0.0,14773.585,
382200,DC_SH,27795,146880,1.0,54600.0,7.05,3842.419,1.0,1.0,0.0,3529.042,0.0,0.0,3536.092,
382200,DC_LA,299346,156960,1.0,51300.0,1.245,42339.198,1.0,1.0,0.0,2013.724,0.0,0.0,2014.969,
382800,DC_CR,4205,4205,0.033,20750.025,2.79,662.459,1.0,1.0,0.0,596.214,0.0,0.0,599.004,
382800,DC_OS,208410,171840,1.0,54000.0,3.355,29848.708,1.0,1.0,0.0,372.168,0.0,0.0,375.523,
382800,DC_MB,125922,125922,0.921,59760.375,5.797,18024.6,1.0,1.0,0.0,14419.68,0.0,0.0,14425.477,
382800,DC_SH,26206,146880,1.0,54600.0,7.056,3803.741,1.0,1.0,0.0,3502.618,0.0,0.0,3509.674,
382800,DC_LA,288817,156960,1.0,51300.0,1.413,41133.406,1.0,1.0,0.0,2028.928,0.0,0.0,2030.34,
383400,DC_CR,4699,4699,0.037,20868.682,2.809,646.288,1.0,1.0,0.0,581.66,0.0,0.0,584.468,
383400,DC_OS,211958,171840,1.0,54000.0,3.39,29593.843,1.0,1.0,0.0,349.915,0.0,0.0,353.305,
383400,DC_MB,127991,127991,0.936,60148.313,5.808,18332.088,1.0,1.0,0.0,14665.671,0.0,0.0,14671.479,
383400,DC_SH,27004,146880,1.0,54600.0,7.058,3783.413,1.0,1.0,0.0,3465.133,0.0,0.0,3472.191,
383400,DC_LA,292093,156960,1.0,51300.0,1.487,40593.634,1.0,1.0,0.0,2006.576,0.0,0.0,2008.063,
384000,DC_CR,4506,4506,0.036,20822.324,2.807,618.527,1.0,1.0,0.0,556.675,0.0,0.0,559.481,
384000,DC_OS,206501,171840,1.0,54000.0,3.506,28757.479,1.0,1.0,0.0,350.395,0.0,0.0,353.901,
384000,DC_MB,127916,127916,0.936,60134.25,5.886,17755.483,1.0,1.0,0.0,14204.387,0.0,0.0,14210.273,
384000,DC_SH,26393,52151,0.356,37198.313,4.605,4046.454,1.0,1.0,0.0,3731.469,0.0,0.0,3736.074,
384000,DC_LA,283258,156960,1.0,51300.0,1.246,42329.542,1.0,1.0,0.0,1893.943,0.0,0.0,1895.188,
384600,DC_CR,4330,4330,0.034,20780.05,2.794,665.478,1.0,1.0,0.0,598.931,0.0,0.0,601.724,
384600,DC_OS,201545,171840,1.0,54000.0,3.322,30083.441,1.0,1.0,0.0,372.858,0.0,0.0,376.18,
384600,DC_MB,124434,124434,0.91,59481.375,5.887,17100.618,1.0,1.0,0.0,13680.495,0.0,0.0,13686.381,
384600,DC_SH,28352,28352,0.194,31650.04,3.852,3921.933,1.0,1.0,0.0,3605.338,0.0,0.0,3609.19,
384600,DC_LA,296665,156960,1.0,51300.0,1.261,42226.79,1.0,1.0,0.0,1880.96,0.0,0.0,1882.22,
385200,DC_CR,4810,4810,0.038,20895.344,2.65,1819.65,1.0,1.0,0.0,1637.686,0.0,0.0,1640.335,
385200,DC_OS,217741,171840,1.0,54000.0,2.305,37404.635,1.0,1.0,0.0,441.169,0.0,0.0,443.474,
385200,DC_MB,123771,123771,0.905,59357.063,5.192,21980.178,1.0,1.0,0.0,17584.143,0.0,0.0,17589.334,
385200,DC_SH,28380,28380,0.194,31656.765,4.052,2483.015,1.0,1.0,0.0,2483.015,0.0,0.0,2487.067,
385200,DC_LA,305637,156960,1.0,51300.0,0.563,47248.739,1.0,1.0,0.0,5779.189,0.0,0.0,5779.752,
385800,DC_CR,11086,11086,0.087,22402.814,2.845,1920.642,1.0,1.0,0.0,1728.578,0.0,0.0,1731.423,
385800,DC_OS,227968,171840,1.0,54000.0,2.243,37857.229,1.0,1.0,0.0,406.324,0.0,0.0,408.566,
385800,DC_MB,133960,133960,0.98,61267.5,5.219,23697.135,1.0,1.0,0.0,18957.708,0.0,0.0,18962.927,
385800,DC_SH,15127,15127,0.103,28473.447,3.597,2576.234,1.0,1.0,0.0,2576.234,0.0,0.0,2579.831,
385800,DC_LA,287965,156960,1.0,51300.0,0.829,45332.275,1.0,1.0,0.0,6023.959,0.0,0.0,6024.788,
386400,DC_CR,11769,11769,0.092,22566.868,2.874,1877.47,1.0,1.0,0.0,1689.723,0.0,0.0,1692.597,
386400,DC_OS,232090,171840,1.0,54000.0,2.103,38859.971,1.0,1.0,0.0,431.046,0.0,0.0,433.149,
386400,DC_MB,145275,136800,1.0,61800.0,5.408,22867.886,1.0,1.0,0.0,18294.309,0.0,0.0,18299.717,
386400,DC_SH,15787,15787,0.108,28631.976,3.635,2464.785,1.0,1.0,0.0,2464.785,0.0,0.0,2468.42,
386400,DC_LA,277916,156960,1.0,51300.0,0.941,44530.701,1.0,1.0,0.0,6131.458,0.0,0.0,6132.399,
387000,DC_CR,11523,11523,0.09,22507.78,2.88,1773.384,1.0,1.0,0.0,1596.046,0.0,0.0,1598.926,
387000,DC_OS,238615,171840,1.0,54000.0,2.394,36765.565,1.0,1.0,0.0,432.73,0.0,0.0,435.124,
387000,DC_MB,140414,136800,1.0,61800.0,5.447,22586.329,1.0,1.0,0.0,18069.064,0.0,0.0,18074.51,
387000,DC_SH,15128,15128,0.103,28473.687,3.585,2667.902,1.0,1.0,0.0,2667.902,0.0,0.0,2671.487,
387000,DC_LA,273436,156960,1.0,51300.0,0.875,45006.574,1.0,1.0,0.0,6009.523,0.0,0.0,6010.397,
387600,DC_CR,11096,11096,0.087,22405.216,2.859,1823.578,1.0,1.0,0.0,1641.221,0.0,0.0,1644.079,
387600,DC_OS,230156,171840,1.0,54000.0,2.297,37464.694,1.0,1.0,0.0,409.197,0.0,0.0,411.493,
387600,DC_MB,141391,136800,1.0,61800.0,5.376,23093.651,1.0,1.0,0.0,18474.921,0.0,0.0,18480.297,
387600,DC_SH,16694,16694,0.114,28849.834,3.638,2661.073,1.0,1.0,0.0,2661.073,0.0,0.0,2664.711,
387600,DC_LA,281749,156960,1.0,51300.0,0.988,44188.514,1.0,1.0,0.0,5869.78,0.0,0.0,5870.768,
388200,DC_CR,11359,11359,0.089,22468.388,2.872,1795.464,1.0,1.0,0.0,1615.918,0.0,0.0,1618.789,
388200,DC_OS,233501,171840,1.0,54000.0,2.303,37418.75,1.0,1.0,0.0,419.753,0.0,0.0,422.056,
388200,DC_MB,143930,136800,1.0,61800.0,5.249,24009.877,1.0,1.0,0.0,19207.902,0.0,0.0,19213.151,
388200,DC_SH,16580,16580,0.113,28822.451,3.643,2596.025,1.0,1.0,0.0,2596.025,0.0,0.0,2599.668,
388200,DC_LA,275407,156960,1.0,51300.0,0.805,45505.854,1.0,1.0,0.0,6090.085,0.0,0.0,6090.89,
388800,DC_CR,11840,11840,0.093,22583.922,2.917,1588.605,1.0,1.0,0.0,1429.745,0.0,0.0,1432.661,
388800,DC_OS,246868,171840,1.0,54000.0,2.418,36591.982,1.0,1.0,0.0,524.418,0.0,0.0,526.836,
388800,DC_MB,158403,136800,1.0,61800.0,4.128,32082.804,1.0,1.0,0.0,25666.244,0.0,0.0,25670.371,
388800,DC_SH,17122,17122,0.117,28952.638,3.637,2773.347,1.0,1.0,0.0,2773.347,0.0,0.0,2776.984,
388800,DC_LA,300223,156960,1.0,51300.0,0.812,45458.37,1.0,1.0,0.0,11431.446,0.0,0.0,11432.257,
389400,DC_CR,9781,9781,0.077,22089.358,2.833,1695.356,1.0,1.0,0.0,1525.821,0.0,0.0,1528.653,
389400,DC_OS,225425,171840,1.0,54000.0,2.518,35874.691,1.0,1.0,0.0,490.228,0.0,0.0,492.746,
389400,DC_MB,197647,136800,1.0,61800.0,4.449,29768.439,1.0,1.0,0.0,23814.752,0.0,0.0,23819.201,
389400,DC_SH,17081,17081,0.117,28942.79,3.641,2732.616,1.0,1.0,0.0,2732.616,0.0,0.0,2736.257,
