time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
136200,DC_LA,157123,156960,1.0,51300.0,0.728,46061.91,1.0,1.0,0.0,15749.722,0.0,0.0,15750.45,
136800,DC_CR,125358,128640,1.0,45900.0,6.23,1050.519,1.0,1.0,0.0,945.468,0.0,0.0,951.697,
136800,DC_OS,167456,171840,1.0,54000.0,5.459,14697.673,1.0,1.0,0.0,293.958,0.0,0.0,299.417,
136800,DC_MB,133308,136800,1.0,61800.0,6.976,11574.959,1.0,1.0,0.0,1641.313,0.0,0.0,1648.289,
136800,DC_SH,143132,146880,1.0,54600.0,6.219,9828.551,1.0,1.0,0.0,9828.551,0.0,0.0,9834.77,
136800,DC_LA,152952,156960,1.0,51300.0,2.75,31501.708,1.0,1.0,0.0,18083.935,0.0,0.0,18086.685,
137400,DC_CR,127486,128640,1.0,45900.0,6.232,1036.259,1.0,1.0,0.0,932.634,0.0,0.0,938.865,
137400,DC_OS,170301,171840,1.0,54000.0,5.445,14798.203,1.0,1.0,0.0,295.594,0.0,0.0,301.038,
137400,DC_MB,135572,136800,1.0,61800.0,6.987,11494.015,1.0,1.0,0.0,1630.352,0.0,0.0,1637.339,
137400,DC_SH,145563,146880,1.0,54600.0,6.148,10335.508,1.0,1.0,0.0,10335.508,0.0,0.0,10341.656,
137400,DC_LA,155554,156960,1.0,51300.0,2.59,32657.722,1.0,1.0,0.0,19056.931,0.0,0.0,19059.52,
138000,DC_CR,124366,128640,1.0,45900.0,6.221,1114.908,1.0,1.0,0.0,1003.418,0.0,0.0,1009.638,
138000,DC_OS,166132,171840,1.0,54000.0,5.469,14627.672,1.0,1.0,0.0,282.166,0.0,0.0,287.634,
138000,DC_MB,132256,136800,1.0,61800.0,7.01,11331.369,1.0,1.0,0.0,1632.705,0.0,0.0,1639.714,
138000,DC_SH,142001,146880,1.0,54600.0,6.145,10361.398,1.0,1.0,0.0,10361.398,0.0,0.0,10367.543,
138000,DC_LA,151748,156960,1.0,51300.0,2.638,32308.887,1.0,1.0,0.0,17854.488,0.0,0.0,17857.125,
138600,DC_CR,123963,128640,1.0,45900.0,6.229,1053.897,1.0,1.0,0.0,948.508,0.0,0.0,954.736,
138600,DC_OS,165594,171840,1.0,54000.0,5.454,14736.999,1.0,1.0,0.0,283.963,0.0,0.0,289.417,
138600,DC_MB,131826,136800,1.0,61800.0,6.946,11793.991,1.0,1.0,0.0,1680.693,0.0,0.0,1687.639,
138600,DC_SH,141542,146880,1.0,54600.0,6.215,9853.642,1.0,1.0,0.0,9853.642,0.0,0.0,9859.857,
138600,DC_LA,151255,156960,1.0,51300.0,2.565,32834.985,1.0,1.0,0.0,19030.841,0.0,0.0,19033.405,
139200,DC_CR,123593,125479,0.976,45660.42,6.192,1081.952,1.0,1.0,0.0,973.757,0.0,0.0,979.949,
139200,DC_OS,165101,167645,0.976,53347.758,5.383,14591.135,1.0,1.0,0.0,290.119,0.0,0.0,295.502,
139200,DC_MB,131433,133442,0.976,61170.375,6.889,11576.596,1.0,1.0,0.0,1576.602,0.0,0.0,1583.49,
139200,DC_SH,141118,143283,0.976,54251.869,6.116,10221.979,1.0,1.0,0.0,10221.979,0.0,0.0,10228.095,
139200,DC_LA,150803,153115,0.976,50819.876,2.613,32011.107,1.0,1.0,0.0,18349.02,0.0,0.0,18351.632,
139800,DC_CR,126741,126741,0.986,45800.45,6.217,1045.009,1.0,1.0,0.0,940.509,0.0,0.0,946.725,
139800,DC_OS,169307,169307,0.986,53880.13,5.387,15094.866,1.0,1.0,0.0,297.82,0.0,0.0,303.206,
139800,DC_MB,134781,134781,0.986,61421.438,6.933,11507.42,1.0,1.0,0.0,1593.711,0.0,0.0,1600.643,
139800,DC_SH,144712,144712,0.986,54479.374,6.174,10032.025,1.0,1.0,0.0,10032.025,0.0,0.0,10038.199,
139800,DC_LA,154643,154643,0.986,51166.348,2.586,32548.564,1.0,1.0,0.0,18328.143,0.0,0.0,18330.729,
140400,DC_CR,112037,112037,0.871,43000.403,5.798,1255.227,1.0,1.0,0.0,1129.705,0.0,0.0,1135.503,
140400,DC_OS,149664,149664,0.871,50947.331,5.936,8211.508,1.0,1.0,0.0,313.218,0.0,0.0,319.153,
140400,DC_MB,119144,119144,0.871,58489.5,4.294,27575.551,1.0,1.0,0.0,1372.905,0.0,0.0,1377.199,
140400,DC_SH,127923,127923,0.871,51530.909,4.802,16957.121,1.0,1.0,0.0,16957.121,0.0,0.0,16961.923,
140400,DC_LA,136705,136705,0.871,47696.273,3.857,19932.884,1.0,1.0,0.0,16211.754,0.0,0.0,16215.61,
141000,DC_CR,113712,113712,0.884,43550.518,5.877,1240.477,1.0,1.0,0.0,1116.43,0.0,0.0,1122.306,
141000,DC_OS,151900,151900,0.884,51421.017,6.012,8136.748,1.0,1.0,0.0,310.354,0.0,0.0,316.366,
141000,DC_MB,120928,120928,0.884,58824.0,4.316,27754.892,1.0,1.0,0.0,1354.196,0.0,0.0,1358.512,
141000,DC_SH,129838,129838,0.884,51679.809,4.631,18340.458,1.0,1.0,0.0,18340.458,0.0,0.0,18345.089,
141000,DC_LA,138750,138750,0.884,48306.426,3.885,20341.542,1.0,1.0,0.0,16647.95,0.0,0.0,16651.834,
141600,DC_CR,111913,111913,0.87,42994.856,5.801,1234.185,1.0,1.0,0.0,1110.767,0.0,0.0,1116.567,
141600,DC_OS,149497,149497,0.87,50940.24,5.911,8382.535,1.0,1.0,0.0,320.252,0.0,0.0,326.163,
141600,DC_MB,119013,119013,0.87,58464.938,4.258,27812.206,1.0,1.0,0.0,1414.979,0.0,0.0,1419.236,
141600,DC_SH,127782,127782,0.87,51511.418,4.707,17622.762,1.0,1.0,0.0,17622.762,0.0,0.0,17627.469,
141600,DC_LA,136551,136551,0.87,47690.034,3.857,19922.608,1.0,1.0,0.0,16265.569,0.0,0.0,16269.426,
142200,DC_CR,113141,113141,0.88,43449.527,5.872,1173.53,1.0,1.0,0.0,1056.177,0.0,0.0,1062.049,
142200,DC_OS,151139,151139,0.88,51285.442,6.004,8063.338,1.0,1.0,0.0,306.435,0.0,0.0,312.438,
142200,DC_MB,120319,120319,0.88,58709.813,4.393,27083.33,1.0,1.0,0.0,1398.189,0.0,0.0,1402.582,
142200,DC_SH,129188,129188,0.88,51643.257,4.6,18524.674,1.0,1.0,0.0,18524.674,0.0,0.0,18529.274,
142200,DC_LA,138052,138052,0.88,48237.151,3.757,21192.504,1.0,1.0,0.0,17337.906,0.0,0.0,17341.662,
142800,DC_CR,111273,111273,0.865,42962.599,5.792,1263.515,1.0,1.0,0.0,1137.164,0.0,0.0,1142.956,
142800,DC_OS,148643,148643,0.866,50896.392,5.97,7917.565,1.0,1.0,0.0,301.545,0.0,0.0,307.515,
142800,DC_MB,118331,118331,0.865,58337.063,4.242,27799.69,1.0,1.0,0.0,1404.124,0.0,0.0,1408.366,
142800,DC_SH,127053,127053,0.866,51330.093,4.632,17983.748,1.0,1.0,0.0,17983.748,0.0,0.0,17988.38,
142800,DC_LA,135771,135771,0.866,47653.933,3.677,21184.064,1.0,1.0,0.0,17361.393,0.0,0.0,17365.069,
143400,DC_CR,109836,109836,0.854,42849.627,5.782,1224.672,1.0,1.0,0.0,1102.205,0.0,0.0,1107.987,
143400,DC_OS,146722,146722,0.854,50601.608,5.922,7969.946,1.0,1.0,0.0,303.918,0.0,0.0,309.839,
143400,DC_MB,116804,116804,0.854,58050.75,4.314,26995.607,1.0,1.0,0.0,1432.306,0.0,0.0,1436.619,
143400,DC_SH,125409,125409,0.854,50938.515,4.66,17387.064,1.0,1.0,0.0,17387.064,0.0,0.0,17391.724,
143400,DC_LA,134014,134014,0.854,47516.4,3.785,20268.434,1.0,1.0,0.0,16631.816,0.0,0.0,16635.6,
144000,DC_CR,114163,114163,0.888,43600.402,5.905,1091.128,1.0,1.0,0.0,982.016,0.0,0.0,987.92,
144000,DC_OS,152502,152502,0.888,51474.993,6.188,6925.897,1.0,1.0,0.0,277.036,0.0,0.0,283.224,
144000,DC_MB,121405,121405,0.888,58913.438,2.131,43574.621,1.0,1.0,0.0,1426.424,0.0,0.0,1428.554,
144000,DC_SH,130350,130350,0.888,51703.579,3.692,25125.665,1.0,1.0,0.0,25125.665,0.0,0.0,25129.357,
144000,DC_LA,139296,139296,0.888,48345.021,4.903,13049.854,1.0,1.0,0.0,11744.869,0.0,0.0,11749.771,
144600,DC_CR,111398,111398,0.866,42969.444,5.825,1036.166,1.0,1.0,0.0,932.55,0.0,0.0,938.374,
144600,DC_OS,148811,148811,0.866,50906.257,6.103,6970.849,1.0,1.0,0.0,278.834,0.0,0.0,284.937,
144600,DC_MB,118465,118465,0.866,58362.188,1.812,45316.803,1.0,1.0,0.0,1324.292,0.0,0.0,1326.104,
144600,DC_SH,127195,127195,0.866,51385.623,3.689,24825.076,1.0,1.0,0.0,24825.076,0.0,0.0,24828.765,
144600,DC_LA,135926,135926,0.866,47661.801,4.921,12236.918,1.0,1.0,0.0,11013.227,0.0,0.0,11018.147,
145200,DC_CR,113345,113345,0.882,43493.445,5.898,1032.704,1.0,1.0,0.0,929.434,0.0,0.0,935.331,
145200,DC_OS,151410,151410,0.882,51350.758,6.141,7137.259,1.0,1.0,0.0,285.491,0.0,0.0,291.632,
145200,DC_MB,120535,120535,0.882,58750.313,2.006,44307.317,1.0,1.0,0.0,1445.071,0.0,0.0,1447.077,
145200,DC_SH,129417,129417,0.882,51657.13,3.924,23405.365,1.0,1.0,0.0,23405.365,0.0,0.0,23409.289,
145200,DC_LA,138297,138297,0.882,48265.093,5.05,11907.91,1.0,1.0,0.0,10717.119,0.0,0.0,10722.169,
145800,DC_CR,113762,113762,0.885,43556.901,5.903,1061.004,1.0,1.0,0.0,954.904,0.0,0.0,960.806,
145800,DC_OS,151968,151968,0.885,51428.353,6.182,6920.936,1.0,1.0,0.0,276.838,0.0,0.0,283.02,
145800,DC_MB,120980,120980,0.885,58833.75,1.944,44841.128,1.0,1.0,0.0,1418.616,0.0,0.0,1420.56,
145800,DC_SH,129893,129893,0.885,51682.542,3.853,23947.02,1.0,1.0,0.0,23947.02,0.0,0.0,23950.873,
145800,DC_LA,138809,138809,0.885,48311.086,4.958,12615.92,1.0,1.0,0.0,11354.328,0.0,0.0,11359.286,
146400,DC_CR,114330,114330,0.889,43615.467,5.91,1065.306,1.0,1.0,0.0,958.776,0.0,0.0,964.686,
146400,DC_OS,152727,152727,0.889,51490.563,6.199,6861.89,1.0,1.0,0.0,274.476,0.0,0.0,280.675,
146400,DC_MB,121581,121581,0.889,58946.438,1.901,45262.478,1.0,1.0,0.0,1446.469,0.0,0.0,1448.37,
146400,DC_SH,130543,130543,0.889,51711.679,3.698,25088.946,1.0,1.0,0.0,25088.946,0.0,0.0,25092.644,
146400,DC_LA,139499,139499,0.889,48357.246,4.996,12388.743,1.0,1.0,0.0,11149.869,0.0,0.0,11154.865,
147000,DC_CR,110980,110980,0.863,42945.272,5.811,1111.02,1.0,1.0,0.0,999.918,0.0,0.0,1005.729,
147000,DC_OS,148251,148251,0.863,50869.994,6.028,7475.13,1.0,1.0,0.0,299.006,0.0,0.0,305.033,
147000,DC_MB,118020,118020,0.863,58278.75,1.654,46373.857,1.0,1.0,0.0,1418.248,0.0,0.0,1419.901,
147000,DC_SH,126714,126714,0.863,50999.768,3.712,24279.48,1.0,1.0,0.0,24279.48,0.0,0.0,24283.192,
147000,DC_LA,135410,135410,0.863,47633.909,4.848,12732.361,1.0,1.0,0.0,11459.125,0.0,0.0,11463.973,
147600,DC_CR,124746,124746,0.97,45372.37,6.212,650.17,1.0,1.0,0.0,585.153,0.0,0.0,591.365,
147600,DC_OS,166639,166639,0.97,53362.557,6.598,5858.36,1.0,1.0,0.0,234.335,0.0,0.0,240.933,
147600,DC_MB,132658,132658,0.97,61023.375,0.648,56361.135,1.0,1.0,0.0,1433.637,0.0,0.0,1434.285,
147600,DC_SH,142431,142431,0.97,53862.932,3.86,26078.046,1.0,1.0,0.0,26078.046,0.0,0.0,26081.906,
147600,DC_LA,152208,152208,0.97,50549.246,6.3,5189.526,1.0,1.0,0.0,4670.574,0.0,0.0,4676.874,
148200,DC_CR,121744,121744,0.947,44986.293,6.155,676.896,1.0,1.0,0.0,609.207,0.0,0.0,615.361,
148200,DC_OS,162630,162630,0.947,52767.952,6.478,6131.809,1.0,1.0,0.0,245.273,0.0,0.0,251.75,
148200,DC_MB,129466,129466,0.947,60424.875,0.061,59991.188,1.0,1.0,0.0,1453.816,0.0,0.0,1453.876,
148200,DC_SH,139005,139005,0.947,53401.539,3.995,24643.183,1.0,1.0,0.0,24643.183,0.0,0.0,24647.178,
148200,DC_LA,148546,148546,0.947,49845.803,6.221,5055.964,1.0,1.0,0.0,4550.368,0.0,0.0,4556.589,
148800,DC_CR,122669,122669,0.954,45077.49,6.169,666.636,1.0,1.0,0.0,599.973,0.0,0.0,606.141,
148800,DC_OS,163864,163864,0.954,53110.038,6.574,5782.877,1.0,1.0,0.0,231.316,0.0,0.0,237.889,
148800,DC_MB,130450,130450,0.954,60609.375,0.379,57885.568,1.0,1.0,0.0,1418.505,0.0,0.0,1418.884,
148800,DC_SH,140062,140062,0.954,53696.4,3.947,25279.235,1.0,1.0,0.0,25279.235,0.0,0.0,25283.182,
148800,DC_LA,149674,149674,0.954,50322.766,6.249,5336.049,1.0,1.0,0.0,4802.445,0.0,0.0,4808.693,
149400,DC_CR,123232,123232,0.958,45114.735,6.174,664.023,1.0,1.0,0.0,597.621,0.0,0.0,603.795,
149400,DC_OS,164616,164616,0.958,53234.811,6.571,5927.064,1.0,1.0,0.0,237.083,0.0,0.0,243.654,
149400,DC_MB,131049,131049,0.958,60721.688,0.0,61755.249,0.984,0.984,0.0,1417.943,0.0,0.0,1417.943,
149400,DC_SH,140704,140704,0.958,53761.374,3.973,25159.003,1.0,1.0,0.0,25159.003,0.0,0.0,25162.976,
149400,DC_LA,150361,150361,0.958,50421.715,6.316,4952.499,1.0,1.0,0.0,4457.25,0.0,0.0,4463.565,
150000,DC_CR,126783,126783,0.986,45803.498,6.266,690.918,1.0,1.0,0.0,621.827,0.0,0.0,628.092,
150000,DC_OS,169362,169362,0.986,53884.321,6.687,5739.711,1.0,1.0,0.0,229.589,0.0,0.0,236.276,
150000,DC_MB,134826,134826,0.986,61429.875,0.065,60965.404,1.0,1.0,0.0,1449.319,0.0,0.0,1449.383,
150000,DC_SH,144761,144761,0.986,54483.431,3.951,26037.751,1.0,1.0,0.0,26037.751,0.0,0.0,26041.702,
150000,DC_LA,154695,154695,0.986,51171.018,6.359,5388.14,1.0,1.0,0.0,4849.326,0.0,0.0,4855.685,
150600,DC_CR,126458,126458,0.984,45778.195,6.266,665.435,1.0,1.0,0.0,598.892,0.0,0.0,605.158,
150600,DC_OS,168927,168927,0.984,53846.802,6.672,5814.58,1.0,1.0,0.0,232.584,0.0,0.0,239.255,
150600,DC_MB,134482,134482,0.984,61365.375,0.533,57528.556,1.0,1.0,0.0,1371.977,0.0,0.0,1372.51,
150600,DC_SH,144390,144390,0.984,54449.723,4.133,24692.862,1.0,1.0,0.0,24692.862,0.0,0.0,24696.995,
150600,DC_LA,154299,154299,0.984,51131.347,6.41,4985.753,1.0,1.0,0.0,4487.178,0.0,0.0,4493.587,
151200,DC_CR,105336,105336,0.819,42063.442,5.783,428.11,1.0,1.0,0.0,385.3,0.0,0.0,391.082,
151200,DC_OS,140710,140710,0.819,49718.545,6.096,5834.182,1.0,1.0,0.0,233.368,0.0,0.0,239.463,
151200,DC_MB,112018,112018,0.819,57153.375,0.0,67280.947,0.85,0.85,0.0,1402.48,0.0,0.0,1402.48,
151200,DC_SH,120272,120272,0.819,50137.052,4.097,20642.445,1.0,1.0,0.0,20642.445,0.0,0.0,20646.542,
151200,DC_LA,128526,128526,0.819,46251.638,6.255,1220.622,1.0,1.0,0.0,1098.56,0.0,0.0,1104.815,
151800,DC_CR,103491,103491,0.805,41537.637,5.711,419.717,1.0,1.0,0.0,377.746,0.0,0.0,383.457,
151800,DC_OS,138247,138247,0.805,49378.949,6.052,5808.532,1.0,1.0,0.0,232.342,0.0,0.0,238.393,
151800,DC_MB,110058,110058,0.805,56785.875,0.0,68313.917,0.832,0.832,0.0,1369.702,0.0,0.0,1369.702,
151800,DC_SH,118166,118166,0.805,49539.743,3.959,21036.514,1.0,1.0,0.0,21036.514,0.0,0.0,21040.473,
151800,DC_LA,126278,126278,0.805,46112.935,6.224,1302.343,1.0,1.0,0.0,1172.109,0.0,0.0,1178.333,
152400,DC_CR,102715,102715,0.799,41492.167,5.701,450.994,1.0,1.0,0.0,405.895,0.0,0.0,411.595,
152400,DC_OS,137209,137209,0.799,49147.007,6.024,5778.953,1.0,1.0,0.0,231.159,0.0,0.0,237.182,
152400,DC_MB,109230,109230,0.799,56630.625,0.0,68303.221,0.83,0.83,0.0,1433.382,0.0,0.0,1433.382,
152400,DC_SH,117279,117279,0.799,49494.676,4.002,20686.369,1.0,1.0,0.0,20686.369,0.0,0.0,20690.371,
152400,DC_LA,125327,125327,0.799,45968.029,6.206,1286.266,1.0,1.0,0.0,1157.64,0.0,0.0,1163.846,
153000,DC_CR,104580,104580,0.813,41765.42,5.738,458.244,1.0,1.0,0.0,412.42,0.0,0.0,418.157,
153000,DC_OS,139702,139702,0.813,49656.233,6.11,5665.504,1.0,1.0,0.0,226.621,0.0,0.0,232.73,
153000,DC_MB,111214,111214,0.813,57002.625,0.0,71321.308,0.8,0.8,0.0,1443.152,0.0,0.0,1443.152,
153000,DC_SH,119410,119410,0.813,50017.867,3.853,22280.089,1.0,1.0,0.0,22280.089,0.0,0.0,22283.942,
153000,DC_LA,127604,127604,0.813,46208.476,6.245,1249.349,1.0,1.0,0.0,1124.415,0.0,0.0,1130.659,
153600,DC_CR,103671,103671,0.806,41546.531,5.707,461.136,1.0,1.0,0.0,415.023,0.0,0.0,420.729,
153600,DC_OS,138486,138486,0.806,49482.249,6.102,5554.079,1.0,1.0,0.0,222.164,0.0,0.0,228.265,
153600,DC_MB,110247,110247,0.806,56821.313,0.0,71675.942,0.793,0.793,0.0,1454.437,0.0,0.0,1454.437,
153600,DC_SH,118371,118371,0.806,49548.539,4.071,20241.679,1.0,1.0,0.0,20241.679,0.0,0.0,20245.75,
153600,DC_LA,126494,126494,0.806,46133.04,6.236,1239.344,1.0,1.0,0.0,1115.41,0.0,0.0,1121.645,
154200,DC_CR,103380,103380,0.804,41531.889,5.708,437.209,1.0,1.0,0.0,393.489,0.0,0.0,399.196,
154200,DC_OS,138099,138099,0.804,49200.677,6.067,5521.735,1.0,1.0,0.0,220.87,0.0,0.0,226.936,
154200,DC_MB,109938,109938,0.804,56763.375,0.0,70469.375,0.806,0.806,0.0,1378.493,0.0,0.0,1378.493,
154200,DC_SH,118037,118037,0.804,49533.942,3.995,20772.875,1.0,1.0,0.0,20772.875,0.0,0.0,20776.87,
154200,DC_LA,126142,126142,0.804,46098.806,6.232,1234.074,1.0,1.0,0.0,1110.667,0.0,0.0,1116.898,
154800,DC_CR,85568,85568,0.666,38520.609,5.291,432.335,1.0,1.0,0.0,389.102,0.0,0.0,394.392,
154800,DC_OS,114304,114304,0.666,46033.887,5.355,7479.38,1.0,1.0,0.0,299.176,0.0,0.0,304.53,
154800,DC_MB,90996,90996,0.666,53211.75,0.0,74687.167,0.713,0.713,0.0,1331.741,0.0,0.0,1331.741,
154800,DC_SH,97703,97703,0.666,45739.313,4.447,13722.482,1.0,1.0,0.0,13722.482,0.0,0.0,13726.929,
154800,DC_LA,104406,104406,0.666,41934.556,5.572,1818.529,1.0,1.0,0.0,1636.677,0.0,0.0,1642.248,
155400,DC_CR,85293,85293,0.664,38482.793,5.285,433.464,1.0,1.0,0.0,390.118,0.0,0.0,395.403,
155400,DC_OS,113939,113939,0.664,45999.982,5.378,7282.506,1.0,1.0,0.0,291.301,0.0,0.0,296.678,
155400,DC_MB,90705,90705,0.664,53157.188,0.0,76309.35,0.697,0.697,0.0,1292.02,0.0,0.0,1292.02,
155400,DC_SH,97388,97388,0.664,45680.25,4.431,13778.186,1.0,1.0,0.0,13778.186,0.0,0.0,13782.617,
155400,DC_LA,104075,104075,0.664,41920.667,5.576,1777.619,1.0,1.0,0.0,1599.858,0.0,0.0,1605.433,
156000,DC_CR,84919,84919,0.661,38410.024,5.275,434.77,1.0,1.0,0.0,391.293,0.0,0.0,396.568,
156000,DC_OS,113440,113440,0.661,45932.208,5.396,7086.142,1.0,1.0,0.0,283.446,0.0,0.0,288.841,
156000,DC_MB,90306,90306,0.661,53082.375,0.0,75698.857,0.702,0.702,0.0,1312.954,0.0,0.0,1312.954,
156000,DC_SH,96960,96960,0.661,45600.0,4.42,13780.329,1.0,1.0,0.0,13780.329,0.0,0.0,13784.749,
156000,DC_LA,103616,103616,0.661,41899.105,5.558,1883.135,1.0,1.0,0.0,1694.822,0.0,0.0,1700.38,
156600,DC_CR,84597,84597,0.658,38298.398,5.26,433.323,1.0,1.0,0.0,389.991,0.0,0.0,395.25,
156600,DC_OS,113010,113010,0.658,45817.29,5.409,6874.906,1.0,1.0,0.0,274.997,0.0,0.0,280.405,
156600,DC_MB,89965,89965,0.658,53018.438,0.0,71486.263,0.742,0.742,0.0,1293.762,0.0,0.0,1293.762,
156600,DC_SH,96595,96595,0.658,45531.563,4.374,14039.679,1.0,1.0,0.0,14039.679,0.0,0.0,14044.053,
156600,DC_LA,103224,103224,0.658,41877.997,5.562,1833.394,1.0,1.0,0.0,1650.055,0.0,0.0,1655.617,
157200,DC_CR,85800,85800,0.667,38546.652,5.295,423.998,1.0,1.0,0.0,381.599,0.0,0.0,386.894,
157200,DC_OS,114619,114619,0.668,46057.419,5.392,7241.669,1.0,1.0,0.0,289.667,0.0,0.0,295.058,
157200,DC_MB,91245,91245,0.667,53258.438,0.0,73360.35,0.726,0.726,0.0,1386.188,0.0,0.0,1386.188,
157200,DC_SH,97967,97967,0.667,45788.813,4.376,14283.713,1.0,1.0,0.0,14283.713,0.0,0.0,14288.089,
157200,DC_LA,104693,104693,0.668,42144.36,5.591,1891.478,1.0,1.0,0.0,1702.331,0.0,0.0,1707.921,
157800,DC_CR,84825,84825,0.66,38384.804,5.271,437.135,1.0,1.0,0.0,393.422,0.0,0.0,398.693,
157800,DC_OS,113312,113312,0.66,45907.192,5.424,6855.323,1.0,1.0,0.0,274.213,0.0,0.0,279.637,
157800,DC_MB,90203,90203,0.66,53063.063,0.0,73330.227,0.724,0.724,0.0,1379.029,0.0,0.0,1379.029,
157800,DC_SH,96852,96852,0.66,45579.75,4.3,14621.09,1.0,1.0,0.0,14621.09,0.0,0.0,14625.39,
157800,DC_LA,103500,103500,0.66,41893.15,5.572,1774.757,1.0,1.0,0.0,1597.282,0.0,0.0,1602.854,
158400,DC_CR,91938,91938,0.715,39403.062,5.401,518.319,1.0,1.0,0.0,466.488,0.0,0.0,471.888,
158400,DC_OS,122814,122814,0.715,47244.865,4.698,13424.659,1.0,1.0,0.0,536.987,0.0,0.0,541.684,
158400,DC_MB,97771,97771,0.715,54482.063,0.0,77783.882,0.701,0.701,0.0,1104.15,0.0,0.0,1104.15,
158400,DC_SH,104976,104976,0.715,47103.0,5.458,7807.301,1.0,1.0,0.0,7807.301,0.0,0.0,7812.759,
158400,DC_LA,112179,112179,0.715,43362.412,5.164,6185.913,1.0,1.0,0.0,5567.322,0.0,0.0,5572.486,
159000,DC_CR,90285,90285,0.702,39307.624,5.391,492.886,1.0,1.0,0.0,443.598,0.0,0.0,448.989,
159000,DC_OS,120607,120607,0.702,46745.912,4.787,12285.493,1.0,1.0,0.0,491.42,0.0,0.0,496.206,
159000,DC_MB,96013,96013,0.702,54152.438,0.0,74251.493,0.73,0.73,0.0,1132.364,0.0,0.0,1132.364,
159000,DC_SH,103089,103089,0.702,46749.188,5.37,8087.701,1.0,1.0,0.0,8087.701,0.0,0.0,8093.071,
159000,DC_LA,110165,110165,0.702,43234.418,5.164,6059.767,1.0,1.0,0.0,5453.791,0.0,0.0,5458.954,
159600,DC_CR,92290,92290,0.718,39417.578,5.402,527.426,1.0,1.0,0.0,474.684,0.0,0.0,480.085,
159600,DC_OS,123288,123288,0.718,47277.72,4.781,12858.337,1.0,1.0,0.0,514.334,0.0,0.0,519.114,
159600,DC_MB,98147,98147,0.718,54552.563,0.0,76353.047,0.715,0.715,0.0,1078.134,0.0,0.0,1078.134,
159600,DC_SH,105379,105379,0.718,47178.563,5.4,8298.857,1.0,1.0,0.0,8298.857,0.0,0.0,8304.257,
159600,DC_LA,112611,112611,0.718,42973.777,5.102,6243.821,1.0,1.0,0.0,5619.439,0.0,0.0,5624.541,
160200,DC_CR,91457,91457,0.711,39380.758,5.399,508.047,1.0,1.0,0.0,457.243,0.0,0.0,462.642,
160200,DC_OS,122175,122175,0.711,47181.322,4.679,13497.728,1.0,1.0,0.0,539.91,0.0,0.0,544.588,
160200,DC_MB,97260,97260,0.711,54386.25,0.0,72507.36,0.751,0.751,0.0,1064.213,0.0,0.0,1064.213,
160200,DC_SH,104426,104426,0.711,46999.875,5.425,7941.349,1.0,1.0,0.0,7941.349,0.0,0.0,7946.774,
160200,DC_LA,111595,111595,0.711,43334.764,5.161,6182.257,1.0,1.0,0.0,5564.032,0.0,0.0,5569.192,
160800,DC_CR,91719,91719,0.713,39393.3,5.399,522.482,1.0,1.0,0.0,470.234,0.0,0.0,475.633,
160800,DC_OS,122523,122523,0.714,47219.662,4.694,13423.782,1.0,1.0,0.0,536.952,0.0,0.0,541.646,
160800,DC_MB,97536,97536,0.713,54438.0,0.0,76769.166,0.71,0.71,0.0,1135.77,0.0,0.0,1135.77,
160800,DC_SH,104725,104725,0.713,47055.938,5.469,7682.388,1.0,1.0,0.0,7682.388,0.0,0.0,7687.857,
160800,DC_LA,111912,111912,0.713,43350.374,5.17,6131.505,1.0,1.0,0.0,5518.355,0.0,0.0,5523.524,
161400,DC_CR,91481,91481,0.712,39381.95,5.396,532.893,1.0,1.0,0.0,479.604,0.0,0.0,485.0,
161400,DC_OS,122204,122204,0.712,47184.982,4.755,12953.735,1.0,1.0,0.0,518.15,0.0,0.0,522.904,
161400,DC_MB,97284,97284,0.712,54390.75,0.0,72531.026,0.75,0.75,0.0,1090.184,0.0,0.0,1090.184,
161400,DC_SH,104454,104454,0.712,47005.125,5.378,8286.229,1.0,1.0,0.0,8286.229,0.0,0.0,8291.607,
161400,DC_LA,111621,111621,0.712,43336.105,5.185,6004.728,1.0,1.0,0.0,5404.256,0.0,0.0,5409.441,
162000,DC_CR,102953,102953,0.801,41507.568,5.494,1953.765,1.0,1.0,0.0,451.432,0.0,0.0,456.926,
162000,DC_OS,137529,137529,0.801,49158.834,3.428,24480.816,1.0,1.0,0.0,979.233,0.0,0.0,982.661,
162000,DC_MB,109482,109482,0.801,56677.875,0.0,66456.71,0.853,0.853,0.0,691.912,0.0,0.0,691.912,
162000,DC_SH,117551,117551,0.801,49509.925,6.222,4713.927,1.0,1.0,0.0,4713.927,0.0,0.0,4720.149,
162000,DC_LA,125617,125617,0.801,46027.783,5.168,8822.533,1.0,1.0,0.0,7940.28,0.0,0.0,7945.448,
162600,DC_CR,100260,100260,0.78,40853.831,5.392,2034.861,1.0,1.0,0.0,466.451,0.0,0.0,471.842,
162600,DC_OS,133932,133932,0.78,48695.922,3.549,23147.55,1.0,1.0,0.0,925.902,0.0,0.0,929.451,
162600,DC_MB,106622,106622,0.78,56141.625,0.0,68675.124,0.818,0.818,0.0,688.245,0.0,0.0,688.245,
162600,DC_SH,114477,114477,0.78,48834.194,6.152,4543.91,1.0,1.0,0.0,4543.91,0.0,0.0,4550.062,
