time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
138600,DC_MB,6627,6627,0.049,30031.78,2.631,11090.148,1.0,1.0,0.0,1607.265,0.0,0.0,1609.896,
138600,DC_SH,0,0,0.0,24840.0,2.029,10233.748,1.0,1.0,0.0,10233.748,0.0,0.0,10235.777,
138600,DC_LA,0,0,0.0,21240.0,0.0,32427.592,0.655,0.655,0.0,18357.373,0.0,0.0,18357.373,
139200,DC_CR,187275,128640,1.0,45900.0,6.223,1096.189,1.0,1.0,0.0,986.571,0.0,0.0,992.793,
139200,DC_OS,91748,171840,1.0,54000.0,5.457,14712.989,1.0,1.0,0.0,302.707,0.0,0.0,308.163,
139200,DC_MB,397601,136800,1.0,61800.0,7.007,11351.809,1.0,1.0,0.0,1634.094,0.0,0.0,1641.101,
139200,DC_SH,37525,37525,0.256,33853.358,3.32,9956.196,1.0,1.0,0.0,9956.196,0.0,0.0,9959.516,
139200,DC_LA,0,0,0.0,21240.0,0.0,31238.446,0.68,0.68,0.0,17544.353,0.0,0.0,17544.353,
139800,DC_CR,308700,128640,1.0,45900.0,6.218,1131.717,1.0,1.0,0.0,1018.546,0.0,0.0,1024.764,
139800,DC_OS,73831,171840,1.0,54000.0,5.531,14182.771,1.0,1.0,0.0,279.207,0.0,0.0,284.737,
139800,DC_MB,30958,136800,1.0,61800.0,7.017,11282.873,1.0,1.0,0.0,1560.564,0.0,0.0,1567.581,
139800,DC_SH,281570,146880,1.0,54600.0,6.191,10028.094,1.0,1.0,0.0,10028.094,0.0,0.0,10034.285,
139800,DC_LA,32273,32273,0.206,28474.479,0.0,33118.727,0.86,0.86,0.0,18990.396,0.0,0.0,18990.396,
140400,DC_CR,327175,128640,1.0,45900.0,6.21,1188.753,1.0,1.0,0.0,1069.878,0.0,0.0,1076.088,
140400,DC_OS,102708,171840,1.0,54000.0,6.417,7803.538,1.0,1.0,0.0,296.649,0.0,0.0,303.065,
140400,DC_MB,42684,136800,1.0,61800.0,4.563,28950.537,1.0,1.0,0.0,1436.554,0.0,0.0,1441.117,
140400,DC_SH,22983,146880,1.0,54600.0,5.161,17441.3,1.0,1.0,0.0,17441.3,0.0,0.0,17446.461,
140400,DC_LA,160422,156960,1.0,51300.0,4.222,20902.842,1.0,1.0,0.0,17144.523,0.0,0.0,17148.745,
141000,DC_CR,179762,128640,1.0,45900.0,6.209,1201.686,1.0,1.0,0.0,1081.518,0.0,0.0,1087.726,
141000,DC_OS,91850,171840,1.0,54000.0,6.394,7967.455,1.0,1.0,0.0,302.444,0.0,0.0,308.838,
141000,DC_MB,259060,136800,1.0,61800.0,4.624,28511.003,1.0,1.0,0.0,1421.46,0.0,0.0,1426.084,
141000,DC_SH,124602,135395,0.922,52864.988,4.763,18576.591,1.0,1.0,0.0,18576.591,0.0,0.0,18581.354,
141000,DC_LA,0,3462,0.023,22234.3,0.203,20775.436,1.0,1.0,0.0,16960.898,0.0,0.0,16961.101,
141600,DC_CR,257786,128640,1.0,45900.0,6.207,1210.39,1.0,1.0,0.0,1089.351,0.0,0.0,1095.558,
141600,DC_OS,100642,171840,1.0,54000.0,6.36,8208.149,1.0,1.0,0.0,312.422,0.0,0.0,318.782,
141600,DC_MB,24206,136800,1.0,61800.0,4.538,29127.89,1.0,1.0,0.0,1413.167,0.0,0.0,1417.705,
141600,DC_SH,234513,146880,1.0,54600.0,5.029,18395.509,1.0,1.0,0.0,18395.509,0.0,0.0,18400.538,
141600,DC_LA,46771,46771,0.298,31179.563,1.446,20773.089,1.0,1.0,0.0,16940.3,0.0,0.0,16941.745,
142200,DC_CR,588356,128640,1.0,45900.0,6.207,1210.751,1.0,1.0,0.0,1089.676,0.0,0.0,1095.883,
142200,DC_OS,54506,162611,0.947,52767.231,6.254,7744.488,1.0,1.0,0.0,294.429,0.0,0.0,300.683,
142200,DC_MB,0,70509,0.516,49370.438,2.971,27982.036,1.0,1.0,0.0,1357.976,0.0,0.0,1360.947,
142200,DC_SH,0,87633,0.597,43851.188,3.577,18099.614,1.0,1.0,0.0,18099.614,0.0,0.0,18103.191,
142200,DC_LA,0,0,0.0,21240.0,0.08,20668.08,1.0,1.0,0.0,16859.644,0.0,0.0,16859.723,
142800,DC_CR,14173,128640,1.0,45900.0,6.206,1219.003,1.0,1.0,0.0,1097.103,0.0,0.0,1103.309,
142800,DC_OS,623691,171840,1.0,54000.0,6.369,8149.709,1.0,1.0,0.0,310.124,0.0,0.0,316.492,
142800,DC_MB,0,0,0.0,28440.0,0.184,27117.788,1.0,1.0,0.0,1461.259,0.0,0.0,1461.443,
142800,DC_SH,6176,6176,0.043,26323.451,1.199,17693.713,1.0,1.0,0.0,17693.713,0.0,0.0,17694.912,
142800,DC_LA,0,0,0.0,21240.0,0.187,19898.055,1.0,1.0,0.0,16165.805,0.0,0.0,16165.991,
143400,DC_CR,134685,128640,1.0,45900.0,6.212,1178.98,1.0,1.0,0.0,1061.082,0.0,0.0,1067.294,
143400,DC_OS,77223,171840,1.0,54000.0,6.399,7928.162,1.0,1.0,0.0,301.041,0.0,0.0,307.44,
143400,DC_MB,292428,136800,1.0,61800.0,4.666,28204.918,1.0,1.0,0.0,1449.326,0.0,0.0,1453.992,
143400,DC_SH,155599,146880,1.0,54600.0,5.084,18001.993,1.0,1.0,0.0,18001.993,0.0,0.0,18007.077,
143400,DC_LA,0,0,0.0,21240.0,0.0,21263.278,0.999,0.999,0.0,17395.699,0.0,0.0,17395.699,
144000,DC_CR,286378,128640,1.0,45900.0,6.228,1058.954,1.0,1.0,0.0,953.059,0.0,0.0,959.287,
144000,DC_OS,60758,171840,1.0,54000.0,6.528,7003.858,1.0,1.0,0.0,280.155,0.0,0.0,286.682,
144000,DC_MB,30493,136800,1.0,61800.0,2.541,43508.714,1.0,1.0,0.0,1409.17,0.0,0.0,1411.711,
144000,DC_SH,167752,146880,1.0,54600.0,4.229,24153.707,1.0,1.0,0.0,24153.707,0.0,0.0,24157.936,
144000,DC_LA,108925,108925,0.694,42997.43,4.181,12897.399,1.0,1.0,0.0,11607.66,0.0,0.0,11611.84,
144600,DC_CR,241413,128640,1.0,45900.0,6.227,1070.965,1.0,1.0,0.0,963.869,0.0,0.0,970.095,
144600,DC_OS,49961,171840,1.0,54000.0,6.483,7327.258,1.0,1.0,0.0,293.091,0.0,0.0,299.573,
144600,DC_MB,207997,136800,1.0,61800.0,2.244,45647.71,1.0,1.0,0.0,1429.873,0.0,0.0,1432.117,
144600,DC_SH,117289,146880,1.0,54600.0,4.093,25133.767,1.0,1.0,0.0,25133.767,0.0,0.0,25137.86,
144600,DC_LA,41689,41689,0.266,30226.688,2.469,12455.967,1.0,1.0,0.0,11210.371,0.0,0.0,11212.839,
145200,DC_CR,220607,128640,1.0,45900.0,6.227,1071.794,1.0,1.0,0.0,964.615,0.0,0.0,970.841,
145200,DC_OS,197049,171840,1.0,54000.0,6.525,7023.411,1.0,1.0,0.0,280.937,0.0,0.0,287.461,
145200,DC_MB,37956,136800,1.0,61800.0,2.388,44606.97,1.0,1.0,0.0,1450.14,0.0,0.0,1452.528,
145200,DC_SH,156621,146880,1.0,54600.0,4.111,25005.986,1.0,1.0,0.0,25005.986,0.0,0.0,25010.097,
145200,DC_LA,31028,31028,0.198,28004.356,2.094,12934.674,1.0,1.0,0.0,11641.207,0.0,0.0,11643.3,
145800,DC_CR,183527,128640,1.0,45900.0,6.221,1109.205,1.0,1.0,0.0,998.285,0.0,0.0,1004.506,
145800,DC_OS,141341,171840,1.0,54000.0,6.475,7382.116,1.0,1.0,0.0,295.285,0.0,0.0,301.76,
145800,DC_MB,219816,136800,1.0,61800.0,2.239,45680.93,1.0,1.0,0.0,1424.422,0.0,0.0,1426.661,
145800,DC_SH,103827,113568,0.774,48792.521,3.536,23338.205,1.0,1.0,0.0,23338.205,0.0,0.0,23341.741,
145800,DC_LA,0,0,0.0,21240.0,1.262,12156.196,1.0,1.0,0.0,10940.577,0.0,0.0,10941.839,
146400,DC_CR,214903,128640,1.0,45900.0,6.231,1038.844,1.0,1.0,0.0,934.96,0.0,0.0,941.191,
146400,DC_OS,214212,171840,1.0,54000.0,6.497,7227.646,1.0,1.0,0.0,289.106,0.0,0.0,295.603,
146400,DC_MB,66325,136800,1.0,61800.0,2.604,43057.051,1.0,1.0,0.0,1357.345,0.0,0.0,1359.948,
146400,DC_SH,148455,146880,1.0,54600.0,4.312,23554.875,1.0,1.0,0.0,23554.875,0.0,0.0,23559.187,
146400,DC_LA,20702,20702,0.132,25750.383,1.922,11914.85,1.0,1.0,0.0,10723.365,0.0,0.0,10725.287,
147000,DC_CR,183259,128640,1.0,45900.0,6.232,1030.776,1.0,1.0,0.0,927.698,0.0,0.0,933.93,
147000,DC_OS,91594,171840,1.0,54000.0,6.482,7332.578,1.0,1.0,0.0,293.304,0.0,0.0,299.785,
147000,DC_MB,246042,136800,1.0,61800.0,2.571,43289.126,1.0,1.0,0.0,1341.989,0.0,0.0,1344.56,
147000,DC_SH,131618,133193,0.907,52361.538,3.771,25212.609,1.0,1.0,0.0,25212.609,0.0,0.0,25216.38,
147000,DC_LA,0,0,0.0,21240.0,1.192,12658.949,1.0,1.0,0.0,11393.055,0.0,0.0,11394.246,
147600,DC_CR,248567,128640,1.0,45900.0,6.282,670.37,1.0,1.0,0.0,603.333,0.0,0.0,609.615,
147600,DC_OS,298959,171840,1.0,54000.0,6.672,5964.421,1.0,1.0,0.0,238.577,0.0,0.0,245.249,
147600,DC_MB,0,136800,1.0,61800.0,0.14,60797.835,1.0,1.0,0.0,1463.725,0.0,0.0,1463.864,
147600,DC_SH,146880,146880,1.0,54600.0,4.17,24582.606,1.0,1.0,0.0,24582.606,0.0,0.0,24586.776,
147600,DC_LA,32918,32918,0.21,28528.291,3.238,5215.429,1.0,1.0,0.0,4693.887,0.0,0.0,4697.124,
148200,DC_CR,577543,128640,1.0,45900.0,6.28,689.133,1.0,1.0,0.0,620.22,0.0,0.0,626.499,
148200,DC_OS,0,171840,1.0,54000.0,6.684,5875.64,1.0,1.0,0.0,235.026,0.0,0.0,241.71,
148200,DC_MB,129175,135832,0.993,61618.5,0.145,60577.17,1.0,1.0,0.0,1410.716,0.0,0.0,1410.86,
148200,DC_SH,0,0,0.0,24840.0,0.0,26413.849,0.941,0.941,0.0,26413.849,0.0,0.0,26413.849,
148200,DC_LA,0,0,0.0,21240.0,2.251,5034.838,1.0,1.0,0.0,4531.355,0.0,0.0,4533.605,
148800,DC_CR,89674,128640,1.0,45900.0,6.277,710.231,1.0,1.0,0.0,639.208,0.0,0.0,645.485,
148800,DC_OS,497501,171840,1.0,54000.0,6.65,6125.729,1.0,1.0,0.0,245.03,0.0,0.0,251.679,
148800,DC_MB,118405,118405,0.866,58350.938,0.19,56985.199,1.0,1.0,0.0,1411.118,0.0,0.0,1411.308,
148800,DC_SH,0,0,0.0,24840.0,0.0,25848.663,0.961,0.961,0.0,25848.663,0.0,0.0,25848.663,
148800,DC_LA,0,0,0.0,21240.0,2.214,5300.425,1.0,1.0,0.0,4770.383,0.0,0.0,4772.597,
149400,DC_CR,206528,128640,1.0,45900.0,6.284,658.51,1.0,1.0,0.0,592.659,0.0,0.0,598.943,
149400,DC_OS,45324,171840,1.0,54000.0,6.646,6155.24,1.0,1.0,0.0,246.21,0.0,0.0,252.855,
149400,DC_MB,339389,136800,1.0,61800.0,0.266,59885.944,1.0,1.0,0.0,1456.427,0.0,0.0,1456.693,
149400,DC_SH,136348,136348,0.929,53011.938,3.615,26985.044,1.0,1.0,0.0,26985.044,0.0,0.0,26988.659,
149400,DC_LA,0,0,0.0,21240.0,2.213,5312.653,1.0,1.0,0.0,4781.388,0.0,0.0,4783.6,
150000,DC_CR,302688,128640,1.0,45900.0,6.283,667.647,1.0,1.0,0.0,600.883,0.0,0.0,607.165,
150000,DC_OS,66913,171840,1.0,54000.0,6.655,6087.387,1.0,1.0,0.0,243.496,0.0,0.0,250.151,
150000,DC_MB,44944,136800,1.0,61800.0,0.585,57588.082,1.0,1.0,0.0,1368.525,0.0,0.0,1369.11,
150000,DC_SH,183260,146880,1.0,54600.0,3.961,26083.792,1.0,1.0,0.0,26083.792,0.0,0.0,26087.753,
150000,DC_LA,126920,126920,0.809,46166.418,5.667,5366.974,1.0,1.0,0.0,4830.277,0.0,0.0,4835.944,
150600,DC_CR,294761,128640,1.0,45900.0,6.28,685.113,1.0,1.0,0.0,616.602,0.0,0.0,622.882,
150600,DC_OS,178248,171840,1.0,54000.0,6.628,6284.547,1.0,1.0,0.0,251.382,0.0,0.0,258.01,
150600,DC_MB,34293,136800,1.0,61800.0,0.0,61900.378,0.999,0.999,0.0,1424.406,0.0,0.0,1424.406,
150600,DC_SH,110500,146880,1.0,54600.0,3.918,26393.545,1.0,1.0,0.0,26393.545,0.0,0.0,26397.463,
150600,DC_LA,89592,89592,0.571,39208.5,4.696,5399.463,1.0,1.0,0.0,4859.517,0.0,0.0,4864.213,
151200,DC_CR,94793,128640,1.0,45900.0,6.312,460.42,1.0,1.0,0.0,414.379,0.0,0.0,420.69,
151200,DC_OS,274398,171840,1.0,54000.0,6.732,5534.327,1.0,1.0,0.0,221.374,0.0,0.0,228.105,
151200,DC_MB,205673,136800,1.0,61800.0,0.0,71379.461,0.866,0.866,0.0,1426.084,0.0,0.0,1426.084,
151200,DC_SH,23722,23722,0.162,30537.932,1.197,21922.778,1.0,1.0,0.0,21922.778,0.0,0.0,21923.975,
151200,DC_LA,0,0,0.0,21240.0,2.771,1291.24,1.0,1.0,0.0,1162.116,0.0,0.0,1164.887,
151800,DC_CR,176136,128640,1.0,45900.0,6.312,456.352,1.0,1.0,0.0,410.717,0.0,0.0,417.029,
151800,DC_OS,50400,171840,1.0,54000.0,6.733,5523.228,1.0,1.0,0.0,220.93,0.0,0.0,227.663,
151800,DC_MB,265326,136800,1.0,61800.0,0.0,72390.041,0.854,0.854,0.0,1370.338,0.0,0.0,1370.338,
151800,DC_SH,110975,110975,0.756,48471.965,3.655,22161.253,1.0,1.0,0.0,22161.253,0.0,0.0,22164.908,
151800,DC_LA,0,0,0.0,21240.0,2.784,1198.374,1.0,1.0,0.0,1078.537,0.0,0.0,1081.321,
152400,DC_CR,166401,128640,1.0,45900.0,6.313,450.832,1.0,1.0,0.0,405.749,0.0,0.0,412.062,
152400,DC_OS,295220,171840,1.0,54000.0,6.745,5440.848,1.0,1.0,0.0,217.634,0.0,0.0,224.379,
152400,DC_MB,1190,136800,1.0,61800.0,0.0,73115.763,0.846,0.846,0.0,1451.625,0.0,0.0,1451.625,
152400,DC_SH,123080,123080,0.838,50635.596,4.002,21824.202,1.0,1.0,0.0,21824.202,0.0,0.0,21828.204,
152400,DC_LA,0,0,0.0,21240.0,2.776,1259.865,1.0,1.0,0.0,1133.879,0.0,0.0,1136.654,
153000,DC_CR,160279,128640,1.0,45900.0,6.314,445.323,1.0,1.0,0.0,400.791,0.0,0.0,407.104,
153000,DC_OS,47990,171840,1.0,54000.0,6.727,5568.671,1.0,1.0,0.0,222.747,0.0,0.0,229.474,
153000,DC_MB,294262,136800,1.0,61800.0,0.0,72572.478,0.852,0.852,0.0,1490.987,0.0,0.0,1490.987,
153000,DC_SH,97516,97516,0.664,45704.25,3.461,20791.597,1.0,1.0,0.0,20791.597,0.0,0.0,20795.058,
153000,DC_LA,0,0,0.0,21240.0,2.778,1242.529,1.0,1.0,0.0,1118.277,0.0,0.0,1121.054,
153600,DC_CR,172298,128640,1.0,45900.0,6.316,425.15,1.0,1.0,0.0,382.635,0.0,0.0,388.951,
153600,DC_OS,293818,171840,1.0,54000.0,6.718,5633.786,1.0,1.0,0.0,225.352,0.0,0.0,232.069,
153600,DC_MB,1549,136800,1.0,61800.0,0.0,66560.878,0.929,0.929,0.0,1400.716,0.0,0.0,1400.716,
153600,DC_SH,125136,125136,0.852,50921.985,4.244,20366.316,1.0,1.0,0.0,20366.316,0.0,0.0,20370.56,
153600,DC_LA,0,0,0.0,21240.0,2.778,1239.544,1.0,1.0,0.0,1115.59,0.0,0.0,1118.368,
154200,DC_CR,200540,128640,1.0,45900.0,6.316,425.406,1.0,1.0,0.0,382.866,0.0,0.0,389.182,
154200,DC_OS,55685,171840,1.0,54000.0,6.751,5398.748,1.0,1.0,0.0,215.95,0.0,0.0,222.701,
154200,DC_MB,198130,136800,1.0,61800.0,0.0,73338.023,0.843,0.843,0.0,1480.183,0.0,0.0,1480.183,
154200,DC_SH,140955,140955,0.96,53780.889,4.461,21663.622,1.0,1.0,0.0,21663.622,0.0,0.0,21668.083,
154200,DC_LA,0,0,0.0,21240.0,2.777,1247.929,1.0,1.0,0.0,1123.137,0.0,0.0,1125.913,
154800,DC_CR,486692,128640,1.0,45900.0,6.315,439.135,1.0,1.0,0.0,395.222,0.0,0.0,401.536,
154800,DC_OS,1676,125161,0.729,47360.16,5.573,7238.777,1.0,1.0,0.0,289.552,0.0,0.0,295.124,
154800,DC_MB,0,136800,1.0,61800.0,0.0,73786.229,0.838,0.838,0.0,1336.132,0.0,0.0,1336.132,
154800,DC_SH,0,0,0.0,24840.0,1.497,14068.334,1.0,1.0,0.0,14068.334,0.0,0.0,14069.831,
154800,DC_LA,0,0,0.0,21240.0,2.687,1894.46,1.0,1.0,0.0,1705.015,0.0,0.0,1707.701,
155400,DC_CR,4890,128640,1.0,45900.0,6.314,441.548,1.0,1.0,0.0,397.394,0.0,0.0,403.707,
155400,DC_OS,411098,171840,1.0,54000.0,6.46,7490.268,1.0,1.0,0.0,299.611,0.0,0.0,306.071,
155400,DC_MB,77220,93976,0.687,53770.5,0.0,74466.956,0.723,0.723,0.0,1311.37,0.0,0.0,1311.37,
155400,DC_SH,0,0,0.0,24840.0,1.492,14102.87,1.0,1.0,0.0,14102.87,0.0,0.0,14104.362,
155400,DC_LA,0,0,0.0,21240.0,2.697,1825.312,1.0,1.0,0.0,1642.781,0.0,0.0,1645.478,
156000,DC_CR,52850,128640,1.0,45900.0,6.312,457.706,1.0,1.0,0.0,411.936,0.0,0.0,418.247,
156000,DC_OS,21444,171840,1.0,54000.0,6.464,7463.182,1.0,1.0,0.0,298.528,0.0,0.0,304.991,
156000,DC_MB,409848,136800,1.0,61800.0,0.0,75445.157,0.82,0.82,0.0,1294.957,0.0,0.0,1294.957,
156000,DC_SH,5744,5744,0.04,26219.687,1.68,14125.116,1.0,1.0,0.0,14125.116,0.0,0.0,14126.796,
156000,DC_LA,0,0,0.0,21240.0,2.689,1881.358,1.0,1.0,0.0,1693.223,0.0,0.0,1695.911,
156600,DC_CR,49082,128640,1.0,45900.0,6.313,449.558,1.0,1.0,0.0,404.603,0.0,0.0,410.915,
156600,DC_OS,436382,171840,1.0,54000.0,6.531,6981.833,1.0,1.0,0.0,279.274,0.0,0.0,285.804,
156600,DC_MB,0,136800,1.0,61800.0,0.0,72813.266,0.849,0.849,0.0,1419.596,0.0,0.0,1419.596,
156600,DC_SH,0,0,0.0,24840.0,1.497,14067.681,1.0,1.0,0.0,14067.681,0.0,0.0,14069.178,
156600,DC_LA,0,0,0.0,21240.0,2.705,1768.257,1.0,1.0,0.0,1591.432,0.0,0.0,1594.136,
157200,DC_CR,430865,128640,1.0,45900.0,6.316,428.722,1.0,1.0,0.0,385.85,0.0,0.0,392.166,
157200,DC_OS,3144,171840,1.0,54000.0,6.554,6816.284,1.0,1.0,0.0,272.652,0.0,0.0,279.205,
157200,DC_MB,4800,136800,1.0,61800.0,0.0,76417.671,0.809,0.809,0.0,1316.788,0.0,0.0,1316.788,
157200,DC_SH,55483,55483,0.378,37823.063,3.186,14889.089,1.0,1.0,0.0,14889.089,0.0,0.0,14892.275,
157200,DC_LA,0,0,0.0,21240.0,2.708,1744.423,1.0,1.0,0.0,1569.981,0.0,0.0,1572.689,
157800,DC_CR,51732,128640,1.0,45900.0,6.315,432.22,1.0,1.0,0.0,388.999,0.0,0.0,395.313,
157800,DC_OS,21045,171840,1.0,54000.0,6.537,6936.106,1.0,1.0,0.0,277.445,0.0,0.0,283.981,
157800,DC_MB,420106,136800,1.0,61800.0,0.0,71074.286,0.87,0.87,0.0,1329.553,0.0,0.0,1329.553,
157800,DC_SH,0,0,0.0,24840.0,1.447,14425.308,1.0,1.0,0.0,14425.308,0.0,0.0,14426.755,
157800,DC_LA,0,0,0.0,21240.0,2.703,1779.153,1.0,1.0,0.0,1601.238,0.0,0.0,1603.941,
158400,DC_CR,44337,128640,1.0,45900.0,6.307,492.037,1.0,1.0,0.0,442.834,0.0,0.0,449.14,
158400,DC_OS,488066,171840,1.0,54000.0,5.666,13211.173,1.0,1.0,0.0,528.447,0.0,0.0,534.113,
158400,DC_MB,0,136800,1.0,61800.0,0.0,76728.664,0.806,0.806,0.0,1077.317,0.0,0.0,1077.317,
158400,DC_SH,0,0,0.0,24840.0,2.324,8109.166,1.0,1.0,0.0,8109.166,0.0,0.0,8111.49,
158400,DC_LA,0,0,0.0,21240.0,2.089,6205.906,1.0,1.0,0.0,5585.316,0.0,0.0,5587.404,
159000,DC_CR,156726,128640,1.0,45900.0,6.306,498.327,1.0,1.0,0.0,448.495,0.0,0.0,454.801,
159000,DC_OS,49916,171840,1.0,54000.0,5.681,13099.969,1.0,1.0,0.0,523.999,0.0,0.0,529.68,
159000,DC_MB,23419,136800,1.0,61800.0,0.0,74174.679,0.834,0.834,0.0,1152.913,0.0,0.0,1152.913,
159000,DC_SH,296671,146880,1.0,54600.0,6.514,7700.837,1.0,1.0,0.0,7700.837,0.0,0.0,7707.351,
159000,DC_LA,0,0,0.0,21240.0,2.119,5984.603,1.0,1.0,0.0,5386.143,0.0,0.0,5388.262,
159600,DC_CR,209834,128640,1.0,45900.0,6.3,540.539,1.0,1.0,0.0,486.486,0.0,0.0,492.786,
159600,DC_OS,46733,171840,1.0,54000.0,5.679,13113.835,1.0,1.0,0.0,524.554,0.0,0.0,530.233,
159600,DC_MB,242657,136800,1.0,61800.0,0.0,75269.636,0.822,0.822,0.0,1165.398,0.0,0.0,1165.398,
159600,DC_SH,0,146880,1.0,54600.0,6.488,7893.442,1.0,1.0,0.0,7893.442,0.0,0.0,7899.93,
159600,DC_LA,21867,21867,0.14,26214.432,2.783,6177.665,1.0,1.0,0.0,5559.899,0.0,0.0,5562.682,
160200,DC_CR,137791,128640,1.0,45900.0,6.304,513.423,1.0,1.0,0.0,462.081,0.0,0.0,468.385,
160200,DC_OS,329588,171840,1.0,54000.0,5.666,13208.213,1.0,1.0,0.0,528.329,0.0,0.0,533.995,
160200,DC_MB,0,136800,1.0,61800.0,0.0,72708.092,0.85,0.85,0.0,1163.429,0.0,0.0,1163.429,
160200,DC_SH,63230,66141,0.451,39821.438,4.416,8028.164,1.0,1.0,0.0,8028.164,0.0,0.0,8032.58,
160200,DC_LA,0,0,0.0,21240.0,2.092,6179.756,1.0,1.0,0.0,5561.781,0.0,0.0,5563.873,
160800,DC_CR,42995,128640,1.0,45900.0,6.304,513.197,1.0,1.0,0.0,461.878,0.0,0.0,468.182,
160800,DC_OS,18917,171840,1.0,54000.0,5.74,12674.546,1.0,1.0,0.0,506.982,0.0,0.0,512.722,
160800,DC_MB,464748,136800,1.0,61800.0,0.0,76271.068,0.811,0.811,0.0,1099.082,0.0,0.0,1099.082,
160800,DC_SH,0,0,0.0,24840.0,2.322,8127.711,1.0,1.0,0.0,8127.711,0.0,0.0,8130.033,
160800,DC_LA,0,0,0.0,21240.0,2.127,5929.46,1.0,1.0,0.0,5336.514,0.0,0.0,5338.641,
161400,DC_CR,125361,128640,1.0,45900.0,6.304,511.404,1.0,1.0,0.0,460.264,0.0,0.0,466.568,
161400,DC_OS,338279,171840,1.0,54000.0,5.789,12320.842,1.0,1.0,0.0,492.834,0.0,0.0,498.623,
161400,DC_MB,0,136800,1.0,61800.0,0.0,75427.821,0.82,0.82,0.0,1079.278,0.0,0.0,1079.278,
161400,DC_SH,56913,56913,0.388,38091.188,4.13,8362.005,1.0,1.0,0.0,8362.005,0.0,0.0,8366.135,
161400,DC_LA,0,0,0.0,21240.0,2.137,5857.29,1.0,1.0,0.0,5271.561,0.0,0.0,5273.698,
162000,DC_CR,225816,128640,1.0,45900.0,6.104,1953.831,1.0,1.0,0.0,471.499,0.0,0.0,477.602,
162000,DC_OS,50920,171840,1.0,54000.0,4.312,22954.674,1.0,1.0,0.0,918.187,0.0,0.0,922.499,
162000,DC_MB,13713,136800,1.0,61800.0,0.0,65240.04,0.948,0.948,0.0,672.458,0.0,0.0,672.458,
162000,DC_SH,297233,146880,1.0,54600.0,6.932,4692.258,1.0,1.0,0.0,4692.258,0.0,0.0,4699.19,
162000,DC_LA,0,0,0.0,21240.0,1.687,9100.149,1.0,1.0,0.0,8190.135,0.0,0.0,8191.821,
162600,DC_CR,268410,128640,1.0,45900.0,6.103,1961.607,1.0,1.0,0.0,445.089,0.0,0.0,451.192,
162600,DC_OS,128625,171840,1.0,54000.0,4.186,23864.237,1.0,1.0,0.0,954.57,0.0,0.0,958.756,
162600,DC_MB,153032,136800,1.0,61800.0,0.0,70372.654,0.879,0.879,0.0,668.863,0.0,0.0,668.863,
162600,DC_SH,0,146880,1.0,54600.0,6.962,4476.861,1.0,1.0,0.0,4476.861,0.0,0.0,4483.823,
162600,DC_LA,34471,34471,0.22,28988.139,2.814,8729.506,1.0,1.0,0.0,7856.556,0.0,0.0,7859.37,
163200,DC_CR,81433,128640,1.0,45900.0,6.096,2009.955,1.0,1.0,0.0,470.82,0.0,0.0,476.916,
163200,DC_OS,415416,171840,1.0,54000.0,4.24,23473.292,1.0,1.0,0.0,938.932,0.0,0.0,943.172,
163200,DC_MB,77929,136800,1.0,61800.0,0.0,70855.065,0.873,0.873,0.0,687.475,0.0,0.0,687.475,
163200,DC_SH,700,4173,0.029,25842.339,2.969,4465.573,1.0,1.0,0.0,4465.573,0.0,0.0,4468.542,
163200,DC_LA,0,0,0.0,21240.0,1.641,9424.837,1.0,1.0,0.0,8482.354,0.0,0.0,8483.995,
163800,DC_CR,93888,128640,1.0,45900.0,6.098,1994.642,1.0,1.0,0.0,476.64,0.0,0.0,482.738,
163800,DC_OS,58535,171840,1.0,54000.0,4.15,24120.34,1.0,1.0,0.0,964.814,0.0,0.0,968.964,
163800,DC_MB,421535,136800,1.0,61800.0,0.0,67650.027,0.914,0.914,0.0,691.259,0.0,0.0,691.259,
163800,DC_SH,9471,9471,0.065,27114.898,3.115,4692.139,1.0,1.0,0.0,4692.139,0.0,0.0,4695.254,
163800,DC_LA,0,0,0.0,21240.0,1.685,9114.745,1.0,1.0,0.0,8203.271,0.0,0.0,8204.955,
164400,DC_CR,218054,128640,1.0,45900.0,6.105,1946.892,1.0,1.0,0.0,480.927,0.0,0.0,487.032,
164400,DC_OS,58381,171840,1.0,54000.0,4.143,24170.874,1.0,1.0,0.0,966.835,0.0,0.0,970.978,
164400,DC_MB,12462,136800,1.0,61800.0,0.0,66065.227,0.936,0.936,0.0,702.399,0.0,0.0,702.399,
164400,DC_SH,288361,146880,1.0,54600.0,6.953,4545.28,1.0,1.0,0.0,4545.28,0.0,0.0,4552.233,
164400,DC_LA,0,0,0.0,21240.0,1.653,9339.63,1.0,1.0,0.0,8405.667,0.0,0.0,8407.32,
165000,DC_CR,314909,128640,1.0,45900.0,6.105,1946.101,1.0,1.0,0.0,465.222,0.0,0.0,471.327,
165000,DC_OS,189926,171840,1.0,54000.0,4.33,22824.46,1.0,1.0,0.0,912.979,0.0,0.0,917.309,
165000,DC_MB,8329,136800,1.0,61800.0,0.0,67212.616,0.92,0.92,0.0,729.248,0.0,0.0,729.248,
165000,DC_SH,11499,146880,1.0,54600.0,6.96,4494.81,1.0,1.0,0.0,4494.81,0.0,0.0,4501.77,
