time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
86400,DC_CR,103731,103731,0.807,41549.387,0.637,36969.87,1.0,1.0,0.0,0.0,0.0,0.0,0.637,
86400,DC_OS,103728,103728,0.604,44334.516,6.158,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.158,
86400,DC_MB,103725,103725,0.759,55598.438,5.884,13237.491,1.0,1.0,0.0,0.0,0.0,0.0,5.884,
86400,DC_SH,103724,103724,0.707,46868.25,6.312,1422.582,1.0,1.0,0.0,0.0,0.0,0.0,6.312,
86400,DC_LA,103721,103721,0.661,41904.306,5.821,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.821,
87000,DC_CR,103898,103898,0.808,41557.071,0.646,36912.631,1.0,1.0,0.0,0.0,0.0,0.0,0.646,
87000,DC_OS,103894,103894,0.605,44340.269,6.159,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.159,
87000,DC_MB,103894,103894,0.76,55630.125,5.894,13196.981,1.0,1.0,0.0,0.0,0.0,0.0,5.894,
87000,DC_SH,103891,103891,0.708,46899.563,6.324,1373.729,1.0,1.0,0.0,0.0,0.0,0.0,6.324,
87000,DC_LA,103889,103889,0.662,41912.284,5.822,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.822,
87600,DC_CR,104556,104556,0.813,41734.046,0.43,38638.869,1.0,1.0,0.0,0.0,0.0,0.0,0.43,
87600,DC_OS,104550,104550,0.609,44606.051,6.196,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.196,
87600,DC_MB,104548,104548,0.765,55752.75,5.947,12936.363,1.0,1.0,0.0,0.0,0.0,0.0,5.947,
87600,DC_SH,104546,104546,0.712,47022.375,6.331,1444.862,1.0,1.0,0.0,0.0,0.0,0.0,6.331,
87600,DC_LA,104544,104544,0.667,41940.0,5.825,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.825,
88200,DC_CR,104230,104230,0.811,41571.31,0.524,37805.125,1.0,1.0,0.0,0.0,0.0,0.0,0.524,
88200,DC_OS,104229,104229,0.607,44351.161,6.16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.16,
88200,DC_MB,104228,104228,0.762,55692.75,5.854,13544.72,1.0,1.0,0.0,0.0,0.0,0.0,5.854,
88200,DC_SH,104222,104222,0.71,46961.625,6.331,1384.602,1.0,1.0,0.0,0.0,0.0,0.0,6.331,
88200,DC_LA,104219,104219,0.664,41926.861,5.824,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.824,
88800,DC_CR,103719,103719,0.807,41548.82,0.607,37185.203,1.0,1.0,0.0,0.0,0.0,0.0,0.607,
88800,DC_OS,103718,103718,0.604,44334.161,6.158,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.158,
88800,DC_MB,103715,103715,0.759,55596.563,5.855,13443.128,1.0,1.0,0.0,0.0,0.0,0.0,5.855,
88800,DC_SH,103710,103710,0.707,46865.625,6.311,1426.577,1.0,1.0,0.0,0.0,0.0,0.0,6.311,
88800,DC_LA,103710,103710,0.661,41903.769,5.82,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.82,
89400,DC_CR,101702,101702,0.791,41401.34,0.599,37090.613,1.0,1.0,0.0,0.0,0.0,0.0,0.599,
89400,DC_OS,101701,101701,0.592,44230.415,6.144,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.144,
89400,DC_MB,101698,101698,0.744,55218.375,5.865,12991.335,1.0,1.0,0.0,0.0,0.0,0.0,5.865,
89400,DC_SH,101696,101696,0.693,46488.0,6.269,1354.503,1.0,1.0,0.0,0.0,0.0,0.0,6.269,
89400,DC_LA,101693,101693,0.648,41748.023,5.799,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.799,
90000,DC_CR,122478,122478,0.953,45062.529,0.0,57061.059,1.0,0.79,0.211,0.0,11998.531,0.0,0.0,
90000,DC_OS,122475,122475,0.713,47214.995,6.558,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.558,
90000,DC_MB,122472,122472,0.896,59113.5,7.008,8659.88,1.0,1.0,0.0,0.0,0.0,0.0,7.008,
90000,DC_SH,122472,122472,0.834,50271.392,6.438,3923.78,1.0,1.0,0.0,0.0,0.0,0.0,6.438,
90000,DC_LA,122467,122467,0.781,45413.476,6.308,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.308,
90600,DC_CR,120896,120896,0.94,44783.867,0.0,59144.889,1.0,0.758,0.243,0.0,14361.023,0.0,0.0,
90600,DC_OS,120893,120893,0.704,46755.715,6.494,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.494,
90600,DC_MB,120889,120889,0.884,58816.688,6.988,8505.058,1.0,1.0,0.0,0.0,0.0,0.0,6.988,
90600,DC_SH,120885,120885,0.824,50187.333,6.41,4037.793,1.0,1.0,0.0,0.0,0.0,0.0,6.41,
90600,DC_LA,120884,120884,0.771,45079.494,6.262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.262,
91200,DC_CR,121127,121127,0.942,44868.828,0.0,58668.358,1.0,0.765,0.236,0.0,13799.531,0.0,0.0,
91200,DC_OS,121126,121126,0.705,46763.192,6.495,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.495,
91200,DC_MB,121123,121123,0.886,58860.563,6.955,8787.724,1.0,1.0,0.0,0.0,0.0,0.0,6.955,
91200,DC_SH,121118,121118,0.825,50202.877,6.41,4052.92,1.0,1.0,0.0,0.0,0.0,0.0,6.41,
91200,DC_LA,121116,121116,0.772,45195.071,6.278,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.278,
91800,DC_CR,118601,118601,0.922,44354.777,0.0,56629.494,1.0,0.784,0.217,0.0,12274.718,0.0,0.0,
91800,DC_OS,118598,118598,0.691,46642.494,6.479,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.479,
91800,DC_MB,118596,118596,0.867,58386.75,6.964,8249.285,1.0,1.0,0.0,0.0,0.0,0.0,6.964,
91800,DC_SH,118594,118594,0.808,49557.578,6.351,3837.546,1.0,1.0,0.0,0.0,0.0,0.0,6.351,
91800,DC_LA,118591,118591,0.756,44706.506,6.21,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.21,
92400,DC_CR,121390,121390,0.944,44929.838,0.0,57140.365,1.0,0.787,0.214,0.0,12210.528,0.0,0.0,
92400,DC_OS,121389,121389,0.707,46989.831,6.527,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.527,
92400,DC_MB,121384,121384,0.888,58909.5,7.034,8267.777,1.0,1.0,0.0,0.0,0.0,0.0,7.034,
92400,DC_SH,121382,121382,0.827,50218.802,6.405,4109.605,1.0,1.0,0.0,0.0,0.0,0.0,6.405,
92400,DC_LA,121382,121382,0.774,45268.466,6.288,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.288,
93000,DC_CR,119491,119491,0.929,44410.99,0.0,55188.943,1.0,0.805,0.196,0.0,10777.954,0.0,0.0,
93000,DC_OS,119488,119488,0.696,46698.429,6.486,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.486,
93000,DC_MB,119487,119487,0.874,58553.813,6.923,8711.654,1.0,1.0,0.0,0.0,0.0,0.0,6.923,
93000,DC_SH,119486,119486,0.814,50032.881,6.41,3884.883,1.0,1.0,0.0,0.0,0.0,0.0,6.41,
93000,DC_LA,119481,119481,0.762,44765.263,6.218,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.218,
93600,DC_CR,115695,115695,0.9,43703.034,0.0,62743.275,1.0,0.697,0.304,0.0,19040.242,0.0,0.0,
93600,DC_OS,115694,115694,0.674,46115.76,6.405,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.405,
93600,DC_MB,115687,115687,0.846,57841.313,7.961,527.684,1.0,1.0,0.0,0.0,0.0,0.0,7.961,
93600,DC_SH,115685,115685,0.788,49351.271,5.703,8292.404,1.0,1.0,0.0,0.0,0.0,0.0,5.703,
93600,DC_LA,115684,115684,0.738,44057.688,6.12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.12,
94200,DC_CR,116155,116155,0.903,43724.138,0.0,59014.899,1.0,0.741,0.26,0.0,15290.762,0.0,0.0,
94200,DC_OS,116151,116151,0.676,46134.383,6.408,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.408,
94200,DC_MB,116150,116150,0.85,57928.125,7.973,522.874,1.0,1.0,0.0,0.0,0.0,0.0,7.973,
94200,DC_SH,116150,116150,0.791,49408.093,5.712,8288.545,1.0,1.0,0.0,0.0,0.0,0.0,5.712,
94200,DC_LA,116147,116147,0.74,44079.61,6.123,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.123,
94800,DC_CR,115853,115853,0.901,43710.609,0.0,60537.651,1.0,0.723,0.278,0.0,16827.043,0.0,0.0,
94800,DC_OS,115851,115851,0.675,46122.461,6.406,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.406,
94800,DC_MB,115849,115849,0.847,57871.688,7.966,521.252,1.0,1.0,0.0,0.0,0.0,0.0,7.966,
94800,DC_SH,115846,115846,0.789,49373.359,5.691,8399.195,1.0,1.0,0.0,0.0,0.0,0.0,5.691,
94800,DC_LA,115843,115843,0.739,44065.568,6.121,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.121,
95400,DC_CR,114577,114577,0.891,43635.384,0.0,61268.753,1.0,0.713,0.288,0.0,17633.37,0.0,0.0,
95400,DC_OS,114574,114574,0.667,46054.305,6.397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.397,
95400,DC_MB,114572,114572,0.838,57632.25,7.932,523.078,1.0,1.0,0.0,0.0,0.0,0.0,7.932,
95400,DC_SH,114569,114569,0.781,48837.853,5.563,8786.051,1.0,1.0,0.0,0.0,0.0,0.0,5.563,
95400,DC_LA,114567,114567,0.73,43987.146,6.11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.11,
96000,DC_CR,116309,116309,0.905,43730.612,0.0,58534.566,1.0,0.748,0.253,0.0,14803.955,0.0,0.0,
96000,DC_OS,116306,116306,0.677,46140.143,6.409,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.409,
96000,DC_MB,116304,116304,0.851,57957.0,7.976,534.423,1.0,1.0,0.0,0.0,0.0,0.0,7.976,
96000,DC_SH,116301,116301,0.792,49422.845,5.659,8680.161,1.0,1.0,0.0,0.0,0.0,0.0,5.659,
96000,DC_LA,116301,116301,0.741,44086.27,6.124,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.124,
96600,DC_CR,115674,115674,0.9,43701.999,0.0,60327.074,1.0,0.725,0.276,0.0,16625.076,0.0,0.0,
96600,DC_OS,115669,115669,0.674,46114.66,6.405,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.405,
96600,DC_MB,115666,115666,0.846,57837.375,7.959,534.909,1.0,1.0,0.0,0.0,0.0,0.0,7.959,
96600,DC_SH,115663,115663,0.788,49347.995,5.668,8540.357,1.0,1.0,0.0,0.0,0.0,0.0,5.668,
96600,DC_LA,115662,115662,0.737,44056.566,6.119,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.119,
97200,DC_CR,129522,128640,1.0,45900.0,0.0,59851.994,1.0,0.767,0.234,0.0,13951.994,0.0,0.0,
97200,DC_OS,129521,129521,0.754,47967.528,6.663,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.663,
97200,DC_MB,129518,129518,0.947,60434.625,8.394,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.394,
97200,DC_SH,129518,129518,0.882,51662.878,4.889,16466.767,1.0,1.0,0.0,0.0,0.0,0.0,4.889,
97200,DC_LA,129515,129515,0.826,46722.967,6.49,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.49,
97800,DC_CR,129224,128640,1.0,45900.0,0.0,57534.562,1.0,0.798,0.203,0.0,11634.562,0.0,0.0,
97800,DC_OS,129221,129221,0.752,47957.691,6.661,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.661,
97800,DC_MB,129219,129219,0.945,60378.563,8.386,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.386,
97800,DC_SH,129214,129214,0.88,51644.896,4.854,16703.222,1.0,1.0,0.0,0.0,0.0,0.0,4.854,
97800,DC_LA,129213,129213,0.824,46646.28,6.479,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.479,
98400,DC_CR,127809,128640,1.0,45900.0,0.0,61848.055,1.0,0.743,0.258,0.0,15948.055,0.0,0.0,
98400,DC_OS,127808,127808,0.744,47897.713,6.653,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.653,
98400,DC_MB,127805,127805,0.935,60113.438,8.35,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.35,
98400,DC_SH,127804,127804,0.871,51514.624,4.838,16682.672,1.0,1.0,0.0,0.0,0.0,0.0,4.838,
98400,DC_LA,127802,127802,0.815,46218.802,6.42,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.42,
99000,DC_CR,128211,128640,1.0,45900.0,0.0,58567.91,1.0,0.784,0.217,0.0,12667.911,0.0,0.0,
99000,DC_OS,128208,128208,0.747,47917.651,6.656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.656,
99000,DC_MB,128205,128205,0.938,60188.438,8.36,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.36,
99000,DC_SH,128201,128201,0.873,51563.413,4.831,16782.494,1.0,1.0,0.0,0.0,0.0,0.0,4.831,
99000,DC_LA,128199,128199,0.817,46237.654,6.422,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.422,
99600,DC_CR,125146,125352,0.975,45635.779,0.0,61184.992,1.0,0.746,0.255,0.0,15549.214,0.0,0.0,
99600,DC_OS,125141,125141,0.729,47359.505,6.578,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.578,
99600,DC_MB,125139,125139,0.915,59613.563,8.28,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.28,
99600,DC_SH,125136,125136,0.852,50921.985,4.742,16785.014,1.0,1.0,0.0,0.0,0.0,0.0,4.742,
99600,DC_LA,125135,125135,0.798,45910.425,6.377,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.377,
100200,DC_CR,127502,127502,0.992,45848.153,0.0,59321.418,1.0,0.773,0.228,0.0,13473.266,0.0,0.0,
100200,DC_OS,127499,127499,0.742,47879.92,6.65,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.65,
100200,DC_MB,127496,127496,0.932,60055.5,8.342,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.342,
100200,DC_SH,127493,127493,0.869,51461.758,4.884,16301.791,1.0,1.0,0.0,0.0,0.0,0.0,4.884,
100200,DC_LA,127490,127490,0.813,46202.206,6.417,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.417,
100800,DC_CR,135102,128640,1.0,45900.0,0.0,48245.16,1.0,0.952,0.049,0.0,2345.161,0.0,0.0,
100800,DC_OS,135100,135100,0.787,49019.259,6.809,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.809,
100800,DC_MB,135096,135096,0.988,61480.5,8.539,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.539,
100800,DC_SH,135095,135095,0.92,52759.407,5.055,16368.96,1.0,1.0,0.0,0.0,0.0,0.0,5.055,
100800,DC_LA,135091,135091,0.861,47613.791,6.614,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.614,
101400,DC_CR,133850,128640,1.0,45900.0,0.0,44881.265,1.0,1.0,0.0,0.0,-1018.735,0.029,0.029,
101400,DC_OS,133848,133848,0.779,48498.978,6.736,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.736,
101400,DC_MB,133845,133845,0.979,61245.938,8.507,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.507,
101400,DC_SH,133842,133842,0.912,52398.398,5.098,15694.992,1.0,1.0,0.0,0.0,0.0,0.0,5.098,
101400,DC_LA,133839,133839,0.853,47492.737,6.597,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.597,
102000,DC_CR,130964,128640,1.0,45900.0,0.0,45819.192,1.0,1.0,0.0,0.0,-80.807,0.003,0.003,
102000,DC_OS,130961,130961,0.763,48424.703,6.726,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.726,
102000,DC_MB,130960,130960,0.958,60705.0,8.432,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.432,
102000,DC_SH,130958,130958,0.892,51975.005,4.991,16046.889,1.0,1.0,0.0,0.0,0.0,0.0,4.991,
102000,DC_LA,130956,130956,0.835,46886.7,6.513,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.513,
102600,DC_CR,133727,128640,1.0,45900.0,0.0,48096.162,1.0,0.955,0.046,0.0,2196.162,0.0,0.0,
102600,DC_OS,133726,133726,0.779,48569.927,6.746,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.746,
102600,DC_MB,133722,133722,0.978,61222.875,8.504,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.504,
102600,DC_SH,133719,133719,0.911,52392.047,5.101,15671.102,1.0,1.0,0.0,0.0,0.0,0.0,5.101,
102600,DC_LA,133717,133717,0.852,47473.829,6.594,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.594,
103200,DC_CR,133950,128640,1.0,45900.0,0.0,47002.597,1.0,0.977,0.024,0.0,1102.598,0.0,0.0,
103200,DC_OS,133947,133947,0.78,48712.951,6.766,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.766,
103200,DC_MB,133944,133944,0.98,61264.5,8.509,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.509,
103200,DC_SH,133941,133941,0.912,52403.329,5.09,15762.403,1.0,1.0,0.0,0.0,0.0,0.0,5.09,
103200,DC_LA,133940,133940,0.854,47506.827,6.599,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.599,
103800,DC_CR,134185,128640,1.0,45900.0,0.0,47494.49,1.0,0.967,0.034,0.0,1594.49,0.0,0.0,
103800,DC_OS,134182,134182,0.781,48852.84,6.786,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.786,
103800,DC_MB,134179,134179,0.981,61308.563,8.516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.516,
103800,DC_SH,134176,134176,0.914,52414.445,5.09,15768.244,1.0,1.0,0.0,0.0,0.0,0.0,5.09,
103800,DC_LA,134175,134175,0.855,47535.399,6.603,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.603,
104400,DC_CR,125437,128640,1.0,45900.0,0.0,50368.512,1.0,0.912,0.089,0.0,4468.513,0.0,0.0,
104400,DC_OS,125436,125436,0.73,47412.957,6.586,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.586,
104400,DC_MB,125435,125435,0.917,59669.063,8.288,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.288,
104400,DC_SH,125434,125434,0.854,50939.945,4.412,19175.323,1.0,1.0,0.0,0.0,0.0,0.0,4.412,
104400,DC_LA,125428,125428,0.8,45991.519,6.388,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.388,
105000,DC_CR,123801,128640,1.0,45900.0,0.0,45704.47,1.0,1.0,0.0,0.0,-195.529,0.006,0.006,
105000,DC_OS,123796,123796,0.721,47305.657,6.571,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.571,
105000,DC_MB,123794,123794,0.905,59361.375,8.245,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.245,
105000,DC_SH,123792,123792,0.843,50797.482,4.301,19836.376,1.0,1.0,0.0,0.0,0.0,0.0,4.301,
105000,DC_LA,123788,123788,0.789,45499.708,6.32,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.32,
105600,DC_CR,124942,128640,1.0,45900.0,0.0,47226.441,1.0,0.972,0.029,0.0,1326.441,0.0,0.0,
105600,DC_OS,124942,124942,0.728,47352.804,6.577,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.577,
105600,DC_MB,124939,124939,0.914,59576.063,8.275,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.275,
105600,DC_SH,124936,124936,0.851,50908.66,4.411,19154.97,1.0,1.0,0.0,0.0,0.0,0.0,4.411,
105600,DC_LA,124934,124934,0.796,45812.235,6.363,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.363,
106200,DC_CR,125015,128640,1.0,45900.0,0.0,47494.273,1.0,0.967,0.034,0.0,1594.274,0.0,0.0,
106200,DC_OS,125014,125014,0.728,47355.269,6.578,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.578,
106200,DC_MB,125010,125010,0.914,59589.375,8.277,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.277,
106200,DC_SH,125007,125007,0.852,50913.521,4.35,19596.565,1.0,1.0,0.0,0.0,0.0,0.0,4.35,
106200,DC_LA,125006,125006,0.797,45854.816,6.369,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.369,
106800,DC_CR,124267,128640,1.0,45900.0,0.0,46050.969,1.0,0.997,0.004,0.0,150.969,0.0,0.0,
106800,DC_OS,124261,124261,0.724,47326.87,6.574,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.574,
106800,DC_MB,124260,124260,0.909,59448.75,8.257,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.257,
106800,DC_SH,124258,124258,0.846,50852.537,4.315,19785.171,1.0,1.0,0.0,0.0,0.0,0.0,4.315,
106800,DC_LA,124256,124256,0.792,45521.586,6.323,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.323,
107400,DC_CR,123191,128640,1.0,45900.0,0.0,49999.737,1.0,0.919,0.082,0.0,4099.738,0.0,0.0,
107400,DC_OS,123188,123188,0.717,47271.441,6.566,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.566,
107400,DC_MB,123186,123186,0.901,59247.375,8.229,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.229,
107400,DC_SH,123185,123185,0.839,50672.701,4.369,19219.657,1.0,1.0,0.0,0.0,0.0,0.0,4.369,
107400,DC_LA,123183,123183,0.785,45465.958,6.315,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.315,
108000,DC_CR,137241,128640,1.0,45900.0,0.0,36426.636,1.0,1.0,0.0,0.0,-9473.364,0.264,0.264,
108000,DC_OS,137238,137238,0.799,49148.124,6.545,2025.873,1.0,1.0,0.0,0.0,0.0,0.0,6.545,
108000,DC_MB,137236,136800,1.0,61800.0,8.584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.584,
108000,DC_SH,137232,137232,0.935,53081.985,5.027,16893.743,1.0,1.0,0.0,0.0,0.0,0.0,5.027,
108000,DC_LA,137231,137231,0.875,48070.425,6.406,1953.376,1.0,1.0,0.0,0.0,0.0,0.0,6.406,
108600,DC_CR,137876,128640,1.0,45900.0,0.0,36695.567,1.0,1.0,0.0,0.0,-9204.432,0.256,0.256,
108600,DC_OS,137875,137875,0.803,49170.525,6.539,2093.412,1.0,1.0,0.0,0.0,0.0,0.0,6.539,
108600,DC_MB,137870,136800,1.0,61800.0,8.584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.584,
108600,DC_SH,137868,137868,0.939,53118.094,5.033,16884.132,1.0,1.0,0.0,0.0,0.0,0.0,5.033,
108600,DC_LA,137865,137865,0.879,48211.859,6.424,1960.484,1.0,1.0,0.0,0.0,0.0,0.0,6.424,
109200,DC_CR,138438,128640,1.0,45900.0,0.0,37283.137,1.0,1.0,0.0,0.0,-8616.862,0.24,0.24,
109200,DC_OS,138436,138436,0.806,49466.378,6.587,2043.51,1.0,1.0,0.0,0.0,0.0,0.0,6.587,
109200,DC_MB,138434,136800,1.0,61800.0,8.584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.584,
109200,DC_SH,138431,138431,0.943,53144.31,5.015,17041.749,1.0,1.0,0.0,0.0,0.0,0.0,5.015,
109200,DC_LA,138431,138431,0.882,48278.497,6.434,1956.986,1.0,1.0,0.0,0.0,0.0,0.0,6.434,
109800,DC_CR,137411,128640,1.0,45900.0,0.0,36575.852,1.0,1.0,0.0,0.0,-9324.148,0.26,0.26,
109800,DC_OS,137410,137410,0.8,49154.56,6.547,2019.633,1.0,1.0,0.0,0.0,0.0,0.0,6.547,
109800,DC_MB,137407,136800,1.0,61800.0,8.584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.584,
109800,DC_SH,137402,137402,0.936,53092.482,4.899,17824.48,1.0,1.0,0.0,0.0,0.0,0.0,4.899,
109800,DC_LA,137400,137400,0.876,48122.148,6.402,2032.469,1.0,1.0,0.0,0.0,0.0,0.0,6.402,
110400,DC_CR,141347,128640,1.0,45900.0,0.0,34542.999,1.0,1.0,0.0,0.0,-11357.0,0.316,0.316,
110400,DC_OS,141345,141345,0.823,49746.558,6.642,1930.783,1.0,1.0,0.0,0.0,0.0,0.0,6.642,
110400,DC_MB,141343,136800,1.0,61800.0,8.584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.584,
110400,DC_SH,141340,141340,0.963,53806.765,4.967,18048.515,1.0,1.0,0.0,0.0,0.0,0.0,4.967,
110400,DC_LA,141337,141337,0.901,48815.198,6.509,1950.767,1.0,1.0,0.0,0.0,0.0,0.0,6.509,
111000,DC_CR,137869,128640,1.0,45900.0,0.0,35197.124,1.0,1.0,0.0,0.0,-10702.875,0.298,0.298,
111000,DC_OS,137867,137867,0.803,49170.266,6.536,2114.399,1.0,1.0,0.0,0.0,0.0,0.0,6.536,
111000,DC_MB,137866,136800,1.0,61800.0,8.584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.584,
111000,DC_SH,137862,137862,0.939,53117.79,4.967,17357.392,1.0,1.0,0.0,0.0,0.0,0.0,4.967,
111000,DC_LA,137860,137860,0.879,48211.123,6.415,2029.301,1.0,1.0,0.0,0.0,0.0,0.0,6.415,
111600,DC_CR,134509,128640,1.0,45900.0,0.0,14245.638,1.0,1.0,0.0,0.0,-31654.362,0.88,0.88,
111600,DC_OS,134506,134506,0.783,48937.231,5.74,7611.294,1.0,1.0,0.0,0.0,0.0,0.0,5.74,
111600,DC_MB,134505,136800,1.0,61800.0,8.584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.584,
111600,DC_SH,134503,134503,0.916,52428.706,5.641,11819.132,1.0,1.0,0.0,0.0,0.0,0.0,5.641,
111600,DC_LA,134502,134502,0.857,47568.071,4.769,13232.331,1.0,1.0,0.0,0.0,0.0,0.0,4.769,
112200,DC_CR,137573,128640,1.0,45900.0,0.0,14877.732,1.0,1.0,0.0,0.0,-31022.268,0.862,0.862,
112200,DC_OS,137573,137573,0.801,49160.38,5.789,7482.261,1.0,1.0,0.0,0.0,0.0,0.0,5.789,
112200,DC_MB,137570,136800,1.0,61800.0,8.584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.584,
112200,DC_SH,137566,137566,0.937,53101.982,5.812,11260.469,1.0,1.0,0.0,0.0,0.0,0.0,5.812,
112200,DC_LA,137564,137564,0.877,48159.927,4.89,12953.422,1.0,1.0,0.0,0.0,0.0,0.0,4.89,
112800,DC_CR,136733,128640,1.0,45900.0,0.0,14449.026,1.0,1.0,0.0,0.0,-31450.974,0.874,0.874,
112800,DC_OS,136729,136729,0.796,49126.983,5.775,7552.19,1.0,1.0,0.0,0.0,0.0,0.0,5.775,
112800,DC_MB,136727,136800,1.0,61800.0,8.584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.584,
112800,DC_SH,136725,136725,0.931,53045.702,5.799,11298.81,1.0,1.0,0.0,0.0,0.0,0.0,5.799,
112800,DC_LA,136723,136723,0.872,47696.986,4.758,13444.947,1.0,1.0,0.0,0.0,0.0,0.0,4.758,
