time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
294000,DC_MB,127923,127923,0.936,60135.563,8.078,1976.084,1.0,1.0,0.0,1580.868,0.0,0.0,1588.945,
294000,DC_SH,127919,127919,0.871,51530.388,6.275,6357.342,1.0,1.0,0.0,6357.342,0.0,0.0,6363.617,
294000,DC_LA,127917,127917,0.815,46224.501,6.205,1551.214,1.0,1.0,0.0,1396.093,0.0,0.0,1402.298,
294600,DC_CR,124990,128640,1.0,45900.0,6.324,372.298,1.0,1.0,0.0,335.069,0.0,0.0,341.392,
294600,DC_OS,124986,124986,0.728,47354.316,0.0,85586.94,0.554,0.554,0.0,3423.478,0.0,0.0,3423.478,
294600,DC_MB,124982,124982,0.914,59584.125,8.016,1874.61,1.0,1.0,0.0,1499.688,0.0,0.0,1507.704,
294600,DC_SH,124981,124981,0.851,50911.759,6.226,6086.258,1.0,1.0,0.0,6086.258,0.0,0.0,6092.484,
294600,DC_LA,124978,124978,0.797,45839.603,6.145,1601.782,1.0,1.0,0.0,1441.604,0.0,0.0,1447.748,
295200,DC_CR,138279,128640,1.0,45900.0,6.341,246.834,1.0,1.0,0.0,222.151,0.0,0.0,228.492,
295200,DC_OS,138276,138276,0.805,49396.762,0.0,79392.313,0.623,0.623,0.0,3175.693,0.0,0.0,3175.693,
295200,DC_MB,138273,136800,1.0,61800.0,8.343,1732.374,1.0,1.0,0.0,1385.9,0.0,0.0,1394.242,
295200,DC_SH,138270,138270,0.942,53137.251,6.743,4591.591,1.0,1.0,0.0,4591.591,0.0,0.0,4598.334,
295200,DC_LA,138269,138269,0.881,48262.141,6.41,2110.662,1.0,1.0,0.0,1899.596,0.0,0.0,1906.006,
295800,DC_CR,136301,128640,1.0,45900.0,6.343,235.761,1.0,1.0,0.0,212.185,0.0,0.0,218.528,
295800,DC_OS,136300,136300,0.794,49106.061,0.0,78087.844,0.629,0.629,0.0,3123.514,0.0,0.0,3123.514,
295800,DC_MB,136297,136800,1.0,61800.0,8.335,1794.725,1.0,1.0,0.0,1435.78,0.0,0.0,1444.115,
295800,DC_SH,136292,136292,0.928,53006.238,6.722,4614.548,1.0,1.0,0.0,4614.548,0.0,0.0,4621.27,
295800,DC_LA,136289,136289,0.869,47678.813,6.33,2106.27,1.0,1.0,0.0,1895.643,0.0,0.0,1901.973,
296400,DC_CR,135953,128640,1.0,45900.0,6.342,240.464,1.0,1.0,0.0,216.418,0.0,0.0,222.76,
296400,DC_OS,135948,135948,0.792,49085.982,0.0,82324.045,0.597,0.597,0.0,3292.962,0.0,0.0,3292.962,
296400,DC_MB,135945,136800,1.0,61800.0,8.338,1769.644,1.0,1.0,0.0,1415.716,0.0,0.0,1424.053,
296400,DC_SH,135944,135944,0.926,52965.218,6.747,4391.541,1.0,1.0,0.0,4391.541,0.0,0.0,4398.288,
296400,DC_LA,135941,135941,0.867,47662.542,6.339,2027.928,1.0,1.0,0.0,1825.136,0.0,0.0,1831.474,
297000,DC_CR,136094,128640,1.0,45900.0,6.343,232.968,1.0,1.0,0.0,209.672,0.0,0.0,216.014,
297000,DC_OS,136092,136092,0.792,49094.571,0.0,75899.599,0.647,0.647,0.0,3035.984,0.0,0.0,3035.984,
297000,DC_MB,136091,136206,0.996,61688.625,8.329,1725.745,1.0,1.0,0.0,1380.596,0.0,0.0,1388.925,
297000,DC_SH,136089,136089,0.927,52983.633,6.719,4607.518,1.0,1.0,0.0,4607.518,0.0,0.0,4614.237,
297000,DC_LA,136085,136085,0.868,47669.481,6.349,1961.56,1.0,1.0,0.0,1765.404,0.0,0.0,1771.753,
297600,DC_CR,139678,128640,1.0,45900.0,6.341,246.249,1.0,1.0,0.0,221.625,0.0,0.0,227.965,
297600,DC_OS,139675,139675,0.813,49654.078,0.0,74810.379,0.664,0.664,0.0,2992.416,0.0,0.0,2992.416,
297600,DC_MB,139673,136800,1.0,61800.0,8.322,1887.391,1.0,1.0,0.0,1509.913,0.0,0.0,1518.234,
297600,DC_SH,139672,139672,0.951,53637.704,6.842,4376.261,1.0,1.0,0.0,4376.261,0.0,0.0,4383.103,
297600,DC_LA,139671,139671,0.89,48366.905,6.446,1960.375,1.0,1.0,0.0,1764.338,0.0,0.0,1770.783,
298200,DC_CR,137490,128640,1.0,45900.0,6.343,233.909,1.0,1.0,0.0,210.519,0.0,0.0,216.861,
298200,DC_OS,137488,137488,0.801,49157.377,0.0,80443.439,0.612,0.612,0.0,3217.738,0.0,0.0,3217.738,
298200,DC_MB,137486,136800,1.0,61800.0,8.345,1721.903,1.0,1.0,0.0,1377.523,0.0,0.0,1385.867,
298200,DC_SH,137482,137482,0.937,53097.188,6.72,4716.637,1.0,1.0,0.0,4716.637,0.0,0.0,4723.357,
298200,DC_LA,137481,137481,0.876,48141.946,6.409,1999.909,1.0,1.0,0.0,1799.919,0.0,0.0,1806.327,
298800,DC_CR,138721,128640,1.0,45900.0,6.341,244.822,1.0,1.0,0.0,220.34,0.0,0.0,226.681,
298800,DC_OS,138720,138720,0.808,49538.297,0.0,73289.825,0.676,0.676,0.0,2931.593,0.0,0.0,2931.593,
298800,DC_MB,138717,136800,1.0,61800.0,8.358,1626.173,1.0,1.0,0.0,1300.939,0.0,0.0,1309.296,
298800,DC_SH,138713,138713,0.945,53155.955,6.835,3945.081,1.0,1.0,0.0,3945.081,0.0,0.0,3951.916,
298800,DC_LA,138710,138710,0.884,48303.185,6.169,3887.312,1.0,1.0,0.0,3498.581,0.0,0.0,3504.75,
299400,DC_CR,140458,128640,1.0,45900.0,6.339,264.295,1.0,1.0,0.0,237.866,0.0,0.0,244.204,
299400,DC_OS,140455,140455,0.818,49705.36,0.0,76502.719,0.65,0.65,0.0,3060.109,0.0,0.0,3060.109,
299400,DC_MB,140454,136800,1.0,61800.0,8.35,1684.979,1.0,1.0,0.0,1347.984,0.0,0.0,1356.333,
299400,DC_SH,140451,140451,0.957,53738.88,6.919,3928.027,1.0,1.0,0.0,3928.027,0.0,0.0,3934.946,
299400,DC_LA,140448,140448,0.895,48404.353,6.194,3813.605,1.0,1.0,0.0,3432.245,0.0,0.0,3438.438,
300000,DC_CR,143324,128640,1.0,45900.0,6.339,265.836,1.0,1.0,0.0,239.253,0.0,0.0,245.591,
300000,DC_OS,143320,143320,0.835,50199.484,0.0,73438.487,0.684,0.684,0.0,2937.54,0.0,0.0,2937.54,
300000,DC_MB,143319,136800,1.0,61800.0,8.363,1587.307,1.0,1.0,0.0,1269.846,0.0,0.0,1278.209,
300000,DC_SH,143316,143316,0.976,54263.302,6.968,4098.751,1.0,1.0,0.0,4098.751,0.0,0.0,4105.719,
300000,DC_LA,143314,143314,0.914,49064.142,6.307,3658.094,1.0,1.0,0.0,3292.285,0.0,0.0,3298.591,
300600,DC_CR,140350,128640,1.0,45900.0,6.338,267.641,1.0,1.0,0.0,240.877,0.0,0.0,247.215,
300600,DC_OS,140349,140349,0.817,49699.463,0.0,73051.946,0.681,0.681,0.0,2922.078,0.0,0.0,2922.078,
300600,DC_MB,140347,136800,1.0,61800.0,8.351,1677.357,1.0,1.0,0.0,1341.886,0.0,0.0,1350.236,
300600,DC_SH,140344,140344,0.956,53728.298,6.88,4195.802,1.0,1.0,0.0,4195.802,0.0,0.0,4202.682,
300600,DC_LA,140340,140340,0.895,48399.654,6.232,3531.005,1.0,1.0,0.0,3177.905,0.0,0.0,3184.137,
301200,DC_CR,139018,128640,1.0,45900.0,6.34,253.579,1.0,1.0,0.0,228.222,0.0,0.0,234.561,
301200,DC_OS,139017,139017,0.809,49586.221,0.0,72143.889,0.688,0.688,0.0,2885.756,0.0,0.0,2885.756,
301200,DC_MB,139013,136800,1.0,61800.0,8.35,1684.472,1.0,1.0,0.0,1347.578,0.0,0.0,1355.927,
301200,DC_SH,139012,139012,0.947,53407.225,6.86,4019.173,1.0,1.0,0.0,4019.173,0.0,0.0,4026.033,
301200,DC_LA,139008,139008,0.886,48325.853,6.203,3667.892,1.0,1.0,0.0,3301.103,0.0,0.0,3307.306,
301800,DC_CR,141213,128640,1.0,45900.0,6.339,261.411,1.0,1.0,0.0,235.27,0.0,0.0,241.609,
301800,DC_OS,141212,141212,0.822,49741.166,0.0,71907.046,0.692,0.692,0.0,2876.282,0.0,0.0,2876.282,
301800,DC_MB,141209,136800,1.0,61800.0,8.347,1702.584,1.0,1.0,0.0,1362.068,0.0,0.0,1370.415,
301800,DC_SH,141207,141207,0.962,53798.302,6.915,4010.792,1.0,1.0,0.0,4010.792,0.0,0.0,4017.707,
301800,DC_LA,141204,141204,0.9,48767.409,6.259,3703.56,1.0,1.0,0.0,3333.204,0.0,0.0,3339.463,
302400,DC_CR,155861,128640,1.0,45900.0,6.311,466.553,1.0,1.0,0.0,419.898,0.0,0.0,426.208,
302400,DC_OS,155858,155858,0.907,51990.57,0.0,65395.936,0.796,0.796,0.0,2615.838,0.0,0.0,2615.838,
302400,DC_MB,155856,136800,1.0,61800.0,8.353,1663.837,1.0,1.0,0.0,1331.07,0.0,0.0,1339.422,
302400,DC_SH,155855,146880,1.0,54600.0,6.884,5036.875,1.0,1.0,0.0,5036.875,0.0,0.0,5043.759,
302400,DC_LA,155851,155851,0.993,51249.711,6.145,7012.582,1.0,1.0,0.0,6311.324,0.0,0.0,6317.468,
303000,DC_CR,151770,128640,1.0,45900.0,6.314,445.757,1.0,1.0,0.0,401.182,0.0,0.0,407.495,
303000,DC_OS,151767,151767,0.884,51405.359,0.0,65761.235,0.782,0.782,0.0,2630.45,0.0,0.0,2630.45,
303000,DC_MB,151764,136800,1.0,61800.0,8.366,1570.933,1.0,1.0,0.0,1256.747,0.0,0.0,1265.112,
303000,DC_SH,151763,146880,1.0,54600.0,6.898,4936.131,1.0,1.0,0.0,4936.131,0.0,0.0,4943.029,
303000,DC_LA,151760,151760,0.967,50526.523,5.992,7386.516,1.0,1.0,0.0,6647.865,0.0,0.0,6653.857,
303600,DC_CR,152230,128640,1.0,45900.0,6.316,426.116,1.0,1.0,0.0,383.505,0.0,0.0,389.821,
303600,DC_OS,152226,152226,0.886,51452.959,0.0,66184.707,0.778,0.778,0.0,2647.389,0.0,0.0,2647.389,
303600,DC_MB,152225,136800,1.0,61800.0,8.349,1691.415,1.0,1.0,0.0,1353.132,0.0,0.0,1361.481,
303600,DC_SH,152223,146880,1.0,54600.0,6.901,4918.786,1.0,1.0,0.0,4918.786,0.0,0.0,4925.687,
303600,DC_LA,152219,152219,0.97,50549.764,6.002,7338.32,1.0,1.0,0.0,6604.488,0.0,0.0,6610.49,
304200,DC_CR,154172,128640,1.0,45900.0,6.316,429.784,1.0,1.0,0.0,386.806,0.0,0.0,393.121,
304200,DC_OS,154168,154168,0.898,51561.421,0.0,69505.394,0.742,0.742,0.0,2780.216,0.0,0.0,2780.216,
304200,DC_MB,154166,136800,1.0,61800.0,8.347,1708.291,1.0,1.0,0.0,1366.633,0.0,0.0,1374.979,
304200,DC_SH,154166,146880,1.0,54600.0,6.878,5078.74,1.0,1.0,0.0,5078.74,0.0,0.0,5085.618,
304200,DC_LA,154163,154163,0.983,51115.013,6.084,7310.258,1.0,1.0,0.0,6579.233,0.0,0.0,6585.317,
304800,DC_CR,155599,128640,1.0,45900.0,6.316,428.358,1.0,1.0,0.0,385.523,0.0,0.0,391.838,
304800,DC_OS,155596,155596,0.906,51946.34,0.0,66114.738,0.786,0.786,0.0,2644.59,0.0,0.0,2644.59,
304800,DC_MB,155593,136800,1.0,61800.0,8.357,1630.592,1.0,1.0,0.0,1304.474,0.0,0.0,1312.831,
304800,DC_SH,155590,146880,1.0,54600.0,6.863,5191.396,1.0,1.0,0.0,5191.396,0.0,0.0,5198.259,
304800,DC_LA,155588,155588,0.992,51234.971,6.167,6838.547,1.0,1.0,0.0,6154.693,0.0,0.0,6160.859,
305400,DC_CR,155174,128640,1.0,45900.0,6.312,458.205,1.0,1.0,0.0,412.385,0.0,0.0,418.696,
305400,DC_OS,155171,155171,0.903,51808.187,0.0,63817.649,0.812,0.812,0.0,2552.706,0.0,0.0,2552.706,
305400,DC_MB,155170,136800,1.0,61800.0,8.354,1655.919,1.0,1.0,0.0,1324.736,0.0,0.0,1333.089,
305400,DC_SH,155166,146880,1.0,54600.0,6.863,5189.445,1.0,1.0,0.0,5189.445,0.0,0.0,5196.308,
305400,DC_LA,155164,155164,0.989,51207.823,6.089,7368.47,1.0,1.0,0.0,6631.624,0.0,0.0,6637.712,
306000,DC_CR,156336,128640,1.0,45900.0,6.271,751.205,1.0,1.0,0.0,676.085,0.0,0.0,682.356,
306000,DC_OS,156334,156334,0.91,52045.464,0.0,53634.215,0.971,0.971,0.0,2145.369,0.0,0.0,2145.369,
306000,DC_MB,156331,136800,1.0,61800.0,8.311,1960.806,1.0,1.0,0.0,1568.645,0.0,0.0,1576.956,
306000,DC_SH,156328,146880,1.0,54600.0,6.564,7340.411,1.0,1.0,0.0,7340.411,0.0,0.0,7346.975,
306000,DC_LA,156327,156327,0.996,51273.3,5.71,10163.248,1.0,1.0,0.0,9146.924,0.0,0.0,9152.633,
306600,DC_CR,154379,128640,1.0,45900.0,6.271,748.841,1.0,1.0,0.0,673.957,0.0,0.0,680.228,
306600,DC_OS,154376,154376,0.899,51569.091,0.0,54740.025,0.943,0.943,0.0,2189.601,0.0,0.0,2189.601,
306600,DC_MB,154371,136800,1.0,61800.0,8.319,1904.146,1.0,1.0,0.0,1523.317,0.0,0.0,1531.636,
306600,DC_SH,154369,146880,1.0,54600.0,6.636,6820.908,1.0,1.0,0.0,6820.908,0.0,0.0,6827.544,
306600,DC_LA,154366,154366,0.984,51138.806,5.607,10770.449,1.0,1.0,0.0,9693.405,0.0,0.0,9699.011,
307200,DC_CR,156165,128640,1.0,45900.0,6.269,763.642,1.0,1.0,0.0,687.278,0.0,0.0,693.547,
307200,DC_OS,156163,156163,0.909,52028.275,0.0,57028.736,0.913,0.913,0.0,2281.15,0.0,0.0,2281.15,
307200,DC_MB,156159,136800,1.0,61800.0,8.323,1877.885,1.0,1.0,0.0,1502.308,0.0,0.0,1510.631,
307200,DC_SH,156157,146880,1.0,54600.0,6.607,7033.181,1.0,1.0,0.0,7033.181,0.0,0.0,7039.788,
307200,DC_LA,156155,156155,0.995,51265.181,5.606,10904.199,1.0,1.0,0.0,9813.78,0.0,0.0,9819.385,
307800,DC_CR,157290,128640,1.0,45900.0,6.271,755.943,1.0,1.0,0.0,680.349,0.0,0.0,686.619,
307800,DC_OS,157289,157289,0.916,52113.943,0.0,53769.075,0.97,0.97,0.0,2150.763,0.0,0.0,2150.763,
307800,DC_MB,157286,136800,1.0,61800.0,8.31,1968.842,1.0,1.0,0.0,1575.074,0.0,0.0,1583.384,
307800,DC_SH,157283,146880,1.0,54600.0,6.651,6716.798,1.0,1.0,0.0,6716.798,0.0,0.0,6723.449,
307800,DC_LA,157279,156960,1.0,51300.0,5.596,11015.358,1.0,1.0,0.0,9913.823,0.0,0.0,9919.418,
308400,DC_CR,154985,128640,1.0,45900.0,6.268,776.917,1.0,1.0,0.0,699.226,0.0,0.0,705.493,
308400,DC_OS,154985,154985,0.902,51584.099,0.0,56453.825,0.914,0.914,0.0,2258.153,0.0,0.0,2258.153,
308400,DC_MB,154983,136800,1.0,61800.0,8.33,1830.409,1.0,1.0,0.0,1464.328,0.0,0.0,1472.657,
308400,DC_SH,154978,146880,1.0,54600.0,6.572,7287.241,1.0,1.0,0.0,7287.241,0.0,0.0,7293.813,
308400,DC_LA,154975,155294,0.99,51216.658,5.619,10766.214,1.0,1.0,0.0,9689.593,0.0,0.0,9695.211,
309000,DC_CR,153122,128640,1.0,45900.0,6.268,777.072,1.0,1.0,0.0,699.365,0.0,0.0,705.632,
309000,DC_OS,153121,153121,0.892,51514.033,0.0,53298.857,0.967,0.967,0.0,2131.955,0.0,0.0,2131.955,
309000,DC_MB,153118,136800,1.0,61800.0,8.32,1897.282,1.0,1.0,0.0,1517.826,0.0,0.0,1526.146,
309000,DC_SH,153116,146880,1.0,54600.0,6.633,6848.642,1.0,1.0,0.0,6848.642,0.0,0.0,6855.275,
309000,DC_LA,153114,153114,0.976,50819.038,5.593,10552.173,1.0,1.0,0.0,9496.956,0.0,0.0,9502.549,
309600,DC_CR,136011,128640,1.0,45900.0,6.239,983.48,1.0,1.0,0.0,885.133,0.0,0.0,891.371,
309600,DC_OS,136010,136010,0.792,49089.749,0.0,43111.112,1.0,1.0,0.0,1724.445,-5978.636,0.167,1724.611,
309600,DC_MB,136009,136800,1.0,61800.0,8.254,2371.988,1.0,1.0,0.0,1897.591,0.0,0.0,1905.845,
309600,DC_SH,136004,146880,1.0,54600.0,6.166,10206.697,1.0,1.0,0.0,10206.697,0.0,0.0,10212.863,
309600,DC_LA,136001,136001,0.867,47665.471,5.188,10312.968,1.0,1.0,0.0,9281.672,0.0,0.0,9286.86,
310200,DC_CR,133947,128640,1.0,45900.0,6.234,1021.716,1.0,1.0,0.0,919.545,0.0,0.0,925.778,
310200,DC_OS,133944,133944,0.78,48709.718,0.0,41827.155,1.0,1.0,0.0,1673.087,-6882.562,0.192,1673.278,
310200,DC_MB,133939,136800,1.0,61800.0,8.266,2284.921,1.0,1.0,0.0,1827.937,0.0,0.0,1836.203,
310200,DC_SH,133939,146880,1.0,54600.0,6.244,9648.305,1.0,1.0,0.0,9648.305,0.0,0.0,9654.549,
310200,DC_LA,133936,133936,0.854,47506.293,5.19,10143.933,1.0,1.0,0.0,9129.54,0.0,0.0,9134.729,
310800,DC_CR,134134,128640,1.0,45900.0,6.228,1062.938,1.0,1.0,0.0,956.645,0.0,0.0,962.872,
310800,DC_OS,134129,134129,0.781,48831.861,0.0,43347.945,1.0,1.0,0.0,1733.918,-5483.915,0.153,1734.071,
310800,DC_MB,134128,136800,1.0,61800.0,8.262,2320.798,1.0,1.0,0.0,1856.639,0.0,0.0,1864.9,
310800,DC_SH,134127,146880,1.0,54600.0,6.21,9892.493,1.0,1.0,0.0,9892.493,0.0,0.0,9898.703,
310800,DC_LA,134123,134123,0.855,47529.511,5.23,9874.932,1.0,1.0,0.0,8887.439,0.0,0.0,8892.669,
311400,DC_CR,134070,128640,1.0,45900.0,6.237,994.983,1.0,1.0,0.0,895.485,0.0,0.0,901.722,
311400,DC_OS,134066,134066,0.781,48801.565,0.0,43395.421,1.0,1.0,0.0,1735.817,-5406.143,0.151,1735.968,
311400,DC_MB,134065,136800,1.0,61800.0,8.255,2365.319,1.0,1.0,0.0,1892.256,0.0,0.0,1900.511,
311400,DC_SH,134064,146880,1.0,54600.0,6.251,9593.741,1.0,1.0,0.0,9593.741,0.0,0.0,9599.992,
311400,DC_LA,134061,134061,0.855,47522.189,5.163,10355.292,1.0,1.0,0.0,9319.763,0.0,0.0,9324.925,
312000,DC_CR,136360,128640,1.0,45900.0,6.237,998.681,1.0,1.0,0.0,898.813,0.0,0.0,905.05,
312000,DC_OS,136360,136360,0.794,49109.196,0.0,40197.897,1.0,1.0,0.0,1607.916,-8911.298,0.248,1608.164,
312000,DC_MB,136356,136800,1.0,61800.0,8.257,2350.766,1.0,1.0,0.0,1880.613,0.0,0.0,1888.87,
312000,DC_SH,136353,146880,1.0,54600.0,6.169,10190.323,1.0,1.0,0.0,10190.323,0.0,0.0,10196.492,
312000,DC_LA,136350,136350,0.869,47681.498,5.136,10704.02,1.0,1.0,0.0,9633.618,0.0,0.0,9638.754,
312600,DC_CR,134584,128640,1.0,45900.0,6.238,991.772,1.0,1.0,0.0,892.595,0.0,0.0,898.833,
312600,DC_OS,134582,134582,0.784,48951.065,0.0,40755.7,1.0,1.0,0.0,1630.228,-8195.364,0.228,1630.456,
312600,DC_MB,134581,136800,1.0,61800.0,8.277,2212.058,1.0,1.0,0.0,1769.647,0.0,0.0,1777.923,
312600,DC_SH,134577,146880,1.0,54600.0,6.276,9413.955,1.0,1.0,0.0,9413.955,0.0,0.0,9420.231,
312600,DC_LA,134575,134575,0.858,47574.518,5.187,10231.888,1.0,1.0,0.0,9208.7,0.0,0.0,9213.886,
313200,DC_CR,131357,128640,1.0,45900.0,6.214,1162.052,1.0,1.0,0.0,1045.847,0.0,0.0,1052.061,
313200,DC_OS,131354,131354,0.765,48457.92,0.0,30768.513,1.0,1.0,0.0,1230.741,-17689.406,0.492,1231.232,
313200,DC_MB,131353,136800,1.0,61800.0,8.232,2531.494,1.0,1.0,0.0,2025.196,0.0,0.0,2033.427,
313200,DC_SH,131348,146880,1.0,54600.0,5.901,12113.674,1.0,1.0,0.0,12113.674,0.0,0.0,12119.575,
313200,DC_LA,131346,131346,0.837,46912.004,5.507,7264.338,1.0,1.0,0.0,6537.905,0.0,0.0,6543.411,
313800,DC_CR,129192,128640,1.0,45900.0,6.21,1188.931,1.0,1.0,0.0,1070.038,0.0,0.0,1076.248,
313800,DC_OS,129192,129192,0.752,47956.7,0.0,30065.707,1.0,1.0,0.0,1202.629,-17890.992,0.497,1203.126,
313800,DC_MB,129189,136800,1.0,61800.0,8.235,2508.388,1.0,1.0,0.0,2006.711,0.0,0.0,2014.946,
313800,DC_SH,129186,135872,0.926,52955.2,5.624,12462.963,1.0,1.0,0.0,12462.963,0.0,0.0,12468.587,
313800,DC_LA,129182,129182,0.824,46635.774,5.498,7054.858,1.0,1.0,0.0,6349.373,0.0,0.0,6354.87,
314400,DC_CR,130119,128640,1.0,45900.0,6.216,1150.736,1.0,1.0,0.0,1035.663,0.0,0.0,1041.878,
314400,DC_OS,130118,130118,0.758,48298.215,0.0,30275.018,1.0,1.0,0.0,1211.001,-18023.196,0.501,1211.502,
314400,DC_MB,130115,136800,1.0,61800.0,8.206,2722.946,1.0,1.0,0.0,2178.357,0.0,0.0,2186.562,
314400,DC_SH,130113,130113,0.886,51693.023,5.363,13083.31,1.0,1.0,0.0,13083.31,0.0,0.0,13088.673,
314400,DC_LA,130111,130111,0.829,46811.802,5.549,6861.406,1.0,1.0,0.0,6175.266,0.0,0.0,6180.815,
315000,DC_CR,132898,128640,1.0,45900.0,6.223,1099.783,1.0,1.0,0.0,989.805,0.0,0.0,996.027,
315000,DC_OS,132895,132895,0.774,48540.478,0.0,30020.597,1.0,1.0,0.0,1200.824,-18519.88,0.515,1201.339,
315000,DC_MB,132894,136800,1.0,61800.0,8.222,2606.978,1.0,1.0,0.0,2085.583,0.0,0.0,2093.804,
315000,DC_SH,132890,132890,0.905,52340.816,5.557,12334.068,1.0,1.0,0.0,12334.068,0.0,0.0,12339.625,
315000,DC_LA,132888,132888,0.847,47150.518,5.569,7057.513,1.0,1.0,0.0,6351.762,0.0,0.0,6357.331,
315600,DC_CR,130599,128640,1.0,45900.0,6.212,1176.602,1.0,1.0,0.0,1058.942,0.0,0.0,1065.154,
315600,DC_OS,130597,130597,0.76,48383.951,0.0,30532.112,1.0,1.0,0.0,1221.285,-17851.838,0.496,1221.781,
315600,DC_MB,130593,136800,1.0,61800.0,8.234,2522.393,1.0,1.0,0.0,2017.915,0.0,0.0,2026.148,
315600,DC_SH,130591,130591,0.89,51713.629,5.473,12308.361,1.0,1.0,0.0,12308.361,0.0,0.0,12313.834,
315600,DC_LA,130588,130588,0.832,46858.364,5.548,6918.923,1.0,1.0,0.0,6227.031,0.0,0.0,6232.578,
316200,DC_CR,131390,128640,1.0,45900.0,6.214,1161.464,1.0,1.0,0.0,1045.318,0.0,0.0,1051.532,
316200,DC_OS,131385,131385,0.765,48460.214,0.0,28657.98,1.0,1.0,0.0,1146.32,-19802.233,0.551,1146.87,
316200,DC_MB,131382,136800,1.0,61800.0,8.222,2603.257,1.0,1.0,0.0,2082.606,0.0,0.0,2090.828,
316200,DC_SH,131381,131381,0.895,52149.527,5.435,13024.395,1.0,1.0,0.0,13024.395,0.0,0.0,13029.83,
316200,DC_LA,131378,131378,0.838,46913.909,5.559,6890.305,1.0,1.0,0.0,6201.275,0.0,0.0,6206.834,
316800,DC_CR,127861,128640,1.0,45900.0,6.208,1209.551,1.0,1.0,0.0,1088.596,0.0,0.0,1094.803,
316800,DC_OS,127860,127860,0.745,47900.483,0.0,23610.425,1.0,1.0,0.0,944.417,-24290.057,0.675,945.092,
316800,DC_MB,127856,136800,1.0,61800.0,8.203,2742.949,1.0,1.0,0.0,2194.36,0.0,0.0,2202.562,
316800,DC_SH,127852,127852,0.871,51521.398,4.887,16340.76,1.0,1.0,0.0,16340.76,0.0,0.0,16345.647,
316800,DC_LA,127851,127851,0.815,46221.256,5.282,8195.207,1.0,1.0,0.0,7375.687,0.0,0.0,7380.968,
317400,DC_CR,130067,128640,1.0,45900.0,6.216,1148.648,1.0,1.0,0.0,1033.784,0.0,0.0,1039.999,
317400,DC_OS,130061,130061,0.757,48282.951,0.0,23771.046,1.0,1.0,0.0,950.842,-24511.904,0.681,951.523,
317400,DC_MB,130060,136800,1.0,61800.0,8.223,2596.399,1.0,1.0,0.0,2077.12,0.0,0.0,2085.342,
317400,DC_SH,130058,130058,0.886,51690.468,4.772,17334.398,1.0,1.0,0.0,17334.398,0.0,0.0,17339.17,
317400,DC_LA,130056,130056,0.829,46805.42,5.323,8480.172,1.0,1.0,0.0,7632.155,0.0,0.0,7637.478,
318000,DC_CR,127580,128640,1.0,45900.0,6.203,1239.92,1.0,1.0,0.0,1115.928,0.0,0.0,1122.131,
318000,DC_OS,127578,127578,0.743,47884.704,0.0,23364.127,1.0,1.0,0.0,934.566,-24520.576,0.682,935.247,
318000,DC_MB,127577,136800,1.0,61800.0,8.202,2748.358,1.0,1.0,0.0,2198.687,0.0,0.0,2206.889,
318000,DC_SH,127573,127573,0.869,51477.155,4.71,17569.554,1.0,1.0,0.0,17569.554,0.0,0.0,17574.264,
318000,DC_LA,127570,127570,0.813,46206.633,5.312,7961.102,1.0,1.0,0.0,7164.992,0.0,0.0,7170.304,
318600,DC_CR,128587,128640,1.0,45900.0,6.212,1176.712,1.0,1.0,0.0,1059.041,0.0,0.0,1065.253,
318600,DC_OS,128584,128584,0.749,47933.974,0.0,22637.089,1.0,1.0,0.0,905.484,-25296.884,0.703,906.187,
318600,DC_MB,128580,136800,1.0,61800.0,8.208,2707.531,1.0,1.0,0.0,2166.025,0.0,0.0,2174.233,
318600,DC_SH,128579,128579,0.876,51598.954,4.809,16979.832,1.0,1.0,0.0,16979.832,0.0,0.0,16984.641,
318600,DC_LA,128577,128577,0.82,46253.71,5.237,8552.529,1.0,1.0,0.0,7697.277,0.0,0.0,7702.513,
319200,DC_CR,126988,128640,1.0,45900.0,6.214,1165.126,1.0,1.0,0.0,1048.614,0.0,0.0,1054.827,
319200,DC_OS,126986,126986,0.739,47843.703,0.0,24232.136,1.0,1.0,0.0,969.286,-23611.566,0.656,969.942,
319200,DC_MB,126986,136800,1.0,61800.0,8.232,2530.381,1.0,1.0,0.0,2024.305,0.0,0.0,2032.537,
319200,DC_SH,126981,126981,0.865,51292.004,4.836,16473.905,1.0,1.0,0.0,16473.905,0.0,0.0,16478.741,
319200,DC_LA,126979,126979,0.809,46170.526,5.296,8042.121,1.0,1.0,0.0,7237.909,0.0,0.0,7243.205,
319800,DC_CR,129673,128640,1.0,45900.0,6.206,1221.434,1.0,1.0,0.0,1099.291,0.0,0.0,1105.496,
319800,DC_OS,129671,129671,0.755,48037.999,0.0,23963.994,1.0,1.0,0.0,958.56,-24074.004,0.669,959.229,
319800,DC_MB,129669,136800,1.0,61800.0,8.211,2686.293,1.0,1.0,0.0,2149.035,0.0,0.0,2157.245,
319800,DC_SH,129666,129666,0.883,51670.937,4.819,16975.057,1.0,1.0,0.0,16975.057,0.0,0.0,16979.876,
319800,DC_LA,129661,129661,0.827,46749.824,5.334,8349.657,1.0,1.0,0.0,7514.691,0.0,0.0,7520.024,
