time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
177600,DC_OS,117729,117729,0.686,46546.29,6.158,2214.507,1.0,1.0,0.0,88.581,0.0,0.0,94.738,
177600,DC_MB,117725,117725,0.861,58223.438,6.435,11896.193,1.0,1.0,0.0,176.49,0.0,0.0,182.924,
177600,DC_SH,117721,117721,0.802,49518.752,4.339,18282.755,1.0,1.0,0.0,10748.952,0.0,0.0,10753.291,
177600,DC_LA,117720,117720,0.75,44614.046,4.687,10874.009,1.0,1.0,0.0,9786.609,0.0,0.0,9791.295,
178200,DC_CR,121736,121736,0.947,44985.218,1.433,34669.629,1.0,1.0,0.0,1073.658,0.0,0.0,1075.091,
178200,DC_OS,121734,121734,0.709,47107.469,6.226,2287.407,1.0,1.0,0.0,91.497,0.0,0.0,97.722,
178200,DC_MB,121730,121730,0.89,58974.375,6.51,12108.023,1.0,1.0,0.0,174.364,0.0,0.0,180.873,
178200,DC_SH,121728,121728,0.829,50237.485,4.424,18389.807,1.0,1.0,0.0,10873.532,0.0,0.0,10877.956,
178200,DC_LA,121725,121725,0.776,45330.087,4.695,11527.76,1.0,1.0,0.0,10374.984,0.0,0.0,10379.679,
178800,DC_CR,116522,116522,0.906,43739.145,1.512,32858.535,1.0,1.0,0.0,1096.88,0.0,0.0,1098.391,
178800,DC_OS,116520,116520,0.679,46147.7,6.107,2181.333,1.0,1.0,0.0,87.254,0.0,0.0,93.36,
178800,DC_MB,116520,116520,0.852,57997.5,6.46,11491.786,1.0,1.0,0.0,183.182,0.0,0.0,189.641,
178800,DC_SH,116516,116516,0.794,49441.705,4.226,19018.22,1.0,1.0,0.0,11428.132,0.0,0.0,11432.358,
178800,DC_LA,116512,116512,0.743,44094.957,4.495,11734.604,1.0,1.0,0.0,10561.144,0.0,0.0,10565.639,
179400,DC_CR,120784,120784,0.939,44716.516,1.757,32072.185,1.0,1.0,0.0,1063.152,0.0,0.0,1064.909,
179400,DC_OS,120780,120780,0.703,46751.929,6.176,2287.331,1.0,1.0,0.0,91.494,0.0,0.0,97.669,
179400,DC_MB,120775,120775,0.883,58795.313,6.557,11589.441,1.0,1.0,0.0,182.52,0.0,0.0,189.076,
179400,DC_SH,120774,120774,0.823,50179.346,4.279,19371.203,1.0,1.0,0.0,11092.592,0.0,0.0,11096.871,
179400,DC_LA,120773,120773,0.77,44963.569,4.734,10882.314,1.0,1.0,0.0,9794.083,0.0,0.0,9798.817,
180000,DC_CR,115613,115613,0.899,43698.954,2.282,27269.31,1.0,1.0,0.0,1342.451,0.0,0.0,1344.733,
180000,DC_OS,115612,115612,0.673,46112.118,5.568,6024.157,1.0,1.0,0.0,240.967,0.0,0.0,246.535,
180000,DC_MB,115609,115609,0.846,57826.688,7.872,1151.741,1.0,1.0,0.0,446.026,0.0,0.0,453.898,
180000,DC_SH,115608,115608,0.788,49339.491,3.215,26192.866,1.0,1.0,0.0,10288.177,0.0,0.0,10291.392,
180000,DC_LA,115602,115602,0.737,44053.464,4.702,10200.278,1.0,1.0,0.0,9180.251,0.0,0.0,9184.953,
180600,DC_CR,115745,115745,0.9,43705.471,2.279,27296.783,1.0,1.0,0.0,1337.239,0.0,0.0,1339.518,
180600,DC_OS,115740,115740,0.674,46117.759,5.611,5723.028,1.0,1.0,0.0,228.922,0.0,0.0,234.532,
180600,DC_MB,115738,115738,0.847,57850.875,7.869,1196.554,1.0,1.0,0.0,452.17,0.0,0.0,460.039,
180600,DC_SH,115736,115736,0.788,49358.611,3.151,26672.651,1.0,1.0,0.0,10269.616,0.0,0.0,10272.767,
180600,DC_LA,115735,115735,0.738,44060.259,4.64,10653.76,1.0,1.0,0.0,9588.384,0.0,0.0,9593.024,
181200,DC_CR,115816,115816,0.901,43708.868,2.114,28492.579,1.0,1.0,0.0,1280.236,0.0,0.0,1282.349,
181200,DC_OS,115811,115811,0.674,46120.786,5.599,5808.25,1.0,1.0,0.0,232.33,0.0,0.0,237.929,
181200,DC_MB,115811,115811,0.847,57864.563,7.866,1235.426,1.0,1.0,0.0,468.681,0.0,0.0,476.546,
181200,DC_SH,115809,115809,0.789,49368.552,3.315,25501.314,1.0,1.0,0.0,10097.766,0.0,0.0,10101.081,
181200,DC_LA,115805,115805,0.738,44063.72,4.723,10063.13,1.0,1.0,0.0,9056.817,0.0,0.0,9061.54,
181800,DC_CR,116770,116770,0.908,44009.492,2.305,27416.684,1.0,1.0,0.0,1271.681,0.0,0.0,1273.985,
181800,DC_OS,116768,116768,0.68,46155.944,5.602,5825.236,1.0,1.0,0.0,233.01,0.0,0.0,238.611,
181800,DC_MB,116765,116765,0.854,58043.438,7.906,1125.181,1.0,1.0,0.0,428.312,0.0,0.0,436.218,
181800,DC_SH,116761,116761,0.795,49460.743,3.114,27043.683,1.0,1.0,0.0,10282.72,0.0,0.0,10285.834,
181800,DC_LA,116759,116759,0.744,44269.21,4.728,10231.158,1.0,1.0,0.0,9208.043,0.0,0.0,9212.77,
182400,DC_CR,115943,115943,0.902,43714.765,2.167,28113.139,1.0,1.0,0.0,1307.814,0.0,0.0,1309.981,
182400,DC_OS,115938,115938,0.675,46126.031,5.61,5741.057,1.0,1.0,0.0,229.643,0.0,0.0,235.252,
182400,DC_MB,115937,115937,0.848,57888.188,7.869,1231.68,1.0,1.0,0.0,468.753,0.0,0.0,476.622,
182400,DC_SH,115937,115937,0.79,49384.588,3.263,25895.729,1.0,1.0,0.0,9955.902,0.0,0.0,9959.165,
182400,DC_LA,115935,115935,0.739,44069.952,4.711,10157.291,1.0,1.0,0.0,9141.562,0.0,0.0,9146.272,
183000,DC_CR,116669,116669,0.907,43916.901,2.278,27515.707,1.0,1.0,0.0,1315.055,0.0,0.0,1317.333,
183000,DC_OS,116666,116666,0.679,46152.616,5.621,5685.898,1.0,1.0,0.0,227.436,0.0,0.0,233.057,
183000,DC_MB,116662,116662,0.853,58024.125,7.897,1169.448,1.0,1.0,0.0,458.878,0.0,0.0,466.775,
183000,DC_SH,116659,116659,0.795,49453.096,3.236,26159.721,1.0,1.0,0.0,10193.745,0.0,0.0,10196.981,
183000,DC_LA,116657,116657,0.744,43964.975,4.692,10183.506,1.0,1.0,0.0,9165.156,0.0,0.0,9169.848,
183600,DC_CR,120618,120618,0.938,44466.383,0.0,68121.935,0.653,0.653,0.0,1391.987,0.0,0.0,1391.987,
183600,DC_OS,120613,120613,0.702,46746.126,4.479,14502.605,1.0,1.0,0.0,580.105,0.0,0.0,584.583,
183600,DC_MB,120612,120612,0.882,58764.75,7.994,1212.101,1.0,1.0,0.0,969.681,0.0,0.0,977.675,
183600,DC_SH,120610,120610,0.822,50166.746,2.249,33974.577,1.0,1.0,0.0,9073.399,0.0,0.0,9075.648,
183600,DC_LA,120608,120608,0.769,44817.499,5.289,6742.042,1.0,1.0,0.0,6067.838,0.0,0.0,6073.127,
184200,DC_CR,119607,119607,0.93,44417.026,0.0,67768.888,0.656,0.656,0.0,1519.896,0.0,0.0,1519.896,
184200,DC_OS,119605,119605,0.697,46704.281,4.3,15748.392,1.0,1.0,0.0,629.936,0.0,0.0,634.236,
184200,DC_MB,119602,119602,0.875,58575.375,7.967,1217.837,1.0,1.0,0.0,974.27,0.0,0.0,982.236,
184200,DC_SH,119600,119600,0.815,50053.003,2.311,33420.037,1.0,1.0,0.0,9041.431,0.0,0.0,9043.742,
184200,DC_LA,119598,119598,0.762,44771.572,5.259,6909.569,1.0,1.0,0.0,6218.613,0.0,0.0,6223.871,
184800,DC_CR,121725,121725,0.947,44983.728,0.0,73253.694,0.615,0.615,0.0,1386.498,0.0,0.0,1386.498,
184800,DC_OS,121724,121724,0.709,47105.2,4.35,15786.079,1.0,1.0,0.0,631.444,0.0,0.0,635.794,
184800,DC_MB,121721,121721,0.89,58972.688,8.01,1304.12,1.0,1.0,0.0,1043.296,0.0,0.0,1051.306,
184800,DC_SH,121720,121720,0.829,50237.077,2.357,33271.218,1.0,1.0,0.0,9699.519,0.0,0.0,9701.876,
184800,DC_LA,121715,121715,0.776,45328.595,5.332,6940.666,1.0,1.0,0.0,6246.6,0.0,0.0,6251.932,
185400,DC_CR,119778,119778,0.932,44425.52,0.0,71125.803,0.625,0.625,0.0,1453.959,0.0,0.0,1453.959,
185400,DC_OS,119775,119775,0.698,46712.343,4.404,15005.239,1.0,1.0,0.0,600.21,0.0,0.0,604.614,
185400,DC_MB,119772,119772,0.876,58607.25,7.964,1272.237,1.0,1.0,0.0,1017.79,0.0,0.0,1025.753,
185400,DC_SH,119767,119767,0.816,50078.47,2.151,34594.218,1.0,1.0,0.0,9645.635,0.0,0.0,9647.786,
185400,DC_LA,119766,119766,0.764,44780.209,5.225,7160.837,1.0,1.0,0.0,6444.754,0.0,0.0,6449.979,
186000,DC_CR,119071,119071,0.926,44386.951,0.0,68787.638,0.646,0.646,0.0,1488.343,0.0,0.0,1488.343,
186000,DC_OS,119067,119067,0.693,46674.903,4.321,15569.015,1.0,1.0,0.0,622.761,0.0,0.0,627.081,
186000,DC_MB,119064,119064,0.871,58474.5,7.95,1236.526,1.0,1.0,0.0,989.221,0.0,0.0,997.171,
186000,DC_SH,119062,119062,0.811,49921.082,2.315,33255.913,1.0,1.0,0.0,8987.286,0.0,0.0,8989.601,
186000,DC_LA,119059,119059,0.759,44740.122,5.246,6969.449,1.0,1.0,0.0,6272.505,0.0,0.0,6277.751,
186600,DC_CR,121111,121111,0.942,44864.22,0.0,69420.213,0.647,0.647,0.0,1529.355,0.0,0.0,1529.355,
186600,DC_OS,121110,121110,0.705,46762.692,4.489,14446.608,1.0,1.0,0.0,577.865,0.0,0.0,582.353,
186600,DC_MB,121108,121108,0.886,58857.75,8.008,1202.542,1.0,1.0,0.0,962.034,0.0,0.0,970.042,
186600,DC_SH,121105,121105,0.825,50202.049,2.189,34441.427,1.0,1.0,0.0,9551.779,0.0,0.0,9553.968,
186600,DC_LA,121101,121101,0.772,45189.698,5.296,7061.627,1.0,1.0,0.0,6355.465,0.0,0.0,6360.76,
187200,DC_CR,130768,128640,1.0,45900.0,0.0,51028.546,0.9,0.9,0.0,1744.182,0.0,0.0,1744.182,
187200,DC_OS,130766,130766,0.761,48404.454,2.863,27794.984,1.0,1.0,0.0,1111.8,0.0,0.0,1114.662,
187200,DC_MB,130761,130761,0.956,60667.688,8.111,2270.18,1.0,1.0,0.0,1816.144,0.0,0.0,1824.255,
187200,DC_SH,130759,130759,0.891,51446.248,1.067,43765.069,1.0,1.0,0.0,8976.003,0.0,0.0,8977.07,
187200,DC_LA,130756,130756,0.834,46871.94,5.665,6084.304,1.0,1.0,0.0,5475.874,0.0,0.0,5481.539,
187800,DC_CR,133695,128640,1.0,45900.0,0.0,55084.391,0.834,0.834,0.0,1625.827,0.0,0.0,1625.827,
187800,DC_OS,133690,133690,0.778,48568.779,2.942,27387.606,1.0,1.0,0.0,1095.505,0.0,0.0,1098.447,
187800,DC_MB,133690,133690,0.978,61216.875,8.212,2091.089,1.0,1.0,0.0,1672.872,0.0,0.0,1681.084,
187800,DC_SH,133687,133687,0.911,52390.352,1.463,41858.618,1.0,1.0,0.0,9076.665,0.0,0.0,9078.128,
187800,DC_LA,133685,133685,0.852,47468.466,5.8,5714.962,1.0,1.0,0.0,5143.466,0.0,0.0,5149.265,
188400,DC_CR,132703,128640,1.0,45900.0,0.0,52907.785,0.868,0.868,0.0,1630.152,0.0,0.0,1630.152,
188400,DC_OS,132701,132701,0.773,48532.533,2.857,27966.401,1.0,1.0,0.0,1118.657,0.0,0.0,1121.513,
188400,DC_MB,132697,132697,0.971,61030.688,8.183,2119.284,1.0,1.0,0.0,1695.428,0.0,0.0,1703.61,
188400,DC_SH,132694,132694,0.904,52325.783,1.476,41703.284,1.0,1.0,0.0,9705.329,0.0,0.0,9706.805,
188400,DC_LA,132693,132693,0.846,46977.065,5.706,5900.444,1.0,1.0,0.0,5310.4,0.0,0.0,5316.105,
189000,DC_CR,128934,128640,1.0,45900.0,0.0,54997.439,0.835,0.835,0.0,1636.096,0.0,0.0,1636.096,
189000,DC_OS,128929,128929,0.751,47947.349,2.72,28368.738,1.0,1.0,0.0,1134.75,0.0,0.0,1137.469,
189000,DC_MB,128928,128928,0.943,60324.0,8.073,2203.208,1.0,1.0,0.0,1762.567,0.0,0.0,1770.639,
189000,DC_SH,128927,128927,0.878,51625.782,1.22,42844.52,1.0,1.0,0.0,9403.784,0.0,0.0,9405.004,
189000,DC_LA,128925,128925,0.822,46501.539,5.647,5845.572,1.0,1.0,0.0,5261.015,0.0,0.0,5266.662,
189600,DC_CR,132247,128640,1.0,45900.0,0.0,55482.787,0.828,0.828,0.0,1678.478,0.0,0.0,1678.478,
189600,DC_OS,132246,132246,0.77,48511.756,2.889,27714.955,1.0,1.0,0.0,1108.599,0.0,0.0,1111.487,
189600,DC_MB,132242,132242,0.967,60945.375,8.152,2253.292,1.0,1.0,0.0,1802.634,0.0,0.0,1810.786,
189600,DC_SH,132238,132238,0.901,52283.94,1.563,41031.599,1.0,1.0,0.0,8936.996,0.0,0.0,8938.559,
189600,DC_LA,132236,132236,0.843,46957.878,5.719,5783.942,1.0,1.0,0.0,5205.548,0.0,0.0,5211.267,
190200,DC_CR,131396,128640,1.0,45900.0,0.0,54571.91,0.842,0.842,0.0,1677.96,0.0,0.0,1677.96,
190200,DC_OS,131396,131396,0.765,48461.018,2.955,27190.726,1.0,1.0,0.0,1087.63,0.0,0.0,1090.584,
190200,DC_MB,131393,131393,0.961,60786.188,8.139,2186.173,1.0,1.0,0.0,1748.939,0.0,0.0,1757.078,
190200,DC_SH,131388,131388,0.895,52151.258,1.064,44497.43,1.0,1.0,0.0,9555.835,0.0,0.0,9556.899,
190200,DC_LA,131386,131386,0.838,46914.382,5.684,5990.425,1.0,1.0,0.0,5391.383,0.0,0.0,5397.067,
190800,DC_CR,129255,128640,1.0,45900.0,0.02,45757.595,1.0,1.0,0.0,2152.484,0.0,0.0,2152.503,
190800,DC_OS,129251,129251,0.753,47958.709,2.122,32686.272,1.0,1.0,0.0,1307.451,0.0,0.0,1309.573,
190800,DC_MB,129247,129247,0.945,60383.813,7.986,2886.534,1.0,1.0,0.0,2309.228,0.0,0.0,2317.213,
190800,DC_SH,129246,129246,0.88,51646.889,0.521,47899.863,1.0,1.0,0.0,9073.651,0.0,0.0,9074.172,
190800,DC_LA,129245,129245,0.824,46656.432,5.15,9578.313,1.0,1.0,0.0,8620.482,0.0,0.0,8625.632,
191400,DC_CR,128208,128640,1.0,45900.0,0.279,43892.614,1.0,1.0,0.0,2120.745,0.0,0.0,2121.024,
191400,DC_OS,128205,128205,0.747,47917.512,2.107,32749.051,1.0,1.0,0.0,1309.963,0.0,0.0,1312.069,
191400,DC_MB,128201,128201,0.938,60187.688,7.976,2766.178,1.0,1.0,0.0,2212.943,0.0,0.0,2220.918,
191400,DC_SH,128201,128201,0.873,51563.413,0.073,51038.41,1.0,1.0,0.0,9509.748,0.0,0.0,9509.821,
191400,DC_LA,128197,128197,0.817,46237.565,5.068,9748.928,1.0,1.0,0.0,8774.036,0.0,0.0,8779.104,
192000,DC_CR,130942,128640,1.0,45900.0,0.054,45514.228,1.0,1.0,0.0,2146.465,0.0,0.0,2146.519,
192000,DC_OS,130940,130940,0.762,48422.667,2.183,32708.67,1.0,1.0,0.0,1308.347,0.0,0.0,1310.53,
192000,DC_MB,130939,130939,0.958,60701.063,8.026,2915.623,1.0,1.0,0.0,2332.499,0.0,0.0,2340.525,
192000,DC_SH,130938,130938,0.892,51959.038,0.321,49652.017,1.0,1.0,0.0,9383.363,0.0,0.0,9383.684,
192000,DC_LA,130932,130932,0.835,46885.001,5.175,9627.405,1.0,1.0,0.0,8664.665,0.0,0.0,8669.84,
192600,DC_CR,132051,128640,1.0,45900.0,0.193,44515.393,1.0,1.0,0.0,2094.32,0.0,0.0,2094.513,
192600,DC_OS,132049,132049,0.769,48501.625,2.13,33171.49,1.0,1.0,0.0,1326.86,0.0,0.0,1328.989,
192600,DC_MB,132046,132046,0.966,60908.625,8.084,2709.228,1.0,1.0,0.0,2167.383,0.0,0.0,2175.466,
192600,DC_SH,132042,132042,0.899,52261.825,0.6,47945.731,1.0,1.0,0.0,9244.356,0.0,0.0,9244.956,
192600,DC_LA,132041,132041,0.842,46948.915,5.147,9892.647,1.0,1.0,0.0,8903.383,0.0,0.0,8908.53,
193200,DC_CR,130743,128640,1.0,45900.0,0.079,45337.281,1.0,1.0,0.0,2030.827,0.0,0.0,2030.905,
193200,DC_OS,130743,130743,0.761,48401.846,2.273,32040.563,1.0,1.0,0.0,1281.623,0.0,0.0,1283.895,
193200,DC_MB,130738,130738,0.956,60663.375,8.027,2869.462,1.0,1.0,0.0,2295.57,0.0,0.0,2303.597,
193200,DC_SH,130734,130734,0.891,51719.301,0.591,47466.054,1.0,1.0,0.0,8959.457,0.0,0.0,8960.048,
193200,DC_LA,130732,130732,0.833,46870.071,5.171,9642.978,1.0,1.0,0.0,8678.681,0.0,0.0,8683.851,
193800,DC_CR,130507,128640,1.0,45900.0,0.415,42913.133,1.0,1.0,0.0,2033.355,0.0,0.0,2033.77,
193800,DC_OS,130504,130504,0.76,48371.13,1.958,34276.025,1.0,1.0,0.0,1371.042,0.0,0.0,1372.999,
193800,DC_MB,130503,130503,0.954,60619.313,8.043,2710.758,1.0,1.0,0.0,2168.607,0.0,0.0,2176.65,
193800,DC_SH,130500,130500,0.889,51709.91,0.359,49129.896,1.0,1.0,0.0,9197.975,0.0,0.0,9198.334,
193800,DC_LA,130498,130498,0.832,46850.575,5.231,9188.325,1.0,1.0,0.0,8269.493,0.0,0.0,8274.724,
194400,DC_CR,129153,128640,1.0,45900.0,2.146,30455.756,1.0,1.0,0.0,2435.368,0.0,0.0,2437.513,
194400,DC_OS,129150,129150,0.752,47955.251,2.194,32158.492,1.0,1.0,0.0,1208.415,0.0,0.0,1210.609,
194400,DC_MB,129148,129148,0.945,60365.25,8.066,2295.388,1.0,1.0,0.0,1836.311,0.0,0.0,1844.376,
194400,DC_SH,129145,129145,0.88,51640.509,0.795,45921.693,1.0,1.0,0.0,7608.115,0.0,0.0,7608.91,
194400,DC_LA,129141,129141,0.823,46620.697,3.924,18368.338,1.0,1.0,0.0,14839.09,0.0,0.0,14843.014,
195000,DC_CR,129948,128640,1.0,45900.0,2.192,30121.203,1.0,1.0,0.0,2624.291,0.0,0.0,2626.482,
195000,DC_OS,129945,129945,0.757,48244.997,2.314,31589.919,1.0,1.0,0.0,1182.996,0.0,0.0,1185.309,
195000,DC_MB,129944,129944,0.95,60514.5,8.083,2323.663,1.0,1.0,0.0,1858.931,0.0,0.0,1867.013,
195000,DC_SH,129940,129940,0.885,51684.841,0.57,47584.735,1.0,1.0,0.0,7777.326,0.0,0.0,7777.896,
195000,DC_LA,129938,129938,0.828,46790.779,3.91,18643.446,1.0,1.0,0.0,15173.405,0.0,0.0,15177.314,
195600,DC_CR,130402,128640,1.0,45900.0,2.419,28487.596,1.0,1.0,0.0,2462.965,0.0,0.0,2465.383,
195600,DC_OS,130400,130400,0.759,48355.126,2.341,31502.932,1.0,1.0,0.0,1183.043,0.0,0.0,1185.384,
195600,DC_MB,130396,130396,0.954,60599.25,8.093,2334.821,1.0,1.0,0.0,1867.857,0.0,0.0,1875.95,
195600,DC_SH,130393,130393,0.888,51705.421,0.775,46129.754,1.0,1.0,0.0,7824.711,0.0,0.0,7825.486,
195600,DC_LA,130392,130392,0.831,46840.875,4.006,18003.039,1.0,1.0,0.0,14560.289,0.0,0.0,14564.294,
196200,DC_CR,127848,128640,1.0,45900.0,2.37,28838.837,1.0,1.0,0.0,2570.82,0.0,0.0,2573.19,
196200,DC_OS,127846,127846,0.744,47899.743,2.145,32456.754,1.0,1.0,0.0,1215.236,0.0,0.0,1217.381,
196200,DC_MB,127843,127843,0.935,60120.563,8.024,2349.62,1.0,1.0,0.0,1879.696,0.0,0.0,1887.72,
196200,DC_SH,127840,127840,0.871,51519.732,0.764,46023.146,1.0,1.0,0.0,8367.318,0.0,0.0,8368.082,
196200,DC_LA,127838,127838,0.815,46220.609,4.005,17386.319,1.0,1.0,0.0,14005.544,0.0,0.0,14009.549,
196800,DC_CR,128659,128640,1.0,45900.0,2.11,30713.503,1.0,1.0,0.0,2618.226,0.0,0.0,2620.335,
196800,DC_OS,128654,128654,0.749,47936.801,2.235,31847.458,1.0,1.0,0.0,1196.649,0.0,0.0,1198.883,
196800,DC_MB,128653,128653,0.941,60272.438,8.035,2425.015,1.0,1.0,0.0,1940.012,0.0,0.0,1948.047,
196800,DC_SH,128651,128651,0.876,51604.895,0.339,49164.689,1.0,1.0,0.0,8050.172,0.0,0.0,8050.511,
196800,DC_LA,128649,128649,0.82,46256.59,4.005,17422.645,1.0,1.0,0.0,14071.746,0.0,0.0,14075.751,
197400,DC_CR,129420,128640,1.0,45900.0,2.366,28865.755,1.0,1.0,0.0,2680.109,0.0,0.0,2682.475,
197400,DC_OS,129418,129418,0.754,47964.234,2.011,33486.871,1.0,1.0,0.0,1261.23,0.0,0.0,1263.241,
197400,DC_MB,129415,129415,0.947,60415.313,8.073,2294.429,1.0,1.0,0.0,1835.544,0.0,0.0,1843.616,
197400,DC_SH,129409,129409,0.882,51656.666,0.843,45591.226,1.0,1.0,0.0,7968.264,0.0,0.0,7969.107,
197400,DC_LA,129408,129408,0.825,46699.866,4.009,17835.954,1.0,1.0,0.0,14344.752,0.0,0.0,14348.761,
198000,DC_CR,123252,128640,1.0,45900.0,3.718,19135.765,1.0,1.0,0.0,3195.597,0.0,0.0,3199.314,
198000,DC_OS,123251,123251,0.718,47275.431,1.969,33100.972,1.0,1.0,0.0,1031.386,0.0,0.0,1033.355,
198000,DC_MB,123250,123250,0.901,59259.375,7.84,2816.44,1.0,1.0,0.0,2253.152,0.0,0.0,2260.992,
198000,DC_SH,123244,123244,0.84,50690.24,2.39,33483.314,1.0,1.0,0.0,6529.664,0.0,0.0,6532.054,
198000,DC_LA,123241,123241,0.786,45469.528,1.525,34496.559,1.0,1.0,0.0,19676.655,0.0,0.0,19678.179,
198600,DC_CR,122670,128640,1.0,45900.0,3.694,19305.518,1.0,1.0,0.0,3435.811,0.0,0.0,3439.504,
198600,DC_OS,122666,122666,0.714,47232.653,2.076,32291.118,1.0,1.0,0.0,994.987,0.0,0.0,997.063,
198600,DC_MB,122665,122665,0.897,59149.688,7.827,2801.365,1.0,1.0,0.0,2241.092,0.0,0.0,2248.919,
198600,DC_SH,122657,122657,0.836,50278.794,2.349,33371.619,1.0,1.0,0.0,6438.871,0.0,0.0,6441.22,
198600,DC_LA,122657,122657,0.782,45429.207,1.471,34840.828,1.0,1.0,0.0,19742.268,0.0,0.0,19743.739,
199200,DC_CR,122660,128640,1.0,45900.0,3.569,20210.18,1.0,1.0,0.0,3144.607,0.0,0.0,3148.175,
199200,DC_OS,122658,122658,0.714,47231.959,2.158,31699.526,1.0,1.0,0.0,981.873,0.0,0.0,984.03,
199200,DC_MB,122656,122656,0.897,59148.0,7.83,2772.509,1.0,1.0,0.0,2218.008,0.0,0.0,2225.838,
199200,DC_SH,122651,122651,0.836,50278.559,2.333,33486.072,1.0,1.0,0.0,6523.602,0.0,0.0,6525.935,
199200,DC_LA,122650,122650,0.782,45428.655,1.362,35624.118,1.0,1.0,0.0,20204.752,0.0,0.0,20206.114,
199800,DC_CR,124787,128640,1.0,45900.0,3.513,20606.858,1.0,1.0,0.0,3423.263,0.0,0.0,3426.776,
199800,DC_OS,124784,124784,0.727,47347.229,1.994,32995.601,1.0,1.0,0.0,1014.61,0.0,0.0,1016.603,
199800,DC_MB,124780,124780,0.913,59546.25,7.883,2793.345,1.0,1.0,0.0,2234.676,0.0,0.0,2242.559,
199800,DC_SH,124778,124778,0.85,50897.266,2.372,33823.661,1.0,1.0,0.0,6417.895,0.0,0.0,6420.267,
199800,DC_LA,124777,124777,0.795,45632.809,1.418,35428.642,1.0,1.0,0.0,20188.902,0.0,0.0,20190.319,
200400,DC_CR,122718,128640,1.0,45900.0,3.575,20160.485,1.0,1.0,0.0,3270.319,0.0,0.0,3273.894,
200400,DC_OS,122715,122715,0.715,47236.823,2.066,32363.902,1.0,1.0,0.0,1012.291,0.0,0.0,1014.356,
200400,DC_MB,122714,122714,0.898,59158.875,7.836,2744.79,1.0,1.0,0.0,2195.832,0.0,0.0,2203.668,
200400,DC_SH,122711,122711,0.836,50192.235,2.256,33952.08,1.0,1.0,0.0,6395.365,0.0,0.0,6397.621,
200400,DC_LA,122708,122708,0.782,45433.173,1.358,35660.657,1.0,1.0,0.0,21251.324,0.0,0.0,21252.682,
201000,DC_CR,123664,127910,0.995,45868.773,3.632,19719.377,1.0,1.0,0.0,3326.423,0.0,0.0,3330.055,
201000,DC_OS,123662,123662,0.72,47298.846,1.818,34213.735,1.0,1.0,0.0,1065.803,0.0,0.0,1067.621,
201000,DC_MB,123661,123661,0.904,59336.438,7.841,2882.903,1.0,1.0,0.0,2306.323,0.0,0.0,2314.164,
201000,DC_SH,123658,123658,0.842,50777.251,2.312,34131.392,1.0,1.0,0.0,6576.627,0.0,0.0,6578.939,
201000,DC_LA,123655,123655,0.788,45492.888,1.434,35168.497,1.0,1.0,0.0,20585.031,0.0,0.0,20586.465,
201600,DC_CR,113312,113312,0.881,43487.126,4.933,7971.356,1.0,1.0,0.0,4071.372,0.0,0.0,4076.305,
201600,DC_OS,113310,113310,0.66,45906.76,1.515,35003.098,1.0,1.0,0.0,894.199,0.0,0.0,895.713,
201600,DC_MB,113307,113307,0.829,57395.063,7.577,2847.233,1.0,1.0,0.0,2277.787,0.0,0.0,2285.363,
201600,DC_SH,113303,113303,0.772,48777.94,3.474,23765.67,1.0,1.0,0.0,5735.204,0.0,0.0,5738.678,
201600,DC_LA,113300,113300,0.722,43824.451,0.0,52482.707,0.836,0.836,0.0,24025.848,0.0,0.0,24025.848,
202200,DC_CR,115869,115869,0.901,43711.356,4.951,8070.916,1.0,1.0,0.0,4102.371,0.0,0.0,4107.322,
202200,DC_OS,115868,115868,0.675,46123.166,1.713,33793.464,1.0,1.0,0.0,862.184,0.0,0.0,863.897,
202200,DC_MB,115863,115863,0.847,57874.313,7.623,2990.927,1.0,1.0,0.0,2392.742,0.0,0.0,2400.365,
202200,DC_SH,115860,115860,0.789,49375.14,3.37,25116.855,1.0,1.0,0.0,5759.894,0.0,0.0,5763.264,
202200,DC_LA,115858,115858,0.739,44066.291,0.0,52718.229,0.836,0.836,0.0,24491.97,0.0,0.0,24491.97,
202800,DC_CR,117743,117743,0.916,44270.388,5.058,7855.105,1.0,1.0,0.0,4082.733,0.0,0.0,4087.79,
202800,DC_OS,117739,117739,0.686,46547.915,1.654,34639.686,1.0,1.0,0.0,899.211,0.0,0.0,900.865,
202800,DC_MB,117738,117738,0.861,58225.875,7.679,2941.124,1.0,1.0,0.0,2352.9,0.0,0.0,2360.578,
202800,DC_SH,117736,117736,0.802,49519.507,3.549,23967.355,1.0,1.0,0.0,5674.305,0.0,0.0,5677.854,
202800,DC_LA,117734,117734,0.751,44616.059,0.0,51613.682,0.865,0.865,0.0,23344.496,0.0,0.0,23344.496,
203400,DC_CR,113982,113982,0.887,43582.247,4.99,7655.041,1.0,1.0,0.0,3871.225,0.0,0.0,3876.215,
203400,DC_OS,113981,113981,0.664,46004.361,1.555,34808.682,1.0,1.0,0.0,910.83,0.0,0.0,912.385,
203400,DC_MB,113976,113976,0.834,57520.5,7.581,2943.743,1.0,1.0,0.0,2354.995,0.0,0.0,2362.575,
203400,DC_SH,113974,113974,0.776,48812.516,3.31,24986.823,1.0,1.0,0.0,5791.708,0.0,0.0,5795.018,
