time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
174000,DC_OS,297470,171840,1.0,54000.0,7.252,1788.139,1.0,1.0,0.0,71.526,0.0,0.0,78.778,
174000,DC_MB,192298,136800,1.0,61800.0,4.448,29775.087,1.0,1.0,0.0,119.394,0.0,0.0,123.842,
174000,DC_SH,1845,1845,0.013,25283.162,1.794,12372.778,1.0,1.0,0.0,10856.028,0.0,0.0,10857.822,
174000,DC_LA,2487,2487,0.016,21798.936,1.688,9651.101,1.0,1.0,0.0,8685.991,0.0,0.0,8687.679,
174600,DC_CR,34480,34480,0.269,28021.961,0.0,35141.674,0.798,0.798,0.0,764.162,0.0,0.0,764.162,
174600,DC_OS,304122,171840,1.0,54000.0,7.253,1785.456,1.0,1.0,0.0,71.419,0.0,0.0,78.671,
174600,DC_MB,182187,136800,1.0,61800.0,4.45,29764.65,1.0,1.0,0.0,110.741,0.0,0.0,115.19,
174600,DC_SH,1998,1998,0.014,25319.912,1.782,12495.721,1.0,1.0,0.0,10952.84,0.0,0.0,10954.622,
174600,DC_LA,2499,2499,0.016,21799.526,1.644,9966.452,1.0,1.0,0.0,8969.807,0.0,0.0,8971.451,
175200,DC_CR,35272,35272,0.275,28212.197,0.0,36183.135,0.78,0.78,0.0,793.495,0.0,0.0,793.495,
175200,DC_OS,300992,171840,1.0,54000.0,7.25,1805.071,1.0,1.0,0.0,72.203,0.0,0.0,79.453,
175200,DC_MB,194110,136800,1.0,61800.0,4.384,30240.013,1.0,1.0,0.0,116.768,0.0,0.0,121.151,
175200,DC_SH,1955,1955,0.014,25309.584,1.789,12429.587,1.0,1.0,0.0,10933.184,0.0,0.0,10934.973,
175200,DC_LA,2390,2390,0.016,21794.064,1.645,9954.986,1.0,1.0,0.0,8959.488,0.0,0.0,8961.132,
175800,DC_CR,35694,35694,0.278,28313.559,0.0,35976.281,0.788,0.788,0.0,805.022,0.0,0.0,805.022,
175800,DC_OS,305900,171840,1.0,54000.0,7.252,1791.16,1.0,1.0,0.0,71.647,0.0,0.0,78.898,
175800,DC_MB,189149,136800,1.0,61800.0,4.571,28890.088,1.0,1.0,0.0,119.476,0.0,0.0,124.047,
175800,DC_SH,2012,2012,0.014,25323.275,1.812,12278.319,1.0,1.0,0.0,10843.961,0.0,0.0,10845.773,
175800,DC_LA,2457,2457,0.016,21797.45,1.714,9459.296,1.0,1.0,0.0,8513.367,0.0,0.0,8515.081,
176400,DC_CR,38983,38983,0.304,29103.564,0.0,34168.568,0.852,0.852,0.0,1080.184,0.0,0.0,1080.184,
176400,DC_OS,344775,171840,1.0,54000.0,7.193,2216.644,1.0,1.0,0.0,88.666,0.0,0.0,95.858,
176400,DC_MB,206748,136800,1.0,61800.0,7.011,11327.497,1.0,1.0,0.0,167.578,0.0,0.0,174.588,
176400,DC_SH,2271,2271,0.016,25385.486,0.788,19713.687,1.0,1.0,0.0,11614.805,0.0,0.0,11615.593,
176400,DC_LA,2896,2896,0.019,22105.526,1.556,10903.703,1.0,1.0,0.0,9813.333,0.0,0.0,9814.889,
177000,DC_CR,34836,34836,0.271,28107.471,0.0,32182.872,0.874,0.874,0.0,1156.327,0.0,0.0,1156.327,
177000,DC_OS,361536,171840,1.0,54000.0,7.184,2279.877,1.0,1.0,0.0,91.196,0.0,0.0,98.379,
177000,DC_MB,191286,136800,1.0,61800.0,6.921,11971.597,1.0,1.0,0.0,168.212,0.0,0.0,175.133,
177000,DC_SH,2755,2755,0.019,25501.741,0.886,19124.882,1.0,1.0,0.0,11527.853,0.0,0.0,11528.739,
177000,DC_LA,3260,3260,0.021,22201.942,1.464,11667.58,1.0,1.0,0.0,10500.822,0.0,0.0,10502.286,
177600,DC_CR,32755,32755,0.255,27607.623,0.0,32870.45,0.84,0.84,0.0,1117.56,0.0,0.0,1117.56,
177600,DC_OS,362803,171840,1.0,54000.0,7.175,2347.132,1.0,1.0,0.0,93.886,0.0,0.0,101.06,
177600,DC_MB,196689,136800,1.0,61800.0,6.903,12101.543,1.0,1.0,0.0,178.491,0.0,0.0,185.393,
177600,DC_SH,2863,2863,0.02,25527.682,0.966,18573.159,1.0,1.0,0.0,10749.313,0.0,0.0,10750.279,
177600,DC_LA,3146,3146,0.021,22179.025,1.542,11081.418,1.0,1.0,0.0,9973.277,0.0,0.0,9974.818,
178200,DC_CR,35851,35851,0.279,28351.27,0.0,33971.945,0.835,0.835,0.0,1098.508,0.0,0.0,1098.508,
178200,DC_OS,358471,171840,1.0,54000.0,7.169,2386.44,1.0,1.0,0.0,95.458,0.0,0.0,102.627,
178200,DC_MB,188552,136800,1.0,61800.0,6.908,12063.73,1.0,1.0,0.0,177.917,0.0,0.0,184.824,
178200,DC_SH,3124,3124,0.022,25590.373,0.785,19944.77,1.0,1.0,0.0,11774.874,0.0,0.0,11775.659,
178200,DC_LA,3367,3367,0.022,22220.139,1.448,11795.353,1.0,1.0,0.0,10615.818,0.0,0.0,10617.266,
178800,DC_CR,37522,37522,0.292,28752.638,0.0,34666.302,0.83,0.83,0.0,1078.682,0.0,0.0,1078.682,
178800,DC_OS,360428,171840,1.0,54000.0,7.175,2345.553,1.0,1.0,0.0,93.823,0.0,0.0,100.997,
178800,DC_MB,193377,136800,1.0,61800.0,6.937,11857.454,1.0,1.0,0.0,165.863,0.0,0.0,172.799,
178800,DC_SH,2915,2915,0.02,25540.172,0.927,18870.47,1.0,1.0,0.0,11246.855,0.0,0.0,11247.782,
178800,DC_LA,3236,3236,0.021,22197.461,1.476,11575.716,1.0,1.0,0.0,10418.145,0.0,0.0,10419.62,
179400,DC_CR,36330,36330,0.283,28466.324,0.0,34303.79,0.83,0.83,0.0,1084.467,0.0,0.0,1084.467,
179400,DC_OS,346483,171840,1.0,54000.0,7.189,2244.581,1.0,1.0,0.0,89.784,0.0,0.0,96.972,
179400,DC_MB,195990,136800,1.0,61800.0,7.028,11199.531,1.0,1.0,0.0,169.338,0.0,0.0,176.366,
179400,DC_SH,2883,2883,0.02,25532.486,0.846,19446.737,1.0,1.0,0.0,11633.497,0.0,0.0,11634.343,
179400,DC_LA,3114,3114,0.02,22171.739,1.502,11361.947,1.0,1.0,0.0,10225.753,0.0,0.0,10227.254,
180000,DC_CR,34833,34833,0.271,28106.75,0.036,27847.996,1.0,1.0,0.0,1344.035,0.0,0.0,1344.071,
180000,DC_OS,349213,171840,1.0,54000.0,6.738,5490.203,1.0,1.0,0.0,219.609,0.0,0.0,226.346,
180000,DC_MB,185151,136800,1.0,61800.0,8.416,1211.08,1.0,1.0,0.0,463.327,0.0,0.0,471.742,
180000,DC_SH,2688,2688,0.019,25485.648,0.0,26870.929,0.949,0.949,0.0,10530.517,0.0,0.0,10530.517,
180000,DC_LA,3058,3058,0.02,22157.84,1.598,10654.41,1.0,1.0,0.0,9588.97,0.0,0.0,9590.567,
180600,DC_CR,54961,54961,0.428,32625.188,0.712,27501.358,1.0,1.0,0.0,1317.012,0.0,0.0,1317.724,
180600,DC_OS,336400,171840,1.0,54000.0,6.703,5743.66,1.0,1.0,0.0,229.747,0.0,0.0,236.449,
180600,DC_MB,159447,136800,1.0,61800.0,8.42,1182.572,1.0,1.0,0.0,463.386,0.0,0.0,471.805,
180600,DC_SH,7389,7389,0.051,26614.809,0.0,26672.274,0.998,0.998,0.0,10642.719,0.0,0.0,10642.719,
180600,DC_LA,7698,7698,0.05,22928.258,1.7,10693.831,1.0,1.0,0.0,9624.448,0.0,0.0,9626.148,
181200,DC_CR,59197,59197,0.461,33419.438,0.692,28441.311,1.0,1.0,0.0,1352.57,0.0,0.0,1353.261,
181200,DC_OS,339375,171840,1.0,54000.0,6.665,6013.743,1.0,1.0,0.0,240.55,0.0,0.0,247.215,
181200,DC_MB,168259,136800,1.0,61800.0,8.414,1220.044,1.0,1.0,0.0,459.04,0.0,0.0,467.454,
181200,DC_SH,7335,7335,0.05,26601.839,0.081,26024.251,1.0,1.0,0.0,10561.036,0.0,0.0,10561.117,
181200,DC_LA,8095,8095,0.052,23239.424,1.831,10061.667,1.0,1.0,0.0,9055.501,0.0,0.0,9057.331,
181800,DC_CR,58864,58864,0.458,33357.0,0.733,28083.092,1.0,1.0,0.0,1335.309,0.0,0.0,1336.041,
181800,DC_OS,331020,171840,1.0,54000.0,6.735,5511.088,1.0,1.0,0.0,220.444,0.0,0.0,227.179,
181800,DC_MB,173458,136800,1.0,61800.0,8.421,1170.754,1.0,1.0,0.0,457.53,0.0,0.0,465.951,
181800,DC_SH,7533,7533,0.052,26649.398,0.056,26250.675,1.0,1.0,0.0,9891.276,0.0,0.0,9891.332,
181800,DC_LA,8786,8786,0.056,23380.574,1.766,10672.285,1.0,1.0,0.0,9605.057,0.0,0.0,9606.822,
182400,DC_CR,56546,56546,0.44,32922.375,0.452,29674.02,1.0,1.0,0.0,1325.845,0.0,0.0,1326.297,
182400,DC_OS,342561,171840,1.0,54000.0,6.738,5489.197,1.0,1.0,0.0,219.568,0.0,0.0,226.306,
182400,DC_MB,165047,136800,1.0,61800.0,8.418,1191.563,1.0,1.0,0.0,437.726,0.0,0.0,446.144,
182400,DC_SH,7629,7629,0.052,26672.456,0.0,27035.077,0.987,0.987,0.0,10334.906,0.0,0.0,10334.906,
182400,DC_LA,7856,7856,0.051,23070.027,1.781,10253.637,1.0,1.0,0.0,9228.274,0.0,0.0,9230.054,
183000,DC_CR,56208,56208,0.437,32859.0,0.671,28028.228,1.0,1.0,0.0,1350.711,0.0,0.0,1351.382,
183000,DC_OS,339434,171840,1.0,54000.0,6.668,5996.995,1.0,1.0,0.0,239.88,0.0,0.0,246.547,
183000,DC_MB,170262,136800,1.0,61800.0,8.419,1186.508,1.0,1.0,0.0,457.094,0.0,0.0,465.513,
183000,DC_SH,7302,7302,0.05,26593.912,0.0,27484.212,0.968,0.968,0.0,10590.85,0.0,0.0,10590.85,
183000,DC_LA,8069,8069,0.052,23229.012,1.787,10365.834,1.0,1.0,0.0,9329.251,0.0,0.0,9331.038,
183600,DC_CR,60662,60662,0.472,33694.125,0.0,73219.62,0.461,0.461,0.0,1445.219,0.0,0.0,1445.219,
183600,DC_OS,341607,171840,1.0,54000.0,5.334,15599.802,1.0,1.0,0.0,623.993,0.0,0.0,629.326,
183600,DC_MB,179270,136800,1.0,61800.0,8.405,1288.151,1.0,1.0,0.0,1030.521,0.0,0.0,1038.926,
183600,DC_SH,7991,7991,0.055,26759.407,0.0,32614.89,0.821,0.821,0.0,9420.151,0.0,0.0,9420.151,
183600,DC_LA,8777,8777,0.056,23379.478,2.281,6961.27,1.0,1.0,0.0,6265.144,0.0,0.0,6267.424,
184200,DC_CR,207833,128640,1.0,45900.0,0.0,72510.594,0.634,0.634,0.0,1398.176,0.0,0.0,1398.176,
184200,DC_OS,221513,171840,1.0,54000.0,5.478,14564.899,1.0,1.0,0.0,582.596,0.0,0.0,588.074,
184200,DC_MB,134127,136800,1.0,61800.0,8.416,1209.72,1.0,1.0,0.0,967.777,0.0,0.0,976.192,
184200,DC_SH,17878,17878,0.122,29134.226,0.0,32013.903,0.911,0.911,0.0,9217.745,0.0,0.0,9217.745,
184200,DC_LA,22056,22056,0.141,26233.357,2.654,7125.953,1.0,1.0,0.0,6413.358,0.0,0.0,6416.012,
184800,DC_CR,166568,128640,1.0,45900.0,0.0,72189.527,0.636,0.636,0.0,1511.502,0.0,0.0,1511.502,
184800,DC_OS,253049,171840,1.0,54000.0,5.316,15726.911,1.0,1.0,0.0,629.077,0.0,0.0,634.393,
184800,DC_MB,152333,136800,1.0,61800.0,8.404,1297.139,1.0,1.0,0.0,1037.712,0.0,0.0,1046.115,
184800,DC_SH,17569,17569,0.12,29060.005,0.0,34368.787,0.846,0.846,0.0,9448.41,0.0,0.0,9448.41,
184800,DC_LA,22981,22981,0.147,26298.398,2.739,6581.504,1.0,1.0,0.0,5923.354,0.0,0.0,5926.093,
185400,DC_CR,158807,128640,1.0,45900.0,0.0,68934.073,0.666,0.666,0.0,1486.987,0.0,0.0,1486.987,
185400,DC_OS,242617,171840,1.0,54000.0,5.369,15345.599,1.0,1.0,0.0,613.824,0.0,0.0,619.193,
185400,DC_MB,147074,136800,1.0,61800.0,8.402,1309.016,1.0,1.0,0.0,1047.213,0.0,0.0,1055.615,
185400,DC_SH,19099,19099,0.131,29427.505,0.0,33302.771,0.884,0.884,0.0,9567.225,0.0,0.0,9567.225,
185400,DC_LA,25759,25759,0.165,26872.147,2.777,6883.044,1.0,1.0,0.0,6194.74,0.0,0.0,6197.516,
186000,DC_CR,158105,128640,1.0,45900.0,0.0,68740.773,0.668,0.668,0.0,1451.28,0.0,0.0,1451.28,
186000,DC_OS,255032,171840,1.0,54000.0,5.399,15130.152,1.0,1.0,0.0,605.207,0.0,0.0,610.605,
186000,DC_MB,149485,136800,1.0,61800.0,8.402,1308.99,1.0,1.0,0.0,1047.192,0.0,0.0,1055.594,
186000,DC_SH,18511,18511,0.127,29286.27,0.0,33812.407,0.867,0.867,0.0,9787.94,0.0,0.0,9787.94,
186000,DC_LA,25263,25263,0.161,26844.199,2.732,7178.027,1.0,1.0,0.0,6460.225,0.0,0.0,6462.956,
186600,DC_CR,161220,128640,1.0,45900.0,0.0,69250.759,0.663,0.663,0.0,1481.908,0.0,0.0,1481.908,
186600,DC_OS,258151,171840,1.0,54000.0,5.343,15535.621,1.0,1.0,0.0,621.425,0.0,0.0,626.768,
186600,DC_MB,149194,136800,1.0,61800.0,8.401,1317.345,1.0,1.0,0.0,1053.876,0.0,0.0,1062.277,
186600,DC_SH,18423,18423,0.126,29265.133,0.0,33756.419,0.867,0.867,0.0,9499.37,0.0,0.0,9499.37,
186600,DC_LA,24178,24178,0.155,26743.452,2.739,7023.733,1.0,1.0,0.0,6321.36,0.0,0.0,6324.099,
187200,DC_CR,172966,128640,1.0,45900.0,0.0,55337.828,0.83,0.83,0.0,1786.587,0.0,0.0,1786.587,
187200,DC_OS,273392,171840,1.0,54000.0,3.666,27607.136,1.0,1.0,0.0,1104.286,0.0,0.0,1107.952,
187200,DC_MB,161205,136800,1.0,61800.0,8.284,2161.14,1.0,1.0,0.0,1728.912,0.0,0.0,1737.196,
187200,DC_SH,20625,20625,0.141,29794.045,0.0,43498.228,0.685,0.685,0.0,9647.507,0.0,0.0,9647.507,
187200,DC_LA,26870,26870,0.172,27321.073,2.964,5986.42,1.0,1.0,0.0,5387.778,0.0,0.0,5390.742,
187800,DC_CR,178439,128640,1.0,45900.0,0.0,54369.753,0.845,0.845,0.0,1633.905,0.0,0.0,1633.905,
187800,DC_OS,239456,171840,1.0,54000.0,3.648,27740.81,1.0,1.0,0.0,1109.633,0.0,0.0,1113.28,
187800,DC_MB,152943,136800,1.0,61800.0,8.272,2242.853,1.0,1.0,0.0,1794.283,0.0,0.0,1802.555,
187800,DC_SH,40009,40009,0.273,34450.005,0.0,42387.774,0.813,0.813,0.0,9042.487,0.0,0.0,9042.487,
187800,DC_LA,49076,49076,0.313,31611.75,3.529,6206.221,1.0,1.0,0.0,5585.599,0.0,0.0,5589.128,
188400,DC_CR,191203,128640,1.0,45900.0,0.0,51887.809,0.885,0.885,0.0,1627.161,0.0,0.0,1627.161,
188400,DC_OS,237685,171840,1.0,54000.0,3.532,28576.042,1.0,1.0,0.0,1143.042,0.0,0.0,1146.573,
188400,DC_MB,146990,136800,1.0,61800.0,8.282,2175.07,1.0,1.0,0.0,1740.057,0.0,0.0,1748.338,
188400,DC_SH,35883,35883,0.245,33458.956,0.0,42336.368,0.791,0.791,0.0,9446.046,0.0,0.0,9446.046,
188400,DC_LA,47212,47212,0.301,31262.25,3.501,6055.072,1.0,1.0,0.0,5449.565,0.0,0.0,5453.066,
189000,DC_CR,184582,128640,1.0,45900.0,0.0,53042.658,0.866,0.866,0.0,1661.426,0.0,0.0,1661.426,
189000,DC_OS,232439,171840,1.0,54000.0,3.469,29025.685,1.0,1.0,0.0,1161.028,0.0,0.0,1164.497,
189000,DC_MB,152686,136800,1.0,61800.0,8.283,2163.836,1.0,1.0,0.0,1731.069,0.0,0.0,1739.352,
189000,DC_SH,35586,35586,0.243,33387.618,0.0,42801.884,0.781,0.781,0.0,9294.866,0.0,0.0,9294.866,
189000,DC_LA,48748,48748,0.311,31550.25,3.529,6142.001,1.0,1.0,0.0,5527.801,0.0,0.0,5531.33,
189600,DC_CR,182875,128640,1.0,45900.0,0.0,53291.666,0.862,0.862,0.0,1779.063,0.0,0.0,1779.063,
189600,DC_OS,226455,171840,1.0,54000.0,3.661,27647.756,1.0,1.0,0.0,1105.911,0.0,0.0,1109.571,
189600,DC_MB,151882,136800,1.0,61800.0,8.286,2144.277,1.0,1.0,0.0,1715.422,0.0,0.0,1723.708,
189600,DC_SH,36257,36257,0.247,33548.79,0.0,43958.794,0.764,0.764,0.0,9535.401,0.0,0.0,9535.401,
189600,DC_LA,47558,47558,0.303,31327.125,3.534,5886.992,1.0,1.0,0.0,5298.293,0.0,0.0,5301.827,
190200,DC_CR,176471,128640,1.0,45900.0,0.0,55295.672,0.831,0.831,0.0,1632.456,0.0,0.0,1632.456,
190200,DC_OS,244515,171840,1.0,54000.0,3.472,29006.964,1.0,1.0,0.0,1160.279,0.0,0.0,1163.75,
190200,DC_MB,157633,136800,1.0,61800.0,8.279,2197.018,1.0,1.0,0.0,1757.615,0.0,0.0,1765.893,
190200,DC_SH,37155,37155,0.253,33764.486,0.0,43052.36,0.785,0.785,0.0,9577.048,0.0,0.0,9577.048,
190200,DC_LA,51032,51032,0.326,31978.5,3.604,6034.773,1.0,1.0,0.0,5431.296,0.0,0.0,5434.899,
190800,DC_CR,191743,128640,1.0,45900.0,0.349,43394.274,1.0,1.0,0.0,2034.09,0.0,0.0,2034.439,
190800,DC_OS,223935,171840,1.0,54000.0,2.923,32961.149,1.0,1.0,0.0,1318.446,0.0,0.0,1321.369,
190800,DC_MB,147826,136800,1.0,61800.0,8.195,2800.388,1.0,1.0,0.0,2240.311,0.0,0.0,2248.505,
190800,DC_SH,34590,34590,0.236,33148.383,0.0,50329.064,0.659,0.659,0.0,9445.881,0.0,0.0,9445.881,
190800,DC_LA,47833,47833,0.305,31378.688,3.014,9682.721,1.0,1.0,0.0,8714.449,0.0,0.0,8717.463,
191400,DC_CR,161544,128640,1.0,45900.0,0.285,43854.212,1.0,1.0,0.0,2035.742,0.0,0.0,2036.026,
191400,DC_OS,249230,171840,1.0,54000.0,2.98,32544.863,1.0,1.0,0.0,1301.795,0.0,0.0,1304.775,
191400,DC_MB,146673,136800,1.0,61800.0,8.175,2944.339,1.0,1.0,0.0,2355.472,0.0,0.0,2363.646,
191400,DC_SH,52810,52810,0.36,37321.875,0.0,50533.409,0.739,0.739,0.0,9117.335,0.0,0.0,9117.335,
191400,DC_LA,37702,37702,0.241,29625.782,2.792,9526.901,1.0,1.0,0.0,8574.211,0.0,0.0,8577.003,
192000,DC_CR,161166,128640,1.0,45900.0,0.459,42600.579,1.0,1.0,0.0,1990.417,0.0,0.0,1990.875,
192000,DC_OS,252033,171840,1.0,54000.0,2.973,32596.193,1.0,1.0,0.0,1303.848,0.0,0.0,1306.821,
192000,DC_MB,139289,136800,1.0,61800.0,8.205,2725.733,1.0,1.0,0.0,2180.587,0.0,0.0,2188.792,
192000,DC_SH,48718,48718,0.332,36541.873,0.0,46942.273,0.779,0.779,0.0,8682.173,0.0,0.0,8682.173,
192000,DC_LA,38262,38262,0.244,29666.643,2.743,9921.333,1.0,1.0,0.0,8929.2,0.0,0.0,8931.943,
192600,DC_CR,166546,128640,1.0,45900.0,0.087,45279.23,1.0,1.0,0.0,2043.935,0.0,0.0,2044.021,
192600,DC_OS,254249,171840,1.0,54000.0,3.011,32322.108,1.0,1.0,0.0,1292.885,0.0,0.0,1295.896,
192600,DC_MB,152021,136800,1.0,61800.0,8.171,2973.889,1.0,1.0,0.0,2379.112,0.0,0.0,2387.282,
192600,DC_SH,49044,49044,0.334,36615.75,0.0,48501.792,0.755,0.755,0.0,9349.203,0.0,0.0,9349.203,
192600,DC_LA,37121,37121,0.237,29560.977,2.742,9825.063,1.0,1.0,0.0,8842.557,0.0,0.0,8845.298,
193200,DC_CR,162964,128640,1.0,45900.0,0.45,42661.124,1.0,1.0,0.0,1972.039,0.0,0.0,1972.489,
193200,DC_OS,257636,171840,1.0,54000.0,2.883,33243.161,1.0,1.0,0.0,1329.727,0.0,0.0,1332.61,
193200,DC_MB,140004,136800,1.0,61800.0,8.203,2739.536,1.0,1.0,0.0,2191.629,0.0,0.0,2199.832,
193200,DC_SH,47188,47188,0.322,36174.373,0.0,47234.621,0.766,0.766,0.0,8863.31,0.0,0.0,8863.31,
193200,DC_LA,37664,37664,0.24,29622.446,2.824,9293.933,1.0,1.0,0.0,8364.54,0.0,0.0,8367.364,
193800,DC_CR,167354,128640,1.0,45900.0,0.318,43612.04,1.0,1.0,0.0,1956.529,0.0,0.0,1956.847,
193800,DC_OS,248193,171840,1.0,54000.0,2.872,33323.508,1.0,1.0,0.0,1332.941,0.0,0.0,1335.813,
193800,DC_MB,150584,136800,1.0,61800.0,8.184,2879.684,1.0,1.0,0.0,2303.748,0.0,0.0,2311.931,
193800,DC_SH,48615,48615,0.331,36517.133,0.0,49555.673,0.737,0.737,0.0,8912.107,0.0,0.0,8912.107,
193800,DC_LA,39452,39452,0.252,29807.25,2.862,9206.736,1.0,1.0,0.0,8286.063,0.0,0.0,8288.924,
194400,DC_CR,170266,128640,1.0,45900.0,2.368,28851.67,1.0,1.0,0.0,2568.865,0.0,0.0,2571.233,
194400,DC_OS,249924,171840,1.0,54000.0,3.004,32374.314,1.0,1.0,0.0,1214.864,0.0,0.0,1217.868,
194400,DC_MB,144602,136800,1.0,61800.0,8.258,2347.054,1.0,1.0,0.0,1877.644,0.0,0.0,1885.901,
194400,DC_SH,50723,50723,0.346,36930.563,0.0,49322.266,0.749,0.749,0.0,8054.829,0.0,0.0,8054.829,
194400,DC_LA,40200,40200,0.257,29947.5,1.632,18200.98,1.0,1.0,0.0,14665.855,0.0,0.0,14667.487,
195000,DC_CR,125562,128640,1.0,45900.0,2.174,30253.219,1.0,1.0,0.0,2581.168,0.0,0.0,2583.341,
195000,DC_OS,265513,171840,1.0,54000.0,3.019,32264.216,1.0,1.0,0.0,1207.8,0.0,0.0,1210.819,
195000,DC_MB,171789,136800,1.0,61800.0,8.266,2289.069,1.0,1.0,0.0,1831.256,0.0,0.0,1839.521,
195000,DC_SH,53478,53478,0.365,37447.125,0.0,45957.337,0.815,0.815,0.0,8202.465,0.0,0.0,8202.465,
195000,DC_LA,21989,21989,0.141,26226.978,1.181,17729.467,1.0,1.0,0.0,14208.023,0.0,0.0,14209.204,
195600,DC_CR,128866,128640,1.0,45900.0,2.312,29260.587,1.0,1.0,0.0,2638.396,0.0,0.0,2640.707,
195600,DC_OS,275401,171840,1.0,54000.0,3.052,32031.897,1.0,1.0,0.0,1201.482,0.0,0.0,1204.534,
195600,DC_MB,181639,136800,1.0,61800.0,8.266,2291.06,1.0,1.0,0.0,1832.848,0.0,0.0,1841.114,
195600,DC_SH,49764,49764,0.339,36750.75,0.0,45702.462,0.805,0.805,0.0,7880.942,0.0,0.0,7880.942,
195600,DC_LA,23406,23406,0.15,26450.926,1.213,17721.919,1.0,1.0,0.0,14260.741,0.0,0.0,14261.953,
196200,DC_CR,125260,128640,1.0,45900.0,2.333,29102.731,1.0,1.0,0.0,2476.707,0.0,0.0,2479.04,
196200,DC_OS,275074,171840,1.0,54000.0,2.745,34238.485,1.0,1.0,0.0,1285.05,0.0,0.0,1287.795,
196200,DC_MB,180317,136800,1.0,61800.0,8.24,2475.808,1.0,1.0,0.0,1980.647,0.0,0.0,1988.886,
196200,DC_SH,52144,52144,0.356,37197.0,0.0,46245.816,0.805,0.805,0.0,7983.042,0.0,0.0,7983.042,
196200,DC_LA,23170,23170,0.148,26308.298,1.093,18442.547,1.0,1.0,0.0,14937.327,0.0,0.0,14938.419,
196800,DC_CR,136374,128640,1.0,45900.0,2.142,30479.828,1.0,1.0,0.0,2539.251,0.0,0.0,2541.393,
196800,DC_OS,262847,171840,1.0,54000.0,2.99,32478.185,1.0,1.0,0.0,1218.523,0.0,0.0,1221.513,
196800,DC_MB,170532,136800,1.0,61800.0,8.248,2420.204,1.0,1.0,0.0,1936.164,0.0,0.0,1944.411,
196800,DC_SH,52599,52599,0.359,37282.313,0.0,45549.61,0.819,0.819,0.0,7943.835,0.0,0.0,7943.835,
196800,DC_LA,22607,22607,0.145,26276.08,1.061,18638.66,1.0,1.0,0.0,15111.835,0.0,0.0,15112.896,
197400,DC_CR,130678,128640,1.0,45900.0,2.226,29873.495,1.0,1.0,0.0,2584.916,0.0,0.0,2587.142,
197400,DC_OS,272326,171840,1.0,54000.0,2.906,33078.044,1.0,1.0,0.0,1243.476,0.0,0.0,1246.382,
197400,DC_MB,171385,136800,1.0,61800.0,8.25,2401.968,1.0,1.0,0.0,1921.575,0.0,0.0,1929.825,
197400,DC_SH,51030,51030,0.348,36988.125,0.0,47554.153,0.778,0.778,0.0,7802.767,0.0,0.0,7802.767,
197400,DC_LA,21955,21955,0.14,26223.608,1.149,17952.233,1.0,1.0,0.0,14499.337,0.0,0.0,14500.486,
198000,DC_CR,124336,128640,1.0,45900.0,3.598,19996.518,1.0,1.0,0.0,3401.614,0.0,0.0,3405.212,
198000,DC_OS,258469,171840,1.0,54000.0,2.739,34282.888,1.0,1.0,0.0,1065.965,0.0,0.0,1068.704,
198000,DC_MB,167258,136800,1.0,61800.0,8.2,2764.788,1.0,1.0,0.0,2211.831,0.0,0.0,2220.03,
198000,DC_SH,52952,52952,0.361,37348.5,0.535,33503.492,1.0,1.0,0.0,6932.176,0.0,0.0,6932.711,
198000,DC_LA,22162,22162,0.142,26242.817,0.0,35011.268,0.75,0.75,0.0,20219.446,0.0,0.0,20219.446,
198600,DC_CR,96152,128640,1.0,45900.0,3.714,19165.193,1.0,1.0,0.0,3178.129,0.0,0.0,3181.842,
198600,DC_OS,306845,171840,1.0,54000.0,3.058,31982.841,1.0,1.0,0.0,989.378,0.0,0.0,992.436,
198600,DC_MB,147879,136800,1.0,61800.0,8.19,2838.899,1.0,1.0,0.0,2271.12,0.0,0.0,2279.309,
198600,DC_SH,47180,47180,0.322,36172.451,0.323,33847.605,1.0,1.0,0.0,6563.871,0.0,0.0,6564.194,
198600,DC_LA,21575,21575,0.138,26177.856,0.0,35890.138,0.73,0.73,0.0,20576.934,0.0,0.0,20576.934,
199200,DC_CR,97593,128640,1.0,45900.0,3.692,19319.457,1.0,1.0,0.0,3205.349,0.0,0.0,3209.04,
199200,DC_OS,313511,171840,1.0,54000.0,2.911,33041.305,1.0,1.0,0.0,1038.231,0.0,0.0,1041.142,
199200,DC_MB,136572,136800,1.0,61800.0,8.191,2825.037,1.0,1.0,0.0,2260.03,0.0,0.0,2268.221,
199200,DC_SH,47250,47250,0.322,36189.265,0.182,34879.098,1.0,1.0,0.0,6764.027,0.0,0.0,6764.209,
199200,DC_LA,20661,20661,0.132,25748.404,0.0,34079.475,0.756,0.756,0.0,19691.084,0.0,0.0,19691.084,
199800,DC_CR,101765,128640,1.0,45900.0,3.716,19148.723,1.0,1.0,0.0,3426.121,0.0,0.0,3429.837,
199800,DC_OS,314193,171840,1.0,54000.0,2.97,32617.001,1.0,1.0,0.0,996.075,0.0,0.0,999.045,
199800,DC_MB,144334,136800,1.0,61800.0,8.2,2766.952,1.0,1.0,0.0,2213.562,0.0,0.0,2221.761,
199800,DC_SH,48220,48220,0.329,36422.255,0.534,32583.217,1.0,1.0,0.0,6539.496,0.0,0.0,6540.03,
