time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
109200,DC_OS,138190,138190,0.805,49334.76,1.202,40682.307,1.0,1.0,0.0,1580.502,0.0,0.0,1581.704,
109200,DC_MB,138185,136800,1.0,61800.0,7.275,9420.666,1.0,1.0,0.0,7536.533,0.0,0.0,7543.808,
109200,DC_SH,138184,138184,0.941,53133.346,1.262,44052.306,1.0,1.0,0.0,25984.258,0.0,0.0,25985.52,
109200,DC_LA,138182,138182,0.881,48252.596,4.518,15729.418,1.0,1.0,0.0,12364.155,0.0,0.0,12368.672,
109800,DC_CR,143177,128640,1.0,45900.0,0.0,43857.81,1.0,1.0,0.0,8491.085,-2042.19,0.057,8491.141,
109800,DC_OS,143175,143175,0.834,50179.985,1.113,42168.511,1.0,1.0,0.0,1641.875,0.0,0.0,1642.988,
109800,DC_MB,143170,136800,1.0,61800.0,7.317,9124.407,1.0,1.0,0.0,7299.526,0.0,0.0,7306.842,
109800,DC_SH,143166,143166,0.975,54202.887,1.498,43421.85,1.0,1.0,0.0,26279.908,0.0,0.0,26281.406,
109800,DC_LA,143166,143166,0.913,49054.529,4.603,15919.254,1.0,1.0,0.0,12540.39,0.0,0.0,12544.992,
110400,DC_CR,140018,128640,1.0,45900.0,0.0,43499.52,1.0,1.0,0.0,7779.42,-2400.48,0.067,7779.486,
110400,DC_OS,140014,140014,0.815,49678.86,0.835,43670.435,1.0,1.0,0.0,1700.19,0.0,0.0,1701.024,
110400,DC_MB,140012,136800,1.0,61800.0,7.214,9859.994,1.0,1.0,0.0,7887.996,0.0,0.0,7895.21,
110400,DC_SH,140009,140009,0.954,53689.604,1.368,43843.968,1.0,1.0,0.0,25892.219,0.0,0.0,25893.587,
110400,DC_LA,140009,140009,0.893,48384.306,4.422,16550.579,1.0,1.0,0.0,13130.532,0.0,0.0,13134.953,
111000,DC_CR,136672,128640,1.0,45900.0,0.0,46040.045,1.0,0.997,0.004,8302.227,140.045,0.0,8302.227,
111000,DC_OS,136669,136669,0.796,49124.251,0.804,43339.343,1.0,1.0,0.0,1688.216,0.0,0.0,1689.02,
111000,DC_MB,136667,136800,1.0,61800.0,7.227,9770.644,1.0,1.0,0.0,7816.516,0.0,0.0,7823.742,
111000,DC_SH,136664,136664,0.931,53040.71,1.458,42545.659,1.0,1.0,0.0,25212.281,0.0,0.0,25213.739,
111000,DC_LA,136662,136662,0.871,47694.556,4.451,15648.241,1.0,1.0,0.0,12271.83,0.0,0.0,12276.281,
111600,DC_CR,137486,128640,1.0,45900.0,0.0,24275.023,1.0,1.0,0.0,8498.21,-21624.977,0.601,8498.811,
111600,DC_OS,137485,137485,0.801,49157.27,0.537,45295.669,1.0,1.0,0.0,1578.278,0.0,0.0,1578.814,
111600,DC_MB,137483,136800,1.0,61800.0,7.204,9931.598,1.0,1.0,0.0,7945.279,0.0,0.0,7952.483,
111600,DC_SH,137482,137482,0.937,53097.188,2.034,38459.084,1.0,1.0,0.0,27492.033,0.0,0.0,27494.067,
111600,DC_LA,137477,137477,0.876,48141.025,2.782,28114.936,1.0,1.0,0.0,13601.588,0.0,0.0,13604.369,
112200,DC_CR,134523,128640,1.0,45900.0,0.0,22536.787,1.0,1.0,0.0,8010.045,-23363.213,0.649,8010.694,
112200,DC_OS,134521,134521,0.783,48940.079,0.364,46321.425,1.0,1.0,0.0,1596.195,0.0,0.0,1596.558,
112200,DC_MB,134518,136800,1.0,61800.0,7.298,9258.442,1.0,1.0,0.0,7406.754,0.0,0.0,7414.052,
112200,DC_SH,134516,134516,0.916,52429.247,2.126,37127.643,1.0,1.0,0.0,25473.845,0.0,0.0,25475.971,
112200,DC_LA,134513,134513,0.857,47569.059,2.491,29634.201,1.0,1.0,0.0,14393.604,0.0,0.0,14396.095,
112800,DC_CR,134641,128640,1.0,45900.0,0.0,23566.132,1.0,1.0,0.0,8369.562,-22333.868,0.621,8370.183,
112800,DC_OS,134639,134639,0.784,48960.559,0.197,47544.896,1.0,1.0,0.0,1663.53,0.0,0.0,1663.726,
112800,DC_MB,134636,136800,1.0,61800.0,7.222,9804.442,1.0,1.0,0.0,7843.554,0.0,0.0,7850.776,
112800,DC_SH,134633,134633,0.917,52434.033,2.112,37229.545,1.0,1.0,0.0,25817.437,0.0,0.0,25819.549,
112800,DC_LA,134631,134631,0.858,47579.29,2.498,29594.438,1.0,1.0,0.0,14835.545,0.0,0.0,14838.043,
113400,DC_CR,134736,128640,1.0,45900.0,0.0,24028.463,1.0,1.0,0.0,8353.081,-21871.537,0.608,8353.689,
113400,DC_OS,134731,134731,0.785,48974.563,0.484,45492.626,1.0,1.0,0.0,1575.03,0.0,0.0,1575.514,
113400,DC_MB,134730,136800,1.0,61800.0,7.269,9470.196,1.0,1.0,0.0,7576.157,0.0,0.0,7583.425,
113400,DC_SH,134726,134726,0.918,52437.735,2.209,36533.076,1.0,1.0,0.0,25333.798,0.0,0.0,25336.007,
113400,DC_LA,134725,134725,0.859,47586.986,2.575,29049.628,1.0,1.0,0.0,14669.252,0.0,0.0,14671.826,
114000,DC_CR,135381,128640,1.0,45900.0,0.0,23695.991,1.0,1.0,0.0,8725.378,-22204.009,0.617,8725.995,
114000,DC_OS,135381,135381,0.788,49045.32,0.293,46937.379,1.0,1.0,0.0,1642.218,0.0,0.0,1642.511,
114000,DC_MB,135379,136800,1.0,61800.0,7.258,9546.629,1.0,1.0,0.0,7637.304,0.0,0.0,7644.561,
114000,DC_SH,135377,135377,0.922,52860.313,2.182,37151.552,1.0,1.0,0.0,26158.915,0.0,0.0,26161.097,
114000,DC_LA,135371,135371,0.863,47631.584,2.463,29905.053,1.0,1.0,0.0,14402.881,0.0,0.0,14405.343,
114600,DC_CR,134155,128640,1.0,45900.0,0.0,23054.747,1.0,1.0,0.0,8231.253,-22845.253,0.635,8231.887,
114600,DC_OS,134155,134155,0.781,48842.573,0.288,46773.81,1.0,1.0,0.0,1620.366,0.0,0.0,1620.653,
114600,DC_MB,134153,136800,1.0,61800.0,7.248,9616.481,1.0,1.0,0.0,7693.185,0.0,0.0,7700.433,
114600,DC_SH,134149,134149,0.914,52413.208,1.986,38115.425,1.0,1.0,0.0,27208.333,0.0,0.0,27210.319,
114600,DC_LA,134148,134148,0.855,47532.37,2.519,29400.252,1.0,1.0,0.0,14018.518,0.0,0.0,14021.037,
115200,DC_CR,122567,128640,1.0,45900.0,0.0,13105.059,1.0,1.0,0.0,8436.276,-32794.941,0.911,8437.187,
115200,DC_OS,122563,122563,0.714,47223.427,0.0,48893.924,1.0,0.966,0.035,1579.508,1670.498,0.0,1579.508,
115200,DC_MB,122563,129926,0.95,60511.125,7.053,9734.523,1.0,1.0,0.0,7787.619,0.0,0.0,7794.671,
115200,DC_SH,122561,122561,0.835,50274.997,1.992,35935.251,1.0,1.0,0.0,26617.242,0.0,0.0,26619.234,
115200,DC_LA,122557,122557,0.781,45421.125,0.521,41675.956,1.0,1.0,0.0,14873.924,0.0,0.0,14874.444,
115800,DC_CR,120582,128640,1.0,45900.0,0.0,13811.045,1.0,1.0,0.0,8858.891,-32088.955,0.892,8859.783,
115800,DC_OS,120579,120579,0.702,46744.912,0.0,48689.368,1.0,0.961,0.04,1586.545,1944.457,0.0,1586.545,
115800,DC_MB,120577,120577,0.882,58758.188,6.812,9715.874,1.0,1.0,0.0,7772.7,0.0,0.0,7779.511,
115800,DC_SH,120575,120575,0.821,50163.92,1.882,36617.523,1.0,1.0,0.0,26981.469,0.0,0.0,26983.351,
115800,DC_LA,120573,120573,0.769,44816.114,0.457,41527.585,1.0,1.0,0.0,14697.207,0.0,0.0,14697.663,
116400,DC_CR,124195,128640,1.0,45900.0,0.0,13602.073,1.0,1.0,0.0,8729.028,-32297.927,0.898,8729.926,
116400,DC_OS,124194,124194,0.723,47324.017,0.0,49208.584,1.0,0.962,0.039,1601.465,1884.568,0.0,1601.465,
116400,DC_MB,124190,124190,0.908,59435.625,7.0,9042.663,1.0,1.0,0.0,7234.131,0.0,0.0,7241.13,
116400,DC_SH,124188,124188,0.846,50845.406,2.246,34675.554,1.0,1.0,0.0,25242.985,0.0,0.0,25245.231,
116400,DC_LA,124185,124185,0.792,45518.457,0.545,41599.595,1.0,1.0,0.0,13675.594,0.0,0.0,13676.138,
117000,DC_CR,121850,128640,1.0,45900.0,0.0,13784.788,1.0,1.0,0.0,8831.403,-32115.212,0.893,8832.296,
117000,DC_OS,121848,121848,0.71,47130.891,0.0,47979.256,1.0,0.983,0.018,1558.196,848.366,0.0,1558.196,
117000,DC_MB,121846,121846,0.891,58996.125,6.955,8920.717,1.0,1.0,0.0,7136.574,0.0,0.0,7143.529,
117000,DC_SH,121841,121841,0.83,50243.133,1.917,36445.534,1.0,1.0,0.0,26689.208,0.0,0.0,26691.125,
117000,DC_LA,121841,121841,0.777,45346.426,0.539,41471.504,1.0,1.0,0.0,13741.481,0.0,0.0,13742.019,
117600,DC_CR,122161,128640,1.0,45900.0,0.0,13205.417,1.0,1.0,0.0,8557.643,-32694.584,0.909,8558.551,
117600,DC_OS,122159,122159,0.711,47179.258,0.0,49843.787,1.0,0.947,0.054,1611.349,2664.53,0.0,1611.349,
117600,DC_MB,122157,122157,0.893,59054.438,6.902,9365.951,1.0,1.0,0.0,7492.761,0.0,0.0,7499.662,
117600,DC_SH,122153,122153,0.832,50257.744,2.133,34902.636,1.0,1.0,0.0,25317.168,0.0,0.0,25319.301,
117600,DC_LA,122151,122151,0.779,45383.202,0.462,42061.787,1.0,1.0,0.0,14281.797,0.0,0.0,14282.259,
118200,DC_CR,120865,128640,1.0,45900.0,0.0,13854.608,1.0,1.0,0.0,8836.091,-32045.392,0.891,8836.981,
118200,DC_OS,120865,120865,0.704,46754.787,0.0,51520.864,1.0,0.908,0.093,1701.507,4766.078,0.0,1701.507,
118200,DC_MB,120860,120860,0.884,58811.25,6.845,9527.675,1.0,1.0,0.0,7622.14,0.0,0.0,7628.985,
118200,DC_SH,120859,120859,0.823,50185.498,1.965,36040.216,1.0,1.0,0.0,26202.739,0.0,0.0,26204.704,
118200,DC_LA,120855,120855,0.77,45056.496,0.244,43304.764,1.0,1.0,0.0,14367.775,0.0,0.0,14368.018,
118800,DC_CR,115134,128640,1.0,45900.0,0.0,8980.168,1.0,1.0,0.0,8082.152,-36919.832,1.026,8083.177,
118800,DC_OS,115131,115131,0.67,46088.443,0.0,51447.365,1.0,0.896,0.105,1597.46,5358.923,0.0,1597.46,
118800,DC_MB,115128,115128,0.842,57736.5,6.635,9968.401,1.0,1.0,0.0,7974.721,0.0,0.0,7981.356,
118800,DC_SH,115126,115126,0.784,49234.266,2.519,31100.272,1.0,1.0,0.0,27300.386,0.0,0.0,27302.905,
118800,DC_LA,115124,115124,0.734,44026.269,0.0,52262.554,1.0,0.843,0.158,13269.756,8236.286,0.0,13269.756,
119400,DC_CR,116300,128640,1.0,45900.0,0.0,8889.858,1.0,1.0,0.0,8000.873,-37010.142,1.029,8001.901,
119400,DC_OS,116294,116294,0.677,46139.706,0.0,54584.408,1.0,0.846,0.155,1704.432,8444.703,0.0,1704.432,
119400,DC_MB,116291,116291,0.851,57954.563,6.76,9286.535,1.0,1.0,0.0,7429.228,0.0,0.0,7435.988,
119400,DC_SH,116289,116289,0.792,49421.722,2.595,30744.911,1.0,1.0,0.0,26962.446,0.0,0.0,26965.041,
119400,DC_LA,116289,116289,0.741,44085.761,0.0,48714.474,1.0,0.905,0.096,12959.754,4628.714,0.0,12959.754,
120000,DC_CR,118414,128640,1.0,45900.0,0.0,9254.279,1.0,1.0,0.0,8328.852,-36645.721,1.018,8329.87,
120000,DC_OS,118411,118411,0.69,46626.944,0.0,54094.728,1.0,0.862,0.139,1687.1,7467.785,0.0,1687.1,
120000,DC_MB,118405,118405,0.866,58350.938,6.706,10073.657,1.0,1.0,0.0,8058.926,0.0,0.0,8065.631,
120000,DC_SH,118405,118405,0.807,49549.952,2.816,29279.457,1.0,1.0,0.0,25660.916,0.0,0.0,25663.732,
120000,DC_LA,118402,118402,0.755,44690.575,0.0,48319.983,1.0,0.925,0.076,12454.519,3629.409,0.0,12454.519,
120600,DC_CR,119132,128640,1.0,45900.0,0.0,9222.339,1.0,1.0,0.0,8300.106,-36677.661,1.019,8301.124,
120600,DC_OS,119132,119132,0.694,46678.823,0.0,50344.643,1.0,0.928,0.073,1568.227,3665.821,0.0,1568.227,
120600,DC_MB,119127,119127,0.871,58486.313,6.821,9377.918,1.0,1.0,0.0,7502.335,0.0,0.0,7509.156,
120600,DC_SH,119122,119122,0.812,49942.632,2.807,29734.289,1.0,1.0,0.0,26022.85,0.0,0.0,26025.657,
120600,DC_LA,119121,119121,0.759,44744.079,0.0,49959.878,1.0,0.896,0.105,12825.323,5215.8,0.0,12825.323,
121200,DC_CR,116672,128640,1.0,45900.0,0.0,8881.613,1.0,1.0,0.0,7993.452,-37018.387,1.029,7994.48,
121200,DC_OS,116671,116671,0.679,46152.781,0.0,52743.123,1.0,0.876,0.125,1668.447,6590.343,0.0,1668.447,
121200,DC_MB,116664,116664,0.853,58024.5,6.758,9371.918,1.0,1.0,0.0,7497.535,0.0,0.0,7504.292,
121200,DC_SH,116663,116663,0.795,49453.403,2.851,28932.435,1.0,1.0,0.0,25242.435,0.0,0.0,25245.286,
121200,DC_LA,116662,116662,0.744,44005.285,0.0,50425.533,1.0,0.873,0.128,13136.877,6420.249,0.0,13136.877,
121800,DC_CR,118969,128640,1.0,45900.0,0.198,9342.837,1.0,1.0,0.0,8408.554,-35134.755,0.976,8409.727,
121800,DC_OS,118968,118968,0.693,46668.698,0.0,53015.306,1.0,0.881,0.12,1674.136,6346.609,0.0,1674.136,
121800,DC_MB,118966,118966,0.87,58456.125,6.813,9405.743,1.0,1.0,0.0,7524.595,0.0,0.0,7531.407,
121800,DC_SH,118960,118960,0.81,49875.848,2.901,28989.165,1.0,1.0,0.0,25193.401,0.0,0.0,25196.302,
121800,DC_LA,118957,118957,0.758,44733.386,0.0,51296.588,1.0,0.873,0.128,12850.017,6563.203,0.0,12850.017,
122400,DC_CR,127985,128640,1.0,45900.0,5.103,9161.374,1.0,1.0,0.0,8245.237,0.0,0.0,8250.34,
122400,DC_OS,127982,127982,0.745,47906.761,0.0,53494.199,1.0,0.896,0.105,1664.61,5587.439,0.0,1664.61,
122400,DC_MB,127981,127981,0.936,60146.438,6.923,10305.322,1.0,1.0,0.0,8244.258,0.0,0.0,8251.18,
122400,DC_SH,127978,127978,0.872,51537.898,3.485,26453.042,1.0,1.0,0.0,26301.841,0.0,0.0,26305.326,
122400,DC_LA,127976,127976,0.816,46227.346,0.0,56762.207,1.0,0.815,0.186,12660.881,10534.861,0.0,12660.881,
123000,DC_CR,128728,128640,1.0,45900.0,5.071,9392.699,1.0,1.0,0.0,8453.43,0.0,0.0,8458.5,
123000,DC_OS,128727,128727,0.75,47939.685,0.0,54204.749,1.0,0.885,0.116,1682.486,6265.065,0.0,1682.486,
123000,DC_MB,128722,128722,0.941,60285.375,7.004,9862.757,1.0,1.0,0.0,7890.206,0.0,0.0,7897.209,
123000,DC_SH,128720,128720,0.877,51610.384,3.517,26290.822,1.0,1.0,0.0,26128.752,0.0,0.0,26132.269,
123000,DC_LA,128717,128717,0.821,46259.262,0.0,56243.541,1.0,0.823,0.178,11886.707,9984.28,0.0,11886.707,
123600,DC_CR,131179,128640,1.0,45900.0,5.103,9162.459,1.0,1.0,0.0,8246.214,0.0,0.0,8251.316,
123600,DC_OS,131179,131179,0.764,48444.157,0.0,54516.505,1.0,0.889,0.112,1667.031,6072.349,0.0,1667.031,
123600,DC_MB,131177,131177,0.959,60745.688,7.025,10167.296,1.0,1.0,0.0,8133.837,0.0,0.0,8140.862,
123600,DC_SH,131174,131174,0.894,52087.126,3.413,27514.715,1.0,1.0,0.0,27361.57,0.0,0.0,27364.983,
123600,DC_LA,131173,131173,0.836,46901.281,0.0,54147.102,1.0,0.867,0.134,12020.247,7245.822,0.0,12020.247,
124200,DC_CR,127956,128640,1.0,45900.0,5.054,9514.464,1.0,1.0,0.0,8563.018,0.0,0.0,8568.072,
124200,DC_OS,127952,127952,0.745,47905.245,0.0,53197.055,1.0,0.901,0.1,1657.965,5291.811,0.0,1657.965,
124200,DC_MB,127949,127949,0.936,60140.438,6.988,9830.976,1.0,1.0,0.0,7864.781,0.0,0.0,7871.769,
124200,DC_SH,127949,127949,0.872,51534.252,3.649,25262.859,1.0,1.0,0.0,25104.217,0.0,0.0,25107.866,
124200,DC_LA,127946,127946,0.816,46225.906,0.0,54887.146,1.0,0.843,0.158,12896.367,8661.24,0.0,12896.367,
124800,DC_CR,127581,128640,1.0,45900.0,5.119,9045.394,1.0,1.0,0.0,8140.855,0.0,0.0,8145.974,
124800,DC_OS,127581,127581,0.743,47884.882,0.0,54153.518,1.0,0.885,0.116,1680.919,6268.637,0.0,1680.919,
124800,DC_MB,127578,127578,0.933,60070.875,7.008,9617.861,1.0,1.0,0.0,7694.289,0.0,0.0,7701.297,
124800,DC_SH,127576,127576,0.869,51477.704,3.642,25258.705,1.0,1.0,0.0,25100.307,0.0,0.0,25103.949,
124800,DC_LA,127571,127571,0.813,46206.687,0.0,54523.468,1.0,0.848,0.153,11789.846,8316.782,0.0,11789.846,
125400,DC_CR,129719,128640,1.0,45900.0,5.079,9332.345,1.0,1.0,0.0,8399.111,0.0,0.0,8404.19,
125400,DC_OS,129719,129719,0.755,48105.622,0.0,51578.48,1.0,0.933,0.068,1582.603,3472.858,0.0,1582.603,
125400,DC_MB,129718,129718,0.949,60472.125,6.944,10479.165,1.0,1.0,0.0,8383.332,0.0,0.0,8390.276,
125400,DC_SH,129714,129714,0.884,51673.464,3.632,25523.744,1.0,1.0,0.0,25370.523,0.0,0.0,25374.155,
125400,DC_LA,129708,129708,0.827,46757.573,0.0,55338.766,1.0,0.845,0.156,12424.863,8581.194,0.0,12424.863,
126000,DC_CR,139856,128640,1.0,45900.0,5.113,9089.456,1.0,1.0,0.0,8180.511,0.0,0.0,8185.623,
126000,DC_OS,139853,139853,0.814,49667.673,0.0,53883.771,1.0,0.922,0.079,1698.371,4216.099,0.0,1698.371,
126000,DC_MB,139851,136800,1.0,61800.0,7.206,9922.341,1.0,1.0,0.0,7937.873,0.0,0.0,7945.079,
126000,DC_SH,139849,139849,0.953,53667.089,3.761,26590.02,1.0,1.0,0.0,26590.02,0.0,0.0,26593.781,
126000,DC_LA,139846,139846,0.891,48376.156,0.0,52429.626,1.0,0.923,0.078,11177.749,4053.471,0.0,11177.749,
126600,DC_CR,137016,128640,1.0,45900.0,5.172,8668.065,1.0,1.0,0.0,7801.259,0.0,0.0,7806.43,
126600,DC_OS,137014,137014,0.798,49139.238,0.0,52798.499,1.0,0.931,0.07,1660.319,3659.261,0.0,1660.319,
126600,DC_MB,137012,136800,1.0,61800.0,7.213,9868.935,1.0,1.0,0.0,7895.148,0.0,0.0,7902.361,
126600,DC_SH,137009,137009,0.933,53067.052,3.581,27285.284,1.0,1.0,0.0,27285.284,0.0,0.0,27288.865,
126600,DC_LA,137004,137004,0.873,47953.48,0.0,55655.375,1.0,0.862,0.139,11665.672,7701.896,0.0,11665.672,
127200,DC_CR,136998,128640,1.0,45900.0,5.119,9045.567,1.0,1.0,0.0,8141.011,0.0,0.0,8146.129,
127200,DC_OS,136997,136997,0.798,49138.538,0.0,51876.768,1.0,0.948,0.053,1631.717,2738.231,0.0,1631.717,
127200,DC_MB,136995,136800,1.0,61800.0,7.193,10010.623,1.0,1.0,0.0,8008.499,0.0,0.0,8015.692,
127200,DC_SH,136993,136993,0.933,53065.924,3.705,26394.107,1.0,1.0,0.0,26394.107,0.0,0.0,26397.812,
127200,DC_LA,136986,136986,0.873,47939.038,0.0,52164.838,1.0,0.919,0.082,11015.923,4225.801,0.0,11015.923,
127800,DC_CR,138532,128640,1.0,45900.0,5.152,8805.943,1.0,1.0,0.0,7925.349,0.0,0.0,7930.501,
127800,DC_OS,138532,138532,0.807,49495.326,0.0,52452.068,1.0,0.944,0.057,1647.922,2956.743,0.0,1647.922,
127800,DC_MB,138528,136800,1.0,61800.0,7.201,9953.897,1.0,1.0,0.0,7963.118,0.0,0.0,7970.319,
127800,DC_SH,138525,138525,0.944,53148.289,3.846,25457.602,1.0,1.0,0.0,25457.602,0.0,0.0,25461.448,
127800,DC_LA,138524,138524,0.883,48287.167,0.0,51823.006,1.0,0.932,0.069,10869.084,3535.84,0.0,10869.084,
128400,DC_CR,137468,128640,1.0,45900.0,5.089,9262.87,1.0,1.0,0.0,8336.584,0.0,0.0,8341.672,
128400,DC_OS,137466,137466,0.8,49156.589,0.0,49961.218,1.0,0.984,0.017,1546.601,804.63,0.0,1546.601,
128400,DC_MB,137464,136800,1.0,61800.0,7.196,9992.831,1.0,1.0,0.0,7994.265,0.0,0.0,8001.461,
128400,DC_SH,137463,137463,0.936,53096.083,3.912,24931.951,1.0,1.0,0.0,24931.951,0.0,0.0,24935.863,
128400,DC_LA,137460,137460,0.876,48137.049,0.0,54386.415,1.0,0.886,0.115,10798.728,6249.366,0.0,10798.728,
129000,DC_CR,133925,128640,1.0,45900.0,5.099,9189.476,1.0,1.0,0.0,8270.529,0.0,0.0,8275.628,
129000,DC_OS,133923,133923,0.78,48684.529,0.0,51977.845,1.0,0.937,0.064,1618.721,3293.317,0.0,1618.721,
129000,DC_MB,133922,136800,1.0,61800.0,7.159,10259.265,1.0,1.0,0.0,8207.412,0.0,0.0,8214.571,
129000,DC_SH,133919,133919,0.912,52402.246,3.645,26162.497,1.0,1.0,0.0,26162.497,0.0,0.0,26166.142,
129000,DC_LA,133917,133917,0.854,47503.728,0.0,55843.86,1.0,0.851,0.15,11674.92,8340.133,0.0,11674.92,
129600,DC_CR,140135,128640,1.0,45900.0,5.09,9253.463,1.0,1.0,0.0,8328.117,0.0,0.0,8333.207,
129600,DC_OS,140130,140130,0.816,49686.367,0.0,49950.278,1.0,0.995,0.006,1660.803,263.912,0.0,1660.803,
129600,DC_MB,140129,136800,1.0,61800.0,7.152,10305.619,1.0,1.0,0.0,8244.496,0.0,0.0,8251.648,
129600,DC_SH,140124,140124,0.955,53703.992,4.001,24900.861,1.0,1.0,0.0,24900.861,0.0,0.0,24904.862,
129600,DC_LA,140123,140123,0.893,48389.764,0.0,48936.258,1.0,0.989,0.012,11417.653,546.494,0.0,11417.653,
130200,DC_CR,142199,128640,1.0,45900.0,5.164,8724.613,1.0,1.0,0.0,7852.152,0.0,0.0,7857.315,
130200,DC_OS,142195,142195,0.828,49776.592,0.0,50721.502,1.0,0.982,0.019,1686.013,944.911,0.0,1686.013,
130200,DC_MB,142195,136800,1.0,61800.0,7.227,9770.846,1.0,1.0,0.0,7816.677,0.0,0.0,7823.904,
130200,DC_SH,142192,142192,0.969,53852.238,3.722,27060.615,1.0,1.0,0.0,27060.615,0.0,0.0,27064.337,
130200,DC_LA,142188,142188,0.906,48969.627,0.0,49821.685,1.0,0.983,0.018,11555.422,852.059,0.0,11555.422,
130800,DC_CR,141962,128640,1.0,45900.0,5.114,9085.922,1.0,1.0,0.0,8177.33,0.0,0.0,8182.443,
130800,DC_OS,141957,141957,0.827,49768.853,0.0,50671.366,1.0,0.983,0.018,1704.083,902.514,0.0,1704.083,
130800,DC_MB,141956,136800,1.0,61800.0,7.251,9594.623,1.0,1.0,0.0,7675.699,0.0,0.0,7682.95,
130800,DC_SH,141952,141952,0.967,53840.708,3.986,25142.482,1.0,1.0,0.0,25142.482,0.0,0.0,25146.468,
130800,DC_LA,141949,141949,0.905,48939.312,0.0,47828.389,1.0,1.0,0.0,11394.047,-1110.923,0.031,11394.078,
131400,DC_CR,140089,128640,1.0,45900.0,5.119,9044.1,1.0,1.0,0.0,8139.691,0.0,0.0,8144.809,
131400,DC_OS,140087,140087,0.816,49683.634,0.0,51467.934,1.0,0.966,0.035,1711.67,1784.301,0.0,1711.67,
131400,DC_MB,140084,136800,1.0,61800.0,7.221,9809.893,1.0,1.0,0.0,7847.915,0.0,0.0,7855.136,
131400,DC_SH,140078,140078,0.954,53698.394,3.871,25830.06,1.0,1.0,0.0,25830.06,0.0,0.0,25833.931,
131400,DC_LA,140077,140077,0.893,48387.585,0.0,48825.556,1.0,0.992,0.009,12128.553,437.972,0.0,12128.553,
132000,DC_CR,142767,128640,1.0,45900.0,5.098,9197.956,1.0,1.0,0.0,8278.161,0.0,0.0,8283.258,
132000,DC_OS,142765,142765,0.831,50100.738,0.0,50063.774,1.0,1.0,0.0,1683.632,-36.963,0.002,1683.633,
132000,DC_MB,142762,136800,1.0,61800.0,7.243,9652.725,1.0,1.0,0.0,7722.18,0.0,0.0,7729.423,
132000,DC_SH,142759,142759,0.972,53876.511,3.827,26326.892,1.0,1.0,0.0,26326.892,0.0,0.0,26330.719,
132000,DC_LA,142758,142758,0.91,49024.489,0.0,49568.472,1.0,0.99,0.011,12384.014,543.984,0.0,12384.014,
132600,DC_CR,142745,128640,1.0,45900.0,5.084,9295.573,1.0,1.0,0.0,8366.016,0.0,0.0,8371.1,
132600,DC_OS,142739,142739,0.831,50093.644,0.0,50162.449,1.0,0.999,0.002,1664.779,68.806,0.0,1664.779,
132600,DC_MB,142737,136800,1.0,61800.0,7.143,10374.322,1.0,1.0,0.0,8299.458,0.0,0.0,8306.601,
132600,DC_SH,142737,142737,0.972,53875.636,3.835,26267.175,1.0,1.0,0.0,26267.175,0.0,0.0,26271.01,
132600,DC_LA,142736,142736,0.91,49022.693,0.0,49997.015,1.0,0.981,0.02,12171.165,974.323,0.0,12171.165,
133200,DC_CR,150259,128640,1.0,45900.0,5.159,8756.834,1.0,1.0,0.0,7881.151,0.0,0.0,7886.31,
133200,DC_OS,150255,150255,0.875,50969.729,0.0,47017.956,1.0,1.0,0.0,1599.009,-3951.772,0.11,1599.119,
133200,DC_MB,150252,136800,1.0,61800.0,7.169,10185.361,1.0,1.0,0.0,7895.553,0.0,0.0,7902.721,
133200,DC_SH,150250,146880,1.0,54600.0,4.109,25018.779,1.0,1.0,0.0,25018.779,0.0,0.0,25022.888,
133200,DC_LA,150246,150246,0.958,50408.933,0.0,42369.035,1.0,1.0,0.0,12704.807,-8039.897,0.224,12705.031,
133800,DC_CR,151824,128640,1.0,45900.0,5.105,9146.115,1.0,1.0,0.0,8231.504,0.0,0.0,8236.609,
133800,DC_OS,151821,151821,0.884,51411.944,0.0,48734.821,1.0,1.0,0.0,1670.823,-2677.122,0.075,1670.897,
133800,DC_MB,151817,136800,1.0,61800.0,7.208,9907.981,1.0,1.0,0.0,7670.001,0.0,0.0,7677.209,
133800,DC_SH,151814,146880,1.0,54600.0,4.145,24761.415,1.0,1.0,0.0,24761.415,0.0,0.0,24765.56,
133800,DC_LA,151813,151813,0.968,50529.39,0.0,41541.42,1.0,1.0,0.0,12095.641,-8987.969,0.25,12095.89,
134400,DC_CR,152739,128640,1.0,45900.0,5.091,9248.536,1.0,1.0,0.0,8323.683,0.0,0.0,8328.773,
134400,DC_OS,152734,152734,0.889,51491.019,0.0,47013.826,1.0,1.0,0.0,1592.82,-4477.193,0.125,1592.944,
134400,DC_MB,152734,136800,1.0,61800.0,7.199,9973.227,1.0,1.0,0.0,7726.257,0.0,0.0,7733.455,
134400,DC_SH,152731,146880,1.0,54600.0,4.04,25514.191,1.0,1.0,0.0,25514.191,0.0,0.0,25518.231,
134400,DC_LA,152727,152727,0.974,50572.005,0.0,41404.777,1.0,1.0,0.0,12317.572,-9167.227,0.255,12317.827,
135000,DC_CR,150539,128640,1.0,45900.0,5.084,9298.287,1.0,1.0,0.0,8368.459,0.0,0.0,8373.542,
